"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-09 20:00","2014","06","09","20:00","24.7","","5.7","","29","","8","","15","","24.1","","100.96","","","","","","NA"
"2014-06-09 21:00","2014","06","09","21:00","24.2","","5.8","","30","","7","","15","","24.1","","101.01","","","","","","NA"
"2014-06-09 22:00","2014","06","09","22:00","21.6","","6.5","","37","","5","","15","","24.1","","101.03","","","","","","Mostly Cloudy"
"2014-06-09 23:00","2014","06","09","23:00","21.9","","7.5","","39","","2","","17","","24.1","","101.06","","","","","","NA"
"2014-06-10 00:00","2014","06","10","00:00","20.0","","8.2","","46","","3","","19","","24.1","","100.99","","","","","","NA"
"2014-06-10 01:00","2014","06","10","01:00","19.5","","6.4","","42","","4","","22","","24.1","","100.98","","","","","","Mainly Clear"
"2014-06-10 02:00","2014","06","10","02:00","19.1","","7.7","","47","","4","","17","","24.1","","101.02","","","","","","NA"
"2014-06-10 03:00","2014","06","10","03:00","19.2","","7.1","","45","","3","","24","","24.1","","100.99","","","","","","NA"
"2014-06-10 04:00","2014","06","10","04:00","16.8","","10.3","","65","","2","","22","","24.1","","101.03","","","","","","Rain Showers"
"2014-06-10 05:00","2014","06","10","05:00","16.9","","9.7","","62","","1","","22","","24.1","","101.11","","","","","","Rain Showers"
"2014-06-10 06:00","2014","06","10","06:00","16.2","","10.6","","69","","36","","21","","19.3","","101.17","","","","","","Rain Showers"
"2014-06-10 07:00","2014","06","10","07:00","16.2","","11.6","","74","","3","","10","","24.1","","101.19","","","","","","Rain Showers"
"2014-06-10 08:00","2014","06","10","08:00","17.8","","11.2","","65","","3","","18","","24.1","","101.23","","","","","","NA"
"2014-06-10 09:00","2014","06","10","09:00","18.6","","11.0","","61","","6","","14","","24.1","","101.21","","","","","","NA"
"2014-06-10 10:00","2014","06","10","10:00","19.4","","11.3","","59","","2","","17","","24.1","","101.26","","","","","","Mostly Cloudy"
"2014-06-10 11:00","2014","06","10","11:00","21.1","","11.8","","55","","4","","18","","24.1","","101.26","","","","","","NA"
"2014-06-10 12:00","2014","06","10","12:00","22.3","","11.8","","51","","2","","18","","24.1","","101.25","","","","","","NA"
"2014-06-10 13:00","2014","06","10","13:00","23.3","","13.1","","52","","5","","18","","24.1","","101.23","","26","","","","Mostly Cloudy"
"2014-06-10 14:00","2014","06","10","14:00","22.8","","12.6","","52","","6","","16","","24.1","","101.22","","25","","","","NA"
"2014-06-10 15:00","2014","06","10","15:00","23.8","","12.6","","49","","5","","21","","24.1","","101.26","","26","","","","NA"
"2014-06-10 16:00","2014","06","10","16:00","23.6","","11.8","","47","","5","","17","","24.1","","101.28","","26","","","","Mostly Cloudy"
"2014-06-10 17:00","2014","06","10","17:00","23.9","","11.1","","44","","5","","20","","24.1","","101.27","","26","","","","NA"
"2014-06-10 18:00","2014","06","10","18:00","23.2","","10.8","","45","","6","","15","","24.1","","101.31","","25","","","","NA"
"2014-06-10 19:00","2014","06","10","19:00","22.4","","9.7","","44","","7","","17","","24.1","","101.37","","","","","","Mostly Cloudy"
"2014-06-10 20:00","2014","06","10","20:00","21.4","","10.4","","49","","8","","12","","24.1","","101.39","","","","","","NA"
"2014-06-10 21:00","2014","06","10","21:00","21.0","","10.3","","50","","10","","12","","24.1","","101.43","","","","","","NA"
"2014-06-10 22:00","2014","06","10","22:00","19.4","","10.8","","57","","9","","10","","24.1","","101.42","","","","","","Mainly Clear"
"2014-06-10 23:00","2014","06","10","23:00","18.2","","11.4","","64","","9","","8","","24.1","","101.46","","","","","","NA"
"2014-06-11 00:00","2014","06","11","00:00","17.8","","11.4","","66","","10","","10","","24.1","","101.45","","","","","","NA"
"2014-06-11 01:00","2014","06","11","01:00","18.2","","10.4","","60","","8","","15","","24.1","","101.45","","","","","","Mainly Clear"
"2014-06-11 02:00","2014","06","11","02:00","16.9","","10.4","","65","","9","","8","","24.1","","101.47","","","","","","NA"
"2014-06-11 03:00","2014","06","11","03:00","15.7","","10.5","","71","","6","","8","","24.1","","101.46","","","","","","NA"
"2014-06-11 04:00","2014","06","11","04:00","16.0","","11.0","","72","","7","","12","","48.3","","101.47","","","","","","Mainly Clear"
"2014-06-11 05:00","2014","06","11","05:00","16.0","","11.2","","73","","6","","7","","48.3","","101.51","","","","","","NA"
"2014-06-11 06:00","2014","06","11","06:00","18.5","","9.9","","57","","6","","16","","48.3","","101.51","","","","","","NA"
"2014-06-11 07:00","2014","06","11","07:00","18.5","","12.1","","66","","19","","16","","48.3","","101.58","","","","","","Mostly Cloudy"
"2014-06-11 08:00","2014","06","11","08:00","20.4","","10.1","","51","","11","","17","","24.1","","101.58","","","","","","NA"
"2014-06-11 09:00","2014","06","11","09:00","21.8","","10.1","","47","","13","","17","","19.3","","101.54","","","","","","NA"
"2014-06-11 10:00","2014","06","11","10:00","22.2","","10.2","","46","","11","","24","","19.3","","101.51","","","","","","Cloudy"
"2014-06-11 11:00","2014","06","11","11:00","23.0","","9.2","","41","","13","","20","","24.1","","101.49","","","","","","NA"
"2014-06-11 12:00","2014","06","11","12:00","23.2","","9.8","","42","","12","","20","","24.1","","101.47","","","","","","NA"
"2014-06-11 13:00","2014","06","11","13:00","23.6","","8.7","","38","","15","","28","","24.1","","101.44","","","","","","Cloudy"
"2014-06-11 14:00","2014","06","11","14:00","22.2","","9.9","","45","","14","","28","","24.1","","101.43","","","","","","NA"
"2014-06-11 15:00","2014","06","11","15:00","19.9","","7.4","","44","","17","","30","","24.1","","101.47","","","","","","NA"
"2014-06-11 16:00","2014","06","11","16:00","17.4","","10.1","","62","","16","","25","","24.1","","101.47","","","","","","Rain Showers"
"2014-06-11 17:00","2014","06","11","17:00","16.5","","11.5","","72","","16","","31","","24.1","","101.46","","","","","","Rain Showers"
"2014-06-11 18:00","2014","06","11","18:00","15.3","","12.8","","85","","14","","24","","24.1","","101.41","","","","","","Rain"
"2014-06-11 19:00","2014","06","11","19:00","15.0","","12.4","","84","","14","","33","","24.1","","101.34","","","","","","Rain"
"2014-06-11 20:00","2014","06","11","20:00","15.0","","13.1","","88","","12","","25","","24.1","","101.32","","","","","","Rain"
"2014-06-11 21:00","2014","06","11","21:00","14.9","","12.6","","86","","13","","22","","24.1","","101.33","","","","","","Rain"
"2014-06-11 22:00","2014","06","11","22:00","14.1","","12.5","","90","","13","","22","","24.1","","101.32","","","","","","Rain"
"2014-06-11 23:00","2014","06","11","23:00","13.8","","12.2","","90","","12","","18","","16.1","","101.30","","","","","","Rain"
"2014-06-12 00:00","2014","06","12","00:00","13.3","","12.2","","93","","12","","20","","9.7","","101.26","","","","","","Rain,Fog"
"2014-06-12 01:00","2014","06","12","01:00","13.5","","12.1","","91","","11","","20","","16.1","","101.23","","","","","","Rain"
"2014-06-12 02:00","2014","06","12","02:00","13.4","","11.8","","90","","10","","19","","24.1","","101.20","","","","","","Rain"
"2014-06-12 03:00","2014","06","12","03:00","13.0","","11.9","","93","","10","","22","","12.9","","101.14","","","","","","Rain"
"2014-06-12 04:00","2014","06","12","04:00","13.0","","12.2","","95","","10","","21","","8.1","","101.12","","","","","","Moderate Rain"
"2014-06-12 05:00","2014","06","12","05:00","13.2","","12.6","","96","","10","","19","","8.1","","101.14","","","","","","Moderate Rain"
"2014-06-12 06:00","2014","06","12","06:00","14.1","","13.5","","96","","12","","22","","8.1","","101.12","","","","","","Moderate Rain,Fog"
"2014-06-12 07:00","2014","06","12","07:00","14.5","","13.6","","94","","12","","21","","12.9","","101.10","","","","","","Rain"
"2014-06-12 08:00","2014","06","12","08:00","15.3","","14.2","","93","","14","","20","","12.9","","101.06","","","","","","Rain"
"2014-06-12 09:00","2014","06","12","09:00","16.3","","14.3","","88","","14","","28","","19.3","","101.02","","","","","","Rain"
"2014-06-12 10:00","2014","06","12","10:00","16.5","","14.2","","86","","14","","29","","16.1","","101.02","","","","","","Rain"
"2014-06-12 11:00","2014","06","12","11:00","16.0","","14.6","","91","","15","","30","","19.3","","101.01","","","","","","Rain"
"2014-06-12 12:00","2014","06","12","12:00","16.3","","14.5","","89","","14","","27","","24.1","","100.99","","","","","","Rain"
"2014-06-12 13:00","2014","06","12","13:00","16.3","","14.9","","91","","14","","27","","12.9","","100.96","","","","","","Rain"
"2014-06-12 14:00","2014","06","12","14:00","16.4","","15.1","","92","","15","","27","","12.9","","100.93","","","","","","Rain"
"2014-06-12 15:00","2014","06","12","15:00","16.4","","15.3","","93","","15","","27","","16.1","","100.89","","","","","","Rain"
"2014-06-12 16:00","2014","06","12","16:00","16.7","","15.6","","93","","15","","25","","16.1","","100.88","","","","","","Rain"
"2014-06-12 17:00","2014","06","12","17:00","16.6","","15.5","","93","","15","","24","","24.1","","100.84","","","","","","Rain"
"2014-06-12 18:00","2014","06","12","18:00","16.9","","15.6","","92","","14","","25","","24.1","","100.83","","","","","","NA"
"2014-06-12 19:00","2014","06","12","19:00","17.0","","15.5","","91","","15","","21","","24.1","","100.84","","","","","","Cloudy"
"2014-06-12 20:00","2014","06","12","20:00","17.0","","15.4","","90","","14","","21","","24.1","","100.83","","","","","","NA"
"2014-06-12 21:00","2014","06","12","21:00","17.1","","15.5","","90","","14","","23","","24.1","","100.80","","","","","","NA"
"2014-06-12 22:00","2014","06","12","22:00","17.3","","15.5","","89","","14","","26","","24.1","","100.76","","","","","","Cloudy"
"2014-06-12 23:00","2014","06","12","23:00","17.2","","15.9","","92","","14","","19","","24.1","","100.75","","","","","","NA"
"2014-06-13 00:00","2014","06","13","00:00","17.4","","16.3","","93","","14","","25","","24.1","","100.70","","","","","","NA"
"2014-06-13 01:00","2014","06","13","01:00","17.8","","16.5","","92","","14","","21","","24.1","","100.67","","","","","","Cloudy"
"2014-06-13 02:00","2014","06","13","02:00","17.9","","16.6","","92","","14","","19","","19.3","","100.63","","","","","","NA"
"2014-06-13 03:00","2014","06","13","03:00","18.0","","16.7","","92","","14","","26","","19.3","","100.59","","","","","","Rain Showers"
"2014-06-13 04:00","2014","06","13","04:00","17.9","","16.8","","93","","13","","22","","19.3","","100.57","","","","","","Rain Showers"
"2014-06-13 05:00","2014","06","13","05:00","17.7","","16.7","","94","","14","","17","","9.7","","100.58","","","","","","Rain Showers,Fog"
"2014-06-13 06:00","2014","06","13","06:00","17.4","","16.6","","95","","14","","19","","9.7","","100.57","","","","","","Rain Showers,Fog"
"2014-06-13 07:00","2014","06","13","07:00","17.8","","16.7","","93","","14","","22","","16.1","","100.54","","","","","","Rain Showers"
"2014-06-13 08:00","2014","06","13","08:00","17.9","","16.6","","92","","14","","23","","16.1","","100.51","","","","","","Rain"
"2014-06-13 09:00","2014","06","13","09:00","18.4","","16.9","","91","","15","","25","","16.1","","100.52","","","","","","Rain"
"2014-06-13 10:00","2014","06","13","10:00","18.4","","16.9","","91","","14","","32","","6.4","","100.50","","","","","","Moderate Rain"
"2014-06-13 11:00","2014","06","13","11:00","17.9","","16.9","","94","","14","","27","","8.1","","100.48","","","","","","Rain,Fog"
"2014-06-13 12:00","2014","06","13","12:00","18.0","","17.2","","95","","13","","21","","6.4","","100.44","","","","","","Rain,Fog"
"2014-06-13 13:00","2014","06","13","13:00","18.0","","17.2","","95","","13","","25","","12.9","","100.38","","","","","","Rain"
"2014-06-13 14:00","2014","06","13","14:00","18.1","","17.1","","94","","13","","24","","19.3","","100.33","","","","","","Rain"
"2014-06-13 15:00","2014","06","13","15:00","18.2","","17.1","","93","","13","","22","","19.3","","100.27","","","","","","Rain"
"2014-06-13 16:00","2014","06","13","16:00","19.0","","16.8","","87","","13","","18","","24.1","","100.24","","","","","","Cloudy"
"2014-06-13 17:00","2014","06","13","17:00","19.5","","16.8","","84","","13","","20","","24.1","","100.19","","","","","","NA"
"2014-06-13 18:00","2014","06","13","18:00","19.7","","16.6","","82","","13","","20","","24.1","","100.22","","","","","","NA"
"2014-06-13 19:00","2014","06","13","19:00","19.5","","16.6","","83","","13","","16","","24.1","","100.23","","","","","","Cloudy"
"2014-06-13 20:00","2014","06","13","20:00","19.0","","16.3","","84","","12","","15","","24.1","","100.22","","","","","","NA"
"2014-06-13 21:00","2014","06","13","21:00","18.7","","16.5","","87","","12","","14","","24.1","","100.25","","","","","","Rain Showers"
"2014-06-13 22:00","2014","06","13","22:00","17.9","","16.8","","93","","12","","10","","8.1","","100.24","","","","","","Rain Showers,Fog"
"2014-06-13 23:00","2014","06","13","23:00","17.5","","16.7","","95","","13","","8","","12.9","","100.23","","","","","","Rain"
"2014-06-14 00:00","2014","06","14","00:00","17.4","","16.8","","96","","3","","10","","12.9","","100.23","","","","","","Rain"
"2014-06-14 01:00","2014","06","14","01:00","16.8","","16.2","","96","","2","","16","","9.7","","100.24","","","","","","Rain,Fog"
"2014-06-14 02:00","2014","06","14","02:00","16.2","","15.7","","97","","34","","12","","6.4","","100.28","","","","","","Rain,Fog"
"2014-06-14 03:00","2014","06","14","03:00","15.9","","15.4","","97","","30","","11","","6.4","","100.32","","","","","","Rain,Fog"
"2014-06-14 04:00","2014","06","14","04:00","15.8","","15.3","","97","","27","","9","","8.1","","100.40","","","","","","Drizzle,Fog"
"2014-06-14 05:00","2014","06","14","05:00","15.8","","15.0","","95","","24","","19","","24.1","","100.48","","","","","","Rain"
"2014-06-14 06:00","2014","06","14","06:00","14.8","","13.2","","90","","25","","22","","24.1","","100.53","","","","","","Rain"
"2014-06-14 07:00","2014","06","14","07:00","14.6","","11.8","","83","","25","","29","","24.1","","100.59","","","","","","Mostly Cloudy"
"2014-06-14 08:00","2014","06","14","08:00","14.6","","11.2","","80","","24","","21","","24.1","","100.67","","","","","","NA"
"2014-06-14 09:00","2014","06","14","09:00","17.0","","11.6","","70","","25","","26","","24.1","","100.67","","","","","","NA"
"2014-06-14 10:00","2014","06","14","10:00","17.7","","11.6","","67","","25","","26","","48.3","","100.70","","","","","","Mostly Cloudy"
"2014-06-14 11:00","2014","06","14","11:00","17.8","","11.2","","65","","24","","30","","48.3","","100.73","","","","","","NA"
"2014-06-14 12:00","2014","06","14","12:00","18.6","","12.0","","65","","25","","32","","48.3","","100.72","","","","","","NA"
"2014-06-14 13:00","2014","06","14","13:00","19.2","","12.3","","64","","25","","36","","48.3","","100.73","","","","","","Mostly Cloudy"
"2014-06-14 14:00","2014","06","14","14:00","18.4","","12.7","","69","","24","","36","","24.1","","100.74","","","","","","NA"
"2014-06-14 15:00","2014","06","14","15:00","19.2","","12.6","","65","","25","","25","","24.1","","100.77","","","","","","NA"
"2014-06-14 16:00","2014","06","14","16:00","19.0","","13.3","","69","","23","","34","","24.1","","100.81","","","","","","Mostly Cloudy"
"2014-06-14 17:00","2014","06","14","17:00","18.6","","14.1","","75","","24","","29","","24.1","","100.83","","","","","","NA"
"2014-06-14 18:00","2014","06","14","18:00","19.2","","14.3","","73","","25","","20","","24.1","","100.82","","","","","","NA"
"2014-06-14 19:00","2014","06","14","19:00","18.7","","12.5","","67","","31","","21","","24.1","","100.89","","","","","","Mainly Clear"
"2014-06-14 20:00","2014","06","14","20:00","17.2","","11.3","","68","","30","","15","","24.1","","101.00","","","","","","NA"
"2014-06-14 21:00","2014","06","14","21:00","16.4","","10.6","","68","","31","","14","","24.1","","101.14","","","","","","NA"
"2014-06-14 22:00","2014","06","14","22:00","16.2","","9.9","","66","","33","","16","","24.1","","101.18","","","","","","Mostly Cloudy"
"2014-06-14 23:00","2014","06","14","23:00","15.9","","9.9","","67","","35","","13","","24.1","","101.21","","","","","","NA"
"2014-06-15 00:00","2014","06","15","00:00","15.8","","10.0","","68","","33","","14","","24.1","","101.23","","","","","","NA"
"2014-06-15 01:00","2014","06","15","01:00","15.4","","9.6","","68","","34","","15","","24.1","","101.25","","","","","","Mostly Cloudy"
"2014-06-15 02:00","2014","06","15","02:00","14.9","","9.1","","68","","33","","13","","24.1","","101.31","","","","","","NA"
"2014-06-15 03:00","2014","06","15","03:00","14.7","","9.1","","69","","32","","13","","24.1","","101.36","","","","","","NA"
"2014-06-15 04:00","2014","06","15","04:00","14.5","","9.4","","71","","30","","10","","24.1","","101.41","","","","","","Mostly Cloudy"
"2014-06-15 05:00","2014","06","15","05:00","13.7","","9.8","","77","","30","","10","","24.1","","101.48","","","","","","NA"
"2014-06-15 06:00","2014","06","15","06:00","14.6","","9.7","","72","","31","","12","","24.1","","101.56","","","","","","NA"
"2014-06-15 07:00","2014","06","15","07:00","15.6","","8.4","","62","","32","","13","","24.1","","101.62","","","","","","Mainly Clear"
"2014-06-15 08:00","2014","06","15","08:00","16.2","","8.3","","59","","2","","14","","24.1","","101.63","","","","","","NA"
"2014-06-15 09:00","2014","06","15","09:00","16.8","","9.1","","60","","31","","5","","48.3","","101.59","","","","","","NA"
"2014-06-15 10:00","2014","06","15","10:00","18.4","","9.8","","57","","27","","9","","48.3","","101.59","","","","","","Clear"
"2014-06-15 11:00","2014","06","15","11:00","18.9","","8.9","","52","","31","","10","","48.3","","101.54","","","","","","NA"
"2014-06-15 12:00","2014","06","15","12:00","20.4","","9.5","","49","","33","","11","","48.3","","101.55","","","","","","NA"
"2014-06-15 13:00","2014","06","15","13:00","21.2","","9.6","","47","","26","","13","","48.3","","101.53","","","","","","Mostly Cloudy"
"2014-06-15 14:00","2014","06","15","14:00","22.1","","9.8","","45","","31","","14","","48.3","","101.49","","","","","","NA"
"2014-06-15 15:00","2014","06","15","15:00","23.0","","9.9","","43","","25","","16","","48.3","","101.46","","","","","","NA"
"2014-06-15 16:00","2014","06","15","16:00","23.2","","9.0","","40","","26","","17","","48.3","","101.46","","","","","","Mostly Cloudy"
"2014-06-15 17:00","2014","06","15","17:00","23.2","","9.0","","40","","25","","11","","48.3","","101.41","","","","","","NA"
"2014-06-15 18:00","2014","06","15","18:00","23.2","","11.4","","47","","22","","8","","48.3","","101.43","","25","","","","NA"
"2014-06-15 19:00","2014","06","15","19:00","21.0","","10.9","","52","","21","","12","","48.3","","101.43","","","","","","Mostly Cloudy"
"2014-06-15 20:00","2014","06","15","20:00","20.0","","11.9","","59","","21","","8","","24.1","","101.42","","","","","","NA"
"2014-06-15 21:00","2014","06","15","21:00","18.8","","11.7","","63","","19","","4","","24.1","","101.46","","","","","","NA"
"2014-06-15 22:00","2014","06","15","22:00","17.4","","13.0","","75","","22","","3","","24.1","","101.45","","","","","","Mainly Clear"
"2014-06-15 23:00","2014","06","15","23:00","17.4","","13.2","","76","","0","","1","","24.1","","101.45","","","","","","NA"
"2014-06-16 00:00","2014","06","16","00:00","15.5","","12.7","","83","","36","","2","","24.1","","101.51","","","","","","NA"
"2014-06-16 01:00","2014","06","16","01:00","15.1","","11.3","","78","","33","","10","","24.1","","101.54","","","","","","Mainly Clear"
"2014-06-16 02:00","2014","06","16","02:00","14.2","","10.5","","78","","35","","7","","24.1","","101.56","","","","","","NA"
"2014-06-16 03:00","2014","06","16","03:00","14.0","","7.6","","65","","2","","7","","24.1","","101.56","","","","","","NA"
"2014-06-16 04:00","2014","06","16","04:00","12.2","","8.3","","77","","33","","3","","48.3","","101.58","","","","","","Mostly Cloudy"
"2014-06-16 05:00","2014","06","16","05:00","12.5","","8.2","","75","","3","","9","","48.3","","101.63","","","","","","NA"
"2014-06-16 06:00","2014","06","16","06:00","15.2","","10.4","","73","","3","","8","","48.3","","101.66","","","","","","NA"
"2014-06-16 07:00","2014","06","16","07:00","17.7","","9.7","","59","","6","","4","","48.3","","101.70","","","","","","Mainly Clear"
"2014-06-16 08:00","2014","06","16","08:00","19.7","","9.1","","50","","10","","8","","48.3","","101.69","","","","","","NA"
"2014-06-16 09:00","2014","06","16","09:00","20.6","","8.7","","46","","10","","13","","48.3","","101.65","","","","","","NA"
"2014-06-16 10:00","2014","06","16","10:00","21.3","","10.3","","49","","16","","12","","48.3","","101.61","","","","","","Mostly Cloudy"
"2014-06-16 11:00","2014","06","16","11:00","22.8","","8.7","","40","","14","","18","","48.3","","101.55","","","","","","NA"
"2014-06-16 12:00","2014","06","16","12:00","22.8","","8.3","","39","","14","","7","","48.3","","101.54","","","","","","NA"
"2014-06-16 13:00","2014","06","16","13:00","23.8","","7.2","","34","","16","","10","","48.3","","101.46","","","","","","Mostly Cloudy"
"2014-06-16 14:00","2014","06","16","14:00","24.0","","7.0","","33","","19","","5","","48.3","","101.39","","","","","","NA"
"2014-06-16 15:00","2014","06","16","15:00","23.7","","8.7","","38","","14","","14","","48.3","","101.27","","","","","","NA"
"2014-06-16 16:00","2014","06","16","16:00","23.7","","9.1","","39","","15","","16","","48.3","","101.20","","25","","","","Cloudy"
"2014-06-16 17:00","2014","06","16","17:00","23.4","","8.1","","37","","12","","12","","48.3","","101.16","","","","","","NA"
"2014-06-16 18:00","2014","06","16","18:00","23.1","","7.4","","36","","14","","12","","48.3","","101.15","","","","","","NA"
"2014-06-16 19:00","2014","06","16","19:00","22.2","","8.9","","42","","10","","10","","24.1","","101.13","","","","","","Mostly Cloudy"
"2014-06-16 20:00","2014","06","16","20:00","21.9","","9.9","","46","","8","","10","","24.1","","101.15","","","","","","NA"
"2014-06-16 21:00","2014","06","16","21:00","21.1","","9.8","","48","","8","","10","","24.1","","101.17","","","","","","NA"
"2014-06-16 22:00","2014","06","16","22:00","21.0","","9.4","","47","","10","","12","","24.1","","101.12","","","","","","Mostly Cloudy"
"2014-06-16 23:00","2014","06","16","23:00","20.7","","9.4","","48","","12","","10","","24.1","","101.09","","","","","","NA"
"2014-06-17 00:00","2014","06","17","00:00","18.6","","11.0","","61","","1","","4","","24.1","","101.10","","","","","","NA"
"2014-06-17 01:00","2014","06","17","01:00","17.0","","11.1","","68","","36","","8","","24.1","","101.10","","","","","","Mainly Clear"
"2014-06-17 02:00","2014","06","17","02:00","16.6","","12.0","","74","","35","","9","","24.1","","101.10","","","","","","NA"
"2014-06-17 03:00","2014","06","17","03:00","15.3","","12.3","","82","","34","","8","","24.1","","101.05","","","","","","NA"
"2014-06-17 04:00","2014","06","17","04:00","14.5","","12.0","","85","","31","","7","","24.1","","101.07","","","","","","Mainly Clear"
"2014-06-17 05:00","2014","06","17","05:00","15.2","","12.0","","81","","33","","7","","24.1","","101.18","","","","","","NA"
"2014-06-17 06:00","2014","06","17","06:00","16.9","","11.7","","71","","31","","3","","24.1","","101.21","","","","","","NA"
"2014-06-17 07:00","2014","06","17","07:00","18.9","","13.4","","70","","20","","7","","24.1","","101.24","","","","","","Mostly Cloudy"
"2014-06-17 08:00","2014","06","17","08:00","19.6","","13.2","","66","","20","","11","","24.1","","101.24","","","","","","NA"
"2014-06-17 09:00","2014","06","17","09:00","21.4","","15.6","","69","","20","","13","","24.1","","101.18","","26","","","","NA"
"2014-06-17 10:00","2014","06","17","10:00","23.6","","17.0","","66","","21","","13","","24.1","","101.14","","29","","","","Mostly Cloudy"
"2014-06-17 11:00","2014","06","17","11:00","25.0","","18.1","","65","","20","","15","","24.1","","101.09","","31","","","","NA"
"2014-06-17 12:00","2014","06","17","12:00","25.9","","18.2","","62","","18","","17","","24.1","","101.06","","32","","","","NA"
"2014-06-17 13:00","2014","06","17","13:00","26.6","","17.8","","58","","20","","16","","24.1","","100.99","","32","","","","Cloudy"
"2014-06-17 14:00","2014","06","17","14:00","27.2","","19.2","","61","","19","","15","","24.1","","100.90","","34","","","","NA"
"2014-06-17 15:00","2014","06","17","15:00","26.8","","15.7","","50","","20","","16","","24.1","","100.81","","31","","","","NA"
"2014-06-17 16:00","2014","06","17","16:00","26.7","","15.6","","50","","23","","14","","24.1","","100.74","","31","","","","Cloudy"
"2014-06-17 17:00","2014","06","17","17:00","25.9","","14.9","","50","","17","","9","","24.1","","100.54","","30","","","","NA"
"2014-06-17 18:00","2014","06","17","18:00","25.2","","15.1","","53","","29","","8","","24.1","","100.60","","29","","","","Rain Showers"
"2014-06-17 19:00","2014","06","17","19:00","24.5","","16.4","","60","","1","","10","","24.1","","100.51","","29","","","","Cloudy"
"2014-06-17 20:00","2014","06","17","20:00","23.7","","16.6","","64","","5","","15","","24.1","","100.37","","29","","","","Rain Showers"
"2014-06-17 21:00","2014","06","17","21:00","24.1","","17.7","","67","","8","","12","","9.7","","100.27","","30","","","","Rain Showers"
"2014-06-17 22:00","2014","06","17","22:00","20.2","","16.7","","80","","6","","27","","4.8","","100.13","","25","","","","Rain"
"2014-06-17 23:00","2014","06","17","23:00","17.4","","15.8","","90","","4","","26","","3.2","","99.98","","","","","","Moderate Rain"
"2014-06-18 00:00","2014","06","18","00:00","16.5","","15.4","","93","","4","","33","","9.7","","99.92","","","","","","Rain"
"2014-06-18 01:00","2014","06","18","01:00","16.6","","15.8","","95","","3","","33","","6.4","","99.92","","","","","","Moderate Rain"
"2014-06-18 02:00","2014","06","18","02:00","17.0","","16.0","","94","","1","","18","","9.7","","100.03","","","","","","Rain"
"2014-06-18 03:00","2014","06","18","03:00","17.3","","16.2","","93","","36","","18","","24.1","","100.17","","","","","","NA"
"2014-06-18 04:00","2014","06","18","04:00","17.7","","16.4","","92","","32","","14","","19.3","","100.32","","","","","","Cloudy"
"2014-06-18 05:00","2014","06","18","05:00","17.8","","16.5","","92","","30","","15","","24.1","","100.41","","","","","","NA"
"2014-06-18 06:00","2014","06","18","06:00","17.8","","16.2","","90","","29","","16","","19.3","","100.49","","","","","","Rain Showers"
"2014-06-18 07:00","2014","06","18","07:00","18.3","","16.3","","88","","30","","10","","24.1","","100.49","","","","","","Mostly Cloudy"
"2014-06-18 08:00","2014","06","18","08:00","20.5","","17.6","","83","","26","","13","","24.1","","100.52","","26","","","","NA"
"2014-06-18 09:00","2014","06","18","09:00","21.4","","17.3","","77","","25","","21","","24.1","","100.64","","27","","","","NA"
"2014-06-18 10:00","2014","06","18","10:00","21.9","","16.7","","72","","27","","16","","24.1","","100.68","","27","","","","Mostly Cloudy"
"2014-06-18 11:00","2014","06","18","11:00","23.8","","16.9","","65","","28","","22","","24.1","","100.69","","29","","","","NA"
"2014-06-18 12:00","2014","06","18","12:00","24.2","","15.0","","56","","29","","21","","24.1","","100.71","","28","","","","NA"
"2014-06-18 13:00","2014","06","18","13:00","24.7","","15.8","","57","","24","","27","","24.1","","100.67","","29","","","","Mostly Cloudy"
"2014-06-18 14:00","2014","06","18","14:00","25.1","","17.4","","62","","25","","31","","24.1","","100.68","","31","","","","NA"
"2014-06-18 15:00","2014","06","18","15:00","24.8","","15.3","","55","","26","","28","","24.1","","100.65","","29","","","","NA"
"2014-06-18 16:00","2014","06","18","16:00","25.2","","13.9","","49","","28","","29","","48.3","","100.67","","29","","","","Mostly Cloudy"
"2014-06-18 17:00","2014","06","18","17:00","24.0","","13.7","","52","","29","","26","","48.3","","100.70","","27","","","","NA"
"2014-06-18 18:00","2014","06","18","18:00","23.7","","14.0","","54","","30","","23","","48.3","","100.76","","27","","","","NA"
"2014-06-18 19:00","2014","06","18","19:00","23.0","","13.9","","56","","29","","18","","24.1","","100.86","","26","","","","Mostly Cloudy"
"2014-06-18 20:00","2014","06","18","20:00","21.3","","14.1","","63","","30","","12","","24.1","","100.90","","25","","","","NA"
"2014-06-18 21:00","2014","06","18","21:00","20.0","","14.4","","70","","28","","10","","24.1","","100.99","","","","","","NA"
