"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-09 21:00","2015","10","09","21:00","7.5","","5.2","","85","","27","","13","","24.1","","100.90","","","","","","NA"
"2015-10-09 22:00","2015","10","09","22:00","6.8","","5.3","","90","","26","","13","","24.1","","100.98","","","","","","Clear"
"2015-10-09 23:00","2015","10","09","23:00","4.9","","4.2","","95","","24","","15","","24.1","","101.03","","","","","","NA"
"2015-10-10 00:00","2015","10","10","00:00","4.9","","4.0","","94","","24","","15","","24.1","","101.10","","","","","","NA"
"2015-10-10 01:00","2015","10","10","01:00","6.1","","4.4","","89","","27","","12","","24.1","","101.16","","","","","","Clear"
"2015-10-10 02:00","2015","10","10","02:00","5.6","","3.6","","87","","31","","9","","24.1","","101.27","","","","","","NA"
"2015-10-10 03:00","2015","10","10","03:00","4.8","","3.3","","90","","31","","11","","24.1","","101.33","","","","","","NA"
"2015-10-10 04:00","2015","10","10","04:00","3.8","","2.0","","88","","32","","10","","24.1","","101.41","","","","","","Clear"
"2015-10-10 05:00","2015","10","10","05:00","3.5","","1.1","","84","","33","","14","","24.1","","101.48","","","","","","NA"
"2015-10-10 06:00","2015","10","10","06:00","2.8","","0.2","","83","","31","","12","","24.1","","101.58","","","","","","NA"
"2015-10-10 07:00","2015","10","10","07:00","3.0","","-0.1","","80","","35","","12","","24.1","","101.62","","","","","","Mostly Cloudy"
"2015-10-10 08:00","2015","10","10","08:00","4.8","","-0.4","","69","","28","","3","","48.3","","101.79","","","","","","NA"
"2015-10-10 09:00","2015","10","10","09:00","5.9","","-1.5","","59","","24","","4","","48.3","","101.78","","","","","","NA"
"2015-10-10 10:00","2015","10","10","10:00","6.8","","-2.4","","52","","21","","8","","48.3","","101.75","","","","","","Mainly Clear"
"2015-10-10 11:00","2015","10","10","11:00","7.6","","-1.1","","54","","21","","13","","48.3","","101.70","","","","","","NA"
"2015-10-10 12:00","2015","10","10","12:00","7.9","","-0.6","","55","","19","","6","","48.3","","101.59","","","","","","NA"
"2015-10-10 13:00","2015","10","10","13:00","8.9","","-1.5","","48","","22","","18","","48.3","","101.51","","","","","","Mostly Cloudy"
"2015-10-10 14:00","2015","10","10","14:00","9.7","","-0.8","","48","","21","","17","","48.3","","101.40","","","","","","NA"
"2015-10-10 15:00","2015","10","10","15:00","9.8","","0.2","","51","","20","","21","","48.3","","101.34","","","","","","NA"
"2015-10-10 16:00","2015","10","10","16:00","9.4","","0.3","","53","","22","","23","","48.3","","101.27","","","","","","Cloudy"
"2015-10-10 17:00","2015","10","10","17:00","9.0","","0.2","","54","","23","","25","","48.3","","101.20","","","","","","NA"
"2015-10-10 18:00","2015","10","10","18:00","8.3","","1.3","","61","","24","","14","","48.3","","101.19","","","","","","NA"
"2015-10-10 19:00","2015","10","10","19:00","7.7","","1.6","","65","","24","","13","","24.1","","101.17","","","","","","Cloudy"
"2015-10-10 20:00","2015","10","10","20:00","7.8","","1.2","","63","","23","","15","","24.1","","101.13","","","","","","NA"
"2015-10-10 21:00","2015","10","10","21:00","7.9","","3.0","","71","","20","","20","","24.1","","101.05","","","","","","NA"
"2015-10-10 22:00","2015","10","10","22:00","8.0","","2.7","","69","","23","","26","","24.1","","101.00","","","","","","Cloudy"
"2015-10-10 23:00","2015","10","10","23:00","7.9","","1.8","","65","","22","","23","","24.1","","100.97","","","","","","NA"
"2015-10-11 00:00","2015","10","11","00:00","8.5","","3.0","","68","","21","","20","","24.1","","100.82","","","","","","NA"
"2015-10-11 01:00","2015","10","11","01:00","8.6","","3.7","","71","","20","","17","","24.1","","100.73","","","","","","Cloudy"
"2015-10-11 02:00","2015","10","11","02:00","7.9","","3.8","","75","","17","","12","","24.1","","100.68","","","","","","NA"
"2015-10-11 03:00","2015","10","11","03:00","8.2","","4.2","","76","","20","","9","","24.1","","100.63","","","","","","NA"
"2015-10-11 04:00","2015","10","11","04:00","8.6","","4.8","","77","","24","","10","","24.1","","100.56","","","","","","Cloudy"
"2015-10-11 05:00","2015","10","11","05:00","11.0","","6.0","","71","","21","","27","","24.1","","100.47","","","","","","NA"
"2015-10-11 06:00","2015","10","11","06:00","11.2","","6.2","","71","","22","","25","","24.1","","100.42","","","","","","NA"
"2015-10-11 07:00","2015","10","11","07:00","11.3","","6.7","","73","","22","","22","","24.1","","100.38","","","","","","Cloudy"
"2015-10-11 08:00","2015","10","11","08:00","12.3","","7.6","","73","","22","","32","","24.1","","100.30","","","","","","NA"
"2015-10-11 09:00","2015","10","11","09:00","13.1","","8.0","","71","","23","","33","","48.3","","100.32","","","","","","NA"
"2015-10-11 10:00","2015","10","11","10:00","13.6","","8.3","","70","","24","","23","","48.3","","100.31","","","","","","Mostly Cloudy"
"2015-10-11 11:00","2015","10","11","11:00","14.6","","9.0","","69","","23","","29","","48.3","","100.29","","","","","","NA"
"2015-10-11 12:00","2015","10","11","12:00","16.2","","9.5","","64","","24","","34","","48.3","","100.20","","","","","","NA"
"2015-10-11 13:00","2015","10","11","13:00","16.0","","9.7","","66","","23","","23","","48.3","","100.13","","","","","","Mostly Cloudy"
"2015-10-11 14:00","2015","10","11","14:00","16.7","","9.5","","62","","23","","29","","48.3","","100.09","","","","","","NA"
"2015-10-11 15:00","2015","10","11","15:00","17.5","","10.2","","62","","24","","19","","48.3","","100.07","","","","","","NA"
"2015-10-11 16:00","2015","10","11","16:00","17.1","","10.1","","63","","23","","18","","48.3","","100.06","","","","","","Mostly Cloudy"
"2015-10-11 17:00","2015","10","11","17:00","16.3","","10.2","","67","","23","","14","","48.3","","100.09","","","","","","NA"
"2015-10-11 18:00","2015","10","11","18:00","14.9","","10.4","","74","","23","","15","","48.3","","100.10","","","","","","NA"
"2015-10-11 19:00","2015","10","11","19:00"
"2015-10-11 20:00","2015","10","11","20:00","13.9","","10.0","","77","","20","","12","","24.1","","100.10","","","","","","NA"
"2015-10-11 21:00","2015","10","11","21:00","13.9","","9.2","","73","","19","","11","","24.1","","100.14","","","","","","NA"
"2015-10-11 22:00","2015","10","11","22:00","13.2","","9.1","","76","","20","","5","","24.1","","100.17","","","","","","Clear"
"2015-10-11 23:00","2015","10","11","23:00","12.9","","8.6","","75","","20","","9","","24.1","","100.16","","","","","","NA"
"2015-10-12 00:00","2015","10","12","00:00","12.9","","8.2","","73","","19","","7","","24.1","","100.15","","","","","","NA"
"2015-10-12 01:00","2015","10","12","01:00","13.8","","8.1","","68","","21","","11","","24.1","","100.15","","","","","","Cloudy"
"2015-10-12 02:00","2015","10","12","02:00","13.0","","8.1","","72","","21","","11","","24.1","","100.14","","","","","","NA"
"2015-10-12 03:00","2015","10","12","03:00","13.6","","8.5","","71","","22","","4","","24.1","","100.10","","","","","","NA"
"2015-10-12 04:00","2015","10","12","04:00","14.0","","8.5","","69","","18","","8","","24.1","","100.09","","","","","","Mostly Cloudy"
"2015-10-12 05:00","2015","10","12","05:00","12.8","","8.9","","77","","14","","10","","24.1","","100.10","","","","","","NA"
"2015-10-12 06:00","2015","10","12","06:00","13.2","","8.7","","74","","15","","9","","48.3","","100.14","","","","","","NA"
"2015-10-12 07:00","2015","10","12","07:00","13.3","","8.8","","74","","16","","14","","48.3","","100.16","","","","","","Mostly Cloudy"
"2015-10-12 08:00","2015","10","12","08:00","14.7","","9.1","","69","","17","","10","","40.2","","100.18","","","","","","NA"
"2015-10-12 09:00","2015","10","12","09:00","17.1","","9.4","","60","","20","","15","","48.3","","100.18","","","","","","NA"
"2015-10-12 10:00","2015","10","12","10:00","19.1","","9.4","","53","","22","","23","","48.3","","100.14","","","","","","Clear"
"2015-10-12 11:00","2015","10","12","11:00","20.1","","10.4","","53","","22","","19","","48.3","","100.10","","","","","","NA"
"2015-10-12 12:00","2015","10","12","12:00","21.3","","10.6","","50","","22","","14","","48.3","","100.06","","","","","","NA"
"2015-10-12 13:00","2015","10","12","13:00","22.3","","10.9","","48","","23","","16","","48.3","","99.99","","","","","","Mainly Clear"
"2015-10-12 14:00","2015","10","12","14:00","23.1","","11.3","","47","","23","","13","","48.3","","99.91","","25","","","","NA"
"2015-10-12 15:00","2015","10","12","15:00","23.0","","10.9","","46","","22","","15","","48.3","","99.85","","25","","","","NA"
"2015-10-12 16:00","2015","10","12","16:00","22.6","","10.9","","47","","16","","16","","48.3","","99.84","","","","","","Mostly Cloudy"
"2015-10-12 17:00","2015","10","12","17:00","21.1","","12.1","","56","","14","","12","","48.3","","99.81","","","","","","NA"
"2015-10-12 18:00","2015","10","12","18:00","19.7","","12.1","","61","","14","","10","","48.3","","99.79","","","","","","NA"
"2015-10-12 19:00","2015","10","12","19:00","18.4","","11.3","","63","","12","","8","","24.1","","99.78","","","","","","Mainly Clear"
"2015-10-12 20:00","2015","10","12","20:00","17.7","","11.4","","66","","14","","9","","24.1","","99.77","","","","","","NA"
"2015-10-12 21:00","2015","10","12","21:00","16.0","","10.8","","71","","14","","9","","24.1","","99.76","","","","","","NA"
"2015-10-12 22:00","2015","10","12","22:00","15.7","","10.5","","71","","11","","8","","24.1","","99.72","","","","","","Mostly Cloudy"
"2015-10-12 23:00","2015","10","12","23:00","14.2","","10.1","","76","","12","","5","","24.1","","99.69","","","","","","NA"
"2015-10-13 00:00","2015","10","13","00:00","14.9","","10.0","","72","","12","","5","","24.1","","99.63","","","","","","NA"
"2015-10-13 01:00","2015","10","13","01:00","14.9","","10.0","","72","","15","","11","","24.1","","99.56","","","","","","Mostly Cloudy"
"2015-10-13 02:00","2015","10","13","02:00","14.7","","9.3","","70","","14","","16","","24.1","","99.48","","","","","","NA"
"2015-10-13 03:00","2015","10","13","03:00","14.3","","9.2","","71","","15","","12","","22.5","","99.43","","","","","","NA"
"2015-10-13 04:00","2015","10","13","04:00","13.7","","9.2","","74","","11","","10","","24.1","","99.37","","","","","","Mainly Clear"
"2015-10-13 05:00","2015","10","13","05:00","13.3","","9.0","","75","","13","","12","","24.1","","99.33","","","","","","NA"
"2015-10-13 06:00","2015","10","13","06:00","12.6","","8.5","","76","","10","","10","","48.3","","99.27","","","","","","NA"
"2015-10-13 07:00","2015","10","13","07:00","13.7","","8.8","","72","","15","","21","","48.3","","99.23","","","","","","Mostly Cloudy"
"2015-10-13 08:00","2015","10","13","08:00","14.4","","9.1","","70","","15","","20","","48.3","","99.22","","","","","","NA"
"2015-10-13 09:00","2015","10","13","09:00","15.4","","9.6","","68","","16","","18","","48.3","","99.18","","","","","","NA"
"2015-10-13 10:00","2015","10","13","10:00","16.4","","9.7","","64","","16","","17","","24.1","","99.14","","","","","","Cloudy"
"2015-10-13 11:00","2015","10","13","11:00","14.6","","11.8","","83","","24","","16","","16.1","","99.20","","","","","","Rain"
"2015-10-13 12:00","2015","10","13","12:00","15.6","","12.0","","79","","21","","14","","24.1","","99.13","","","","","","Rain Showers"
"2015-10-13 13:00","2015","10","13","13:00","14.8","","13.4","","91","","20","","14","","8.1","","99.11","","","","","","Rain Showers"
"2015-10-13 14:00","2015","10","13","14:00","15.9","","14.6","","92","","17","","11","","16.1","","99.03","","","","","","NA"
"2015-10-13 15:00","2015","10","13","15:00","17.6","","14.2","","80","","19","","18","","24.1","","99.01","","","","","","NA"
"2015-10-13 16:00","2015","10","13","16:00","17.2","","13.6","","79","","20","","13","","24.1","","98.98","","","","","","Rain Showers"
"2015-10-13 17:00","2015","10","13","17:00","14.1","","11.5","","84","","20","","22","","24.1","","99.05","","","","","","Rain Showers"
"2015-10-13 18:00","2015","10","13","18:00","13.2","","10.8","","85","","21","","22","","24.1","","99.06","","","","","","Rain Showers"
"2015-10-13 19:00","2015","10","13","19:00","13.2","","9.9","","80","","22","","28","","24.1","","99.07","","","","","","Mainly Clear"
"2015-10-13 20:00","2015","10","13","20:00","13.4","","9.5","","77","","21","","26","","24.1","","99.12","","","","","","NA"
"2015-10-13 21:00","2015","10","13","21:00","13.3","","9.6","","78","","22","","28","","24.1","","99.12","","","","","","NA"
"2015-10-13 22:00","2015","10","13","22:00","13.1","","9.4","","78","","21","","28","","24.1","","99.11","","","","","","Mostly Cloudy"
"2015-10-13 23:00","2015","10","13","23:00","13.5","","9.8","","78","","22","","32","","24.1","","99.08","","","","","","NA"
"2015-10-14 00:00","2015","10","14","00:00","14.2","","10.3","","77","","22","","34","","24.1","","99.07","","","","","","NA"
"2015-10-14 01:00","2015","10","14","01:00","14.4","","10.8","","79","","22","","32","","24.1","","99.08","","","","","","Mostly Cloudy"
"2015-10-14 02:00","2015","10","14","02:00","14.2","","10.5","","78","","23","","37","","24.1","","99.12","","","","","","NA"
"2015-10-14 03:00","2015","10","14","03:00","13.8","","10.4","","80","","24","","25","","24.1","","99.17","","","","","","NA"
"2015-10-14 04:00","2015","10","14","04:00","13.2","","10.6","","84","","24","","25","","24.1","","99.23","","","","","","Mostly Cloudy"
"2015-10-14 05:00","2015","10","14","05:00","12.6","","8.9","","78","","27","","31","","24.1","","99.33","","","","","","NA"
"2015-10-14 06:00","2015","10","14","06:00","11.8","","8.3","","79","","28","","29","","24.1","","99.42","","","","","","NA"
"2015-10-14 07:00","2015","10","14","07:00","10.3","","6.1","","75","","29","","19","","24.1","","99.54","","","","","","Mostly Cloudy"
"2015-10-14 08:00","2015","10","14","08:00","9.7","","5.1","","73","","28","","27","","22.5","","99.66","","","","","","NA"
"2015-10-14 09:00","2015","10","14","09:00","10.2","","3.5","","63","","29","","27","","24.1","","99.80","","","","","","NA"
"2015-10-14 10:00","2015","10","14","10:00","9.7","","2.8","","62","","29","","31","","24.1","","99.89","","","","","","Mostly Cloudy"
"2015-10-14 11:00","2015","10","14","11:00","10.1","","2.3","","58","","28","","21","","24.1","","100.00","","","","","","NA"
"2015-10-14 12:00","2015","10","14","12:00","9.9","","3.2","","63","","27","","28","","24.1","","100.05","","","","","","NA"
"2015-10-14 13:00","2015","10","14","13:00","11.3","","2.9","","56","","27","","28","","24.1","","100.05","","","","","","Mostly Cloudy"
"2015-10-14 14:00","2015","10","14","14:00","9.9","","2.1","","58","","27","","29","","48.3","","100.13","","","","","","NA"
"2015-10-14 15:00","2015","10","14","15:00","10.4","","1.5","","54","","27","","35","","48.3","","100.19","","","","","","NA"
"2015-10-14 16:00","2015","10","14","16:00","9.3","","1.5","","58","","28","","26","","48.3","","100.27","","","","","","Mostly Cloudy"
"2015-10-14 17:00","2015","10","14","17:00","8.8","","1.3","","59","","27","","23","","48.3","","100.34","","","","","","NA"
"2015-10-14 18:00","2015","10","14","18:00","8.0","","1.0","","61","","27","","18","","24.1","","100.44","","","","","","NA"
"2015-10-14 19:00","2015","10","14","19:00","6.8","","1.1","","67","","25","","13","","24.1","","100.51","","","","","","Mainly Clear"
"2015-10-14 20:00","2015","10","14","20:00","5.4","","1.0","","73","","26","","10","","24.1","","100.55","","","","","","NA"
"2015-10-14 21:00","2015","10","14","21:00","4.7","","0.7","","75","","24","","10","","24.1","","100.57","","","","","","NA"
"2015-10-14 22:00","2015","10","14","22:00","4.5","","0.5","","75","","26","","9","","24.1","","100.59","","","","","","Clear"
"2015-10-14 23:00","2015","10","14","23:00","3.9","","0.2","","77","","27","","9","","24.1","","100.59","","","","","","NA"
"2015-10-15 00:00","2015","10","15","00:00","3.2","","0.4","","82","","24","","10","","24.1","","100.61","","","","","","NA"
"2015-10-15 01:00","2015","10","15","01:00","2.9","","-0.2","","80","","24","","9","","24.1","","100.62","","","","","","Clear"
"2015-10-15 02:00","2015","10","15","02:00","3.7","","0.4","","79","","23","","13","","24.1","","100.61","","","","","","NA"
"2015-10-15 03:00","2015","10","15","03:00","2.8","","0.2","","83","","24","","12","","24.1","","100.60","","","","","","NA"
"2015-10-15 04:00","2015","10","15","04:00","3.1","","1.0","","86","","24","","10","","24.1","","100.63","","","","","","Mainly Clear"
"2015-10-15 05:00","2015","10","15","05:00","4.3","","2.0","","85","","22","","10","","24.1","","100.62","","","","","","NA"
"2015-10-15 06:00","2015","10","15","06:00","4.4","","2.4","","87","","19","","5","","48.3","","100.62","","","","","","NA"
"2015-10-15 07:00","2015","10","15","07:00","6.5","","3.0","","78","","20","","22","","48.3","","100.58","","","","","","Mainly Clear"
"2015-10-15 08:00","2015","10","15","08:00","7.8","","2.7","","70","","21","","34","","48.3","","100.60","","","","","","NA"
"2015-10-15 09:00","2015","10","15","09:00","7.4","","5.2","","86","","22","","26","","24.1","","100.65","","","","","","Rain Showers"
"2015-10-15 10:00","2015","10","15","10:00","8.8","","6.8","","87","","25","","18","","4.8","","100.61","","","","","","Rain Showers"
"2015-10-15 11:00","2015","10","15","11:00","11.5","","8.4","","81","","22","","22","","24.1","","100.57","","","","","","NA"
"2015-10-15 12:00","2015","10","15","12:00","12.7","","8.4","","75","","24","","18","","48.3","","100.52","","","","","","NA"
"2015-10-15 13:00","2015","10","15","13:00","11.0","","7.9","","81","","26","","27","","9.7","","100.46","","","","","","Rain Showers"
"2015-10-15 14:00","2015","10","15","14:00","12.6","","8.9","","78","","24","","14","","24.1","","100.37","","","","","","NA"
"2015-10-15 15:00","2015","10","15","15:00","13.2","","7.7","","69","","22","","31","","24.1","","100.37","","","","","","NA"
"2015-10-15 16:00","2015","10","15","16:00","11.8","","7.4","","74","","22","","17","","48.3","","100.33","","","","","","Mostly Cloudy"
"2015-10-15 17:00","2015","10","15","17:00","10.9","","8.2","","83","","20","","10","","24.1","","100.31","","","","","","NA"
"2015-10-15 18:00","2015","10","15","18:00","11.5","","8.7","","83","","20","","9","","16.1","","100.32","","","","","","Rain Showers"
"2015-10-15 19:00","2015","10","15","19:00","9.6","","8.5","","93","","25","","16","","9.7","","100.39","","","","","","Moderate Rain Showers"
"2015-10-15 20:00","2015","10","15","20:00","9.8","","8.6","","92","","21","","19","","24.1","","100.32","","","","","","Rain"
"2015-10-15 21:00","2015","10","15","21:00","9.6","","8.5","","93","","19","","16","","24.1","","100.20","","","","","","Rain"
"2015-10-15 22:00","2015","10","15","22:00","9.4","","8.2","","92","","18","","18","","24.1","","100.12","","","","","","Cloudy"
"2015-10-15 23:00","2015","10","15","23:00","10.1","","8.1","","87","","20","","20","","24.1","","100.03","","","","","","NA"
"2015-10-16 00:00","2015","10","16","00:00","10.3","","7.9","","85","","21","","30","","24.1","","100.01","","","","","","NA"
"2015-10-16 01:00","2015","10","16","01:00","10.3","","7.0","","80","","24","","37","","24.1","","100.02","","","","","","Cloudy"
"2015-10-16 02:00","2015","10","16","02:00","8.3","","5.3","","81","","24","","33","","24.1","","100.09","","","","","","NA"
"2015-10-16 03:00","2015","10","16","03:00","7.9","","4.9","","81","","25","","35","","24.1","","100.09","","","","","","NA"
"2015-10-16 04:00","2015","10","16","04:00","7.6","","4.4","","80","","26","","22","","24.1","","100.20","","","","","","Cloudy"
"2015-10-16 05:00","2015","10","16","05:00","7.2","","3.3","","76","","27","","35","","24.1","","100.32","","","","","","NA"
"2015-10-16 06:00","2015","10","16","06:00","7.2","","3.5","","77","","27","","23","","24.1","","100.48","","","","","","NA"
"2015-10-16 07:00","2015","10","16","07:00","7.0","","3.1","","76","","27","","18","","24.1","","100.58","","","","","","Mainly Clear"
"2015-10-16 08:00","2015","10","16","08:00","7.7","","3.2","","73","","28","","24","","24.1","","100.68","","","","","","NA"
"2015-10-16 09:00","2015","10","16","09:00","8.2","","2.9","","69","","28","","19","","24.1","","100.76","","","","","","NA"
"2015-10-16 10:00","2015","10","16","10:00","8.7","","2.3","","64","","33","","18","","48.3","","100.80","","","","","","Mostly Cloudy"
"2015-10-16 11:00","2015","10","16","11:00","9.1","","2.9","","65","","27","","19","","48.3","","100.83","","","","","","NA"
"2015-10-16 12:00","2015","10","16","12:00","9.5","","2.4","","61","","27","","16","","24.1","","100.85","","","","","","NA"
"2015-10-16 13:00","2015","10","16","13:00","9.8","","2.4","","60","","27","","22","","48.3","","100.84","","","","","","Mostly Cloudy"
"2015-10-16 14:00","2015","10","16","14:00","10.1","","1.8","","56","","28","","13","","48.3","","100.81","","","","","","NA"
"2015-10-16 15:00","2015","10","16","15:00","9.6","","2.0","","59","","28","","10","","48.3","","100.85","","","","","","NA"
"2015-10-16 16:00","2015","10","16","16:00","10.0","","1.7","","56","","28","","13","","48.3","","100.87","","","","","","Mostly Cloudy"
"2015-10-16 17:00","2015","10","16","17:00","9.1","","0.6","","55","","29","","8","","48.3","","100.91","","","","","","NA"
"2015-10-16 18:00","2015","10","16","18:00","7.7","","1.3","","64","","36","","1","","24.1","","100.95","","","","","","NA"
"2015-10-16 19:00","2015","10","16","19:00","7.1","","1.8","","69","","3","","5","","24.1","","100.94","","","","","","Mostly Cloudy"
"2015-10-16 20:00","2015","10","16","20:00","6.8","","1.5","","69","","5","","10","","24.1","","100.88","","","","","","NA"
"2015-10-16 21:00","2015","10","16","21:00","7.8","","2.3","","68","","7","","13","","24.1","","100.83","","","","","","Rain Showers"
"2015-10-16 22:00","2015","10","16","22:00","6.8","","3.6","","80","","10","","7","","24.1","","100.81","","","","","","Rain Showers"
"2015-10-16 23:00","2015","10","16","23:00","6.2","","4.7","","90","","9","","5","","19.3","","100.81","","","","","","Rain"
"2015-10-17 00:00","2015","10","17","00:00","5.7","","3.7","","87","","30","","6","","19.3","","100.77","","","","","","Rain"
"2015-10-17 01:00","2015","10","17","01:00","5.0","","3.5","","90","","36","","12","","24.1","","100.74","","","","","","Mostly Cloudy"
"2015-10-17 02:00","2015","10","17","02:00","4.7","","3.4","","91","","36","","14","","24.1","","100.72","","","","","","NA"
"2015-10-17 03:00","2015","10","17","03:00","3.6","","2.4","","92","","36","","17","","24.1","","100.77","","","","","","Rain"
"2015-10-17 04:00","2015","10","17","04:00","2.4","","1.2","","92","","1","","19","","24.1","","100.84","","","","","","Rain"
"2015-10-17 05:00","2015","10","17","05:00","1.5","","0.6","","94","","34","","19","","16.1","","100.92","","","","","","Rain,Snow"
"2015-10-17 06:00","2015","10","17","06:00","0.9","","0.2","","95","","34","","10","","8.1","","101.01","","","","","","Rain,Snow"
"2015-10-17 07:00","2015","10","17","07:00","1.9","","1.2","","95","","33","","11","","24.1","","101.12","","","","","","Rain"
"2015-10-17 08:00","2015","10","17","08:00","2.1","","1.2","","94","","33","","13","","19.3","","101.23","","","","","","Rain"
"2015-10-17 09:00","2015","10","17","09:00","1.7","","1.0","","95","","35","","13","","9.7","","101.31","","","","","","Rain,Fog"
"2015-10-17 10:00","2015","10","17","10:00","3.5","","1.4","","86","","36","","4","","24.1","","101.32","","","","","","Mostly Cloudy"
"2015-10-17 11:00","2015","10","17","11:00","4.7","","1.4","","79","","28","","14","","24.1","","101.35","","","","","","NA"
"2015-10-17 12:00","2015","10","17","12:00","4.9","","1.4","","78","","26","","9","","24.1","","101.32","","","","","","NA"
"2015-10-17 13:00","2015","10","17","13:00","2.1","","0.0","","86","","27","","19","","24.1","","101.38","","","","","","Snow Showers"
"2015-10-17 14:00","2015","10","17","14:00","6.0","","-0.1","","65","","30","","21","","24.1","","101.33","","","","","","NA"
"2015-10-17 15:00","2015","10","17","15:00","5.4","","-3.7","","52","","30","","25","","24.1","","101.38","","","","","","NA"
"2015-10-17 16:00","2015","10","17","16:00","4.8","","-5.9","","46","","31","","27","","48.3","","101.45","","","","","","Mainly Clear"
"2015-10-17 17:00","2015","10","17","17:00","3.5","","-7.1","","46","","32","","22","","48.3","","101.56","","","","","","NA"
"2015-10-17 18:00","2015","10","17","18:00","2.5","","-6.9","","50","","32","","10","","24.1","","101.64","","","","","","NA"
"2015-10-17 19:00","2015","10","17","19:00","1.5","","-6.4","","56","","31","","7","","24.1","","101.71","","","","","","Clear"
"2015-10-17 20:00","2015","10","17","20:00","1.0","","-5.7","","61","","30","","8","","24.1","","101.76","","","","","","NA"
"2015-10-17 21:00","2015","10","17","21:00","0.1","","-4.9","","69","","30","","13","","24.1","","101.79","","","","","","NA"
"2015-10-17 22:00","2015","10","17","22:00","-0.2","","-4.7","","72","","28","","5","","24.1","","101.81","","","","-2","","Clear"
"2015-10-17 23:00","2015","10","17","23:00","-1.9","","-4.6","","82","","27","","5","","24.1","","101.81","","","","-4","","NA"
"2015-10-18 00:00","2015","10","18","00:00","-1.8","","-5.0","","79","","28","","10","","24.1","","101.79","","","","-5","","NA"
"2015-10-18 01:00","2015","10","18","01:00","-1.4","","-4.4","","80","","29","","12","","24.1","","101.79","","","","-5","","Clear"
"2015-10-18 02:00","2015","10","18","02:00","-1.6","","-4.1","","83","","29","","7","","24.1","","101.80","","","","-4","","NA"
"2015-10-18 03:00","2015","10","18","03:00","-1.5","","-4.2","","82","","31","","10","","24.1","","101.80","","","","-5","","NA"
"2015-10-18 04:00","2015","10","18","04:00","-1.9","","-4.4","","83","","36","","2","","24.1","","101.85","","","","-3","","Clear"
"2015-10-18 05:00","2015","10","18","05:00","-2.1","","-4.9","","81","","33","","5","","24.1","","101.92","","","","-4","","NA"
"2015-10-18 06:00","2015","10","18","06:00","-2.6","","-5.3","","82","","30","","8","","24.1","","101.97","","","","-6","","NA"
"2015-10-18 07:00","2015","10","18","07:00","-3.2","","-4.9","","88","","27","","7","","24.1","","102.04","","","","-6","","Mainly Clear"
"2015-10-18 08:00","2015","10","18","08:00","-0.1","","-4.0","","75","","28","","9","","24.1","","102.11","","","","-3","","NA"
"2015-10-18 09:00","2015","10","18","09:00","1.3","","-6.5","","56","","33","","12","","48.3","","102.13","","","","","","NA"
"2015-10-18 10:00","2015","10","18","10:00","1.9","","-6.7","","53","","31","","15","","48.3","","102.14","","","","","","Mostly Cloudy"
"2015-10-18 11:00","2015","10","18","11:00","2.3","","-6.3","","53","","31","","12","","48.3","","102.16","","","","","","NA"
"2015-10-18 12:00","2015","10","18","12:00","3.3","","-5.6","","52","","30","","11","","24.1","","102.10","","","","","","NA"
"2015-10-18 13:00","2015","10","18","13:00","3.9","","-7.3","","44","","29","","20","","24.1","","102.08","","","","","","Mostly Cloudy"
"2015-10-18 14:00","2015","10","18","14:00","2.5","","-7.2","","49","","34","","16","","24.1","","102.09","","","","","","NA"
"2015-10-18 15:00","2015","10","18","15:00","2.3","","-6.8","","51","","32","","20","","24.1","","102.14","","","","","","Snow Showers"
"2015-10-18 16:00","2015","10","18","16:00","2.7","","-8.4","","44","","33","","12","","24.1","","102.17","","","","","","Mostly Cloudy"
"2015-10-18 17:00","2015","10","18","17:00","2.0","","-7.6","","49","","30","","22","","24.1","","102.24","","","","","","NA"
"2015-10-18 18:00","2015","10","18","18:00","1.2","","-8.4","","49","","30","","22","","24.1","","102.29","","","","","","NA"
"2015-10-18 19:00","2015","10","18","19:00","0.2","","-9.6","","48","","31","","13","","24.1","","102.33","","","","","","Mainly Clear"
"2015-10-18 20:00","2015","10","18","20:00","-1.0","","-9.2","","54","","29","","14","","24.1","","102.38","","","","-5","","NA"
"2015-10-18 21:00","2015","10","18","21:00","-1.9","","-9.1","","58","","28","","10","","24.1","","102.39","","","","-6","","NA"
"2015-10-18 22:00","2015","10","18","22:00","-2.4","","-8.7","","62","","25","","9","","24.1","","102.41","","","","-6","","Clear"
"2015-10-18 23:00","2015","10","18","23:00","-2.8","","-8.1","","67","","23","","4","","24.1","","102.42","","","","-4","","NA"
