"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-09 20:00","2017","05","09","20:00","6.5","","-2.1","","54","","25","","6","","24.1","","101.38","","","","","","NA"
"2017-05-09 21:00","2017","05","09","21:00","6.6","","-2.6","","52","","33","","9","","24.1","","101.40","","","","","","NA"
"2017-05-09 22:00","2017","05","09","22:00","6.2","","-2.2","","55","","29","","6","","24.1","","101.40","","","","","","Cloudy"
"2017-05-09 23:00","2017","05","09","23:00","6.3","","-1.6","","57","","32","","7","","24.1","","101.41","","","","","","NA"
"2017-05-10 00:00","2017","05","10","00:00","5.7","","-1.7","","59","","30","","9","","24.1","","101.36","","","","","","NA"
"2017-05-10 01:00","2017","05","10","01:00","5.2","","-1.1","","64","","34","","5","","24.1","","101.35","","","","","","Mostly Cloudy"
"2017-05-10 02:00","2017","05","10","02:00","5.1","","-0.5","","67","","34","","8","","24.1","","101.36","","","","","","NA"
"2017-05-10 03:00","2017","05","10","03:00","3.7","","-0.5","","74","","33","","7","","24.1","","101.36","","","","","","NA"
"2017-05-10 04:00","2017","05","10","04:00","3.7","","-0.1","","76","","30","","9","","24.1","","101.37","","","","","","Mostly Cloudy"
"2017-05-10 05:00","2017","05","10","05:00","4.3","","-0.7","","70","","33","","8","","24.1","","101.41","","","","","","NA"
"2017-05-10 06:00","2017","05","10","06:00","5.6","","-0.9","","63","","34","","9","","24.1","","101.44","","","","","","NA"
"2017-05-10 07:00","2017","05","10","07:00","7.2","","-1.2","","55","","34","","9","","24.1","","101.45","","","","","","Mostly Cloudy"
"2017-05-10 08:00","2017","05","10","08:00","8.3","","-0.4","","54","","1","","9","","48.3","","101.48","","","","","","NA"
"2017-05-10 09:00","2017","05","10","09:00","9.9","","-2.1","","43","","33","","12","","48.3","","101.48","","","","","","NA"
"2017-05-10 10:00","2017","05","10","10:00","10.7","","-1.3","","43","","35","","16","","48.3","","101.43","","","","","","Mostly Cloudy"
"2017-05-10 11:00","2017","05","10","11:00","11.3","","-0.8","","43","","36","","15","","48.3","","101.41","","","","","","NA"
"2017-05-10 12:00","2017","05","10","12:00","11.1","","-1.0","","43","","36","","11","","48.3","","101.40","","","","","","NA"
"2017-05-10 13:00","2017","05","10","13:00","10.9","","-1.8","","41","","35","","14","","48.3","","101.40","","","","","","Cloudy"
"2017-05-10 14:00","2017","05","10","14:00","11.5","","-0.9","","42","","35","","13","","48.3","","101.40","","","","","","NA"
"2017-05-10 15:00","2017","05","10","15:00","12.5","","0.0","","42","","29","","11","","48.3","","101.38","","","","","","NA"
"2017-05-10 16:00","2017","05","10","16:00","11.6","","1.0","","48","","3","","13","","48.3","","101.43","","","","","","Cloudy"
"2017-05-10 17:00","2017","05","10","17:00","11.5","","2.3","","53","","5","","8","","48.3","","101.41","","","","","","NA"
"2017-05-10 18:00","2017","05","10","18:00","11.4","","1.7","","51","","8","","5","","48.3","","101.43","","","","","","NA"
"2017-05-10 19:00","2017","05","10","19:00","11.2","","1.2","","50","","6","","12","","48.3","","101.46","","","","","","Mostly Cloudy"
"2017-05-10 20:00","2017","05","10","20:00","10.8","","2.2","","55","","8","","7","","24.1","","101.50","","","","","","NA"
"2017-05-10 21:00","2017","05","10","21:00","10.2","","2.3","","58","","8","","12","","24.1","","101.52","","","","","","NA"
"2017-05-10 22:00","2017","05","10","22:00","9.2","","3.0","","65","","6","","9","","24.1","","101.52","","","","","","Mostly Cloudy"
"2017-05-10 23:00","2017","05","10","23:00","9.2","","3.6","","68","","8","","17","","24.1","","101.55","","","","","","NA"
"2017-05-11 00:00","2017","05","11","00:00","8.9","","3.6","","69","","5","","12","","24.1","","101.53","","","","","","NA"
"2017-05-11 01:00","2017","05","11","01:00","8.6","","3.3","","69","","5","","16","","24.1","","101.51","","","","","","Cloudy"
"2017-05-11 02:00","2017","05","11","02:00","8.2","","3.9","","74","","2","","12","","24.1","","101.50","","","","","","NA"
"2017-05-11 03:00","2017","05","11","03:00","7.7","","3.8","","76","","5","","15","","24.1","","101.48","","","","","","NA"
"2017-05-11 04:00","2017","05","11","04:00","6.5","","3.5","","81","","4","","17","","24.1","","101.50","","","","","","Mainly Clear"
"2017-05-11 05:00","2017","05","11","05:00","6.7","","3.3","","79","","4","","26","","24.1","","101.55","","","","","","NA"
"2017-05-11 06:00","2017","05","11","06:00","6.8","","3.8","","81","","4","","26","","24.1","","101.56","","","","","","NA"
"2017-05-11 07:00","2017","05","11","07:00","9.0","","4.6","","74","","5","","25","","24.1","","101.52","","","","","","Mainly Clear"
"2017-05-11 08:00","2017","05","11","08:00","9.0","","4.6","","74","","3","","28","","24.1","","101.56","","","","","","NA"
"2017-05-11 09:00","2017","05","11","09:00","9.4","","5.6","","77","","7","","18","","24.1","","101.53","","","","","","NA"
"2017-05-11 10:00","2017","05","11","10:00","9.2","","4.6","","73","","7","","28","","24.1","","101.53","","","","","","Cloudy"
"2017-05-11 11:00","2017","05","11","11:00","9.5","","5.1","","74","","4","","18","","24.1","","101.50","","","","","","NA"
"2017-05-11 12:00","2017","05","11","12:00","10.2","","5.0","","70","","6","","19","","24.1","","101.43","","","","","","NA"
"2017-05-11 13:00","2017","05","11","13:00","11.3","","5.4","","67","","4","","23","","24.1","","101.36","","","","","","Cloudy"
"2017-05-11 14:00","2017","05","11","14:00","12.1","","5.3","","63","","5","","23","","24.1","","101.33","","","","","","NA"
"2017-05-11 15:00","2017","05","11","15:00","12.3","","5.5","","63","","3","","21","","48.3","","101.32","","","","","","NA"
"2017-05-11 16:00","2017","05","11","16:00","13.1","","5.6","","60","","6","","15","","40.2","","101.31","","","","","","Cloudy"
"2017-05-11 17:00","2017","05","11","17:00","12.8","","6.7","","66","","3","","21","","48.3","","101.31","","","","","","NA"
"2017-05-11 18:00","2017","05","11","18:00","12.3","","6.6","","68","","2","","25","","48.3","","101.33","","","","","","NA"
"2017-05-11 19:00","2017","05","11","19:00","11.9","","6.6","","70","","3","","23","","48.3","","101.33","","","","","","Mostly Cloudy"
"2017-05-11 20:00","2017","05","11","20:00","10.6","","7.0","","78","","3","","21","","24.1","","101.36","","","","","","NA"
"2017-05-11 21:00","2017","05","11","21:00","9.2","","6.8","","85","","3","","15","","24.1","","101.39","","","","","","NA"
"2017-05-11 22:00","2017","05","11","22:00","10.1","","7.0","","81","","5","","16","","24.1","","101.38","","","","","","Mostly Cloudy"
"2017-05-11 23:00","2017","05","11","23:00","9.1","","7.1","","87","","5","","16","","24.1","","101.37","","","","","","NA"
"2017-05-12 00:00","2017","05","12","00:00","7.7","","6.2","","90","","4","","12","","24.1","","101.40","","","","","","NA"
"2017-05-12 01:00","2017","05","12","01:00","7.6","","5.9","","89","","3","","16","","24.1","","101.39","","","","","","Mainly Clear"
"2017-05-12 02:00","2017","05","12","02:00","7.9","","6.1","","88","","4","","22","","24.1","","101.35","","","","","","NA"
"2017-05-12 03:00","2017","05","12","03:00","7.6","","5.8","","88","","4","","17","","24.1","","101.35","","","","","","NA"
"2017-05-12 04:00","2017","05","12","04:00","7.8","","6.0","","88","","4","","18","","24.1","","101.34","","","","","","Mostly Cloudy"
"2017-05-12 05:00","2017","05","12","05:00","8.0","","6.2","","88","","4","","21","","48.3","","101.36","","","","","","NA"
"2017-05-12 06:00","2017","05","12","06:00","9.2","","6.7","","84","","4","","21","","48.3","","101.42","","","","","","NA"
"2017-05-12 07:00","2017","05","12","07:00","10.6","","6.8","","77","","5","","19","","48.3","","101.43","","","","","","Mainly Clear"
"2017-05-12 08:00","2017","05","12","08:00","12.5","","7.2","","70","","4","","14","","48.3","","101.42","","","","","","NA"
"2017-05-12 09:00","2017","05","12","09:00","13.7","","7.3","","65","","3","","11","","48.3","","101.41","","","","","","NA"
"2017-05-12 10:00","2017","05","12","10:00","15.4","","7.3","","58","","9","","13","","48.3","","101.39","","","","","","Mainly Clear"
"2017-05-12 11:00","2017","05","12","11:00","15.3","","6.9","","57","","3","","13","","48.3","","101.34","","","","","","NA"
"2017-05-12 12:00","2017","05","12","12:00","15.8","","7.4","","57","","5","","13","","48.3","","101.29","","","","","","NA"
"2017-05-12 13:00","2017","05","12","13:00","16.0","","7.3","","56","","8","","10","","48.3","","101.26","","","","","","Mostly Cloudy"
"2017-05-12 14:00","2017","05","12","14:00","18.1","","8.8","","54","","3","","20","","48.3","","101.17","","","","","","NA"
"2017-05-12 15:00","2017","05","12","15:00","18.4","","7.0","","47","","9","","16","","48.3","","101.12","","","","","","NA"
"2017-05-12 16:00","2017","05","12","16:00","18.2","","7.4","","49","","4","","15","","48.3","","101.10","","","","","","Clear"
"2017-05-12 17:00","2017","05","12","17:00","17.6","","7.2","","50","","4","","15","","48.3","","101.04","","","","","","NA"
"2017-05-12 18:00","2017","05","12","18:00","16.7","","8.0","","56","","3","","14","","48.3","","101.06","","","","","","NA"
"2017-05-12 19:00","2017","05","12","19:00","15.0","","7.4","","60","","3","","20","","48.3","","101.07","","","","","","Mainly Clear"
"2017-05-12 20:00","2017","05","12","20:00","13.6","","7.2","","65","","3","","17","","24.1","","101.07","","","","","","NA"
"2017-05-12 21:00","2017","05","12","21:00","12.8","","7.1","","68","","3","","16","","24.1","","101.05","","","","","","NA"
"2017-05-12 22:00","2017","05","12","22:00","13.1","","6.7","","65","","3","","17","","24.1","","101.02","","","","","","Mostly Cloudy"
"2017-05-12 23:00","2017","05","12","23:00","13.0","","6.9","","66","","2","","15","","24.1","","100.98","","","","","","NA"
"2017-05-13 00:00","2017","05","13","00:00","12.1","","6.8","","70","","2","","14","","24.1","","100.94","","","","","","NA"
"2017-05-13 01:00","2017","05","13","01:00","11.5","","6.9","","73","","2","","15","","24.1","","100.90","","","","","","Mostly Cloudy"
"2017-05-13 02:00","2017","05","13","02:00","10.2","","6.8","","79","","3","","13","","24.1","","100.88","","","","","","NA"
"2017-05-13 03:00","2017","05","13","03:00","9.2","","7.0","","86","","5","","8","","24.1","","100.88","","","","","","NA"
"2017-05-13 04:00","2017","05","13","04:00","9.5","","7.0","","84","","5","","6","","24.1","","100.85","","","","","","Mostly Cloudy"
"2017-05-13 05:00","2017","05","13","05:00","11.1","","7.8","","80","","12","","9","","48.3","","100.87","","","","","","NA"
"2017-05-13 06:00","2017","05","13","06:00","11.4","","7.5","","77","","10","","7","","48.3","","100.89","","","","","","NA"
"2017-05-13 07:00","2017","05","13","07:00","13.2","","7.5","","68","","12","","14","","48.3","","100.88","","","","","","Mostly Cloudy"
"2017-05-13 08:00","2017","05","13","08:00","14.9","","8.2","","64","","14","","21","","48.3","","100.90","","","","","","NA"
"2017-05-13 09:00","2017","05","13","09:00","16.7","","8.0","","56","","13","","25","","48.3","","100.87","","","","","","NA"
"2017-05-13 10:00","2017","05","13","10:00","18.7","","8.5","","51","","16","","26","","48.3","","100.83","","","","","","Cloudy"
"2017-05-13 11:00","2017","05","13","11:00","18.6","","7.8","","49","","14","","30","","48.3","","100.81","","","","","","NA"
"2017-05-13 12:00","2017","05","13","12:00","17.6","","7.2","","50","","14","","24","","48.3","","100.79","","","","","","NA"
"2017-05-13 13:00","2017","05","13","13:00","17.7","","7.8","","52","","15","","22","","48.3","","100.77","","","","","","Cloudy"
"2017-05-13 14:00","2017","05","13","14:00","17.6","","7.5","","51","","16","","19","","24.1","","100.73","","","","","","NA"
"2017-05-13 15:00","2017","05","13","15:00","15.6","","10.6","","72","","29","","9","","24.1","","100.70","","","","","","NA"
"2017-05-13 16:00","2017","05","13","16:00","15.4","","10.4","","72","","27","","13","","24.1","","100.68","","","","","","Cloudy"
"2017-05-13 17:00","2017","05","13","17:00","14.0","","10.8","","81","","28","","17","","24.1","","100.65","","","","","","Rain Showers"
"2017-05-13 18:00","2017","05","13","18:00","13.0","","9.7","","80","","26","","14","","24.1","","100.65","","","","","","Rain Showers"
"2017-05-13 19:00","2017","05","13","19:00","12.7","","10.6","","87","","29","","8","","24.1","","100.66","","","","","","Rain"
"2017-05-13 20:00","2017","05","13","20:00","11.9","","10.8","","93","","24","","8","","24.1","","100.66","","","","","","Rain"
"2017-05-13 21:00","2017","05","13","21:00","11.4","","10.6","","95","","29","","3","","9.7","","100.66","","","","","","Rain,Fog"
"2017-05-13 22:00","2017","05","13","22:00","11.3","","10.4","","94","","36","","1","","9.7","","100.64","","","","","","Rain,Fog"
"2017-05-13 23:00","2017","05","13","23:00","11.1","","10.2","","94","","36","","3","","12.9","","100.60","","","","","","Rain"
"2017-05-14 00:00","2017","05","14","00:00","11.2","","10.0","","92","","18","","9","","12.9","","100.58","","","","","","Rain"
"2017-05-14 01:00","2017","05","14","01:00","10.4","","8.7","","89","","17","","18","","12.9","","100.54","","","","","","Rain"
"2017-05-14 02:00","2017","05","14","02:00","9.9","","8.5","","91","","16","","16","","12.9","","100.49","","","","","","Rain"
"2017-05-14 03:00","2017","05","14","03:00","9.7","","8.3","","91","","15","","16","","12.9","","100.48","","","","","","Rain"
"2017-05-14 04:00","2017","05","14","04:00","9.2","","8.0","","92","","14","","12","","12.9","","100.43","","","","","","Rain"
"2017-05-14 05:00","2017","05","14","05:00","9.0","","7.6","","91","","14","","17","","16.1","","100.41","","","","","","Rain"
"2017-05-14 06:00","2017","05","14","06:00","8.8","","7.6","","92","","14","","15","","12.9","","100.40","","","","","","Rain"
"2017-05-14 07:00","2017","05","14","07:00","9.1","","7.7","","91","","13","","16","","19.3","","100.35","","","","","","Rain"
"2017-05-14 08:00","2017","05","14","08:00","9.8","","7.8","","87","","13","","16","","24.1","","100.32","","","","","","Rain"
"2017-05-14 09:00","2017","05","14","09:00","10.4","","6.6","","77","","13","","17","","24.1","","100.27","","","","","","Rain"
"2017-05-14 10:00","2017","05","14","10:00","10.5","","7.0","","79","","12","","17","","24.1","","100.25","","","","","","Rain"
"2017-05-14 11:00","2017","05","14","11:00","10.4","","7.1","","80","","13","","15","","24.1","","100.21","","","","","","Rain"
"2017-05-14 12:00","2017","05","14","12:00","10.4","","7.3","","81","","15","","13","","24.1","","100.17","","","","","","Rain"
"2017-05-14 13:00","2017","05","14","13:00","10.7","","7.6","","81","","6","","8","","24.1","","100.13","","","","","","Rain"
"2017-05-14 14:00","2017","05","14","14:00","10.9","","7.4","","79","","6","","9","","19.3","","100.07","","","","","","Rain"
"2017-05-14 15:00","2017","05","14","15:00","11.6","","7.6","","76","","9","","5","","24.1","","100.00","","","","","","Rain"
"2017-05-14 16:00","2017","05","14","16:00","12.0","","7.4","","73","","36","","15","","48.3","","99.95","","","","","","Mostly Cloudy"
"2017-05-14 17:00","2017","05","14","17:00","12.6","","6.7","","67","","36","","14","","48.3","","99.93","","","","","","NA"
"2017-05-14 18:00","2017","05","14","18:00","11.2","","7.4","","77","","3","","22","","24.1","","99.96","","","","","","NA"
"2017-05-14 19:00","2017","05","14","19:00","10.2","","7.6","","84","","35","","15","","24.1","","100.00","","","","","","Cloudy"
"2017-05-14 20:00","2017","05","14","20:00","10.2","","8.0","","86","","36","","16","","24.1","","100.02","","","","","","NA"
"2017-05-14 21:00","2017","05","14","21:00","10.0","","7.6","","85","","34","","16","","24.1","","100.05","","","","","","NA"
"2017-05-14 22:00","2017","05","14","22:00","9.9","","7.3","","84","","35","","14","","24.1","","100.04","","","","","","Cloudy"
"2017-05-14 23:00","2017","05","14","23:00","9.6","","7.7","","88","","36","","22","","19.3","","100.06","","","","","","Rain"
"2017-05-15 00:00","2017","05","15","00:00","9.2","","7.8","","91","","34","","17","","16.1","","100.05","","","","","","Rain"
"2017-05-15 01:00","2017","05","15","01:00","9.4","","7.7","","89","","33","","14","","24.1","","100.04","","","","","","Cloudy"
"2017-05-15 02:00","2017","05","15","02:00","9.6","","7.6","","87","","31","","15","","24.1","","100.01","","","","","","NA"
"2017-05-15 03:00","2017","05","15","03:00","9.8","","7.8","","87","","30","","19","","24.1","","100.00","","","","","","NA"
"2017-05-15 04:00","2017","05","15","04:00","10.1","","7.5","","84","","32","","16","","24.1","","100.01","","","","","","Cloudy"
"2017-05-15 05:00","2017","05","15","05:00","10.5","","7.4","","81","","31","","17","","24.1","","100.02","","","","","","NA"
"2017-05-15 06:00","2017","05","15","06:00","10.2","","7.8","","85","","30","","18","","24.1","","100.05","","","","","","NA"
"2017-05-15 07:00","2017","05","15","07:00","12.0","","7.6","","74","","32","","20","","24.1","","100.11","","","","","","Cloudy"
"2017-05-15 08:00","2017","05","15","08:00","13.6","","7.2","","65","","33","","26","","24.1","","100.11","","","","","","NA"
"2017-05-15 09:00","2017","05","15","09:00","15.8","","7.6","","58","","35","","27","","24.1","","100.16","","","","","","NA"
"2017-05-15 10:00","2017","05","15","10:00","16.8","","7.3","","53","","35","","23","","48.3","","100.14","","","","","","Mostly Cloudy"
"2017-05-15 11:00","2017","05","15","11:00","19.3","","7.2","","45","","2","","30","","48.3","","100.13","","","","","","NA"
"2017-05-15 12:00","2017","05","15","12:00","19.1","","6.0","","42","","36","","24","","48.3","","100.12","","","","","","NA"
"2017-05-15 13:00","2017","05","15","13:00","21.0","","7.4","","41","","34","","23","","48.3","","100.15","","","","","","Mostly Cloudy"
"2017-05-15 14:00","2017","05","15","14:00","22.1","","5.7","","34","","1","","33","","48.3","","100.12","","","","","","NA"
"2017-05-15 15:00","2017","05","15","15:00","21.4","","4.6","","33","","35","","17","","24.1","","100.12","","","","","","NA"
"2017-05-15 16:00","2017","05","15","16:00","21.9","","6.7","","37","","31","","23","","24.1","","100.15","","","","","","Mostly Cloudy"
"2017-05-15 17:00","2017","05","15","17:00","21.7","","5.8","","35","","32","","30","","24.1","","100.21","","","","","","NA"
"2017-05-15 18:00","2017","05","15","18:00","21.6","","5.7","","35","","31","","20","","48.3","","100.24","","","","","","NA"
"2017-05-15 19:00","2017","05","15","19:00","19.5","","6.7","","43","","29","","28","","48.3","","100.35","","","","","","Clear"
"2017-05-15 20:00","2017","05","15","20:00","17.9","","6.9","","48","","29","","22","","24.1","","100.43","","","","","","NA"
"2017-05-15 21:00","2017","05","15","21:00","16.8","","6.4","","50","","30","","17","","24.1","","100.50","","","","","","NA"
"2017-05-15 22:00","2017","05","15","22:00","15.8","","6.6","","54","","30","","15","","24.1","","100.55","","","","","","Clear"
"2017-05-15 23:00","2017","05","15","23:00","14.3","","7.0","","61","","29","","14","","24.1","","100.61","","","","","","NA"
"2017-05-16 00:00","2017","05","16","00:00","12.6","","6.9","","68","","27","","8","","24.1","","100.65","","","","","","NA"
"2017-05-16 01:00","2017","05","16","01:00","11.3","","6.9","","74","","28","","9","","24.1","","100.71","","","","","","Clear"
"2017-05-16 02:00","2017","05","16","02:00","9.9","","6.3","","78","","28","","7","","24.1","","100.70","","","","","","NA"
"2017-05-16 03:00","2017","05","16","03:00","8.7","","6.0","","83","","27","","10","","24.1","","100.82","","","","","","NA"
"2017-05-16 04:00","2017","05","16","04:00","9.4","","6.3","","81","","27","","10","","24.1","","100.86","","","","","","Mainly Clear"
"2017-05-16 05:00","2017","05","16","05:00","8.6","","6.7","","88","","24","","12","","24.1","","100.84","","","","","","NA"
"2017-05-16 06:00","2017","05","16","06:00","11.6","","7.9","","78","","26","","15","","24.1","","100.98","","","","","","NA"
"2017-05-16 07:00","2017","05","16","07:00","13.4","","7.7","","68","","25","","13","","48.3","","101.02","","","","","","Mainly Clear"
"2017-05-16 08:00","2017","05","16","08:00","14.9","","7.8","","62","","25","","14","","48.3","","101.01","","","","","","NA"
"2017-05-16 09:00","2017","05","16","09:00","16.0","","8.1","","59","","27","","18","","48.3","","101.09","","","","","","NA"
"2017-05-16 10:00","2017","05","16","10:00","17.1","","8.6","","57","","25","","10","","48.3","","101.02","","","","","","Mainly Clear"
"2017-05-16 11:00","2017","05","16","11:00","18.3","","8.9","","54","","21","","13","","48.3","","101.01","","","","","","NA"
"2017-05-16 12:00","2017","05","16","12:00","19.9","","9.6","","51","","22","","16","","48.3","","100.94","","","","","","NA"
"2017-05-16 13:00","2017","05","16","13:00","20.8","","6.9","","40","","23","","16","","48.3","","100.93","","","","","","Mainly Clear"
"2017-05-16 14:00","2017","05","16","14:00","22.2","","7.0","","37","","25","","26","","48.3","","100.88","","","","","","NA"
"2017-05-16 15:00","2017","05","16","15:00","22.0","","7.6","","39","","24","","28","","48.3","","100.81","","","","","","NA"
"2017-05-16 16:00","2017","05","16","16:00","22.3","","8.2","","40","","24","","33","","48.3","","100.78","","","","","","Mostly Cloudy"
"2017-05-16 17:00","2017","05","16","17:00","21.7","","7.7","","40","","24","","27","","48.3","","100.74","","","","","","NA"
"2017-05-16 18:00","2017","05","16","18:00","21.4","","8.1","","42","","23","","22","","48.3","","100.73","","","","","","NA"
"2017-05-16 19:00","2017","05","16","19:00","19.6","","7.8","","46","","25","","21","","48.3","","100.77","","","","","","Mainly Clear"
"2017-05-16 20:00","2017","05","16","20:00","19.1","","7.7","","47","","26","","20","","24.1","","100.82","","","","","","NA"
"2017-05-16 21:00","2017","05","16","21:00","18.1","","7.0","","48","","25","","18","","24.1","","100.86","","","","","","NA"
"2017-05-16 22:00","2017","05","16","22:00","17.7","","8.4","","54","","23","","14","","24.1","","100.86","","","","","","Mostly Cloudy"
"2017-05-16 23:00","2017","05","16","23:00","15.8","","9.1","","64","","21","","10","","24.1","","100.81","","","","","","NA"
"2017-05-17 00:00","2017","05","17","00:00","12.8","","8.7","","76","","24","","8","","24.1","","100.83","","","","","","NA"
"2017-05-17 01:00","2017","05","17","01:00","14.8","","8.6","","66","","36","","1","","24.1","","100.79","","","","","","Mostly Cloudy"
"2017-05-17 02:00","2017","05","17","02:00","14.1","","9.4","","73","","20","","6","","24.1","","100.75","","","","","","NA"
"2017-05-17 03:00","2017","05","17","03:00","14.6","","9.5","","71","","13","","5","","24.1","","100.75","","","","","","NA"
"2017-05-17 04:00","2017","05","17","04:00","14.6","","9.2","","70","","13","","9","","24.1","","100.71","","","","","","Cloudy"
"2017-05-17 05:00","2017","05","17","05:00","15.2","","9.0","","66","","13","","8","","24.1","","100.65","","","","","","NA"
"2017-05-17 06:00","2017","05","17","06:00","15.4","","8.9","","65","","12","","14","","24.1","","100.69","","","","","","NA"
"2017-05-17 07:00","2017","05","17","07:00","16.0","","9.9","","67","","14","","15","","24.1","","100.58","","","","","","Mostly Cloudy"
"2017-05-17 08:00","2017","05","17","08:00","19.0","","11.4","","61","","15","","8","","24.1","","100.54","","","","","","NA"
"2017-05-17 09:00","2017","05","17","09:00","22.1","","12.8","","55","","19","","6","","24.1","","100.48","","25","","","","NA"
"2017-05-17 10:00","2017","05","17","10:00","23.0","","13.6","","55","","21","","14","","24.1","","100.41","","26","","","","Mostly Cloudy"
"2017-05-17 11:00","2017","05","17","11:00","24.7","","14.1","","51","","25","","18","","24.1","","100.39","","28","","","","NA"
"2017-05-17 12:00","2017","05","17","12:00","27.3","","16.2","","50","","22","","20","","24.1","","100.28","","32","","","","NA"
"2017-05-17 13:00","2017","05","17","13:00","28.5","","16.3","","47","","22","","24","","24.1","","100.23","","33","","","","Mainly Clear"
"2017-05-17 14:00","2017","05","17","14:00","28.7","","15.8","","45","","22","","39","","24.1","","100.20","","33","","","","NA"
"2017-05-17 15:00","2017","05","17","15:00","28.6","","16.1","","46","","22","","38","","24.1","","100.16","","33","","","","NA"
"2017-05-17 16:00","2017","05","17","16:00","27.3","","15.5","","48","","22","","33","","24.1","","100.18","","32","","","","Cloudy"
"2017-05-17 17:00","2017","05","17","17:00","26.6","","15.5","","50","","23","","32","","24.1","","100.14","","31","","","","NA"
"2017-05-17 18:00","2017","05","17","18:00","26.5","","15.4","","50","","22","","40","","24.1","","100.15","","31","","","","NA"
"2017-05-17 19:00","2017","05","17","19:00","26.2","","14.8","","49","","23","","43","","24.1","","100.17","","30","","","","Mostly Cloudy"
"2017-05-17 20:00","2017","05","17","20:00","25.5","","14.8","","51","","23","","41","","24.1","","100.18","","29","","","","NA"
"2017-05-17 21:00","2017","05","17","21:00","24.4","","14.9","","55","","23","","24","","24.1","","100.23","","28","","","","NA"
"2017-05-17 22:00","2017","05","17","22:00","22.7","","14.7","","60","","21","","17","","24.1","","100.23","","26","","","","Clear"
"2017-05-17 23:00","2017","05","17","23:00","22.2","","14.7","","62","","22","","18","","24.1","","100.27","","26","","","","NA"
"2017-05-18 00:00","2017","05","18","00:00","21.9","","14.9","","64","","22","","16","","24.1","","100.29","","26","","","","NA"
"2017-05-18 01:00","2017","05","18","01:00","21.3","","14.8","","66","","22","","15","","24.1","","100.29","","25","","","","Mostly Cloudy"
"2017-05-18 02:00","2017","05","18","02:00","20.6","","14.4","","67","","22","","13","","24.1","","100.26","","","","","","NA"
"2017-05-18 03:00","2017","05","18","03:00","20.4","","14.6","","69","","22","","10","","24.1","","100.27","","","","","","NA"
"2017-05-18 04:00","2017","05","18","04:00","20.2","","14.6","","70","","22","","9","","24.1","","100.28","","","","","","Cloudy"
"2017-05-18 05:00","2017","05","18","05:00","19.8","","14.7","","72","","17","","10","","24.1","","100.28","","","","","","NA"
"2017-05-18 06:00","2017","05","18","06:00","21.4","","15.1","","67","","20","","16","","24.1","","100.27","","25","","","","NA"
"2017-05-18 07:00","2017","05","18","07:00","23.3","","15.2","","60","","22","","22","","24.1","","100.26","","27","","","","Mainly Clear"
"2017-05-18 08:00","2017","05","18","08:00","25.2","","15.4","","54","","23","","26","","24.1","","100.23","","29","","","","NA"
"2017-05-18 09:00","2017","05","18","09:00","26.5","","16.6","","54","","22","","23","","24.1","","100.19","","32","","","","NA"
"2017-05-18 10:00","2017","05","18","10:00","26.8","","16.3","","52","","22","","32","","24.1","","100.15","","32","","","","Mainly Clear"
"2017-05-18 11:00","2017","05","18","11:00","28.2","","16.4","","48","","22","","36","","24.1","","100.14","","33","","","","NA"
"2017-05-18 12:00","2017","05","18","12:00","30.1","","16.8","","44","","23","","31","","24.1","","100.07","","35","","","","NA"
"2017-05-18 13:00","2017","05","18","13:00","29.3","","16.7","","46","","22","","40","","24.1","","100.04","","34","","","","Mainly Clear"
"2017-05-18 14:00","2017","05","18","14:00","29.9","","16.6","","44","","23","","41","","24.1","","99.99","","35","","","","NA"
"2017-05-18 15:00","2017","05","18","15:00","29.6","","16.7","","45","","23","","37","","24.1","","99.91","","35","","","","NA"
"2017-05-18 16:00","2017","05","18","16:00","29.0","","16.4","","46","","23","","39","","24.1","","99.82","","34","","","","Mainly Clear"
"2017-05-18 17:00","2017","05","18","17:00","29.0","","15.0","","42","","23","","41","","24.1","","99.74","","33","","","","NA"
"2017-05-18 18:00","2017","05","18","18:00","28.0","","13.8","","41","","23","","46","","24.1","","99.71","","31","","","","NA"
"2017-05-18 19:00","2017","05","18","19:00","26.5","","14.2","","46","","22","","26","","24.1","","99.82","","30","","","","Mostly Cloudy"
"2017-05-18 20:00","2017","05","18","20:00","24.8","","14.2","","51","","22","","25","","24.1","","99.80","","28","","","","NA"
"2017-05-18 21:00","2017","05","18","21:00","20.8","","15.4","","71","","28","","17","","24.1","","99.93","","25","","","","Rain Showers"
"2017-05-18 22:00","2017","05","18","22:00","19.8","","16.1","","79","","21","","17","","24.1","","99.93","","","","","","Mostly Cloudy"
