"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-17 14:00","2017","03","17","14:00","-3.3","","-14.5","","42","","22","","22","","48.3","","101.81","","","","-10","","NA"
"2017-03-17 15:00","2017","03","17","15:00","-2.7","","-13.9","","42","","21","","22","","48.3","","101.79","","","","-9","","NA"
"2017-03-17 16:00","2017","03","17","16:00","-2.6","","-14.5","","40","","23","","25","","48.3","","101.76","","","","-9","","Mainly Clear"
"2017-03-17 17:00","2017","03","17","17:00","-2.5","","-13.2","","44","","23","","21","","48.3","","101.80","","","","-9","","NA"
"2017-03-17 18:00","2017","03","17","18:00","-3.5","","-14.1","","44","","22","","17","","48.3","","101.83","","","","-9","","NA"
"2017-03-17 19:00","2017","03","17","19:00","-4.5","","-14.5","","46","","21","","13","","24.1","","101.90","","","","-10","","Clear"
"2017-03-17 20:00","2017","03","17","20:00","-5.5","","-14.4","","50","","23","","8","","24.1","","101.93","","","","-9","","NA"
"2017-03-17 21:00","2017","03","17","21:00","-5.2","","-14.9","","47","","22","","7","","24.1","","101.95","","","","-8","","NA"
"2017-03-17 22:00","2017","03","17","22:00","-6.1","","-12.3","","62","","13","","10","","24.1","","101.99","","","","-11","","Clear"
"2017-03-17 23:00","2017","03","17","23:00","-7.2","","-14.1","","58","","13","","7","","24.1","","102.01","","","","-11","","NA"
"2017-03-18 00:00","2017","03","18","00:00","-8.0","","-14.1","","62","","14","","6","","24.1","","102.02","","","","-11","","NA"
"2017-03-18 01:00","2017","03","18","01:00","-9.2","","-15.2","","62","","11","","7","","24.1","","102.07","","","","-13","","Clear"
"2017-03-18 02:00","2017","03","18","02:00","-8.6","","-14.8","","61","","9","","10","","24.1","","102.07","","","","-14","","NA"
"2017-03-18 03:00","2017","03","18","03:00","-10.2","","-14.5","","71","","8","","4","","24.1","","102.08","","","","-13","","NA"
"2017-03-18 04:00","2017","03","18","04:00","-11.9","","-15.0","","78","","3","","9","","24.1","","102.11","","","","-17","","Clear"
"2017-03-18 05:00","2017","03","18","05:00","-10.8","","-13.9","","78","","2","","9","","24.1","","102.14","","","","-16","","NA"
"2017-03-18 06:00","2017","03","18","06:00","-12.6","","-15.1","","82","","2","","7","","48.3","","102.17","","","","-17","","NA"
"2017-03-18 07:00","2017","03","18","07:00","-11.5","","-14.3","","80","","2","","14","","48.3","","102.22","","","","-18","","Clear"
"2017-03-18 08:00","2017","03","18","08:00","-8.7","","-12.9","","72","","2","","10","","48.3","","102.25","","","","-14","","NA"
"2017-03-18 09:00","2017","03","18","09:00","-5.7","","-12.3","","60","","3","","14","","48.3","","102.26","","","","-11","","NA"
"2017-03-18 10:00","2017","03","18","10:00","-3.9","","-12.1","","53","","4","","18","","48.3","","102.24","","","","-10","","Clear"
"2017-03-18 11:00","2017","03","18","11:00","-1.7","","-11.3","","48","","7","","14","","48.3","","102.22","","","","-6","","NA"
"2017-03-18 12:00","2017","03","18","12:00","-1.2","","-10.9","","48","","5","","22","","48.3","","102.18","","","","-7","","NA"
"2017-03-18 13:00","2017","03","18","13:00","-0.6","","-10.9","","46","","5","","26","","48.3","","102.08","","","","-7","","Clear"
"2017-03-18 14:00","2017","03","18","14:00","-0.3","","-10.3","","47","","4","","25","","48.3","","102.05","","","","-6","","NA"
"2017-03-18 15:00","2017","03","18","15:00","0.2","","-9.6","","48","","5","","24","","48.3","","102.02","","","","","","NA"
"2017-03-18 16:00","2017","03","18","16:00","-0.3","","-9.3","","51","","4","","23","","48.3","","102.05","","","","-6","","Clear"
"2017-03-18 17:00","2017","03","18","17:00","-0.4","","-9.1","","52","","3","","24","","48.3","","102.05","","","","-6","","NA"
"2017-03-18 18:00","2017","03","18","18:00","-1.2","","-9.1","","55","","3","","28","","48.3","","102.07","","","","-8","","NA"
"2017-03-18 19:00","2017","03","18","19:00","-2.5","","-9.2","","60","","3","","21","","24.1","","102.08","","","","-9","","Clear"
"2017-03-18 20:00","2017","03","18","20:00","-3.2","","-9.7","","61","","3","","21","","24.1","","102.10","","","","-9","","NA"
"2017-03-18 21:00","2017","03","18","21:00","-4.2","","-9.8","","65","","4","","18","","24.1","","102.11","","","","-10","","NA"
"2017-03-18 22:00","2017","03","18","22:00","-4.4","","-9.6","","67","","3","","17","","24.1","","102.13","","","","-10","","Clear"
"2017-03-18 23:00","2017","03","18","23:00","-4.9","","-10.1","","67","","1","","11","","24.1","","102.13","","","","-9","","NA"
"2017-03-19 00:00","2017","03","19","00:00","-5.1","","-9.6","","71","","2","","14","","24.1","","102.12","","","","-10","","NA"
"2017-03-19 01:00","2017","03","19","01:00","-5.3","","-10.0","","70","","2","","12","","24.1","","102.13","","","","-10","","Clear"
"2017-03-19 02:00","2017","03","19","02:00","-7.9","","-11.8","","74","","2","","12","","24.1","","102.14","","","","-13","","NA"
"2017-03-19 03:00","2017","03","19","03:00","-8.1","","-11.6","","76","","3","","15","","24.1","","102.13","","","","-14","","NA"
"2017-03-19 04:00","2017","03","19","04:00","-8.3","","-12.0","","75","","2","","13","","24.1","","102.16","","","","-14","","Clear"
"2017-03-19 05:00","2017","03","19","05:00","-8.2","","-11.4","","78","","1","","12","","24.1","","102.25","","","","-14","","NA"
"2017-03-19 06:00","2017","03","19","06:00","-8.7","","-11.7","","79","","3","","18","","48.3","","102.29","","","","-16","","NA"
"2017-03-19 07:00","2017","03","19","07:00","-7.3","","-10.7","","77","","2","","17","","48.3","","102.34","","","","-14","","Clear"
"2017-03-19 08:00","2017","03","19","08:00","-5.0","","-9.5","","71","","2","","18","","48.3","","102.41","","","","-11","","NA"
"2017-03-19 09:00","2017","03","19","09:00","-3.5","","-8.8","","67","","3","","17","","48.3","","102.40","","","","-9","","NA"
"2017-03-19 10:00","2017","03","19","10:00","-1.9","","-8.5","","61","","3","","15","","48.3","","102.40","","","","-7","","Clear"
"2017-03-19 11:00","2017","03","19","11:00","-0.2","","-8.4","","54","","2","","12","","48.3","","102.35","","","","-4","","NA"
"2017-03-19 12:00","2017","03","19","12:00","1.1","","-8.5","","49","","1","","9","","48.3","","102.30","","","","","","NA"
"2017-03-19 13:00","2017","03","19","13:00","1.8","","-8.4","","47","","2","","14","","48.3","","102.21","","","","","","Clear"
"2017-03-19 14:00","2017","03","19","14:00","1.8","","-7.6","","50","","3","","20","","48.3","","102.14","","","","","","NA"
"2017-03-19 15:00","2017","03","19","15:00","2.5","","-8.3","","45","","3","","13","","48.3","","102.07","","","","","","NA"
"2017-03-19 16:00","2017","03","19","16:00","2.8","","-8.0","","45","","5","","12","","48.3","","102.06","","","","","","Clear"
"2017-03-19 17:00","2017","03","19","17:00","2.5","","-9.8","","40","","3","","8","","48.3","","102.06","","","","","","NA"
"2017-03-19 18:00","2017","03","19","18:00","1.7","","-9.9","","42","","6","","8","","48.3","","102.06","","","","","","NA"
"2017-03-19 19:00","2017","03","19","19:00","1.1","","-10.5","","42","","36","","2","","24.1","","102.06","","","","","","Clear"
"2017-03-19 20:00","2017","03","19","20:00","-1.2","","-9.1","","55","","25","","6","","48.3","","102.06","","","","-3","","NA"
"2017-03-19 21:00","2017","03","19","21:00","-3.7","","-9.6","","64","","29","","4","","24.1","","102.05","","","","-5","","NA"
"2017-03-19 22:00","2017","03","19","22:00","-3.7","","-9.4","","65","","27","","4","","24.1","","102.05","","","","-5","","Clear"
"2017-03-19 23:00","2017","03","19","23:00","-4.9","","-9.8","","69","","28","","4","","24.1","","102.00","","","","-7","","NA"
"2017-03-20 00:00","2017","03","20","00:00","-3.4","","-9.9","","61","","36","","2","","24.1","","101.95","","","","-4","","NA"
"2017-03-20 01:00","2017","03","20","01:00","-5.5","","-10.1","","70","","20","","3","","24.1","","101.89","","","","-7","","Clear"
"2017-03-20 02:00","2017","03","20","02:00","-4.7","","-7.0","","84","","19","","5","","24.1","","101.86","","","","-7","","NA"
"2017-03-20 03:00","2017","03","20","03:00","-6.1","","-7.8","","88","","20","","7","","24.1","","101.82","","","","-9","","NA"
"2017-03-20 04:00","2017","03","20","04:00","-6.7","","-8.1","","90","","16","","4","","24.1","","101.84","","","","-9","","Clear"
"2017-03-20 05:00","2017","03","20","05:00","-6.4","","-8.5","","85","","23","","5","","24.1","","101.85","","","","-9","","NA"
"2017-03-20 06:00","2017","03","20","06:00","-6.9","","-10.5","","76","","22","","9","","48.3","","101.85","","","","-11","","NA"
"2017-03-20 07:00","2017","03","20","07:00","-5.9","","-9.8","","74","","23","","8","","48.3","","101.87","","","","-10","","Mostly Cloudy"
"2017-03-20 08:00","2017","03","20","08:00","-4.0","","-9.3","","67","","21","","8","","24.1","","101.84","","","","-7","","NA"
"2017-03-20 09:00","2017","03","20","09:00","-1.4","","-8.0","","61","","22","","5","","48.3","","101.77","","","","-3","","NA"
"2017-03-20 10:00","2017","03","20","10:00","0.8","","-8.0","","52","","21","","8","","48.3","","101.68","","","","","","Mostly Cloudy"
"2017-03-20 11:00","2017","03","20","11:00","1.9","","-8.0","","48","","24","","4","","48.3","","101.63","","","","","","NA"
"2017-03-20 12:00","2017","03","20","12:00","3.5","","-7.6","","44","","15","","7","","48.3","","101.56","","","","","","NA"
"2017-03-20 13:00","2017","03","20","13:00","4.4","","-7.4","","42","","21","","9","","48.3","","101.48","","","","","","Mostly Cloudy"
"2017-03-20 14:00","2017","03","20","14:00","5.0","","-7.5","","40","","20","","10","","48.3","","101.40","","","","","","NA"
"2017-03-20 15:00","2017","03","20","15:00","4.6","","-6.9","","43","","22","","11","","48.3","","101.33","","","","","","NA"
"2017-03-20 16:00","2017","03","20","16:00","4.4","","-6.0","","47","","23","","13","","24.1","","101.25","","","","","","Mostly Cloudy"
"2017-03-20 17:00","2017","03","20","17:00","4.3","","-5.0","","51","","24","","13","","48.3","","101.19","","","","","","NA"
"2017-03-20 18:00","2017","03","20","18:00","3.2","","-3.0","","64","","25","","13","","24.1","","101.16","","","","","","NA"
"2017-03-20 19:00","2017","03","20","19:00","3.2","","-3.0","","64","","22","","7","","24.1","","101.12","","","","","","Mostly Cloudy"
"2017-03-20 20:00","2017","03","20","20:00","2.3","","-2.0","","73","","24","","12","","24.1","","101.12","","","","","","NA"
"2017-03-20 21:00","2017","03","20","21:00","2.5","","-1.5","","75","","26","","13","","24.1","","101.11","","","","","","NA"
"2017-03-20 22:00","2017","03","20","22:00","2.1","","-1.3","","78","","22","","13","","24.1","","101.06","","","","","","Cloudy"
"2017-03-20 23:00","2017","03","20","23:00","2.2","","-0.9","","80","","25","","18","","24.1","","101.06","","","","","","NA"
"2017-03-21 00:00","2017","03","21","00:00","1.8","","-1.3","","80","","22","","14","","24.1","","101.03","","","","","","NA"
"2017-03-21 01:00","2017","03","21","01:00","1.7","","-1.0","","82","","23","","15","","24.1","","101.00","","","","","","Cloudy"
"2017-03-21 02:00","2017","03","21","02:00","1.6","","-1.0","","83","","25","","14","","24.1","","100.97","","","","","","Snow"
"2017-03-21 03:00","2017","03","21","03:00","1.2","","-0.7","","87","","23","","11","","24.1","","100.89","","","","","","Rain,Snow"
"2017-03-21 04:00","2017","03","21","04:00","1.1","","-0.8","","87","","24","","11","","24.1","","100.87","","","","","","Snow"
"2017-03-21 05:00","2017","03","21","05:00","1.0","","-0.8","","88","","24","","7","","24.1","","100.89","","","","","","NA"
"2017-03-21 06:00","2017","03","21","06:00","1.0","","-0.8","","88","","24","","9","","12.9","","100.89","","","","","","Snow"
"2017-03-21 07:00","2017","03","21","07:00","0.9","","-0.6","","90","","23","","9","","8.1","","100.86","","","","","","Fog"
"2017-03-21 08:00","2017","03","21","08:00","1.4","","-0.2","","89","","27","","7","","11.3","","100.88","","","","","","NA"
"2017-03-21 09:00","2017","03","21","09:00","1.9","","-0.4","","85","","24","","4","","11.3","","100.85","","","","","","NA"
"2017-03-21 10:00","2017","03","21","10:00","1.3","","0.0","","91","","21","","12","","9.7","","100.83","","","","","","Fog"
"2017-03-21 11:00","2017","03","21","11:00","2.2","","0.3","","87","","22","","11","","9.7","","100.77","","","","","","Rain,Fog"
"2017-03-21 12:00","2017","03","21","12:00","2.2","","0.6","","89","","21","","12","","9.7","","100.67","","","","","","Rain,Fog"
"2017-03-21 13:00","2017","03","21","13:00","3.0","","0.1","","81","","25","","12","","24.1","","100.63","","","","","","Mostly Cloudy"
"2017-03-21 14:00","2017","03","21","14:00","3.1","","-0.2","","79","","21","","14","","24.1","","100.56","","","","","","NA"
"2017-03-21 15:00","2017","03","21","15:00","3.4","","-0.3","","77","","21","","14","","24.1","","100.50","","","","","","NA"
"2017-03-21 16:00","2017","03","21","16:00","3.3","","0.0","","79","","21","","17","","24.1","","100.42","","","","","","Mainly Clear"
"2017-03-21 17:00","2017","03","21","17:00","2.3","","-0.5","","82","","21","","18","","24.1","","100.46","","","","","","NA"
"2017-03-21 18:00","2017","03","21","18:00","2.2","","-0.4","","83","","23","","17","","24.1","","100.47","","","","","","NA"
"2017-03-21 19:00","2017","03","21","19:00","2.1","","-0.3","","84","","23","","6","","24.1","","100.43","","","","","","Mainly Clear"
"2017-03-21 20:00","2017","03","21","20:00","1.7","","-0.2","","87","","20","","21","","24.1","","100.36","","","","","","NA"
"2017-03-21 21:00","2017","03","21","21:00","1.5","","0.0","","90","","21","","8","","24.1","","100.30","","","","","","NA"
"2017-03-21 22:00","2017","03","21","22:00","1.7","","-0.1","","88","","15","","5","","24.1","","100.22","","","","","","Cloudy"
"2017-03-21 23:00","2017","03","21","23:00","1.7","","0.1","","89","","28","","16","","24.1","","100.24","","","","","","NA"
"2017-03-22 00:00","2017","03","22","00:00","0.4","","-2.3","","82","","31","","23","","24.1","","100.30","","","","","","Snow"
"2017-03-22 01:00","2017","03","22","01:00","-3.0","","-7.9","","69","","32","","30","","24.1","","100.58","","","","-10","","Snow"
"2017-03-22 02:00","2017","03","22","02:00","-4.4","","-11.1","","60","","31","","28","","24.1","","100.79","","","","-12","","Snow"
"2017-03-22 03:00","2017","03","22","03:00","-6.3","","-13.5","","57","","33","","31","","24.1","","100.99","","","","-15","","Snow"
"2017-03-22 04:00","2017","03","22","04:00","-8.4","","-15.7","","56","","31","","33","","24.1","","101.22","","","","-18","","Snow"
"2017-03-22 05:00","2017","03","22","05:00","-9.7","","-17.6","","53","","30","","29","","24.1","","101.43","","","","-19","","Snow"
"2017-03-22 06:00","2017","03","22","06:00","-11.1","","-20.9","","45","","31","","35","","24.1","","101.62","","","","-22","","NA"
"2017-03-22 07:00","2017","03","22","07:00","-12.9","","-21.8","","48","","30","","35","","24.1","","101.81","","","","-24","","Clear"
"2017-03-22 08:00","2017","03","22","08:00","-13.0","","-21.9","","48","","31","","29","","48.3","","101.93","","","","-23","","NA"
"2017-03-22 09:00","2017","03","22","09:00","-12.7","","-22.3","","45","","29","","33","","48.3","","102.08","","","","-23","","NA"
"2017-03-22 10:00","2017","03","22","10:00","-11.7","","-20.9","","47","","29","","28","","48.3","","102.15","","","","-21","","Clear"
"2017-03-22 11:00","2017","03","22","11:00","-11.3","","-20.8","","46","","29","","29","","48.3","","102.17","","","","-21","","NA"
"2017-03-22 12:00","2017","03","22","12:00","-10.7","","-21.0","","43","","27","","32","","48.3","","102.20","","","","-21","","NA"
"2017-03-22 13:00","2017","03","22","13:00","-9.6","","-20.6","","41","","28","","33","","48.3","","102.23","","","","-19","","Mainly Clear"
"2017-03-22 14:00","2017","03","22","14:00","-8.9","","-20.5","","39","","28","","34","","48.3","","102.26","","","","-19","","NA"
"2017-03-22 15:00","2017","03","22","15:00","-8.0","","-21.0","","35","","30","","33","","48.3","","102.29","","","","-17","","NA"
"2017-03-22 16:00","2017","03","22","16:00","-7.7","","-20.7","","35","","27","","32","","48.3","","102.31","","","","-17","","Clear"
"2017-03-22 17:00","2017","03","22","17:00","-7.3","","-20.3","","35","","28","","27","","48.3","","102.34","","","","-16","","NA"
"2017-03-22 18:00","2017","03","22","18:00","-7.7","","-21.8","","32","","30","","26","","48.3","","102.41","","","","-16","","NA"
"2017-03-22 19:00","2017","03","22","19:00","-8.2","","-21.2","","35","","30","","16","","24.1","","102.50","","","","-15","","Clear"
"2017-03-22 20:00","2017","03","22","20:00","-8.7","","-20.6","","38","","29","","12","","24.1","","102.55","","","","-14","","NA"
"2017-03-22 21:00","2017","03","22","21:00","-9.0","","-20.3","","40","","28","","13","","24.1","","102.58","","","","-15","","NA"
"2017-03-22 22:00","2017","03","22","22:00","-9.0","","-20.6","","39","","28","","10","","24.1","","102.61","","","","-14","","Clear"
"2017-03-22 23:00","2017","03","22","23:00","-9.3","","-20.0","","42","","26","","9","","24.1","","102.64","","","","-14","","NA"
"2017-03-23 00:00","2017","03","23","00:00","-10.1","","-19.9","","45","","28","","8","","24.1","","102.68","","","","-15","","NA"
"2017-03-23 01:00","2017","03","23","01:00","-11.0","","-19.1","","52","","25","","12","","24.1","","102.69","","","","-17","","Clear"
"2017-03-23 02:00","2017","03","23","02:00","-10.9","","-19.2","","51","","24","","10","","24.1","","102.71","","","","-16","","NA"
"2017-03-23 03:00","2017","03","23","03:00","-11.0","","-19.1","","52","","26","","14","","24.1","","102.72","","","","-18","","NA"
"2017-03-23 04:00","2017","03","23","04:00","-10.5","","-20.0","","46","","27","","16","","24.1","","102.75","","","","-18","","Mainly Clear"
"2017-03-23 05:00","2017","03","23","05:00","-10.1","","-19.7","","46","","28","","17","","24.1","","102.83","","","","-17","","NA"
"2017-03-23 06:00","2017","03","23","06:00","-10.7","","-20.0","","47","","27","","15","","48.3","","102.89","","","","-18","","NA"
"2017-03-23 07:00","2017","03","23","07:00","-9.8","","-19.1","","47","","28","","13","","48.3","","102.95","","","","-16","","Mostly Cloudy"
"2017-03-23 08:00","2017","03","23","08:00","-8.3","","-19.1","","42","","27","","14","","48.3","","102.98","","","","-14","","NA"
"2017-03-23 09:00","2017","03","23","09:00","-6.5","","-18.3","","39","","27","","15","","48.3","","102.99","","","","-12","","NA"
"2017-03-23 10:00","2017","03","23","10:00","-5.0","","-18.3","","35","","26","","17","","48.3","","102.96","","","","-11","","Mainly Clear"
"2017-03-23 11:00","2017","03","23","11:00","-3.9","","-16.6","","37","","24","","22","","48.3","","102.90","","","","-10","","NA"
"2017-03-23 12:00","2017","03","23","12:00","-3.1","","-17.3","","33","","27","","22","","48.3","","102.86","","","","-9","","NA"
"2017-03-23 13:00","2017","03","23","13:00","-2.0","","-16.3","","33","","26","","27","","48.3","","102.84","","","","-9","","Clear"
"2017-03-23 14:00","2017","03","23","14:00","-1.3","","-16.4","","31","","27","","23","","48.3","","102.77","","","","-7","","NA"
"2017-03-23 15:00","2017","03","23","15:00","-0.2","","-15.4","","31","","26","","27","","48.3","","102.73","","","","-6","","NA"
"2017-03-23 16:00","2017","03","23","16:00","0.1","","-15.6","","30","","25","","20","","48.3","","102.67","","","","","","Mainly Clear"
"2017-03-23 17:00","2017","03","23","17:00","0.2","","-14.7","","32","","23","","26","","48.3","","102.64","","","","","","NA"
"2017-03-23 18:00","2017","03","23","18:00","-0.8","","-13.8","","37","","25","","20","","48.3","","102.71","","","","-6","","NA"
"2017-03-23 19:00","2017","03","23","19:00","-1.6","","-12.3","","44","","23","","17","","24.1","","102.75","","","","-7","","Mostly Cloudy"
"2017-03-23 20:00","2017","03","23","20:00","-1.6","","-12.6","","43","","23","","13","","24.1","","102.71","","","","-6","","NA"
"2017-03-23 21:00","2017","03","23","21:00","-1.1","","-10.8","","48","","22","","15","","24.1","","102.73","","","","-6","","NA"
"2017-03-23 22:00","2017","03","23","22:00","-1.2","","-9.4","","54","","21","","14","","24.1","","102.67","","","","-6","","Cloudy"
"2017-03-23 23:00","2017","03","23","23:00","-1.3","","-10.0","","52","","22","","16","","24.1","","102.60","","","","-6","","NA"
"2017-03-24 00:00","2017","03","24","00:00","-1.6","","-8.4","","60","","19","","10","","24.1","","102.48","","","","-5","","NA"
"2017-03-24 01:00","2017","03","24","01:00","-2.2","","-10.3","","54","","15","","11","","24.1","","102.45","","","","-6","","Cloudy"
"2017-03-24 02:00","2017","03","24","02:00","-2.2","","-11.3","","50","","14","","10","","24.1","","102.42","","","","-6","","NA"
"2017-03-24 03:00","2017","03","24","03:00","-2.3","","-10.9","","52","","13","","10","","24.1","","102.28","","","","-6","","NA"
"2017-03-24 04:00","2017","03","24","04:00","-1.8","","-12.0","","46","","17","","17","","24.1","","102.19","","","","-7","","Cloudy"
"2017-03-24 05:00","2017","03","24","05:00","-2.0","","-10.9","","51","","15","","16","","24.1","","102.08","","","","-7","","NA"
"2017-03-24 06:00","2017","03","24","06:00","-1.6","","-10.5","","51","","14","","12","","48.3","","102.13","","","","-6","","NA"
"2017-03-24 07:00","2017","03","24","07:00","-1.0","","-9.4","","53","","22","","8","","24.1","","102.03","","","","-4","","Cloudy"
"2017-03-24 08:00","2017","03","24","08:00","-0.9","","-8.4","","57","","16","","10","","24.1","","101.92","","","","-4","","Snow"
"2017-03-24 09:00","2017","03","24","09:00","-2.6","","-4.6","","86","","14","","14","","2.8","","101.84","","","","-7","","Snow"
"2017-03-24 10:00","2017","03","24","10:00","-2.2","","-4.1","","87","","15","","13","","6.4","","101.74","","","","-7","","Snow"
"2017-03-24 11:00","2017","03","24","11:00","-1.0","","-2.9","","87","","15","","13","","8.1","","101.59","","","","-5","","Snow"
"2017-03-24 12:00","2017","03","24","12:00","-0.4","","-2.3","","87","","15","","17","","9.7","","101.50","","","","-5","","Snow"
"2017-03-24 13:00","2017","03","24","13:00","0.0","","-2.1","","86","","14","","17","","8.1","","101.39","","","","-5","","Snow"
"2017-03-24 14:00","2017","03","24","14:00","-0.5","","-2.4","","87","","15","","15","","2.8","","101.31","","","","-5","","Snow"
"2017-03-24 15:00","2017","03","24","15:00","-1.0","","-2.3","","91","","11","","10","","1.6","","101.16","","","","-5","","Snow"
"2017-03-24 16:00","2017","03","24","16:00","-0.9","","-2.0","","92","","13","","7","","1.0","","101.21","","","","-3","","Snow"
"2017-03-24 17:00","2017","03","24","17:00","-0.7","","-1.7","","93","","12","","7","","1.2","","101.15","","","","-3","","Snow"
"2017-03-24 18:00","2017","03","24","18:00","-0.5","","-1.4","","94","","36","","1","","1.6","","101.25","","","","-1","","Snow"
"2017-03-24 19:00","2017","03","24","19:00","-0.5","","-1.2","","95","","34","","7","","1.6","","101.29","","","","-3","","Snow"
"2017-03-24 20:00","2017","03","24","20:00","-0.5","","-1.2","","95","","33","","8","","2.0","","101.40","","","","-3","","Snow"
"2017-03-24 21:00","2017","03","24","21:00","-0.6","","-1.3","","95","","31","","5","","2.8","","101.49","","","","-2","","Snow"
"2017-03-24 22:00","2017","03","24","22:00","-0.7","","-1.6","","94","","30","","7","","3.2","","101.56","","","","-3","","Snow"
"2017-03-24 23:00","2017","03","24","23:00","-1.0","","-1.8","","94","","30","","6","","12.9","","101.57","","","","-3","","Snow"
"2017-03-25 00:00","2017","03","25","00:00","-1.3","","-2.0","","95","","25","","5","","12.9","","101.61","","","","-3","","NA"
"2017-03-25 01:00","2017","03","25","01:00","-2.3","","-3.0","","95","","23","","5","","16.1","","101.65","","","","-4","","Mostly Cloudy"
"2017-03-25 02:00","2017","03","25","02:00","-3.1","","-3.7","","96","","23","","4","","4.8","","101.69","","","","-5","","Fog"
"2017-03-25 03:00","2017","03","25","03:00","-5.4","","-6.4","","93","","36","","2","","1.2","","101.72","","","","-6","","Fog"
"2017-03-25 04:00","2017","03","25","04:00","-5.9","","-6.9","","93","","22","","4","","1.0","","101.79","","","","-8","","Fog"
"2017-03-25 05:00","2017","03","25","05:00","-6.7","","-7.8","","92","","23","","3","","1.6","","101.87","","","","-8","","Fog"
"2017-03-25 06:00","2017","03","25","06:00","-6.5","","-7.7","","91","","36","","3","","1.2","","101.97","","","","-8","","Fog"
"2017-03-25 07:00","2017","03","25","07:00","-3.8","","-4.6","","94","","2","","3","","2.4","","102.10","","","","-5","","Fog"
"2017-03-25 08:00","2017","03","25","08:00","-1.9","","-2.6","","95","","36","","1","","8.1","","102.20","","","","-2","","Fog"
"2017-03-25 09:00","2017","03","25","09:00","-1.4","","-2.0","","96","","2","","22","","24.1","","102.30","","","","-7","","NA"
"2017-03-25 10:00","2017","03","25","10:00","-0.8","","-4.9","","74","","2","","22","","24.1","","102.39","","","","-7","","Blowing Snow"
"2017-03-25 11:00","2017","03","25","11:00","-1.1","","-7.5","","62","","4","","23","","24.1","","102.42","","","","-7","","Blowing Snow"
"2017-03-25 12:00","2017","03","25","12:00","-0.2","","-8.2","","55","","2","","18","","24.1","","102.47","","","","-5","","NA"
"2017-03-25 13:00","2017","03","25","13:00","0.5","","-11.6","","40","","3","","23","","24.1","","102.51","","","","","","Mostly Cloudy"
"2017-03-25 14:00","2017","03","25","14:00","1.7","","-12.6","","34","","7","","10","","24.1","","102.51","","","","","","NA"
"2017-03-25 15:00","2017","03","25","15:00","2.0","","-12.3","","34","","12","","3","","24.1","","102.48","","","","","","NA"
"2017-03-25 16:00","2017","03","25","16:00","1.6","","-12.3","","35","","17","","10","","24.1","","102.52","","","","","","Mainly Clear"
"2017-03-25 17:00","2017","03","25","17:00","0.3","","-8.5","","52","","22","","16","","24.1","","102.57","","","","","","NA"
"2017-03-25 18:00","2017","03","25","18:00","-0.5","","-8.5","","55","","22","","13","","24.1","","102.64","","","","-5","","NA"
"2017-03-25 19:00","2017","03","25","19:00","-2.3","","-8.4","","63","","21","","8","","24.1","","102.72","","","","-5","","Mainly Clear"
"2017-03-25 20:00","2017","03","25","20:00","-3.1","","-7.6","","71","","36","","3","","24.1","","102.80","","","","-4","","NA"
"2017-03-25 21:00","2017","03","25","21:00","-4.5","","-9.6","","68","","13","","4","","24.1","","102.83","","","","-6","","NA"
"2017-03-25 22:00","2017","03","25","22:00","-3.9","","-10.6","","60","","10","","7","","24.1","","102.86","","","","-7","","Clear"
"2017-03-25 23:00","2017","03","25","23:00","-4.8","","-11.4","","60","","11","","6","","24.1","","102.86","","","","-8","","NA"
"2017-03-26 00:00","2017","03","26","00:00","-5.7","","-11.1","","66","","1","","10","","24.1","","102.84","","","","-10","","NA"
"2017-03-26 01:00","2017","03","26","01:00","-4.7","","-10.3","","65","","2","","15","","24.1","","102.88","","","","-10","","Clear"
"2017-03-26 02:00","2017","03","26","02:00","-5.6","","-12.0","","61","","5","","13","","24.1","","102.92","","","","-11","","NA"
"2017-03-26 03:00","2017","03","26","03:00","-5.5","","-15.1","","47","","5","","18","","24.1","","102.93","","","","-12","","NA"
"2017-03-26 04:00","2017","03","26","04:00","-6.0","","-16.1","","45","","5","","19","","24.1","","102.99","","","","-13","","Clear"
"2017-03-26 05:00","2017","03","26","05:00","-6.5","","-16.3","","46","","5","","24","","24.1","","103.02","","","","-14","","NA"
"2017-03-26 06:00","2017","03","26","06:00","-7.8","","-16.8","","49","","4","","21","","48.3","","103.04","","","","-15","","NA"
"2017-03-26 07:00","2017","03","26","07:00","-6.7","","-15.5","","50","","4","","34","","48.3","","103.01","","","","-16","","Mainly Clear"
"2017-03-26 08:00","2017","03","26","08:00","-5.9","","-15.3","","48","","4","","29","","48.3","","103.04","","","","-14","","NA"
