"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-01-09 06:00","2018","01","09","06:00","-0.7","","-3.8","","79","","26","","26","","24.1","","100.65","","","","-7","","Blowing Snow"
"2018-01-09 07:00","2018","01","09","07:00","-0.4","","-4.0","","77","","27","","27","","24.1","","100.77","","","","-7","","Blowing Snow"
"2018-01-09 08:00","2018","01","09","08:00","-0.4","","-4.4","","75","","27","","27","","24.1","","100.91","","","","-7","","Blowing Snow"
"2018-01-09 09:00","2018","01","09","09:00","-0.7","","-5.1","","72","","26","","27","","24.1","","101.01","","","","-7","","Blowing Snow"
"2018-01-09 10:00","2018","01","09","10:00","-0.2","","-5.4","","68","","27","","32","","24.1","","101.12","","","","-7","","Blowing Snow"
"2018-01-09 11:00","2018","01","09","11:00","-0.2","","-6.5","","63","","28","","32","","24.1","","101.24","","","","-7","","Blowing Snow"
"2018-01-09 12:00","2018","01","09","12:00","-1.0","","-6.0","","69","","27","","26","","24.1","","101.30","","","","-7","","Blowing Snow"
"2018-01-09 13:00","2018","01","09","13:00","-1.2","","-6.9","","65","","29","","26","","24.1","","101.36","","","","-8","","Blowing Snow"
"2018-01-09 14:00","2018","01","09","14:00","-1.5","","-7.0","","67","","26","","22","","24.1","","101.46","","","","-7","","NA"
"2018-01-09 15:00","2018","01","09","15:00","-1.7","","-7.2","","66","","27","","20","","24.1","","101.57","","","","-7","","NA"
"2018-01-09 16:00","2018","01","09","16:00","-2.1","","-8.3","","63","","30","","18","","24.1","","101.74","","","","-8","","Mostly Cloudy"
"2018-01-09 17:00","2018","01","09","17:00","-2.5","","-8.2","","65","","30","","15","","24.1","","101.87","","","","-7","","NA"
"2018-01-09 18:00","2018","01","09","18:00","-2.8","","-8.9","","63","","29","","21","","24.1","","102.00","","","","-9","","NA"
"2018-01-09 19:00","2018","01","09","19:00","-2.9","","-9.3","","62","","29","","18","","24.1","","102.11","","","","-9","","Mostly Cloudy"
"2018-01-09 20:00","2018","01","09","20:00","-4.9","","-11.2","","61","","28","","17","","24.1","","102.20","","","","-11","","NA"
"2018-01-09 21:00","2018","01","09","21:00","-5.3","","-12.2","","58","","32","","22","","24.1","","102.27","","","","-12","","NA"
"2018-01-09 22:00","2018","01","09","22:00","-6.1","","-12.1","","63","","33","","26","","24.1","","102.33","","","","-14","","Clear"
"2018-01-09 23:00","2018","01","09","23:00","-7.2","","-12.6","","66","","32","","12","","24.1","","102.40","","","","-13","","NA"
"2018-01-10 00:00","2018","01","10","00:00","-9.1","","-13.3","","72","","23","","10","","24.1","","102.37","","","","-14","","NA"
"2018-01-10 01:00","2018","01","10","01:00","-12.5","","-15.4","","79","","24","","10","","24.1","","102.48","","","","-18","","Clear"
"2018-01-10 02:00","2018","01","10","02:00","-11.5","","-14.5","","79","","26","","12","","24.1","","102.58","","","","-18","","NA"
"2018-01-10 03:00","2018","01","10","03:00","-10.4","","-13.3","","80","","21","","7","","24.1","","102.56","","","","-14","","NA"
"2018-01-10 04:00","2018","01","10","04:00","-13.5","","-15.8","","83","","22","","8","","24.1","","102.54","","","","-19","","Clear"
"2018-01-10 05:00","2018","01","10","05:00","-14.8","","-16.8","","86","","21","","5","","24.1","","102.57","","","","-18","","NA"
"2018-01-10 06:00","2018","01","10","06:00","-12.3","","-14.2","","86","","15","","7","","24.1","","102.57","","","","-17","","NA"
"2018-01-10 07:00","2018","01","10","07:00","-14.3","","-16.3","","85","","20","","5","","24.1","","102.61","","","","-18","","Mainly Clear"
"2018-01-10 08:00","2018","01","10","08:00","-14.3","","-16.2","","85","","25","","3","","24.1","","102.65","","","","-16","","NA"
"2018-01-10 09:00","2018","01","10","09:00","-12.3","","-14.0","","87","","25","","4","","24.1","","102.68","","","","-15","","NA"
"2018-01-10 10:00","2018","01","10","10:00","-10.2","","-11.8","","88","","11","","4","","24.1","","102.63","","","","-13","","Mostly Cloudy"
"2018-01-10 11:00","2018","01","10","11:00","-6.9","","-8.9","","86","","11","","8","","24.1","","102.56","","","","-11","","NA"
"2018-01-10 12:00","2018","01","10","12:00","-5.9","","-10.0","","73","","10","","9","","24.1","","102.44","","","","-10","","NA"
"2018-01-10 13:00","2018","01","10","13:00","-5.0","","-9.6","","70","","10","","12","","24.1","","102.32","","","","-10","","Mainly Clear"
"2018-01-10 14:00","2018","01","10","14:00","-4.4","","-9.4","","68","","12","","5","","24.1","","102.25","","","","-7","","NA"
"2018-01-10 15:00","2018","01","10","15:00","-4.0","","-8.7","","70","","8","","8","","24.1","","102.11","","","","-7","","NA"
"2018-01-10 16:00","2018","01","10","16:00","-3.9","","-8.8","","69","","6","","8","","24.1","","102.08","","","","-7","","Mostly Cloudy"
"2018-01-10 17:00","2018","01","10","17:00","-5.2","","-8.9","","75","","4","","13","","48.3","","102.00","","","","-10","","NA"
"2018-01-10 18:00","2018","01","10","18:00","-3.6","","-8.5","","69","","6","","10","","24.1","","101.86","","","","-8","","NA"
"2018-01-10 19:00","2018","01","10","19:00","-4.0","","-8.3","","72","","1","","12","","24.1","","101.84","","","","-9","","Cloudy"
"2018-01-10 20:00","2018","01","10","20:00","-4.8","","-8.2","","77","","3","","16","","24.1","","101.73","","","","-11","","NA"
"2018-01-10 21:00","2018","01","10","21:00","-5.0","","-7.7","","82","","5","","9","","12.9","","101.65","","","","-9","","Freezing Rain,Snow"
"2018-01-10 22:00","2018","01","10","22:00","-1.6","","-4.8","","79","","12","","9","","12.9","","101.53","","","","-5","","Freezing Rain"
"2018-01-10 23:00","2018","01","10","23:00","-3.4","","-4.6","","91","","1","","9","","6.4","","101.50","","","","-7","","Freezing Rain,Fog"
"2018-01-11 00:00","2018","01","11","00:00","-3.1","","-4.1","","93","","36","","6","","6.4","","101.41","","","","-6","","Freezing Drizzle,Fog"
"2018-01-11 01:00","2018","01","11","01:00","-1.6","","-2.4","","94","","33","","4","","4.8","","101.41","","","","-3","","Freezing Rain,Fog"
"2018-01-11 02:00","2018","01","11","02:00","-0.3","","-1.0","","96","","36","","2","","8.1","","101.43","","","","-1","","Freezing Drizzle,Fog"
"2018-01-11 03:00","2018","01","11","03:00","-0.9","","-1.5","","96","","2","","5","","6.4","","101.42","","","","-3","","Freezing Drizzle,Fog"
"2018-01-11 04:00","2018","01","11","04:00","-0.6","","-1.2","","96","","4","","4","","6.4","","101.37","","","","-2","","Freezing Drizzle,Fog"
"2018-01-11 05:00","2018","01","11","05:00","-0.3","","-0.9","","96","","1","","6","","6.4","","101.37","","","","-2","","Freezing Drizzle,Fog"
"2018-01-11 06:00","2018","01","11","06:00","1.5","","1.0","","97","","11","","8","","8.1","","101.38","","","","","","Drizzle,Fog"
"2018-01-11 07:00","2018","01","11","07:00","2.0","","1.0","","93","","13","","7","","9.7","","101.38","","","","","","Rain,Fog"
"2018-01-11 08:00","2018","01","11","08:00","1.7","","0.6","","92","","13","","9","","9.7","","101.34","","","","","","Fog"
"2018-01-11 09:00","2018","01","11","09:00","1.9","","0.5","","90","","17","","10","","12.9","","101.40","","","","","","Rain"
"2018-01-11 10:00","2018","01","11","10:00","2.1","","0.7","","90","","13","","9","","19.3","","101.43","","","","","","Cloudy"
"2018-01-11 11:00","2018","01","11","11:00","2.0","","0.5","","89","","13","","11","","19.3","","101.42","","","","","","NA"
"2018-01-11 12:00","2018","01","11","12:00","2.5","","0.8","","88","","14","","4","","24.1","","101.33","","","","","","NA"
"2018-01-11 13:00","2018","01","11","13:00","3.6","","1.5","","86","","15","","19","","24.1","","101.23","","","","","","Cloudy"
"2018-01-11 14:00","2018","01","11","14:00","3.7","","1.9","","88","","16","","10","","24.1","","101.20","","","","","","NA"
"2018-01-11 15:00","2018","01","11","15:00","4.0","","1.9","","86","","14","","17","","24.1","","101.17","","","","","","NA"
"2018-01-11 16:00","2018","01","11","16:00","4.3","","2.3","","87","","15","","18","","24.1","","101.16","","","","","","Cloudy"
"2018-01-11 17:00","2018","01","11","17:00","4.5","","2.8","","89","","15","","18","","24.1","","101.14","","","","","","NA"
"2018-01-11 18:00","2018","01","11","18:00","4.8","","3.0","","88","","14","","16","","24.1","","101.14","","","","","","NA"
"2018-01-11 19:00","2018","01","11","19:00","5.1","","2.8","","85","","16","","17","","24.1","","101.11","","","","","","Cloudy"
"2018-01-11 20:00","2018","01","11","20:00","4.8","","2.6","","85","","14","","19","","24.1","","101.01","","","","","","NA"
"2018-01-11 21:00","2018","01","11","21:00","5.5","","2.9","","84","","15","","16","","24.1","","100.99","","","","","","Rain"
"2018-01-11 22:00","2018","01","11","22:00","4.9","","3.3","","89","","15","","17","","24.1","","100.94","","","","","","Rain"
"2018-01-11 23:00","2018","01","11","23:00","6.0","","3.9","","86","","15","","26","","24.1","","100.83","","","","","","Rain"
"2018-01-12 00:00","2018","01","12","00:00","6.3","","5.0","","92","","15","","31","","12.9","","100.73","","","","","","Rain"
"2018-01-12 01:00","2018","01","12","01:00","6.5","","5.6","","94","","15","","31","","12.9","","100.63","","","","","","Rain"
"2018-01-12 02:00","2018","01","12","02:00","6.2","","5.3","","94","","15","","27","","24.1","","100.57","","","","","","Rain"
"2018-01-12 03:00","2018","01","12","03:00","6.5","","5.5","","94","","15","","27","","24.1","","100.49","","","","","","NA"
"2018-01-12 04:00","2018","01","12","04:00","6.4","","5.5","","94","","15","","26","","24.1","","100.36","","","","","","Cloudy"
"2018-01-12 05:00","2018","01","12","05:00","6.3","","5.6","","95","","15","","27","","16.1","","100.30","","","","","","Rain"
"2018-01-12 06:00","2018","01","12","06:00","6.5","","5.9","","96","","14","","23","","9.7","","100.27","","","","","","Rain,Fog"
"2018-01-12 07:00","2018","01","12","07:00","6.8","","6.3","","96","","15","","27","","12.9","","100.24","","","","","","Rain"
"2018-01-12 08:00","2018","01","12","08:00","7.3","","6.8","","97","","15","","26","","9.7","","100.16","","","","","","Rain"
"2018-01-12 09:00","2018","01","12","09:00","7.7","","7.2","","97","","14","","21","","9.7","","100.04","","","","","","Rain"
"2018-01-12 10:00","2018","01","12","10:00","8.1","","7.6","","97","","17","","16","","24.1","","100.03","","","","","","Rain"
"2018-01-12 11:00","2018","01","12","11:00","7.9","","7.5","","97","","15","","28","","24.1","","99.84","","","","","","Rain"
"2018-01-12 12:00","2018","01","12","12:00","8.4","","8.0","","97","","16","","16","","24.1","","99.73","","","","","","Rain"
"2018-01-12 13:00","2018","01","12","13:00","8.4","","8.0","","98","","15","","25","","16.1","","99.62","","","","","","Rain"
"2018-01-12 14:00","2018","01","12","14:00","9.2","","8.9","","98","","14","","20","","19.3","","99.53","","","","","","Rain"
"2018-01-12 15:00","2018","01","12","15:00","9.8","","9.4","","97","","15","","23","","24.1","","99.49","","","","","","Rain"
"2018-01-12 16:00","2018","01","12","16:00","8.3","","7.9","","97","","26","","10","","6.4","","99.59","","","","","","Rain,Fog"
"2018-01-12 17:00","2018","01","12","17:00","5.3","","4.7","","95","","31","","23","","12.9","","99.85","","","","","","Rain"
"2018-01-12 18:00","2018","01","12","18:00","3.5","","2.9","","96","","25","","16","","12.9","","100.10","","","","","","Rain"
"2018-01-12 19:00","2018","01","12","19:00","1.7","","1.1","","95","","27","","18","","4.8","","100.27","","","","","","Rain,Fog"
"2018-01-12 20:00","2018","01","12","20:00","-0.4","","-1.2","","94","","30","","17","","6.4","","100.49","","","","-5","","Freezing Rain,Fog"
"2018-01-12 21:00","2018","01","12","21:00","-1.1","","-2.2","","93","","2","","28","","8.1","","100.62","","","","-8","","Freezing Rain,Fog"
"2018-01-12 22:00","2018","01","12","22:00","-3.6","","-5.3","","88","","36","","26","","3.6","","100.73","","","","-11","","Snow,Ice Pellets,Fog"
"2018-01-12 23:00","2018","01","12","23:00","-5.0","","-6.4","","90","","35","","24","","1.2","","100.84","","","","-12","","Snow,Blowing Snow"
"2018-01-13 00:00","2018","01","13","00:00","-6.8","","-8.4","","89","","35","","27","","1.6","","100.79","","","","-15","","Snow,Blowing Snow"
"2018-01-13 01:00","2018","01","13","01:00","-7.7","","-9.3","","88","","35","","26","","1.2","","100.80","","","","-16","","Snow,Blowing Snow"
"2018-01-13 02:00","2018","01","13","02:00","-8.8","","-10.7","","86","","36","","24","","1.0","","100.81","","","","-17","","Snow,Blowing Snow"
"2018-01-13 03:00","2018","01","13","03:00","-9.4","","-11.4","","86","","36","","29","","1.0","","100.88","","","","-19","","Snow,Blowing Snow"
"2018-01-13 04:00","2018","01","13","04:00","-10.0","","-11.9","","86","","36","","27","","1.0","","100.75","","","","-19","","Snow,Blowing Snow"
"2018-01-13 05:00","2018","01","13","05:00","-10.3","","-12.5","","84","","35","","19","","1.6","","100.80","","","","-18","","Snow,Blowing Snow"
"2018-01-13 06:00","2018","01","13","06:00","-10.8","","-12.8","","85","","35","","23","","1.2","","100.84","","","","-19","","Snow,Blowing Snow"
"2018-01-13 07:00","2018","01","13","07:00","-11.2","","-13.3","","85","","36","","32","","1.2","","100.69","","","","-21","","Snow,Blowing Snow"
"2018-01-13 08:00","2018","01","13","08:00","-11.4","","-13.5","","85","","34","","22","","0.8","","100.86","","","","-20","","Moderate Snow,Blowing Snow"
"2018-01-13 09:00","2018","01","13","09:00","-11.6","","-13.6","","85","","30","","15","","0.2","","101.26","","","","-19","","Heavy Snow,Blowing Snow"
"2018-01-13 10:00","2018","01","13","10:00","-11.9","","-14.2","","83","","33","","16","","1.0","","101.34","","","","-19","","Snow,Blowing Snow"
"2018-01-13 11:00","2018","01","13","11:00","-12.5","","-14.9","","82","","33","","26","","1.2","","101.35","","","","-22","","Snow,Blowing Snow"
"2018-01-13 12:00","2018","01","13","12:00","-12.3","","-15.7","","77","","32","","21","","2.4","","101.54","","","","-21","","Snow,Blowing Snow"
"2018-01-13 13:00","2018","01","13","13:00","-12.1","","-15.0","","79","","31","","17","","1.6","","101.64","","","","-20","","Snow,Blowing Snow"
"2018-01-13 14:00","2018","01","13","14:00","-13.3","","-16.4","","78","","28","","19","","16.1","","101.69","","","","-22","","Snow,Blowing Snow"
"2018-01-13 15:00","2018","01","13","15:00","-13.2","","-17.5","","70","","29","","21","","24.1","","101.81","","","","-22","","Blowing Snow"
"2018-01-13 16:00","2018","01","13","16:00","-13.4","","-18.6","","66","","28","","19","","24.1","","101.94","","","","-22","","Blowing Snow"
"2018-01-13 17:00","2018","01","13","17:00","-13.7","","-19.1","","64","","26","","21","","24.1","","102.12","","","","-23","","Blowing Snow"
"2018-01-13 18:00","2018","01","13","18:00","-14.7","","-20.0","","65","","27","","23","","24.1","","102.31","","","","-24","","NA"
"2018-01-13 19:00","2018","01","13","19:00","-15.1","","-20.8","","62","","27","","22","","24.1","","102.48","","","","-25","","Blowing Snow"
"2018-01-13 20:00","2018","01","13","20:00","-15.6","","-21.3","","63","","27","","18","","24.1","","102.58","","","","-24","","NA"
"2018-01-13 21:00","2018","01","13","21:00","-17.5","","-22.6","","65","","25","","15","","24.1","","102.71","","","","-26","","NA"
"2018-01-13 22:00","2018","01","13","22:00","-18.2","","-23.1","","66","","27","","13","","24.1","","102.77","","","","-26","","Mainly Clear"
"2018-01-13 23:00","2018","01","13","23:00","-19.8","","-23.9","","71","","28","","10","","24.1","","102.81","","","","-27","","NA"
"2018-01-14 00:00","2018","01","14","00:00","-20.4","","-24.3","","72","","29","","11","","24.1","","102.82","","","","-28","","NA"
"2018-01-14 01:00","2018","01","14","01:00","-20.9","","-24.2","","75","","21","","7","","24.1","","102.91","","","","-27","","Clear"
"2018-01-14 02:00","2018","01","14","02:00","-24.6","","-27.8","","75","","22","","5","","6.4","","103.05","","","","-29","","Fog"
"2018-01-14 03:00","2018","01","14","03:00","-24.8","","-28.0","","75","","20","","4","","8.1","","103.15","","","","-29","","Fog"
"2018-01-14 04:00","2018","01","14","04:00","-24.5","","-27.6","","76","","22","","5","","8.1","","103.20","","","","-29","","Fog"
"2018-01-14 05:00","2018","01","14","05:00","-25.4","","-28.6","","75","","22","","4","","9.7","","103.29","","","","-29","","Fog"
"2018-01-14 06:00","2018","01","14","06:00","-26.4","","-29.8","","74","","22","","7","","12.9","","103.40","","","","-33","","NA"
"2018-01-14 07:00","2018","01","14","07:00","-26.7","","-30.0","","74","","22","","7","","24.1","","103.49","","","","-33","","Clear"
"2018-01-14 08:00","2018","01","14","08:00","-26.2","","-29.6","","74","","23","","7","","24.1","","103.56","","","","-33","","NA"
"2018-01-14 09:00","2018","01","14","09:00","-23.6","","-26.7","","76","","36","","2","","24.1","","103.69","","","","-26","","NA"
"2018-01-14 10:00","2018","01","14","10:00","-22.9","","-25.9","","76","","23","","7","","24.1","","103.79","","","","-29","","Clear"
"2018-01-14 11:00","2018","01","14","11:00","-21.7","","-24.7","","77","","21","","8","","48.3","","103.80","","","","-28","","NA"
"2018-01-14 12:00","2018","01","14","12:00","-21.2","","-24.2","","77","","22","","11","","48.3","","103.76","","","","-29","","NA"
"2018-01-14 13:00","2018","01","14","13:00","-19.9","","-24.5","","67","","21","","7","","48.3","","103.73","","","","-26","","Clear"
"2018-01-14 14:00","2018","01","14","14:00","-19.3","","-24.5","","64","","19","","12","","48.3","","103.74","","","","-27","","NA"
"2018-01-14 15:00","2018","01","14","15:00","-18.6","","-24.1","","63","","26","","9","","48.3","","103.77","","","","-25","","NA"
"2018-01-14 16:00","2018","01","14","16:00","-18.7","","-24.1","","63","","36","","3","","48.3","","103.80","","","","-21","","Clear"
"2018-01-14 17:00","2018","01","14","17:00","-19.5","","-23.9","","68","","21","","5","","24.1","","103.87","","","","-24","","NA"
"2018-01-14 18:00","2018","01","14","18:00","-21.1","","-24.9","","72","","22","","7","","24.1","","103.92","","","","-27","","NA"
"2018-01-14 19:00","2018","01","14","19:00","-21.6","","-24.6","","77","","29","","4","","24.1","","103.94","","","","-25","","Clear"
"2018-01-14 20:00","2018","01","14","20:00","-21.4","","-24.1","","79","","32","","4","","24.1","","103.98","","","","-25","","NA"
"2018-01-14 21:00","2018","01","14","21:00","-21.2","","-23.9","","80","","29","","3","","11.3","","103.97","","","","-24","","NA"
"2018-01-14 22:00","2018","01","14","22:00","-21.9","","-24.7","","79","","28","","4","","8.1","","104.02","","","","-26","","Fog"
"2018-01-14 23:00","2018","01","14","23:00","-23.0","","-26.0","","77","","2","","7","","9.7","","104.01","","","","-29","","Fog"
"2018-01-15 00:00","2018","01","15","00:00","-22.7","","-25.6","","78","","36","","10","","4.8","","103.97","","","","-30","","Fog"
"2018-01-15 01:00","2018","01","15","01:00","-23.8","","-26.9","","76","","4","","14","","2.4","","103.95","","","","-33","","Fog"
"2018-01-15 02:00","2018","01","15","02:00","-22.8","","-25.8","","77","","3","","12","","12.9","","104.08","","","","-31","","NA"
"2018-01-15 03:00","2018","01","15","03:00","-22.6","","-25.6","","77","","1","","9","","12.9","","104.13","","","","-30","","NA"
"2018-01-15 04:00","2018","01","15","04:00","-23.6","","-26.7","","76","","36","","10","","12.9","","104.07","","","","-32","","Mainly Clear"
"2018-01-15 05:00","2018","01","15","05:00","-23.4","","-26.4","","76","","2","","18","","6.4","","103.98","","","","-34","","Fog"
"2018-01-15 06:00","2018","01","15","06:00","-23.8","","-26.9","","76","","1","","15","","6.4","","104.14","","","","-34","","Fog"
"2018-01-15 07:00","2018","01","15","07:00","-23.2","","-26.3","","76","","2","","18","","6.4","","104.04","","","","-34","","Fog"
"2018-01-15 08:00","2018","01","15","08:00","-22.0","","-25.0","","77","","3","","17","","8.1","","104.05","","","","-32","","Fog"
"2018-01-15 09:00","2018","01","15","09:00","-21.6","","-24.6","","77","","2","","17","","12.9","","104.08","","","","-32","","NA"
"2018-01-15 10:00","2018","01","15","10:00","-20.4","","-23.2","","78","","4","","16","","19.3","","104.05","","","","-30","","Mostly Cloudy"
"2018-01-15 11:00","2018","01","15","11:00","-20.0","","-22.9","","78","","2","","23","","24.1","","103.98","","","","-31","","NA"
"2018-01-15 12:00","2018","01","15","12:00","-19.7","","-22.6","","78","","2","","25","","24.1","","103.80","","","","-31","","NA"
"2018-01-15 13:00","2018","01","15","13:00","-18.8","","-22.6","","72","","3","","22","","24.1","","103.69","","","","-29","","Mainly Clear"
"2018-01-15 14:00","2018","01","15","14:00","-17.5","","-21.8","","70","","5","","22","","24.1","","103.64","","","","-28","","NA"
"2018-01-15 15:00","2018","01","15","15:00","-17.1","","-21.2","","71","","3","","25","","24.1","","103.59","","","","-28","","NA"
"2018-01-15 16:00","2018","01","15","16:00","-17.1","","-21.7","","68","","5","","22","","24.1","","103.52","","","","-27","","Mostly Cloudy"
"2018-01-15 17:00","2018","01","15","17:00","-17.0","","-21.2","","70","","5","","18","","24.1","","103.52","","","","-26","","NA"
"2018-01-15 18:00","2018","01","15","18:00","-17.5","","-20.8","","76","","3","","16","","24.1","","103.46","","","","-26","","NA"
"2018-01-15 19:00","2018","01","15","19:00","-16.4","","-19.7","","76","","2","","18","","24.1","","103.40","","","","-25","","Cloudy"
"2018-01-15 20:00","2018","01","15","20:00","-16.3","","-19.6","","76","","1","","17","","24.1","","103.32","","","","-25","","NA"
"2018-01-15 21:00","2018","01","15","21:00","-16.0","","-19.1","","77","","2","","20","","24.1","","103.21","","","","-25","","NA"
"2018-01-15 22:00","2018","01","15","22:00","-15.6","","-18.5","","79","","3","","22","","24.1","","103.14","","","","-25","","Cloudy"
"2018-01-15 23:00","2018","01","15","23:00","-15.7","","-18.5","","80","","3","","17","","24.1","","103.10","","","","-24","","NA"
"2018-01-16 00:00","2018","01","16","00:00","-15.5","","-18.3","","80","","2","","21","","24.1","","102.96","","","","-25","","NA"
"2018-01-16 01:00","2018","01","16","01:00","-15.4","","-18.2","","79","","3","","22","","24.1","","102.91","","","","-25","","Cloudy"
"2018-01-16 02:00","2018","01","16","02:00","-15.1","","-17.9","","79","","3","","23","","24.1","","102.87","","","","-25","","Snow"
"2018-01-16 03:00","2018","01","16","03:00","-14.9","","-17.6","","81","","3","","20","","4.0","","102.80","","","","-24","","Snow"
"2018-01-16 04:00","2018","01","16","04:00","-14.9","","-17.7","","80","","3","","17","","16.1","","102.77","","","","-23","","Snow"
"2018-01-16 05:00","2018","01","16","05:00","-14.5","","-17.2","","80","","3","","17","","9.7","","102.73","","","","-23","","Snow"
"2018-01-16 06:00","2018","01","16","06:00","-14.2","","-16.8","","81","","3","","16","","4.8","","102.74","","","","-22","","Snow"
"2018-01-16 07:00","2018","01","16","07:00","-14.1","","-16.5","","82","","2","","14","","6.4","","102.72","","","","-22","","Snow"
"2018-01-16 08:00","2018","01","16","08:00","-14.1","","-16.6","","82","","3","","10","","24.1","","102.74","","","","-20","","Snow"
"2018-01-16 09:00","2018","01","16","09:00","-13.4","","-15.9","","82","","3","","11","","6.4","","102.72","","","","-20","","Snow"
"2018-01-16 10:00","2018","01","16","10:00","-12.8","","-15.7","","79","","1","","16","","8.1","","102.76","","","","-20","","Snow"
"2018-01-16 11:00","2018","01","16","11:00","-12.4","","-15.5","","78","","2","","11","","12.9","","102.74","","","","-18","","Snow"
"2018-01-16 12:00","2018","01","16","12:00","-11.7","","-14.9","","77","","3","","17","","19.3","","102.63","","","","-19","","Snow"
"2018-01-16 13:00","2018","01","16","13:00","-11.3","","-14.7","","76","","3","","10","","19.3","","102.61","","","","-17","","Snow"
"2018-01-16 14:00","2018","01","16","14:00","-10.7","","-14.2","","76","","1","","8","","12.9","","102.57","","","","-15","","Snow"
"2018-01-16 15:00","2018","01","16","15:00","-10.3","","-13.4","","78","","36","","6","","9.7","","102.61","","","","-14","","Snow"
"2018-01-16 16:00","2018","01","16","16:00","-9.9","","-13.0","","78","","36","","2","","24.1","","102.64","","","","-11","","Snow"
"2018-01-16 17:00","2018","01","16","17:00","-10.4","","-13.1","","80","","4","","7","","9.7","","102.62","","","","-14","","Snow"
"2018-01-16 18:00","2018","01","16","18:00","-10.2","","-12.2","","85","","36","","1","","9.7","","102.66","","","","-11","","Snow"
"2018-01-16 19:00","2018","01","16","19:00","-10.1","","-12.4","","83","","2","","9","","12.9","","102.65","","","","-15","","Snow"
"2018-01-16 20:00","2018","01","16","20:00","-10.4","","-12.6","","84","","3","","9","","9.7","","102.63","","","","-15","","Snow"
"2018-01-16 21:00","2018","01","16","21:00","-10.7","","-12.7","","85","","2","","7","","12.9","","102.57","","","","-15","","Snow"
"2018-01-16 22:00","2018","01","16","22:00","-12.0","","-13.9","","86","","4","","11","","12.9","","102.54","","","","-18","","Snow"
"2018-01-16 23:00","2018","01","16","23:00","-11.4","","-13.2","","87","","23","","3","","12.9","","102.55","","","","-13","","Snow"
"2018-01-17 00:00","2018","01","17","00:00","-11.3","","-13.2","","86","","34","","7","","12.9","","102.51","","","","-16","","NA"
"2018-01-17 01:00","2018","01","17","01:00","-11.5","","-13.5","","85","","36","","4","","12.9","","102.46","","","","-14","","Cloudy"
"2018-01-17 02:00","2018","01","17","02:00","-11.7","","-13.4","","87","","27","","5","","9.7","","102.50","","","","-15","","Fog"
"2018-01-17 03:00","2018","01","17","03:00","-11.1","","-13.0","","86","","25","","5","","9.7","","102.51","","","","-14","","Fog"
"2018-01-17 04:00","2018","01","17","04:00","-10.8","","-12.4","","88","","23","","9","","9.7","","102.47","","","","-16","","Fog"
"2018-01-17 05:00","2018","01","17","05:00","-11.4","","-12.9","","89","","36","","3","","9.7","","102.40","","","","-13","","Fog"
"2018-01-17 06:00","2018","01","17","06:00","-11.3","","-12.9","","89","","24","","6","","9.7","","102.45","","","","-15","","Fog"
"2018-01-17 07:00","2018","01","17","07:00","-11.4","","-13.0","","88","","21","","8","","9.7","","102.43","","","","-16","","Fog"
"2018-01-17 08:00","2018","01","17","08:00","-11.1","","-12.8","","88","","21","","4","","6.4","","102.42","","","","-14","","Snow,Fog"
"2018-01-17 09:00","2018","01","17","09:00","-10.9","","-12.6","","88","","25","","7","","8.1","","102.41","","","","-15","","Snow,Fog"
"2018-01-17 10:00","2018","01","17","10:00","-10.6","","-12.3","","88","","21","","8","","6.4","","102.39","","","","-15","","Snow,Fog"
"2018-01-17 11:00","2018","01","17","11:00","-10.6","","-12.4","","87","","22","","9","","8.1","","102.31","","","","-16","","Snow,Fog"
"2018-01-17 12:00","2018","01","17","12:00","-9.5","","-12.2","","81","","22","","13","","19.3","","102.16","","","","-16","","NA"
"2018-01-17 13:00","2018","01","17","13:00","-9.3","","-11.9","","82","","21","","8","","16.1","","102.07","","","","-14","","Mostly Cloudy"
"2018-01-17 14:00","2018","01","17","14:00","-8.1","","-11.2","","78","","20","","12","","16.1","","101.97","","","","-14","","NA"
"2018-01-17 15:00","2018","01","17","15:00","-7.8","","-10.9","","78","","21","","9","","19.3","","101.87","","","","-12","","NA"
"2018-01-17 16:00","2018","01","17","16:00","-8.6","","-11.6","","79","","22","","9","","19.3","","101.83","","","","-13","","Mostly Cloudy"
"2018-01-17 17:00","2018","01","17","17:00","-8.1","","-10.7","","82","","21","","14","","19.3","","101.74","","","","-14","","NA"
"2018-01-17 18:00","2018","01","17","18:00","-8.2","","-10.4","","84","","19","","14","","24.1","","101.66","","","","-14","","NA"
"2018-01-17 19:00","2018","01","17","19:00","-7.2","","-10.9","","75","","21","","20","","16.1","","101.60","","","","-14","","Snow"
