"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-07-09 20:00","2015","07","09","20:00","20.3","","14.3","","68","","22","","11","","24.1","","100.67","","","","","","NA"
"2015-07-09 21:00","2015","07","09","21:00","19.4","","14.7","","74","","25","","8","","24.1","","100.71","","","","","","NA"
"2015-07-09 22:00","2015","07","09","22:00","19.1","","15.0","","77","","25","","8","","24.1","","100.72","","","","","","Mainly Clear"
"2015-07-09 23:00","2015","07","09","23:00","18.0","","15.1","","83","","24","","5","","24.1","","100.73","","","","","","NA"
"2015-07-10 00:00","2015","07","10","00:00","17.7","","15.5","","87","","30","","8","","24.1","","100.72","","","","","","NA"
"2015-07-10 01:00","2015","07","10","01:00","17.1","","15.8","","92","","27","","8","","24.1","","100.74","","","","","","Mainly Clear"
"2015-07-10 02:00","2015","07","10","02:00","17.0","","15.4","","90","","28","","5","","24.1","","100.77","","","","","","NA"
"2015-07-10 03:00","2015","07","10","03:00","16.8","","15.3","","91","","21","","10","","24.1","","100.81","","","","","","NA"
"2015-07-10 04:00","2015","07","10","04:00","16.6","","15.3","","92","","21","","13","","24.1","","100.85","","","","","","Mainly Clear"
"2015-07-10 05:00","2015","07","10","05:00","16.4","","15.1","","92","","21","","12","","24.1","","100.89","","","","","","NA"
"2015-07-10 06:00","2015","07","10","06:00","16.8","","15.3","","91","","23","","16","","24.1","","100.95","","","","","","NA"
"2015-07-10 07:00","2015","07","10","07:00","18.2","","15.7","","85","","24","","8","","24.1","","100.97","","","","","","Mainly Clear"
"2015-07-10 08:00","2015","07","10","08:00","20.3","","15.8","","75","","25","","9","","24.1","","101.00","","25","","","","NA"
"2015-07-10 09:00","2015","07","10","09:00","22.6","","15.3","","63","","27","","12","","24.1","","100.99","","27","","","","NA"
"2015-07-10 10:00","2015","07","10","10:00","24.3","","16.4","","61","","21","","19","","24.1","","100.99","","29","","","","Mainly Clear"
"2015-07-10 11:00","2015","07","10","11:00","25.9","","14.6","","49","","28","","16","","24.1","","101.00","","30","","","","NA"
"2015-07-10 12:00","2015","07","10","12:00","26.0","","12.7","","43","","26","","9","","24.1","","100.97","","29","","","","NA"
"2015-07-10 13:00","2015","07","10","13:00","27.8","","10.3","","33","","28","","18","","24.1","","100.92","","29","","","","Mainly Clear"
"2015-07-10 14:00","2015","07","10","14:00","28.0","","11.4","","35","","27","","21","","24.1","","100.92","","30","","","","NA"
"2015-07-10 15:00","2015","07","10","15:00","28.1","","10.6","","33","","26","","23","","24.1","","100.91","","30","","","","NA"
"2015-07-10 16:00","2015","07","10","16:00","28.1","","10.6","","33","","29","","28","","48.3","","100.91","","30","","","","Mainly Clear"
"2015-07-10 17:00","2015","07","10","17:00","27.5","","10.5","","34","","29","","23","","48.3","","100.93","","29","","","","NA"
"2015-07-10 18:00","2015","07","10","18:00","26.9","","11.6","","38","","28","","15","","48.3","","100.97","","29","","","","NA"
"2015-07-10 19:00","2015","07","10","19:00","25.7","","11.3","","40","","30","","11","","48.3","","100.97","","28","","","","Clear"
"2015-07-10 20:00","2015","07","10","20:00","24.0","","11.9","","46","","28","","8","","24.1","","101.03","","26","","","","NA"
"2015-07-10 21:00","2015","07","10","21:00","22.6","","12.4","","52","","28","","10","","24.1","","101.07","","25","","","","NA"
"2015-07-10 22:00","2015","07","10","22:00","22.0","","13.0","","56","","27","","10","","24.1","","101.10","","25","","","","Mostly Cloudy"
"2015-07-10 23:00","2015","07","10","23:00","21.8","","13.8","","60","","27","","10","","24.1","","101.11","","25","","","","NA"
"2015-07-11 00:00","2015","07","11","00:00","21.5","","15.0","","66","","23","","16","","24.1","","101.13","","25","","","","NA"
"2015-07-11 01:00","2015","07","11","01:00","20.5","","14.7","","69","","25","","17","","24.1","","101.13","","","","","","Mainly Clear"
"2015-07-11 02:00","2015","07","11","02:00","19.3","","15.2","","77","","23","","12","","24.1","","101.15","","","","","","NA"
"2015-07-11 03:00","2015","07","11","03:00","18.9","","15.2","","79","","23","","15","","24.1","","101.18","","","","","","NA"
"2015-07-11 04:00","2015","07","11","04:00","17.9","","14.8","","82","","22","","13","","24.1","","101.18","","","","","","Mainly Clear"
"2015-07-11 05:00","2015","07","11","05:00","18.3","","14.5","","78","","23","","23","","24.1","","101.23","","","","","","NA"
"2015-07-11 06:00","2015","07","11","06:00","18.7","","14.2","","75","","24","","16","","24.1","","101.26","","","","","","NA"
"2015-07-11 07:00","2015","07","11","07:00","19.8","","14.7","","72","","24","","15","","24.1","","101.27","","","","","","Mainly Clear"
"2015-07-11 08:00","2015","07","11","08:00","21.8","","15.3","","66","","24","","16","","24.1","","101.30","","26","","","","NA"
"2015-07-11 09:00","2015","07","11","09:00","22.6","","16.3","","67","","22","","23","","24.1","","101.28","","27","","","","NA"
"2015-07-11 10:00","2015","07","11","10:00","23.7","","16.9","","65","","20","","23","","24.1","","101.25","","29","","","","Clear"
"2015-07-11 11:00","2015","07","11","11:00","25.2","","16.8","","59","","21","","21","","24.1","","101.24","","30","","","","NA"
"2015-07-11 12:00","2015","07","11","12:00","26.8","","17.5","","56","","20","","24","","24.1","","101.17","","32","","","","NA"
"2015-07-11 13:00","2015","07","11","13:00","27.4","","17.7","","55","","23","","26","","24.1","","101.11","","33","","","","Mostly Cloudy"
"2015-07-11 14:00","2015","07","11","14:00","27.5","","17.6","","54","","24","","28","","24.1","","101.09","","33","","","","NA"
"2015-07-11 15:00","2015","07","11","15:00","26.4","","17.9","","59","","22","","20","","24.1","","101.06","","32","","","","NA"
"2015-07-11 16:00","2015","07","11","16:00","28.2","","18.2","","54","","22","","32","","48.3","","100.99","","34","","","","Mainly Clear"
"2015-07-11 17:00","2015","07","11","17:00","28.0","","18.0","","54","","22","","28","","48.3","","100.94","","34","","","","NA"
"2015-07-11 18:00","2015","07","11","18:00","27.4","","18.0","","56","","23","","30","","48.3","","100.93","","33","","","","NA"
"2015-07-11 19:00","2015","07","11","19:00","25.9","","16.9","","57","","22","","23","","24.1","","100.97","","31","","","","Mainly Clear"
"2015-07-11 20:00","2015","07","11","20:00","25.1","","16.7","","59","","23","","30","","24.1","","100.98","","30","","","","NA"
"2015-07-11 21:00","2015","07","11","21:00","23.9","","17.0","","65","","23","","22","","24.1","","101.01","","29","","","","NA"
"2015-07-11 22:00","2015","07","11","22:00","23.2","","16.4","","65","","24","","23","","24.1","","101.01","","28","","","","Clear"
"2015-07-11 23:00","2015","07","11","23:00","22.5","","15.9","","66","","25","","20","","24.1","","101.05","","27","","","","NA"
"2015-07-12 00:00","2015","07","12","00:00","21.8","","15.7","","68","","25","","20","","24.1","","101.02","","26","","","","NA"
"2015-07-12 01:00","2015","07","12","01:00","21.2","","15.6","","70","","24","","19","","24.1","","101.02","","26","","","","Clear"
"2015-07-12 02:00","2015","07","12","02:00","21.0","","15.8","","72","","23","","19","","24.1","","100.99","","25","","","","NA"
"2015-07-12 03:00","2015","07","12","03:00","20.8","","15.9","","73","","24","","15","","24.1","","101.01","","25","","","","NA"
"2015-07-12 04:00","2015","07","12","04:00","20.7","","16.0","","74","","23","","16","","24.1","","101.01","","25","","","","Mostly Cloudy"
"2015-07-12 05:00","2015","07","12","05:00","20.5","","16.0","","75","","23","","17","","24.1","","101.03","","25","","","","NA"
"2015-07-12 06:00","2015","07","12","06:00","20.7","","16.2","","75","","24","","14","","24.1","","101.09","","25","","","","NA"
"2015-07-12 07:00","2015","07","12","07:00","21.8","","16.0","","69","","25","","16","","24.1","","101.10","","26","","","","Mostly Cloudy"
"2015-07-12 08:00","2015","07","12","08:00","22.3","","16.4","","69","","25","","19","","24.1","","101.11","","27","","","","NA"
"2015-07-12 09:00","2015","07","12","09:00","23.7","","17.3","","67","","26","","12","","24.1","","101.10","","29","","","","NA"
"2015-07-12 10:00","2015","07","12","10:00","25.4","","18.0","","63","","26","","13","","24.1","","101.10","","31","","","","Clear"
"2015-07-12 11:00","2015","07","12","11:00","26.6","","18.4","","60","","26","","15","","24.1","","101.09","","33","","","","NA"
"2015-07-12 12:00","2015","07","12","12:00","27.2","","19.7","","63","","20","","19","","24.1","","101.05","","35","","","","NA"
"2015-07-12 13:00","2015","07","12","13:00","28.1","","19.2","","58","","28","","16","","24.1","","101.01","","35","","","","Clear"
"2015-07-12 14:00","2015","07","12","14:00","27.8","","20.5","","64","","22","","23","","24.1","","100.96","","36","","","","NA"
"2015-07-12 15:00","2015","07","12","15:00","29.3","","19.5","","55","","27","","14","","24.1","","100.89","","36","","","","NA"
"2015-07-12 16:00","2015","07","12","16:00","29.5","","19.7","","55","","24","","21","","24.1","","100.86","","37","","","","Clear"
"2015-07-12 17:00","2015","07","12","17:00","29.1","","19.9","","57","","28","","15","","24.1","","100.84","","37","","","","NA"
"2015-07-12 18:00","2015","07","12","18:00","28.1","","19.8","","60","","26","","17","","24.1","","100.85","","36","","","","NA"
"2015-07-12 19:00","2015","07","12","19:00","27.4","","20.1","","64","","25","","17","","24.1","","100.88","","35","","","","Mostly Cloudy"
"2015-07-12 20:00","2015","07","12","20:00","26.1","","19.9","","68","","24","","9","","24.1","","100.88","","34","","","","NA"
"2015-07-12 21:00","2015","07","12","21:00","24.5","","20.1","","76","","33","","7","","24.1","","100.92","","32","","","","NA"
"2015-07-12 22:00","2015","07","12","22:00","25.0","","20.6","","76","","23","","7","","24.1","","100.92","","33","","","","Mostly Cloudy"
"2015-07-12 23:00","2015","07","12","23:00","23.9","","20.9","","83","","21","","8","","24.1","","100.94","","32","","","","NA"
"2015-07-13 00:00","2015","07","13","00:00","23.7","","19.9","","79","","24","","13","","24.1","","100.93","","31","","","","NA"
"2015-07-13 01:00","2015","07","13","01:00","23.1","","18.1","","73","","25","","5","","24.1","","100.94","","29","","","","Mostly Cloudy"
"2015-07-13 02:00","2015","07","13","02:00","22.0","","17.9","","77","","25","","10","","24.1","","100.93","","28","","","","NA"
"2015-07-13 03:00","2015","07","13","03:00","21.1","","17.0","","77","","36","","3","","24.1","","100.88","","26","","","","NA"
"2015-07-13 04:00","2015","07","13","04:00","20.4","","16.9","","80","","22","","9","","24.1","","100.88","","26","","","","Mainly Clear"
"2015-07-13 05:00","2015","07","13","05:00","20.5","","16.8","","79","","23","","6","","24.1","","100.86","","26","","","","NA"
"2015-07-13 06:00","2015","07","13","06:00","21.6","","16.4","","72","","22","","8","","24.1","","100.85","","26","","","","NA"
"2015-07-13 07:00","2015","07","13","07:00","23.0","","15.9","","64","","27","","8","","24.1","","100.86","","28","","","","Mainly Clear"
"2015-07-13 08:00","2015","07","13","08:00","23.9","","16.3","","62","","20","","9","","24.1","","100.83","","29","","","","NA"
"2015-07-13 09:00","2015","07","13","09:00","24.6","","15.1","","55","","22","","10","","24.1","","100.81","","29","","","","NA"
"2015-07-13 10:00","2015","07","13","10:00","26.5","","16.9","","55","","22","","9","","24.1","","100.80","","32","","","","Mainly Clear"
"2015-07-13 11:00","2015","07","13","11:00","27.4","","19.6","","62","","19","","10","","24.1","","100.76","","35","","","","NA"
"2015-07-13 12:00","2015","07","13","12:00","28.4","","21.1","","64","","18","","9","","24.1","","100.64","","37","","","","NA"
"2015-07-13 13:00","2015","07","13","13:00","28.7","","19.2","","56","","23","","7","","24.1","","100.55","","36","","","","Mainly Clear"
"2015-07-13 14:00","2015","07","13","14:00","29.8","","20.6","","57","","21","","8","","24.1","","100.49","","38","","","","NA"
"2015-07-13 15:00","2015","07","13","15:00","29.8","","21.6","","61","","21","","8","","48.3","","100.45","","39","","","","NA"
"2015-07-13 16:00","2015","07","13","16:00","28.8","","20.7","","61","","21","","10","","24.1","","100.39","","37","","","","Mostly Cloudy"
"2015-07-13 17:00","2015","07","13","17:00","29.0","","20.9","","61","","16","","16","","24.1","","100.31","","37","","","","NA"
"2015-07-13 18:00","2015","07","13","18:00","28.4","","20.3","","61","","15","","16","","24.1","","100.32","","36","","","","NA"
"2015-07-13 19:00","2015","07","13","19:00","27.0","","20.0","","65","","15","","8","","24.1","","100.27","","35","","","","Mainly Clear"
"2015-07-13 20:00","2015","07","13","20:00","26.3","","19.1","","64","","16","","8","","24.1","","100.22","","33","","","","NA"
"2015-07-13 21:00","2015","07","13","21:00","25.6","","19.1","","67","","15","","17","","24.1","","100.19","","32","","","","NA"
"2015-07-13 22:00","2015","07","13","22:00","24.6","","19.5","","73","","15","","16","","24.1","","100.20","","32","","","","Mainly Clear"
"2015-07-13 23:00","2015","07","13","23:00","23.1","","20.1","","83","","21","","18","","24.1","","100.18","","31","","","","NA"
"2015-07-14 00:00","2015","07","14","00:00","22.5","","20.1","","86","","17","","10","","24.1","","100.15","","30","","","","NA"
"2015-07-14 01:00","2015","07","14","01:00","22.5","","19.5","","83","","15","","14","","24.1","","100.10","","30","","","","Mainly Clear"
"2015-07-14 02:00","2015","07","14","02:00","22.5","","19.1","","81","","14","","17","","24.1","","100.03","","29","","","","NA"
"2015-07-14 03:00","2015","07","14","03:00","22.1","","19.1","","83","","15","","19","","24.1","","100.01","","29","","","","NA"
"2015-07-14 04:00","2015","07","14","04:00","22.0","","19.0","","83","","16","","13","","24.1","","100.00","","29","","","","Mostly Cloudy"
"2015-07-14 05:00","2015","07","14","05:00","22.0","","18.8","","82","","16","","14","","24.1","","99.98","","29","","","","NA"
"2015-07-14 06:00","2015","07","14","06:00","22.7","","18.9","","79","","15","","22","","24.1","","99.96","","29","","","","NA"
"2015-07-14 07:00","2015","07","14","07:00","23.9","","19.3","","75","","15","","21","","24.1","","99.91","","31","","","","Mostly Cloudy"
"2015-07-14 08:00","2015","07","14","08:00","24.5","","19.9","","75","","16","","17","","24.1","","99.92","","32","","","","NA"
"2015-07-14 09:00","2015","07","14","09:00","25.7","","19.2","","67","","15","","21","","24.1","","99.84","","33","","","","NA"
"2015-07-14 10:00","2015","07","14","10:00","26.5","","18.3","","60","","15","","23","","24.1","","99.82","","33","","","","Mainly Clear"
"2015-07-14 11:00","2015","07","14","11:00","26.8","","18.5","","60","","14","","22","","22.5","","99.76","","33","","","","NA"
"2015-07-14 12:00","2015","07","14","12:00","27.1","","18.8","","60","","15","","24","","24.1","","99.73","","34","","","","NA"
"2015-07-14 13:00","2015","07","14","13:00","25.1","","18.9","","68","","15","","23","","24.1","","99.67","","32","","","","Cloudy"
"2015-07-14 14:00","2015","07","14","14:00","25.7","","18.8","","65","","16","","21","","24.1","","99.61","","32","","","","NA"
"2015-07-14 15:00","2015","07","14","15:00","25.2","","18.8","","67","","29","","9","","22.5","","99.63","","32","","","","NA"
"2015-07-14 16:00","2015","07","14","16:00","25.4","","18.7","","66","","29","","7","","24.1","","99.62","","32","","","","Cloudy"
"2015-07-14 17:00","2015","07","14","17:00","25.0","","19.9","","73","","32","","10","","24.1","","99.59","","32","","","","NA"
"2015-07-14 18:00","2015","07","14","18:00","22.8","","19.2","","80","","30","","17","","24.1","","99.61","","30","","","","NA"
"2015-07-14 19:00","2015","07","14","19:00","22.4","","19.2","","82","","33","","10","","24.1","","99.62","","29","","","","Cloudy"
"2015-07-14 20:00","2015","07","14","20:00","21.2","","19.7","","91","","3","","10","","20.9","","99.62","","29","","","","NA"
"2015-07-14 21:00","2015","07","14","21:00","21.7","","19.8","","89","","31","","5","","24.1","","99.70","","29","","","","NA"
"2015-07-14 22:00","2015","07","14","22:00","21.7","","19.5","","87","","32","","7","","24.1","","99.74","","29","","","","Cloudy"
"2015-07-14 23:00","2015","07","14","23:00","18.1","","13.9","","76","","1","","30","","24.1","","99.85","","","","","","NA"
"2015-07-15 00:00","2015","07","15","00:00","16.9","","11.9","","72","","1","","27","","24.1","","99.93","","","","","","NA"
"2015-07-15 01:00","2015","07","15","01:00","15.6","","9.8","","68","","1","","37","","24.1","","100.02","","","","","","Cloudy"
"2015-07-15 02:00","2015","07","15","02:00","15.1","","8.9","","66","","35","","24","","24.1","","100.13","","","","","","NA"
"2015-07-15 03:00","2015","07","15","03:00","14.0","","7.8","","66","","36","","25","","24.1","","100.24","","","","","","NA"
"2015-07-15 04:00","2015","07","15","04:00","13.9","","8.2","","68","","1","","15","","24.1","","100.30","","","","","","Mostly Cloudy"
"2015-07-15 05:00","2015","07","15","05:00","13.8","","6.7","","62","","35","","22","","24.1","","100.41","","","","","","NA"
"2015-07-15 06:00","2015","07","15","06:00","13.7","","6.6","","62","","35","","19","","24.1","","100.55","","","","","","NA"
"2015-07-15 07:00","2015","07","15","07:00","14.1","","6.8","","61","","36","","23","","24.1","","100.64","","","","","","Mainly Clear"
"2015-07-15 08:00","2015","07","15","08:00","14.9","","6.8","","58","","2","","25","","24.1","","100.70","","","","","","NA"
"2015-07-15 09:00","2015","07","15","09:00","15.8","","7.1","","56","","2","","22","","24.1","","100.72","","","","","","NA"
"2015-07-15 10:00","2015","07","15","10:00","16.7","","6.9","","52","","1","","13","","48.3","","100.76","","","","","","Mostly Cloudy"
"2015-07-15 11:00","2015","07","15","11:00","18.5","","8.6","","52","","36","","19","","48.3","","100.77","","","","","","NA"
"2015-07-15 12:00","2015","07","15","12:00","18.9","","6.8","","45","","31","","12","","48.3","","100.79","","","","","","NA"
"2015-07-15 13:00","2015","07","15","13:00","20.0","","7.5","","44","","31","","13","","48.3","","100.77","","","","","","Mainly Clear"
"2015-07-15 14:00","2015","07","15","14:00","20.9","","8.3","","44","","4","","9","","48.3","","100.76","","","","","","NA"
"2015-07-15 15:00","2015","07","15","15:00","21.8","","7.8","","40","","33","","13","","48.3","","100.73","","","","","","NA"
"2015-07-15 16:00","2015","07","15","16:00","23.0","","8.1","","38","","35","","18","","48.3","","100.73","","","","","","Clear"
"2015-07-15 17:00","2015","07","15","17:00","22.6","","7.8","","38","","33","","15","","48.3","","100.77","","","","","","NA"
"2015-07-15 18:00","2015","07","15","18:00","21.9","","7.5","","39","","34","","17","","48.3","","100.82","","","","","","NA"
"2015-07-15 19:00","2015","07","15","19:00","20.5","","8.3","","45","","35","","19","","48.3","","100.90","","","","","","Clear"
"2015-07-15 20:00","2015","07","15","20:00","18.6","","7.5","","48","","36","","20","","24.1","","101.01","","","","","","NA"
"2015-07-15 21:00","2015","07","15","21:00","17.2","","7.6","","53","","35","","15","","24.1","","101.11","","","","","","NA"
"2015-07-15 22:00","2015","07","15","22:00","16.1","","7.7","","57","","36","","15","","24.1","","101.18","","","","","","Mainly Clear"
"2015-07-15 23:00","2015","07","15","23:00","15.3","","7.9","","61","","35","","14","","24.1","","101.23","","","","","","NA"
"2015-07-16 00:00","2015","07","16","00:00","15.0","","7.9","","62","","34","","6","","24.1","","101.28","","","","","","NA"
"2015-07-16 01:00","2015","07","16","01:00","13.7","","7.7","","67","","35","","8","","24.1","","101.31","","","","","","Clear"
"2015-07-16 02:00","2015","07","16","02:00","13.0","","7.9","","71","","34","","5","","24.1","","101.37","","","","","","NA"
"2015-07-16 03:00","2015","07","16","03:00","12.2","","7.9","","75","","36","","1","","24.1","","101.40","","","","","","NA"
"2015-07-16 04:00","2015","07","16","04:00","11.8","","8.1","","78","","33","","9","","24.1","","101.46","","","","","","Mainly Clear"
"2015-07-16 05:00","2015","07","16","05:00","12.0","","8.5","","79","","34","","7","","48.3","","101.47","","","","","","NA"
"2015-07-16 06:00","2015","07","16","06:00","13.6","","8.5","","71","","34","","5","","48.3","","101.54","","","","","","NA"
"2015-07-16 07:00","2015","07","16","07:00","15.4","","8.2","","62","","32","","5","","48.3","","101.56","","","","","","Mainly Clear"
"2015-07-16 08:00","2015","07","16","08:00","17.1","","7.5","","53","","33","","5","","48.3","","101.60","","","","","","NA"
"2015-07-16 09:00","2015","07","16","09:00","18.5","","7.1","","47","","25","","4","","48.3","","101.63","","","","","","NA"
"2015-07-16 10:00","2015","07","16","10:00","19.9","","7.1","","43","","33","","11","","48.3","","101.59","","","","","","Mainly Clear"
"2015-07-16 11:00","2015","07","16","11:00","20.3","","7.5","","43","","4","","10","","48.3","","101.55","","","","","","NA"
"2015-07-16 12:00","2015","07","16","12:00","20.9","","7.0","","40","","32","","10","","48.3","","101.51","","","","","","NA"
"2015-07-16 13:00","2015","07","16","13:00","21.9","","8.9","","43","","21","","21","","48.3","","101.46","","","","","","Mostly Cloudy"
"2015-07-16 14:00","2015","07","16","14:00","22.6","","8.9","","41","","25","","15","","48.3","","101.42","","","","","","NA"
"2015-07-16 15:00","2015","07","16","15:00","22.5","","8.8","","41","","29","","11","","48.3","","101.40","","","","","","NA"
"2015-07-16 16:00","2015","07","16","16:00","22.7","","9.0","","41","","36","","3","","48.3","","101.36","","","","","","Clear"
"2015-07-16 17:00","2015","07","16","17:00","23.1","","10.4","","44","","21","","20","","48.3","","101.35","","25","","","","NA"
"2015-07-16 18:00","2015","07","16","18:00","22.3","","10.3","","46","","21","","20","","24.1","","101.34","","","","","","NA"
"2015-07-16 19:00","2015","07","16","19:00","21.4","","11.0","","51","","22","","19","","48.3","","101.36","","","","","","Clear"
"2015-07-16 20:00","2015","07","16","20:00","19.9","","11.8","","59","","23","","11","","48.3","","101.34","","","","","","NA"
"2015-07-16 21:00","2015","07","16","21:00","19.1","","11.5","","61","","24","","9","","24.1","","101.38","","","","","","NA"
"2015-07-16 22:00","2015","07","16","22:00","18.8","","12.2","","65","","22","","6","","24.1","","101.36","","","","","","Mainly Clear"
"2015-07-16 23:00","2015","07","16","23:00","17.6","","12.1","","70","","22","","9","","24.1","","101.38","","","","","","NA"
"2015-07-17 00:00","2015","07","17","00:00","17.5","","12.3","","71","","19","","8","","24.1","","101.37","","","","","","NA"
"2015-07-17 01:00","2015","07","17","01:00","16.8","","12.2","","74","","20","","9","","24.1","","101.37","","","","","","Clear"
"2015-07-17 02:00","2015","07","17","02:00","16.4","","11.4","","72","","15","","4","","24.1","","101.40","","","","","","NA"
"2015-07-17 03:00","2015","07","17","03:00","15.3","","11.5","","78","","36","","1","","24.1","","101.42","","","","","","NA"
"2015-07-17 04:00","2015","07","17","04:00","14.6","","11.2","","80","","36","","3","","24.1","","101.43","","","","","","Mainly Clear"
"2015-07-17 05:00","2015","07","17","05:00","15.0","","10.3","","73","","11","","4","","48.3","","101.43","","","","","","NA"
"2015-07-17 06:00","2015","07","17","06:00","16.2","","10.6","","69","","14","","10","","48.3","","101.43","","","","","","NA"
"2015-07-17 07:00","2015","07","17","07:00","18.3","","11.2","","63","","12","","11","","48.3","","101.40","","","","","","Mostly Cloudy"
"2015-07-17 08:00","2015","07","17","08:00","19.9","","11.8","","59","","13","","18","","48.3","","101.38","","","","","","NA"
"2015-07-17 09:00","2015","07","17","09:00","21.3","","11.8","","54","","12","","16","","48.3","","101.32","","","","","","NA"
"2015-07-17 10:00","2015","07","17","10:00","22.5","","11.7","","50","","12","","23","","48.3","","101.28","","25","","","","Mostly Cloudy"
"2015-07-17 11:00","2015","07","17","11:00","23.0","","12.8","","52","","16","","20","","48.3","","101.24","","26","","","","NA"
"2015-07-17 12:00","2015","07","17","12:00","23.8","","12.0","","47","","12","","12","","24.1","","101.15","","26","","","","NA"
"2015-07-17 13:00","2015","07","17","13:00","23.2","","13.0","","52","","14","","16","","24.1","","101.13","","26","","","","Cloudy"
"2015-07-17 14:00","2015","07","17","14:00","23.6","","13.0","","51","","13","","14","","24.1","","101.08","","26","","","","NA"
"2015-07-17 15:00","2015","07","17","15:00","23.5","","12.6","","50","","13","","11","","24.1","","101.03","","26","","","","NA"
"2015-07-17 16:00","2015","07","17","16:00","23.5","","13.8","","54","","17","","13","","24.1","","101.00","","27","","","","Cloudy"
"2015-07-17 17:00","2015","07","17","17:00","23.4","","14.3","","56","","15","","12","","24.1","","100.96","","27","","","","NA"
"2015-07-17 18:00","2015","07","17","18:00","23.1","","14.5","","58","","15","","15","","24.1","","100.92","","27","","","","NA"
"2015-07-17 19:00","2015","07","17","19:00","22.1","","16.0","","68","","16","","9","","24.1","","100.87","","27","","","","Rain Showers"
"2015-07-17 20:00","2015","07","17","20:00","20.6","","15.0","","70","","21","","18","","24.1","","100.89","","25","","","","Rain"
"2015-07-17 21:00","2015","07","17","21:00","20.5","","14.7","","69","","12","","12","","24.1","","100.86","","","","","","Rain"
"2015-07-17 22:00","2015","07","17","22:00","20.0","","13.8","","67","","14","","4","","24.1","","100.80","","","","","","Rain"
"2015-07-17 23:00","2015","07","17","23:00","18.2","","14.9","","81","","4","","6","","16.1","","100.76","","","","","","Rain"
"2015-07-18 00:00","2015","07","18","00:00","18.2","","16.9","","92","","13","","17","","12.9","","100.69","","","","","","Rain"
"2015-07-18 01:00","2015","07","18","01:00","18.2","","17.4","","95","","13","","22","","6.4","","100.60","","","","","","Rain,Fog"
"2015-07-18 02:00","2015","07","18","02:00","18.4","","17.8","","96","","13","","22","","9.7","","100.50","","","","","","Rain,Fog"
"2015-07-18 03:00","2015","07","18","03:00","18.6","","18.1","","97","","14","","19","","9.7","","100.45","","","","","","Rain,Fog"
"2015-07-18 04:00","2015","07","18","04:00","18.7","","18.2","","97","","15","","14","","4.8","","100.45","","","","","","Drizzle,Fog"
"2015-07-18 05:00","2015","07","18","05:00","18.7","","18.2","","97","","16","","16","","6.4","","100.47","","","","","","Drizzle,Fog"
"2015-07-18 06:00","2015","07","18","06:00","19.0","","18.5","","97","","16","","11","","6.4","","100.45","","","","","","Fog"
"2015-07-18 07:00","2015","07","18","07:00","19.5","","19.0","","97","","19","","14","","6.4","","100.48","","","","","","Fog"
"2015-07-18 08:00","2015","07","18","08:00","20.0","","19.4","","96","","23","","14","","6.4","","100.52","","27","","","","Fog"
"2015-07-18 09:00","2015","07","18","09:00","20.9","","19.8","","93","","23","","10","","9.7","","100.51","","28","","","","Fog"
"2015-07-18 10:00","2015","07","18","10:00","21.7","","19.5","","87","","25","","13","","16.1","","100.49","","29","","","","Cloudy"
"2015-07-18 11:00","2015","07","18","11:00","22.5","","19.5","","83","","29","","12","","24.1","","100.47","","30","","","","NA"
"2015-07-18 12:00","2015","07","18","12:00","22.4","","19.8","","85","","25","","14","","24.1","","100.49","","30","","","","NA"
"2015-07-18 13:00","2015","07","18","13:00","23.4","","19.8","","80","","23","","16","","24.1","","100.51","","31","","","","Cloudy"
"2015-07-18 14:00","2015","07","18","14:00","23.8","","19.6","","77","","28","","14","","24.1","","100.51","","31","","","","NA"
"2015-07-18 15:00","2015","07","18","15:00","24.4","","19.6","","74","","27","","12","","24.1","","100.51","","32","","","","NA"
"2015-07-18 16:00","2015","07","18","16:00","25.1","","19.4","","70","","27","","14","","24.1","","100.50","","32","","","","Mostly Cloudy"
"2015-07-18 17:00","2015","07","18","17:00","25.2","","19.0","","68","","26","","17","","24.1","","100.49","","32","","","","NA"
"2015-07-18 18:00","2015","07","18","18:00","25.0","","18.8","","68","","29","","9","","24.1","","100.52","","32","","","","NA"
"2015-07-18 19:00","2015","07","18","19:00","24.4","","18.7","","70","","32","","6","","24.1","","100.48","","31","","","","Mostly Cloudy"
"2015-07-18 20:00","2015","07","18","20:00","22.8","","18.8","","78","","36","","2","","24.1","","100.49","","29","","","","NA"
"2015-07-18 21:00","2015","07","18","21:00","21.9","","18.4","","80","","4","","3","","24.1","","100.54","","28","","","","NA"
