"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Current Station Operator","NAV Canada"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-04-09 13:00","2018","04","09","13:00","-0.4","","-12.2","","41","","26","","26","","48.3","","101.83","","","","-7","","Mostly Cloudy"
"2018-04-09 14:00","2018","04","09","14:00","-0.1","","-12.2","","40","","26","","23","","48.3","","101.77","","","","-6","","NA"
"2018-04-09 15:00","2018","04","09","15:00","0.8","","-11.4","","40","","27","","10","","48.3","","101.72","","","","","","NA"
"2018-04-09 16:00","2018","04","09","16:00","1.0","","-11.7","","38","","23","","13","","48.3","","101.71","","","","","","Mostly Cloudy"
"2018-04-09 17:00","2018","04","09","17:00","0.8","","-12.8","","36","","25","","8","","48.3","","101.72","","","","","","NA"
"2018-04-09 18:00","2018","04","09","18:00","0.8","","-10.4","","43","","24","","12","","48.3","","101.71","","","","","","NA"
"2018-04-09 19:00","2018","04","09","19:00","0.2","","-10.5","","44","","25","","6","","24.1","","101.73","","","","","","Cloudy"
"2018-04-09 20:00","2018","04","09","20:00","0.0","","-8.8","","52","","22","","8","","24.1","","101.78","","","","-3","","NA"
"2018-04-09 21:00","2018","04","09","21:00","-0.1","","-8.8","","52","","17","","8","","24.1","","101.80","","","","-3","","NA"
"2018-04-09 22:00","2018","04","09","22:00","-0.1","","-7.8","","56","","22","","9","","24.1","","101.79","","","","-3","","Mostly Cloudy"
"2018-04-09 23:00","2018","04","09","23:00","-1.0","","-8.9","","55","","16","","10","","24.1","","101.79","","","","-5","","NA"
"2018-04-10 00:00","2018","04","10","00:00","-1.5","","-8.7","","58","","17","","9","","24.1","","101.77","","","","-5","","NA"
"2018-04-10 01:00","2018","04","10","01:00","-2.3","","-8.3","","63","","36","","3","","24.1","","101.75","","","","-3","","Mainly Clear"
"2018-04-10 02:00","2018","04","10","02:00","-2.3","","-8.3","","63","","15","","4","","24.1","","101.73","","","","-4","","NA"
"2018-04-10 03:00","2018","04","10","03:00","-2.1","","-7.7","","65","","19","","5","","24.1","","101.74","","","","-4","","NA"
"2018-04-10 04:00","2018","04","10","04:00","-2.2","","-7.8","","65","","15","","7","","24.1","","101.74","","","","-5","","Mostly Cloudy"
"2018-04-10 05:00","2018","04","10","05:00","-2.5","","-7.9","","66","","12","","7","","24.1","","101.75","","","","-5","","NA"
"2018-04-10 06:00","2018","04","10","06:00","-2.0","","-7.3","","67","","22","","5","","24.1","","101.80","","","","-4","","NA"
"2018-04-10 07:00","2018","04","10","07:00","-1.2","","-7.1","","64","","14","","5","","24.1","","101.82","","","","-3","","Cloudy"
"2018-04-10 08:00","2018","04","10","08:00","0.2","","-7.4","","57","","36","","2","","24.1","","101.82","","","","","","NA"
"2018-04-10 09:00","2018","04","10","09:00","2.1","","-8.9","","44","","19","","6","","24.1","","101.80","","","","","","NA"
"2018-04-10 10:00","2018","04","10","10:00","2.1","","-7.1","","51","","25","","13","","24.1","","101.80","","","","","","Cloudy"
"2018-04-10 11:00","2018","04","10","11:00","2.6","","-6.0","","53","","21","","16","","24.1","","101.76","","","","","","NA"
"2018-04-10 12:00","2018","04","10","12:00","3.0","","-4.2","","59","","21","","13","","24.1","","101.70","","","","","","NA"
"2018-04-10 13:00","2018","04","10","13:00","3.1","","-3.6","","62","","22","","12","","24.1","","101.64","","","","","","Cloudy"
"2018-04-10 14:00","2018","04","10","14:00","3.1","","-2.2","","68","","26","","22","","24.1","","101.60","","","","","","Snow Showers"
"2018-04-10 15:00","2018","04","10","15:00","2.5","","-1.9","","73","","27","","13","","24.1","","101.58","","","","","","Snow Showers"
"2018-04-10 16:00","2018","04","10","16:00","2.7","","-1.5","","74","","20","","20","","24.1","","101.54","","","","","","Mostly Cloudy"
"2018-04-10 17:00","2018","04","10","17:00","2.6","","-1.9","","72","","21","","14","","24.1","","101.53","","","","","","NA"
"2018-04-10 18:00","2018","04","10","18:00","2.7","","-2.3","","70","","22","","16","","24.1","","101.55","","","","","","NA"
"2018-04-10 19:00","2018","04","10","19:00","1.2","","-2.0","","79","","22","","9","","24.1","","101.58","","","","","","Mainly Clear"
"2018-04-10 20:00","2018","04","10","20:00","0.8","","-2.7","","77","","23","","7","","24.1","","101.60","","","","","","NA"
"2018-04-10 21:00","2018","04","10","21:00","1.2","","-3.0","","73","","20","","8","","24.1","","101.62","","","","","","NA"
"2018-04-10 22:00","2018","04","10","22:00","-0.2","","-3.2","","80","","17","","12","","24.1","","101.62","","","","-4","","Clear"
"2018-04-10 23:00","2018","04","10","23:00","0.4","","-2.7","","80","","20","","13","","24.1","","101.61","","","","","","NA"
"2018-04-11 00:00","2018","04","11","00:00","0.4","","-3.4","","75","","21","","18","","24.1","","101.63","","","","","","NA"
"2018-04-11 01:00","2018","04","11","01:00","0.2","","-4.4","","71","","22","","21","","24.1","","101.62","","","","","","Clear"
"2018-04-11 02:00","2018","04","11","02:00","-0.2","","-5.0","","70","","23","","17","","24.1","","101.61","","","","-5","","NA"
"2018-04-11 03:00","2018","04","11","03:00","-1.5","","-5.6","","74","","25","","7","","24.1","","101.57","","","","-4","","NA"
"2018-04-11 04:00","2018","04","11","04:00","-1.5","","-5.5","","74","","24","","8","","24.1","","101.56","","","","-5","","Mainly Clear"
"2018-04-11 05:00","2018","04","11","05:00","-1.4","","-5.3","","75","","23","","7","","24.1","","101.56","","","","-4","","NA"
"2018-04-11 06:00","2018","04","11","06:00","-0.6","","-4.6","","75","","22","","4","","24.1","","101.55","","","","-2","","NA"
"2018-04-11 07:00","2018","04","11","07:00","0.7","","-3.5","","74","","21","","17","","24.1","","101.57","","","","","","Mostly Cloudy"
"2018-04-11 08:00","2018","04","11","08:00","1.6","","-3.2","","70","","22","","12","","24.1","","101.56","","","","","","NA"
"2018-04-11 09:00","2018","04","11","09:00","3.0","","-3.3","","63","","21","","16","","24.1","","101.54","","","","","","NA"
"2018-04-11 10:00","2018","04","11","10:00","4.5","","-3.0","","58","","20","","16","","24.1","","101.52","","","","","","Mostly Cloudy"
"2018-04-11 11:00","2018","04","11","11:00","5.9","","-2.4","","55","","22","","13","","24.1","","101.42","","","","","","NA"
"2018-04-11 12:00","2018","04","11","12:00","5.8","","-5.3","","45","","22","","14","","24.1","","101.30","","","","","","NA"
"2018-04-11 13:00","2018","04","11","13:00","6.2","","-6.8","","39","","21","","10","","24.1","","101.21","","","","","","Cloudy"
"2018-04-11 14:00","2018","04","11","14:00","6.9","","-4.7","","43","","15","","14","","24.1","","101.16","","","","","","NA"
"2018-04-11 15:00","2018","04","11","15:00","7.3","","-4.6","","42","","22","","15","","24.1","","101.09","","","","","","NA"
"2018-04-11 16:00","2018","04","11","16:00","6.7","","-5.5","","42","","21","","29","","24.1","","101.05","","","","","","Cloudy"
"2018-04-11 17:00","2018","04","11","17:00","6.4","","-4.8","","45","","22","","19","","24.1","","101.02","","","","","","NA"
"2018-04-11 18:00","2018","04","11","18:00","5.7","","-3.7","","51","","22","","15","","24.1","","101.04","","","","","","NA"
"2018-04-11 19:00","2018","04","11","19:00","5.2","","-3.5","","53","","24","","21","","24.1","","101.06","","","","","","Cloudy"
"2018-04-11 20:00","2018","04","11","20:00","3.8","","-1.1","","71","","22","","31","","24.1","","101.14","","","","","","Rain Showers"
"2018-04-11 21:00","2018","04","11","21:00","2.9","","0.1","","82","","23","","15","","24.1","","101.14","","","","","","NA"
"2018-04-11 22:00","2018","04","11","22:00","2.7","","0.0","","82","","20","","20","","24.1","","101.14","","","","","","Cloudy"
"2018-04-11 23:00","2018","04","11","23:00","2.0","","-0.6","","83","","25","","13","","24.1","","101.17","","","","","","NA"
"2018-04-12 00:00","2018","04","12","00:00","1.0","","-1.6","","83","","24","","10","","24.1","","101.20","","","","","","NA"
"2018-04-12 01:00","2018","04","12","01:00","1.6","","-0.8","","84","","21","","3","","24.1","","101.21","","","","","","Mostly Cloudy"
"2018-04-12 02:00","2018","04","12","02:00","1.1","","-0.7","","88","","24","","4","","24.1","","101.21","","","","","","NA"
"2018-04-12 03:00","2018","04","12","03:00","2.1","","0.1","","87","","22","","7","","16.1","","101.19","","","","","","NA"
"2018-04-12 04:00","2018","04","12","04:00","2.0","","0.0","","87","","20","","4","","16.1","","101.21","","","","","","Cloudy"
"2018-04-12 05:00","2018","04","12","05:00","2.3","","0.5","","88","","24","","8","","12.9","","101.25","","","","","","NA"
"2018-04-12 06:00","2018","04","12","06:00","2.2","","0.3","","88","","26","","4","","12.9","","101.26","","","","","","NA"
"2018-04-12 07:00","2018","04","12","07:00","3.3","","0.9","","85","","18","","11","","12.9","","101.33","","","","","","Cloudy"
"2018-04-12 08:00","2018","04","12","08:00","4.6","","0.8","","76","","14","","10","","12.9","","101.28","","","","","","NA"
"2018-04-12 09:00","2018","04","12","09:00","5.1","","0.7","","73","","17","","16","","16.1","","101.22","","","","","","NA"
"2018-04-12 10:00","2018","04","12","10:00","5.8","","0.1","","67","","14","","8","","19.3","","101.12","","","","","","Cloudy"
"2018-04-12 11:00","2018","04","12","11:00","7.0","","-1.3","","56","","17","","13","","24.1","","101.05","","","","","","NA"
"2018-04-12 12:00","2018","04","12","12:00","8.3","","-0.8","","53","","16","","16","","24.1","","100.88","","","","","","NA"
"2018-04-12 13:00","2018","04","12","13:00","9.5","","-1.6","","46","","14","","21","","24.1","","100.75","","","","","","Cloudy"
"2018-04-12 14:00","2018","04","12","14:00","9.2","","-1.4","","48","","13","","24","","24.1","","100.60","","","","","","NA"
"2018-04-12 15:00","2018","04","12","15:00","9.5","","-1.7","","45","","14","","25","","24.1","","100.49","","","","","","NA"
"2018-04-12 16:00","2018","04","12","16:00","9.5","","-1.4","","46","","15","","25","","24.1","","100.29","","","","","","Cloudy"
"2018-04-12 17:00","2018","04","12","17:00","7.7","","2.1","","68","","15","","27","","24.1","","100.26","","","","","","Rain Showers"
"2018-04-12 18:00","2018","04","12","18:00","6.3","","4.1","","86","","13","","21","","16.1","","100.18","","","","","","Rain"
"2018-04-12 19:00","2018","04","12","19:00","5.4","","3.9","","90","","11","","26","","16.1","","100.04","","","","","","Rain"
"2018-04-12 20:00","2018","04","12","20:00","5.3","","4.2","","92","","13","","23","","9.7","","99.90","","","","","","Rain"
"2018-04-12 21:00","2018","04","12","21:00","5.4","","4.4","","93","","11","","13","","8.1","","99.82","","","","","","Rain,Fog"
"2018-04-12 22:00","2018","04","12","22:00","5.9","","5.0","","94","","11","","11","","8.1","","99.75","","","","","","Rain,Fog"
"2018-04-12 23:00","2018","04","12","23:00","5.9","","5.1","","95","","33","","9","","6.4","","99.81","","","","","","Fog"
"2018-04-13 00:00","2018","04","13","00:00","4.3","","3.7","","96","","35","","14","","4.8","","99.93","","","","","","Fog"
"2018-04-13 01:00","2018","04","13","01:00","3.4","","2.8","","96","","34","","15","","6.4","","100.07","","","","","","Fog"
"2018-04-13 02:00","2018","04","13","02:00","3.2","","2.5","","95","","35","","15","","8.1","","100.20","","","","","","Fog"
"2018-04-13 03:00","2018","04","13","03:00","3.3","","2.2","","92","","33","","11","","11.3","","100.40","","","","","","NA"
"2018-04-13 04:00","2018","04","13","04:00","3.4","","2.3","","92","","27","","5","","16.1","","100.53","","","","","","Cloudy"
"2018-04-13 05:00","2018","04","13","05:00","3.8","","2.4","","91","","28","","5","","16.1","","100.64","","","","","","NA"
"2018-04-13 06:00","2018","04","13","06:00","3.9","","3.0","","93","","22","","9","","12.9","","100.73","","","","","","NA"
"2018-04-13 07:00","2018","04","13","07:00","3.7","","2.5","","92","","24","","12","","19.3","","100.87","","","","","","Mostly Cloudy"
"2018-04-13 08:00","2018","04","13","08:00","5.2","","2.8","","84","","26","","4","","24.1","","100.94","","","","","","NA"
"2018-04-13 09:00","2018","04","13","09:00","5.8","","3.0","","82","","20","","11","","24.1","","100.98","","","","","","NA"
"2018-04-13 10:00","2018","04","13","10:00","6.8","","2.6","","75","","22","","8","","24.1","","101.04","","","","","","Mostly Cloudy"
"2018-04-13 11:00","2018","04","13","11:00","6.7","","2.5","","74","","22","","8","","24.1","","101.06","","","","","","NA"
"2018-04-13 12:00","2018","04","13","12:00","7.4","","2.0","","69","","21","","17","","24.1","","101.02","","","","","","NA"
"2018-04-13 13:00","2018","04","13","13:00","8.3","","2.1","","65","","22","","18","","24.1","","101.02","","","","","","Mostly Cloudy"
"2018-04-13 14:00","2018","04","13","14:00","8.5","","1.8","","62","","20","","19","","24.1","","101.00","","","","","","NA"
"2018-04-13 15:00","2018","04","13","15:00","8.5","","2.0","","63","","19","","17","","24.1","","100.98","","","","","","NA"
"2018-04-13 16:00","2018","04","13","16:00","8.2","","1.9","","64","","19","","19","","24.1","","100.95","","","","","","Cloudy"
"2018-04-13 17:00","2018","04","13","17:00","7.8","","1.8","","66","","19","","16","","24.1","","100.95","","","","","","NA"
"2018-04-13 18:00","2018","04","13","18:00","7.5","","1.9","","68","","23","","12","","24.1","","101.01","","","","","","NA"
"2018-04-13 19:00","2018","04","13","19:00","7.4","","2.2","","69","","23","","11","","24.1","","101.06","","","","","","Cloudy"
"2018-04-13 20:00","2018","04","13","20:00","6.9","","2.9","","76","","20","","12","","24.1","","101.05","","","","","","NA"
"2018-04-13 21:00","2018","04","13","21:00","6.2","","3.3","","82","","24","","7","","24.1","","101.07","","","","","","NA"
"2018-04-13 22:00","2018","04","13","22:00","6.1","","3.5","","84","","23","","9","","24.1","","101.17","","","","","","Rain"
"2018-04-13 23:00","2018","04","13","23:00","6.0","","3.3","","83","","22","","10","","24.1","","101.11","","","","","","Rain"
"2018-04-14 00:00","2018","04","14","00:00","5.3","","3.7","","89","","23","","7","","19.3","","101.13","","","","","","Rain"
"2018-04-14 01:00","2018","04","14","01:00","5.6","","3.5","","87","","29","","11","","19.3","","101.11","","","","","","Cloudy"
"2018-04-14 02:00","2018","04","14","02:00","5.2","","-2.0","","59","","1","","20","","24.1","","101.23","","","","","","NA"
"2018-04-14 03:00","2018","04","14","03:00","4.1","","-4.7","","53","","2","","27","","24.1","","101.39","","","","","","NA"
"2018-04-14 04:00","2018","04","14","04:00","2.4","","-8.9","","43","","2","","25","","24.1","","101.57","","","","","","Cloudy"
"2018-04-14 05:00","2018","04","14","05:00","1.2","","-10.9","","40","","1","","29","","24.1","","101.77","","","","","","NA"
"2018-04-14 06:00","2018","04","14","06:00","-0.3","","-11.9","","41","","3","","34","","24.1","","101.91","","","","-7","","NA"
"2018-04-14 07:00","2018","04","14","07:00","-0.8","","-13.1","","39","","3","","37","","48.3","","102.04","","","","-8","","Mostly Cloudy"
"2018-04-14 08:00","2018","04","14","08:00","-1.7","","-12.8","","43","","3","","31","","48.3","","102.12","","","","-9","","NA"
"2018-04-14 09:00","2018","04","14","09:00","-2.2","","-14.4","","39","","2","","23","","24.1","","102.23","","","","-8","","NA"
"2018-04-14 10:00","2018","04","14","10:00","-2.9","","-15.3","","38","","4","","29","","48.3","","102.28","","","","-10","","Cloudy"
"2018-04-14 11:00","2018","04","14","11:00","-2.8","","-18.8","","28","","2","","26","","24.1","","102.36","","","","-10","","NA"
"2018-04-14 12:00","2018","04","14","12:00","-2.6","","-18.2","","29","","5","","17","","24.1","","102.42","","","","-8","","NA"
"2018-04-14 13:00","2018","04","14","13:00","-1.8","","-17.7","","29","","7","","18","","24.1","","102.35","","","","-7","","Cloudy"
"2018-04-14 14:00","2018","04","14","14:00","-1.8","","-17.0","","31","","7","","16","","24.1","","102.35","","","","-7","","NA"
"2018-04-14 15:00","2018","04","14","15:00","-1.7","","-17.9","","28","","8","","14","","24.1","","102.50","","","","-6","","NA"
"2018-04-14 16:00","2018","04","14","16:00","-2.0","","-15.3","","36","","4","","9","","24.1","","102.59","","","","-5","","Snow Showers"
"2018-04-14 17:00","2018","04","14","17:00","-2.0","","-14.9","","37","","13","","10","","24.1","","102.54","","","","-6","","NA"
"2018-04-14 18:00","2018","04","14","18:00","-1.5","","-16.9","","30","","5","","14","","24.1","","102.47","","","","-6","","NA"
"2018-04-14 19:00","2018","04","14","19:00","-1.8","","-16.7","","31","","6","","17","","24.1","","102.60","","","","-7","","Cloudy"
"2018-04-14 20:00","2018","04","14","20:00","-1.4","","-16.0","","32","","6","","17","","24.1","","102.73","","","","-7","","NA"
"2018-04-14 21:00","2018","04","14","21:00","-1.3","","-16.5","","31","","6","","24","","24.1","","102.75","","","","-7","","Snow"
"2018-04-14 22:00","2018","04","14","22:00","-1.5","","-17.8","","28","","6","","23","","24.1","","102.81","","","","-8","","Snow"
"2018-04-14 23:00","2018","04","14","23:00","-2.3","","-15.5","","36","","6","","26","","24.1","","102.85","","","","-9","","Snow"
"2018-04-15 00:00","2018","04","15","00:00","-3.0","","-12.9","","47","","5","","26","","8.1","","102.90","","","","-10","","Snow"
"2018-04-15 01:00","2018","04","15","01:00","-3.3","","-12.7","","49","","7","","27","","8.1","","102.89","","","","-10","","Snow,Blowing Snow"
"2018-04-15 02:00","2018","04","15","02:00","-4.2","","-12.5","","53","","6","","27","","8.1","","102.96","","","","-12","","Snow,Blowing Snow"
"2018-04-15 03:00","2018","04","15","03:00","-4.1","","-16.1","","39","","5","","34","","19.3","","102.95","","","","-12","","Snow"
"2018-04-15 04:00","2018","04","15","04:00","-4.7","","-16.1","","41","","5","","35","","24.1","","102.96","","","","-13","","Snow"
"2018-04-15 05:00","2018","04","15","05:00","-5.3","","-16.6","","41","","4","","42","","24.1","","103.00","","","","-15","","NA"
"2018-04-15 06:00","2018","04","15","06:00","-5.4","","-16.2","","43","","5","","40","","24.1","","103.03","","","","-15","","NA"
"2018-04-15 07:00","2018","04","15","07:00","-5.3","","-15.6","","45","","5","","37","","24.1","","103.02","","","","-14","","Cloudy"
"2018-04-15 08:00","2018","04","15","08:00","-5.3","","-15.6","","45","","5","","36","","48.3","","103.09","","","","-14","","NA"
"2018-04-15 09:00","2018","04","15","09:00","-4.0","","-14.7","","44","","5","","36","","48.3","","103.07","","","","-12","","NA"
"2018-04-15 10:00","2018","04","15","10:00","-2.3","","-14.5","","39","","4","","37","","48.3","","103.08","","","","-10","","Cloudy"
"2018-04-15 11:00","2018","04","15","11:00","-2.1","","-14.2","","39","","6","","32","","24.1","","103.02","","","","-9","","NA"
"2018-04-15 12:00","2018","04","15","12:00","-1.1","","-13.4","","39","","5","","34","","24.1","","102.92","","","","-8","","Snow Showers"
"2018-04-15 13:00","2018","04","15","13:00","-0.2","","-13.1","","37","","5","","31","","24.1","","102.83","","","","-7","","Snow Showers"
"2018-04-15 14:00","2018","04","15","14:00","-1.3","","-9.1","","56","","5","","33","","24.1","","102.76","","","","-8","","Freezing Rain,Ice Pellets"
"2018-04-15 15:00","2018","04","15","15:00","-1.5","","-7.6","","63","","5","","36","","16.1","","102.67","","","","-9","","Freezing Rain,Ice Pellets"
"2018-04-15 16:00","2018","04","15","16:00","-2.0","","-7.4","","67","","5","","34","","16.1","","102.61","","","","-10","","Freezing Rain,Ice Pellets"
"2018-04-15 17:00","2018","04","15","17:00","-1.7","","-6.6","","69","","6","","30","","19.3","","102.63","","","","-9","","Freezing Rain,Snow"
"2018-04-15 18:00","2018","04","15","18:00","-1.9","","-6.2","","72","","5","","29","","19.3","","102.58","","","","-9","","Freezing Rain,Snow"
"2018-04-15 19:00","2018","04","15","19:00","-1.6","","-6.3","","71","","5","","30","","24.1","","102.60","","","","-9","","Freezing Drizzle"
"2018-04-15 20:00","2018","04","15","20:00","-1.3","","-6.2","","70","","5","","29","","24.1","","102.53","","","","-8","","Freezing Drizzle"
"2018-04-15 21:00","2018","04","15","21:00","-1.2","","-6.2","","69","","5","","36","","24.1","","102.44","","","","-9","","Freezing Rain"
"2018-04-15 22:00","2018","04","15","22:00","-1.1","","-6.5","","67","","5","","37","","24.1","","102.34","","","","-9","","Snow"
"2018-04-15 23:00","2018","04","15","23:00","-0.7","","-6.4","","66","","6","","34","","24.1","","102.21","","","","-8","","NA"
"2018-04-16 00:00","2018","04","16","00:00","-0.4","","-6.1","","66","","7","","27","","24.1","","102.16","","","","-7","","Snow"
"2018-04-16 01:00","2018","04","16","01:00","-0.1","","-5.5","","67","","7","","27","","11.3","","102.03","","","","-6","","Freezing Rain"
"2018-04-16 02:00","2018","04","16","02:00","-0.7","","-3.2","","83","","8","","32","","6.4","","101.94","","","","-8","","Freezing Rain,Ice Pellets,Fog"
"2018-04-16 03:00","2018","04","16","03:00","-0.9","","-3.0","","86","","7","","34","","12.9","","101.84","","","","-8","","Freezing Rain"
"2018-04-16 04:00","2018","04","16","04:00","-0.7","","-2.7","","86","","7","","36","","16.1","","101.73","","","","-8","","Freezing Rain"
"2018-04-16 05:00","2018","04","16","05:00","-0.6","","-2.7","","86","","6","","30","","19.3","","101.60","","","","-7","","NA"
"2018-04-16 06:00","2018","04","16","06:00","-0.4","","-2.4","","86","","6","","33","","19.3","","101.50","","","","-7","","Freezing Rain"
"2018-04-16 07:00","2018","04","16","07:00","-0.3","","-1.8","","90","","6","","30","","19.3","","101.38","","","","-7","","Freezing Rain"
"2018-04-16 08:00","2018","04","16","08:00","-0.3","","-1.7","","90","","6","","39","","16.1","","101.26","","","","-8","","Freezing Rain"
"2018-04-16 09:00","2018","04","16","09:00","0.1","","-2.1","","85","","6","","36","","19.3","","101.17","","","","","","Freezing Drizzle"
"2018-04-16 10:00","2018","04","16","10:00","0.5","","-1.6","","85","","6","","33","","19.3","","101.03","","","","","","Cloudy"
"2018-04-16 11:00","2018","04","16","11:00","0.8","","-1.4","","85","","6","","34","","24.1","","100.94","","","","","","Rain"
"2018-04-16 12:00","2018","04","16","12:00","0.8","","-1.0","","88","","5","","33","","16.1","","100.73","","","","","","Rain"
"2018-04-16 13:00","2018","04","16","13:00","1.1","","-0.5","","89","","6","","33","","16.1","","100.63","","","","","","Rain"
"2018-04-16 14:00","2018","04","16","14:00","1.2","","-0.6","","88","","5","","35","","24.1","","100.42","","","","","","Rain"
"2018-04-16 15:00","2018","04","16","15:00","1.6","","-0.3","","87","","5","","40","","24.1","","100.20","","","","","","NA"
"2018-04-16 16:00","2018","04","16","16:00","2.1","","0.4","","88","","5","","34","","24.1","","100.04","","","","","","Rain"
"2018-04-16 17:00","2018","04","16","17:00","3.1","","0.4","","83","","6","","37","","24.1","","100.03","","","","","","Rain"
"2018-04-16 18:00","2018","04","16","18:00","3.5","","0.2","","79","","6","","37","","24.1","","99.83","","","","","","NA"
"2018-04-16 19:00","2018","04","16","19:00","3.5","","0.1","","78","","6","","24","","24.1","","99.88","","","","","","Mostly Cloudy"
"2018-04-16 20:00","2018","04","16","20:00","3.1","","0.9","","86","","6","","38","","24.1","","99.79","","","","","","NA"
"2018-04-16 21:00","2018","04","16","21:00","2.2","","0.4","","88","","6","","40","","19.3","","99.71","","","","","","Rain,Snow"
"2018-04-16 22:00","2018","04","16","22:00","2.0","","0.6","","91","","6","","42","","24.1","","99.54","","","","","","Drizzle"
"2018-04-16 23:00","2018","04","16","23:00","1.7","","0.4","","91","","5","","34","","24.1","","99.49","","","","","","Drizzle"
"2018-04-17 00:00","2018","04","17","00:00","1.8","","0.4","","90","","3","","22","","24.1","","99.52","","","","","","Drizzle"
"2018-04-17 01:00","2018","04","17","01:00","1.5","","0.2","","91","","3","","13","","24.1","","99.51","","","","","","Cloudy"
"2018-04-17 02:00","2018","04","17","02:00","1.4","","0.3","","92","","31","","5","","11.3","","99.55","","","","","","NA"
"2018-04-17 03:00","2018","04","17","03:00","1.4","","0.6","","95","","36","","3","","11.3","","99.55","","","","","","Drizzle"
"2018-04-17 04:00","2018","04","17","04:00","1.1","","0.6","","96","","31","","4","","12.9","","99.50","","","","","","Drizzle"
"2018-04-17 05:00","2018","04","17","05:00","1.5","","0.6","","93","","27","","6","","16.1","","99.51","","","","","","Drizzle"
"2018-04-17 06:00","2018","04","17","06:00","1.6","","0.7","","94","","24","","8","","16.1","","99.49","","","","","","Blowing Dust"
"2018-04-17 07:00","2018","04","17","07:00","2.3","","1.1","","92","","24","","13","","24.1","","99.47","","","","","","Cloudy"
"2018-04-17 08:00","2018","04","17","08:00","2.5","","0.8","","88","","25","","16","","16.1","","99.49","","","","","","NA"
"2018-04-17 09:00","2018","04","17","09:00","2.8","","0.5","","85","","25","","22","","24.1","","99.48","","","","","","NA"
"2018-04-17 10:00","2018","04","17","10:00","2.4","","0.8","","89","","23","","22","","24.1","","99.47","","","","","","Rain"
"2018-04-17 11:00","2018","04","17","11:00","2.4","","1.0","","91","","23","","23","","16.1","","99.44","","","","","","Rain"
"2018-04-17 12:00","2018","04","17","12:00","2.6","","1.1","","90","","23","","26","","16.1","","99.41","","","","","","Rain"
"2018-04-17 13:00","2018","04","17","13:00","2.9","","1.6","","91","","23","","28","","12.9","","99.40","","","","","","Rain"
"2018-04-17 14:00","2018","04","17","14:00","3.0","","1.0","","87","","25","","32","","16.1","","99.41","","","","","","Rain"
"2018-04-17 15:00","2018","04","17","15:00","3.1","","0.3","","82","","25","","35","","24.1","","99.42","","","","","","Rain"
"2018-04-17 16:00","2018","04","17","16:00","2.4","","0.2","","86","","25","","31","","24.1","","99.45","","","","","","Rain"
"2018-04-17 17:00","2018","04","17","17:00","1.8","","0.3","","90","","24","","23","","12.9","","99.50","","","","","","Rain"
"2018-04-17 18:00","2018","04","17","18:00","1.4","","-0.1","","90","","24","","27","","12.9","","99.55","","","","","","Rain"
"2018-04-17 19:00","2018","04","17","19:00","0.8","","-0.6","","90","","24","","32","","16.1","","99.58","","","","","","Rain"
"2018-04-17 20:00","2018","04","17","20:00","0.5","","-0.9","","90","","24","","29","","12.9","","99.61","","","","","","Rain,Snow"
"2018-04-17 21:00","2018","04","17","21:00","0.3","","-1.2","","90","","24","","28","","16.1","","99.62","","","","","","Rain,Snow"
"2018-04-17 22:00","2018","04","17","22:00","0.3","","-1.7","","87","","24","","33","","24.1","","99.62","","","","","","Snow"
"2018-04-17 23:00","2018","04","17","23:00","0.3","","-1.8","","86","","23","","37","","22.5","","99.60","","","","","","Snow"
"2018-04-18 00:00","2018","04","18","00:00","0.1","","-1.5","","89","","24","","28","","9.7","","99.62","","","","","","Snow,Fog"
"2018-04-18 01:00","2018","04","18","01:00","-0.1","","-1.4","","91","","24","","28","","12.9","","99.60","","","","-6","","Snow"
"2018-04-18 02:00","2018","04","18","02:00","0.1","","-1.5","","89","","24","","24","","12.9","","99.59","","","","","","Snow"
"2018-04-18 03:00","2018","04","18","03:00","0.0","","-1.5","","90","","24","","28","","6.4","","99.58","","","","-6","","Snow"
"2018-04-18 04:00","2018","04","18","04:00","0.0","","-1.3","","91","","24","","30","","6.4","","99.58","","","","-6","","Snow"
"2018-04-18 05:00","2018","04","18","05:00","0.0","","-1.2","","92","","24","","32","","4.0","","99.58","","","","-7","","Snow,Fog"
"2018-04-18 06:00","2018","04","18","06:00","0.4","","-0.9","","91","","24","","25","","9.7","","99.62","","","","","","Snow"
"2018-04-18 07:00","2018","04","18","07:00","0.8","","-0.5","","91","","25","","22","","24.1","","99.65","","","","","","Snow"
"2018-04-18 08:00","2018","04","18","08:00","1.8","","0.3","","90","","24","","25","","48.3","","99.67","","","","","","NA"
