"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-18 02:00","2018","02","18","02:00","-3.6","","-6.9","","78","","21","","6","","16.1","","101.03","","","","-6","","Snow"
"2018-02-18 03:00","2018","02","18","03:00","-4.4","","-6.8","","83","","24","","5","","24.1","","101.02","","","","-7","","NA"
"2018-02-18 04:00","2018","02","18","04:00","-4.7","","-6.8","","86","","36","","2","","24.1","","101.09","","","","-6","","Cloudy"
"2018-02-18 05:00","2018","02","18","05:00","-6.8","","-8.1","","90","","23","","8","","24.1","","101.17","","","","-11","","NA"
"2018-02-18 06:00","2018","02","18","06:00","-6.1","","-8.5","","84","","23","","11","","24.1","","101.30","","","","-11","","NA"
"2018-02-18 07:00","2018","02","18","07:00","-6.5","","-9.7","","78","","25","","8","","24.1","","101.39","","","","-10","","Mostly Cloudy"
"2018-02-18 08:00","2018","02","18","08:00","-5.3","","-9.2","","75","","25","","17","","24.1","","101.60","","","","-11","","NA"
"2018-02-18 09:00","2018","02","18","09:00","-3.3","","-7.5","","73","","25","","19","","24.1","","101.74","","","","-9","","NA"
"2018-02-18 10:00","2018","02","18","10:00","-2.2","","-6.4","","73","","27","","23","","24.1","","101.84","","","","-8","","Mainly Clear"
"2018-02-18 11:00","2018","02","18","11:00","-0.7","","-6.0","","68","","26","","23","","24.1","","101.94","","","","-7","","NA"
"2018-02-18 12:00","2018","02","18","12:00","-0.1","","-5.6","","67","","27","","18","","24.1","","101.92","","","","-5","","NA"
"2018-02-18 13:00","2018","02","18","13:00","0.6","","-5.6","","63","","27","","20","","48.3","","101.97","","","","","","Mainly Clear"
"2018-02-18 14:00","2018","02","18","14:00","1.4","","-5.8","","59","","26","","16","","48.3","","101.97","","","","","","NA"
"2018-02-18 15:00","2018","02","18","15:00","2.1","","-6.0","","55","","25","","21","","48.3","","102.07","","","","","","NA"
"2018-02-18 16:00","2018","02","18","16:00","1.9","","-5.8","","57","","26","","15","","48.3","","102.18","","","","","","Mainly Clear"
"2018-02-18 17:00","2018","02","18","17:00","0.8","","-6.9","","56","","25","","10","","48.3","","102.26","","","","","","NA"
"2018-02-18 18:00","2018","02","18","18:00","-1.2","","-7.7","","62","","24","","9","","24.1","","102.37","","","","-4","","NA"
"2018-02-18 19:00","2018","02","18","19:00","-1.2","","-7.1","","65","","19","","9","","24.1","","102.41","","","","-4","","Clear"
"2018-02-18 20:00","2018","02","18","20:00","-1.4","","-7.1","","65","","17","","14","","24.1","","102.47","","","","-6","","NA"
"2018-02-18 21:00","2018","02","18","21:00","-1.1","","-7.3","","63","","19","","15","","24.1","","102.52","","","","-6","","NA"
"2018-02-18 22:00","2018","02","18","22:00","-2.4","","-7.4","","69","","20","","17","","24.1","","102.49","","","","-8","","Clear"
"2018-02-18 23:00","2018","02","18","23:00","-4.8","","-9.8","","68","","22","","8","","24.1","","102.50","","","","-8","","NA"
"2018-02-19 00:00","2018","02","19","00:00","-3.7","","-7.5","","75","","18","","12","","24.1","","102.45","","","","-8","","NA"
"2018-02-19 01:00","2018","02","19","01:00","-1.9","","-6.5","","71","","17","","16","","24.1","","102.39","","","","-7","","Cloudy"
"2018-02-19 02:00","2018","02","19","02:00","-1.1","","-6.5","","67","","16","","20","","24.1","","102.34","","","","-7","","NA"
"2018-02-19 03:00","2018","02","19","03:00","-1.2","","-6.9","","65","","15","","16","","24.1","","102.32","","","","-6","","NA"
"2018-02-19 04:00","2018","02","19","04:00","-2.2","","-6.9","","70","","15","","16","","24.1","","102.31","","","","-7","","Mostly Cloudy"
"2018-02-19 05:00","2018","02","19","05:00","-2.9","","-6.9","","74","","13","","15","","24.1","","102.29","","","","-8","","NA"
"2018-02-19 06:00","2018","02","19","06:00","-2.5","","-6.6","","73","","13","","18","","24.1","","102.20","","","","-8","","NA"
"2018-02-19 07:00","2018","02","19","07:00","-1.6","","-6.3","","70","","15","","23","","48.3","","102.16","","","","-8","","Mostly Cloudy"
"2018-02-19 08:00","2018","02","19","08:00","-0.8","","-6.0","","68","","15","","28","","48.3","","102.10","","","","-7","","NA"
"2018-02-19 09:00","2018","02","19","09:00","0.3","","-5.7","","64","","15","","25","","48.3","","102.02","","","","","","NA"
"2018-02-19 10:00","2018","02","19","10:00","1.4","","-5.6","","60","","15","","24","","48.3","","101.96","","","","","","Mostly Cloudy"
"2018-02-19 11:00","2018","02","19","11:00","3.2","","-5.4","","53","","15","","22","","48.3","","101.92","","","","","","NA"
"2018-02-19 12:00","2018","02","19","12:00","4.4","","-4.8","","51","","15","","19","","48.3","","101.83","","","","","","NA"
"2018-02-19 13:00","2018","02","19","13:00","4.8","","-4.2","","52","","14","","17","","48.3","","101.73","","","","","","Mostly Cloudy"
"2018-02-19 14:00","2018","02","19","14:00","5.8","","-3.8","","50","","14","","16","","48.3","","101.70","","","","","","NA"
"2018-02-19 15:00","2018","02","19","15:00","5.5","","-3.2","","54","","15","","11","","24.1","","101.67","","","","","","NA"
"2018-02-19 16:00","2018","02","19","16:00","5.1","","-2.7","","57","","14","","14","","24.1","","101.63","","","","","","Cloudy"
"2018-02-19 17:00","2018","02","19","17:00","4.0","","-0.9","","71","","19","","11","","24.1","","101.65","","","","","","Rain"
"2018-02-19 18:00","2018","02","19","18:00","3.1","","0.6","","84","","15","","13","","24.1","","101.68","","","","","","Rain"
"2018-02-19 19:00","2018","02","19","19:00","2.6","","1.3","","91","","14","","16","","24.1","","101.67","","","","","","Rain"
"2018-02-19 20:00","2018","02","19","20:00","2.6","","1.7","","94","","10","","6","","8.1","","101.65","","","","","","Rain,Fog"
"2018-02-19 21:00","2018","02","19","21:00","2.6","","1.5","","92","","10","","3","","12.9","","101.70","","","","","","Drizzle"
"2018-02-19 22:00","2018","02","19","22:00","2.3","","1.5","","95","","11","","8","","6.4","","101.64","","","","","","Drizzle,Fog"
"2018-02-19 23:00","2018","02","19","23:00","1.8","","1.1","","95","","4","","7","","4.0","","101.65","","","","","","Rain,Fog"
"2018-02-20 00:00","2018","02","20","00:00","2.0","","1.5","","96","","3","","10","","4.0","","101.64","","","","","","Rain,Fog"
"2018-02-20 01:00","2018","02","20","01:00","1.8","","1.3","","97","","34","","9","","3.2","","101.72","","","","","","Rain,Fog"
"2018-02-20 02:00","2018","02","20","02:00","1.3","","0.8","","97","","4","","9","","3.2","","101.62","","","","","","Rain,Fog"
"2018-02-20 03:00","2018","02","20","03:00","1.4","","1.0","","97","","1","","9","","2.4","","101.64","","","","","","Drizzle,Fog"
"2018-02-20 04:00","2018","02","20","04:00","1.4","","1.0","","97","","1","","15","","2.4","","101.66","","","","","","Drizzle,Fog"
"2018-02-20 05:00","2018","02","20","05:00","1.1","","0.7","","97","","2","","18","","2.4","","101.69","","","","","","Rain,Fog"
"2018-02-20 06:00","2018","02","20","06:00","1.5","","1.1","","97","","3","","20","","3.2","","101.68","","","","","","Drizzle,Fog"
"2018-02-20 07:00","2018","02","20","07:00","1.3","","0.9","","97","","3","","19","","2.8","","101.76","","","","","","Rain,Fog"
"2018-02-20 08:00","2018","02","20","08:00","1.4","","1.0","","97","","3","","22","","4.0","","101.74","","","","","","Rain,Fog"
"2018-02-20 09:00","2018","02","20","09:00","1.3","","0.8","","97","","3","","23","","4.0","","101.72","","","","","","Rain,Fog"
"2018-02-20 10:00","2018","02","20","10:00","1.6","","1.0","","96","","3","","21","","6.4","","101.69","","","","","","Rain,Fog"
"2018-02-20 11:00","2018","02","20","11:00","1.6","","1.0","","96","","4","","26","","6.4","","101.58","","","","","","Rain,Fog"
"2018-02-20 12:00","2018","02","20","12:00","1.8","","1.2","","96","","2","","22","","6.4","","101.61","","","","","","Rain,Fog"
"2018-02-20 13:00","2018","02","20","13:00","2.0","","1.4","","96","","2","","21","","4.8","","101.54","","","","","","Rain,Fog"
"2018-02-20 14:00","2018","02","20","14:00","2.0","","1.4","","95","","3","","19","","8.1","","101.47","","","","","","Rain,Fog"
"2018-02-20 15:00","2018","02","20","15:00","1.8","","1.2","","96","","3","","19","","6.4","","101.47","","","","","","Rain,Fog"
"2018-02-20 16:00","2018","02","20","16:00","1.8","","1.2","","96","","2","","18","","4.8","","101.50","","","","","","Drizzle,Fog"
"2018-02-20 17:00","2018","02","20","17:00","1.5","","1.0","","96","","2","","16","","2.4","","101.57","","","","","","Drizzle,Fog"
"2018-02-20 18:00","2018","02","20","18:00","1.2","","0.7","","96","","4","","13","","4.8","","101.51","","","","","","Drizzle,Fog"
"2018-02-20 19:00","2018","02","20","19:00","1.3","","0.8","","97","","3","","14","","4.8","","101.52","","","","","","Drizzle,Fog"
"2018-02-20 20:00","2018","02","20","20:00","1.2","","0.7","","97","","36","","15","","6.4","","101.52","","","","","","Drizzle,Fog"
"2018-02-20 21:00","2018","02","20","21:00","0.8","","0.2","","96","","36","","15","","6.4","","101.54","","","","","","Drizzle,Fog"
"2018-02-20 22:00","2018","02","20","22:00","0.6","","0.1","","96","","3","","13","","8.1","","101.53","","","","","","Fog"
"2018-02-20 23:00","2018","02","20","23:00","0.4","","-0.1","","96","","1","","10","","4.0","","101.49","","","","","","Rain,Fog"
"2018-02-21 00:00","2018","02","21","00:00","0.5","","0.1","","97","","2","","10","","4.8","","101.45","","","","","","Drizzle,Fog"
"2018-02-21 01:00","2018","02","21","01:00","0.6","","0.1","","97","","1","","14","","4.0","","101.33","","","","","","Drizzle,Fog"
"2018-02-21 02:00","2018","02","21","02:00","0.4","","0.0","","97","","1","","14","","3.2","","101.28","","","","","","Rain,Fog"
"2018-02-21 03:00","2018","02","21","03:00","0.4","","0.0","","97","","1","","13","","9.7","","101.14","","","","","","Fog"
"2018-02-21 04:00","2018","02","21","04:00","0.4","","0.0","","97","","1","","11","","9.7","","101.11","","","","","","Fog"
"2018-02-21 05:00","2018","02","21","05:00","0.4","","-0.1","","97","","1","","9","","12.9","","101.10","","","","","","NA"
"2018-02-21 06:00","2018","02","21","06:00","0.3","","-0.2","","96","","36","","1","","16.1","","101.07","","","","","","NA"
"2018-02-21 07:00","2018","02","21","07:00","0.6","","0.1","","96","","34","","11","","19.3","","101.13","","","","","","Mostly Cloudy"
"2018-02-21 08:00","2018","02","21","08:00","1.2","","0.5","","95","","2","","9","","19.3","","101.16","","","","","","NA"
"2018-02-21 09:00","2018","02","21","09:00","2.8","","1.6","","92","","16","","5","","16.1","","101.17","","","","","","NA"
"2018-02-21 10:00","2018","02","21","10:00","2.5","","1.6","","94","","21","","5","","6.4","","101.17","","","","","","Rain,Fog"
"2018-02-21 11:00","2018","02","21","11:00","2.8","","2.3","","96","","23","","5","","4.0","","101.18","","","","","","Rain,Fog"
"2018-02-21 12:00","2018","02","21","12:00","5.0","","4.6","","97","","25","","10","","1.6","","101.26","","","","","","Drizzle,Fog"
"2018-02-21 13:00","2018","02","21","13:00","7.0","","6.4","","96","","25","","22","","12.9","","101.34","","","","","","Rain"
"2018-02-21 14:00","2018","02","21","14:00","6.5","","5.8","","95","","25","","26","","24.1","","101.53","","","","","","Rain"
"2018-02-21 15:00","2018","02","21","15:00","6.7","","4.5","","86","","27","","28","","24.1","","101.76","","","","","","NA"
"2018-02-21 16:00","2018","02","21","16:00","5.2","","-0.4","","67","","28","","24","","24.1","","102.09","","","","","","Cloudy"
"2018-02-21 17:00","2018","02","21","17:00","4.2","","-3.6","","57","","29","","22","","24.1","","102.29","","","","","","NA"
"2018-02-21 18:00","2018","02","21","18:00","3.1","","-3.9","","60","","28","","18","","24.1","","102.51","","","","","","NA"
"2018-02-21 19:00","2018","02","21","19:00","2.2","","-4.8","","60","","28","","16","","24.1","","102.68","","","","","","Mainly Clear"
"2018-02-21 20:00","2018","02","21","20:00","1.3","","-6.4","","57","","29","","16","","24.1","","102.80","","","","","","NA"
"2018-02-21 21:00","2018","02","21","21:00","0.6","","-8.8","","50","","30","","19","","24.1","","102.92","","","","","","NA"
"2018-02-21 22:00","2018","02","21","22:00","-0.2","","-9.6","","50","","30","","17","","24.1","","103.02","","","","-5","","Clear"
"2018-02-21 23:00","2018","02","21","23:00","-1.3","","-9.7","","53","","30","","17","","24.1","","103.14","","","","-6","","NA"
"2018-02-22 00:00","2018","02","22","00:00","-2.1","","-10.3","","54","","31","","16","","24.1","","103.24","","","","-7","","NA"
"2018-02-22 01:00","2018","02","22","01:00","-3.1","","-11.0","","55","","31","","13","","24.1","","103.36","","","","-8","","Mainly Clear"
"2018-02-22 02:00","2018","02","22","02:00","-3.5","","-12.2","","51","","33","","9","","24.1","","103.41","","","","-7","","NA"
"2018-02-22 03:00","2018","02","22","03:00","-4.7","","-12.0","","57","","34","","8","","24.1","","103.47","","","","-8","","NA"
"2018-02-22 04:00","2018","02","22","04:00","-5.1","","-12.2","","58","","36","","8","","24.1","","103.51","","","","-9","","Mainly Clear"
"2018-02-22 05:00","2018","02","22","05:00","-6.6","","-12.8","","62","","4","","16","","24.1","","103.56","","","","-13","","NA"
"2018-02-22 06:00","2018","02","22","06:00","-6.9","","-12.3","","66","","4","","17","","24.1","","103.59","","","","-13","","NA"
"2018-02-22 07:00","2018","02","22","07:00","-6.4","","-12.4","","63","","5","","18","","48.3","","103.65","","","","-13","","Mostly Cloudy"
"2018-02-22 08:00","2018","02","22","08:00","-6.5","","-13.5","","58","","6","","13","","48.3","","103.75","","","","-12","","NA"
"2018-02-22 09:00","2018","02","22","09:00","-6.2","","-13.7","","56","","7","","15","","24.1","","103.77","","","","-12","","NA"
"2018-02-22 10:00","2018","02","22","10:00","-6.2","","-13.3","","57","","3","","15","","24.1","","103.77","","","","-12","","Cloudy"
"2018-02-22 11:00","2018","02","22","11:00","-5.8","","-13.3","","56","","5","","9","","48.3","","103.81","","","","-10","","NA"
"2018-02-22 12:00","2018","02","22","12:00","-5.5","","-13.1","","55","","6","","9","","48.3","","103.74","","","","-10","","NA"
"2018-02-22 13:00","2018","02","22","13:00","-5.0","","-13.2","","53","","29","","5","","24.1","","103.75","","","","-7","","Cloudy"
"2018-02-22 14:00","2018","02","22","14:00","-4.8","","-13.6","","51","","36","","4","","48.3","","103.66","","","","-7","","NA"
"2018-02-22 15:00","2018","02","22","15:00","-4.6","","-13.4","","50","","36","","2","","24.1","","103.68","","","","-5","","NA"
"2018-02-22 16:00","2018","02","22","16:00","-4.3","","-12.8","","52","","36","","2","","24.1","","103.62","","","","-5","","Mostly Cloudy"
"2018-02-22 17:00","2018","02","22","17:00","-4.1","","-13.5","","48","","","","0","","24.1","","103.63","","","","","","NA"
"2018-02-22 18:00","2018","02","22","18:00","-4.7","","-13.4","","51","","6","","4","","24.1","","103.65","","","","-6","","NA"
"2018-02-22 19:00","2018","02","22","19:00","-4.9","","-12.1","","57","","21","","5","","24.1","","103.68","","","","-7","","Mainly Clear"
"2018-02-22 20:00","2018","02","22","20:00","-6.3","","-11.9","","64","","26","","5","","24.1","","103.69","","","","-9","","NA"
"2018-02-22 21:00","2018","02","22","21:00","-6.7","","-12.2","","65","","0","","1","","24.1","","103.69","","","","-7","","NA"
"2018-02-22 22:00","2018","02","22","22:00","-6.8","","-12.1","","67","","24","","4","","24.1","","103.68","","","","-9","","Clear"
"2018-02-22 23:00","2018","02","22","23:00","-8.0","","-12.1","","73","","36","","1","","24.1","","103.70","","","","-9","","NA"
"2018-02-23 00:00","2018","02","23","00:00","-6.8","","-10.6","","75","","12","","4","","24.1","","103.71","","","","-9","","NA"
"2018-02-23 01:00","2018","02","23","01:00","-7.0","","-11.5","","70","","36","","2","","24.1","","103.68","","","","-8","","Mostly Cloudy"
"2018-02-23 02:00","2018","02","23","02:00","-6.5","","-11.1","","70","","13","","5","","24.1","","103.63","","","","-9","","NA"
"2018-02-23 03:00","2018","02","23","03:00","-7.2","","-10.6","","77","","6","","3","","24.1","","103.59","","","","-9","","NA"
"2018-02-23 04:00","2018","02","23","04:00","-8.1","","-11.1","","79","","4","","5","","24.1","","103.54","","","","-11","","Mostly Cloudy"
"2018-02-23 05:00","2018","02","23","05:00","-7.1","","-10.5","","76","","3","","7","","24.1","","103.43","","","","-11","","NA"
"2018-02-23 06:00","2018","02","23","06:00","-7.4","","-10.5","","79","","2","","12","","24.1","","103.35","","","","-13","","NA"
"2018-02-23 07:00","2018","02","23","07:00","-8.4","","-10.9","","82","","3","","15","","48.3","","103.27","","","","-15","","Cloudy"
"2018-02-23 08:00","2018","02","23","08:00","-7.9","","-11.0","","79","","2","","14","","48.3","","103.23","","","","-14","","NA"
"2018-02-23 09:00","2018","02","23","09:00","-6.8","","-9.9","","79","","2","","17","","48.3","","103.12","","","","-13","","NA"
"2018-02-23 10:00","2018","02","23","10:00","-5.2","","-9.8","","70","","4","","17","","48.3","","102.92","","","","-11","","Cloudy"
"2018-02-23 11:00","2018","02","23","11:00","-3.0","","-9.7","","60","","7","","17","","24.1","","102.74","","","","-9","","NA"
"2018-02-23 12:00","2018","02","23","12:00","-2.3","","-8.8","","62","","8","","15","","24.1","","102.54","","","","-7","","NA"
"2018-02-23 13:00","2018","02","23","13:00","0.2","","-6.5","","61","","10","","19","","24.1","","102.19","","","","","","Snow Grains"
"2018-02-23 14:00","2018","02","23","14:00","1.5","","-5.7","","59","","12","","19","","16.1","","101.97","","","","","","Ice Pellets"
"2018-02-23 15:00","2018","02","23","15:00","0.9","","-3.4","","73","","13","","22","","24.1","","101.70","","","","","","Rain"
"2018-02-23 16:00","2018","02","23","16:00","1.1","","-2.5","","77","","13","","27","","9.7","","101.61","","","","","","Rain,Fog"
"2018-02-23 17:00","2018","02","23","17:00","1.2","","-1.0","","85","","14","","23","","8.1","","101.42","","","","","","Rain,Fog"
"2018-02-23 18:00","2018","02","23","18:00","0.8","","-0.2","","93","","15","","21","","8.1","","101.28","","","","","","Rain,Fog"
"2018-02-23 19:00","2018","02","23","19:00","0.7","","0.0","","95","","15","","21","","6.4","","101.20","","","","","","Drizzle,Fog"
"2018-02-23 20:00","2018","02","23","20:00","0.8","","0.3","","96","","16","","16","","4.8","","101.11","","","","","","Drizzle,Fog"
"2018-02-23 21:00","2018","02","23","21:00","1.0","","0.4","","96","","18","","9","","4.8","","101.10","","","","","","Drizzle,Fog"
"2018-02-23 22:00","2018","02","23","22:00","0.7","","0.2","","97","","23","","7","","3.2","","101.07","","","","","","Drizzle,Fog"
"2018-02-23 23:00","2018","02","23","23:00","0.6","","0.2","","97","","22","","10","","4.8","","101.02","","","","","","Drizzle,Fog"
"2018-02-24 00:00","2018","02","24","00:00","1.6","","1.2","","97","","23","","20","","12.9","","100.99","","","","","","Drizzle"
"2018-02-24 01:00","2018","02","24","01:00","2.5","","1.8","","96","","25","","28","","24.1","","101.05","","","","","","Cloudy"
"2018-02-24 02:00","2018","02","24","02:00","2.8","","1.9","","94","","24","","27","","24.1","","101.11","","","","","","NA"
"2018-02-24 03:00","2018","02","24","03:00","3.0","","1.7","","91","","25","","23","","24.1","","101.16","","","","","","NA"
"2018-02-24 04:00","2018","02","24","04:00","2.6","","1.1","","90","","24","","22","","24.1","","101.20","","","","","","Cloudy"
"2018-02-24 05:00","2018","02","24","05:00","2.7","","0.8","","87","","26","","21","","24.1","","101.27","","","","","","NA"
"2018-02-24 06:00","2018","02","24","06:00","2.9","","0.4","","84","","26","","22","","24.1","","101.34","","","","","","NA"
"2018-02-24 07:00","2018","02","24","07:00","2.8","","0.1","","82","","27","","22","","24.1","","101.42","","","","","","Cloudy"
"2018-02-24 08:00","2018","02","24","08:00","2.8","","-0.5","","79","","28","","29","","24.1","","101.52","","","","","","NA"
"2018-02-24 09:00","2018","02","24","09:00","2.9","","-1.1","","75","","28","","22","","24.1","","101.64","","","","","","NA"
"2018-02-24 10:00","2018","02","24","10:00","2.8","","-2.9","","66","","32","","24","","24.1","","101.69","","","","","","Mostly Cloudy"
"2018-02-24 11:00","2018","02","24","11:00","2.7","","-4.5","","59","","31","","22","","48.3","","101.76","","","","","","NA"
"2018-02-24 12:00","2018","02","24","12:00","2.5","","-4.9","","58","","30","","23","","48.3","","101.82","","","","","","NA"
"2018-02-24 13:00","2018","02","24","13:00","2.4","","-5.0","","58","","30","","18","","48.3","","101.87","","","","","","Mostly Cloudy"
"2018-02-24 14:00","2018","02","24","14:00","2.2","","-4.9","","59","","28","","15","","48.3","","101.90","","","","","","NA"
"2018-02-24 15:00","2018","02","24","15:00","2.0","","-5.6","","57","","33","","21","","48.3","","101.93","","","","","","NA"
"2018-02-24 16:00","2018","02","24","16:00","1.5","","-5.8","","59","","31","","12","","48.3","","101.99","","","","","","Mostly Cloudy"
"2018-02-24 17:00","2018","02","24","17:00","1.0","","-6.1","","59","","27","","10","","48.3","","102.01","","","","","","NA"
"2018-02-24 18:00","2018","02","24","18:00","0.2","","-6.4","","61","","31","","8","","24.1","","102.05","","","","","","NA"
"2018-02-24 19:00","2018","02","24","19:00","-0.2","","-6.5","","63","","31","","9","","24.1","","102.10","","","","-3","","Clear"
"2018-02-24 20:00","2018","02","24","20:00","-1.6","","-6.4","","70","","33","","8","","24.1","","102.17","","","","-5","","NA"
"2018-02-24 21:00","2018","02","24","21:00","-2.6","","-6.4","","75","","36","","3","","24.1","","102.23","","","","-4","","NA"
"2018-02-24 22:00","2018","02","24","22:00","-3.7","","-7.0","","78","","4","","10","","24.1","","102.24","","","","-8","","Mainly Clear"
"2018-02-24 23:00","2018","02","24","23:00","-3.9","","-8.0","","73","","3","","12","","24.1","","102.23","","","","-9","","NA"
"2018-02-25 00:00","2018","02","25","00:00","-2.0","","-9.5","","57","","6","","21","","24.1","","102.20","","","","-8","","NA"
"2018-02-25 01:00","2018","02","25","01:00","-2.1","","-11.3","","50","","6","","26","","24.1","","102.20","","","","-9","","Mostly Cloudy"
"2018-02-25 02:00","2018","02","25","02:00","-2.2","","-12.1","","47","","6","","23","","24.1","","102.14","","","","-8","","NA"
"2018-02-25 03:00","2018","02","25","03:00","-2.9","","-10.8","","55","","5","","17","","24.1","","102.03","","","","-8","","NA"
"2018-02-25 04:00","2018","02","25","04:00","-3.2","","-9.7","","61","","4","","22","","24.1","","101.97","","","","-10","","Cloudy"
"2018-02-25 05:00","2018","02","25","05:00","-3.2","","-9.3","","63","","5","","24","","24.1","","101.75","","","","-10","","NA"
"2018-02-25 06:00","2018","02","25","06:00","-3.5","","-8.8","","67","","5","","26","","24.1","","101.58","","","","-11","","NA"
"2018-02-25 07:00","2018","02","25","07:00","-3.0","","-7.8","","70","","5","","26","","48.3","","101.42","","","","-10","","Cloudy"
"2018-02-25 08:00","2018","02","25","08:00","-3.0","","-7.6","","71","","5","","25","","24.1","","101.32","","","","-10","","NA"
"2018-02-25 09:00","2018","02","25","09:00","-2.6","","-6.4","","75","","6","","16","","2.8","","101.20","","","","-8","","Snow"
"2018-02-25 10:00","2018","02","25","10:00","-0.7","","-2.0","","91","","9","","21","","8.1","","100.95","","","","-6","","Ice Pellets,Fog"
"2018-02-25 11:00","2018","02","25","11:00","-0.1","","-1.4","","91","","11","","26","","6.4","","100.85","","","","-6","","Ice Pellets,Fog"
"2018-02-25 12:00","2018","02","25","12:00","0.3","","-1.4","","88","","13","","31","","9.7","","100.61","","","","","","Freezing Rain,Fog"
"2018-02-25 13:00","2018","02","25","13:00","0.9","","-0.7","","89","","15","","43","","12.9","","100.48","","","","","","Rain"
"2018-02-25 14:00","2018","02","25","14:00","2.2","","0.0","","85","","15","","49","","24.1","","100.32","","","","","","Rain"
"2018-02-25 15:00","2018","02","25","15:00","3.2","","-0.1","","79","","15","","43","","24.1","","100.33","","","","","","NA"
"2018-02-25 16:00","2018","02","25","16:00","3.4","","0.0","","78","","16","","46","","24.1","","100.36","","","","","","Mostly Cloudy"
"2018-02-25 17:00","2018","02","25","17:00","3.2","","0.2","","81","","16","","36","","24.1","","100.37","","","","","","NA"
"2018-02-25 18:00","2018","02","25","18:00","3.2","","0.4","","82","","16","","39","","24.1","","100.41","","","","","","NA"
"2018-02-25 19:00","2018","02","25","19:00","2.8","","0.4","","85","","16","","35","","24.1","","100.46","","","","","","Clear"
"2018-02-25 20:00","2018","02","25","20:00","2.8","","0.6","","85","","16","","33","","24.1","","100.50","","","","","","NA"
"2018-02-25 21:00","2018","02","25","21:00","3.4","","0.6","","82","","17","","25","","24.1","","100.57","","","","","","NA"
"2018-02-25 22:00","2018","02","25","22:00","4.3","","-0.1","","73","","20","","25","","24.1","","100.64","","","","","","Mainly Clear"
"2018-02-25 23:00","2018","02","25","23:00","4.0","","-1.1","","69","","23","","31","","24.1","","100.68","","","","","","NA"
"2018-02-26 00:00","2018","02","26","00:00","3.6","","-0.8","","73","","22","","26","","24.1","","100.74","","","","","","NA"
"2018-02-26 01:00","2018","02","26","01:00","2.5","","-0.9","","78","","23","","18","","24.1","","100.76","","","","","","Clear"
"2018-02-26 02:00","2018","02","26","02:00","2.3","","-1.0","","79","","22","","21","","24.1","","100.82","","","","","","NA"
"2018-02-26 03:00","2018","02","26","03:00","2.2","","-1.0","","80","","23","","28","","24.1","","100.87","","","","","","NA"
"2018-02-26 04:00","2018","02","26","04:00","1.9","","-1.3","","79","","24","","31","","24.1","","100.88","","","","","","Clear"
"2018-02-26 05:00","2018","02","26","05:00","2.1","","-1.8","","76","","24","","35","","24.1","","100.95","","","","","","NA"
"2018-02-26 06:00","2018","02","26","06:00","1.7","","-2.3","","75","","24","","31","","24.1","","101.02","","","","","","NA"
"2018-02-26 07:00","2018","02","26","07:00","1.6","","-2.6","","74","","24","","31","","24.1","","101.07","","","","","","Mainly Clear"
"2018-02-26 08:00","2018","02","26","08:00","1.8","","-2.9","","71","","23","","32","","24.1","","101.14","","","","","","NA"
"2018-02-26 09:00","2018","02","26","09:00","2.5","","-3.0","","67","","23","","35","","48.3","","101.15","","","","","","NA"
"2018-02-26 10:00","2018","02","26","10:00","3.3","","-2.9","","64","","24","","38","","48.3","","101.18","","","","","","Clear"
"2018-02-26 11:00","2018","02","26","11:00","3.7","","-3.6","","59","","25","","35","","48.3","","101.23","","","","","","NA"
"2018-02-26 12:00","2018","02","26","12:00","3.5","","-4.2","","57","","25","","40","","48.3","","101.26","","","","","","NA"
"2018-02-26 13:00","2018","02","26","13:00","3.4","","-4.2","","58","","26","","31","","48.3","","101.28","","","","","","Mostly Cloudy"
"2018-02-26 14:00","2018","02","26","14:00","4.1","","-5.2","","51","","27","","27","","48.3","","101.31","","","","","","NA"
"2018-02-26 15:00","2018","02","26","15:00","4.5","","-7.3","","42","","27","","33","","48.3","","101.36","","","","","","NA"
"2018-02-26 16:00","2018","02","26","16:00","4.2","","-7.3","","43","","27","","28","","48.3","","101.40","","","","","","Clear"
"2018-02-26 17:00","2018","02","26","17:00","3.8","","-7.0","","45","","27","","24","","48.3","","101.46","","","","","","NA"
"2018-02-26 18:00","2018","02","26","18:00","2.7","","-6.9","","49","","25","","18","","24.1","","101.54","","","","","","NA"
"2018-02-26 19:00","2018","02","26","19:00","1.5","","-6.6","","55","","26","","12","","24.1","","101.59","","","","","","Clear"
"2018-02-26 20:00","2018","02","26","20:00","0.2","","-6.5","","61","","23","","9","","24.1","","101.62","","","","","","NA"
"2018-02-26 21:00","2018","02","26","21:00","0.5","","-6.3","","61","","21","","12","","24.1","","101.67","","","","","","NA"
