"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-09 20:00","2015","09","09","20:00","21.0","","16.3","","74","","24","","8","","24.1","","100.56","","26","","","","NA"
"2015-09-09 21:00","2015","09","09","21:00","19.6","","16.3","","81","","23","","9","","24.1","","100.58","","","","","","NA"
"2015-09-09 22:00","2015","09","09","22:00","19.4","","16.1","","81","","24","","10","","24.1","","100.63","","","","","","Mainly Clear"
"2015-09-09 23:00","2015","09","09","23:00","19.5","","15.2","","76","","28","","8","","24.1","","100.70","","","","","","NA"
"2015-09-10 00:00","2015","09","10","00:00","18.2","","14.7","","80","","29","","4","","24.1","","100.70","","","","","","NA"
"2015-09-10 01:00","2015","09","10","01:00","17.3","","14.8","","85","","32","","5","","24.1","","100.73","","","","","","Mainly Clear"
"2015-09-10 02:00","2015","09","10","02:00","17.7","","14.6","","82","","31","","8","","24.1","","100.74","","","","","","NA"
"2015-09-10 03:00","2015","09","10","03:00","17.1","","14.2","","83","","32","","4","","24.1","","100.79","","","","","","NA"
"2015-09-10 04:00","2015","09","10","04:00","17.0","","14.5","","85","","31","","5","","24.1","","100.79","","","","","","Mostly Cloudy"
"2015-09-10 05:00","2015","09","10","05:00","16.6","","14.6","","88","","36","","2","","24.1","","100.84","","","","","","NA"
"2015-09-10 06:00","2015","09","10","06:00","16.4","","14.3","","87","","33","","6","","24.1","","100.90","","","","","","NA"
"2015-09-10 07:00","2015","09","10","07:00","17.8","","14.5","","81","","36","","5","","24.1","","100.97","","","","","","Mostly Cloudy"
"2015-09-10 08:00","2015","09","10","08:00","18.6","","13.9","","74","","31","","5","","24.1","","101.00","","","","","","NA"
"2015-09-10 09:00","2015","09","10","09:00","20.1","","13.2","","64","","36","","10","","24.1","","101.03","","","","","","NA"
"2015-09-10 10:00","2015","09","10","10:00","21.1","","11.8","","55","","35","","14","","24.1","","101.05","","","","","","Mostly Cloudy"
"2015-09-10 11:00","2015","09","10","11:00","22.3","","10.6","","47","","36","","10","","24.1","","101.01","","","","","","NA"
"2015-09-10 12:00","2015","09","10","12:00","23.0","","9.2","","41","","32","","7","","24.1","","100.94","","","","","","NA"
"2015-09-10 13:00","2015","09","10","13:00","23.4","","10.3","","43","","19","","15","","24.1","","100.89","","25","","","","Mostly Cloudy"
"2015-09-10 14:00","2015","09","10","14:00","23.0","","9.9","","43","","21","","12","","48.3","","100.86","","","","","","NA"
"2015-09-10 15:00","2015","09","10","15:00","22.7","","10.3","","45","","21","","11","","48.3","","100.81","","","","","","NA"
"2015-09-10 16:00","2015","09","10","16:00","22.6","","10.2","","45","","23","","7","","48.3","","100.77","","","","","","Cloudy"
"2015-09-10 17:00","2015","09","10","17:00","22.2","","10.2","","46","","25","","6","","48.3","","100.80","","","","","","NA"
"2015-09-10 18:00","2015","09","10","18:00","21.9","","9.9","","46","","29","","4","","24.1","","100.77","","","","","","NA"
"2015-09-10 19:00","2015","09","10","19:00","20.8","","11.3","","54","","33","","10","","24.1","","100.78","","","","","","Mostly Cloudy"
"2015-09-10 20:00","2015","09","10","20:00","19.4","","11.8","","61","","36","","7","","24.1","","100.78","","","","","","NA"
"2015-09-10 21:00","2015","09","10","21:00","19.5","","12.1","","62","","35","","6","","24.1","","100.74","","","","","","NA"
"2015-09-10 22:00","2015","09","10","22:00","19.1","","11.5","","61","","3","","10","","24.1","","100.72","","","","","","Mostly Cloudy"
"2015-09-10 23:00","2015","09","10","23:00","17.5","","12.3","","71","","36","","8","","24.1","","100.73","","","","","","NA"
"2015-09-11 00:00","2015","09","11","00:00","16.5","","12.1","","75","","35","","9","","24.1","","100.70","","","","","","NA"
"2015-09-11 01:00","2015","09","11","01:00","15.8","","12.4","","80","","2","","8","","24.1","","100.67","","","","","","Mostly Cloudy"
"2015-09-11 02:00","2015","09","11","02:00","15.8","","12.6","","81","","35","","9","","24.1","","100.62","","","","","","NA"
"2015-09-11 03:00","2015","09","11","03:00","15.5","","12.8","","84","","1","","12","","24.1","","100.57","","","","","","NA"
"2015-09-11 04:00","2015","09","11","04:00","15.1","","12.5","","84","","2","","11","","24.1","","100.53","","","","","","Mainly Clear"
"2015-09-11 05:00","2015","09","11","05:00","14.4","","12.1","","86","","34","","11","","24.1","","100.54","","","","","","NA"
"2015-09-11 06:00","2015","09","11","06:00","14.0","","11.6","","85","","36","","13","","24.1","","100.60","","","","","","NA"
"2015-09-11 07:00","2015","09","11","07:00","16.0","","12.2","","78","","35","","13","","24.1","","100.68","","","","","","Mainly Clear"
"2015-09-11 08:00","2015","09","11","08:00","18.3","","13.4","","73","","3","","16","","48.3","","100.62","","","","","","NA"
"2015-09-11 09:00","2015","09","11","09:00","19.8","","13.1","","65","","2","","14","","24.1","","100.64","","","","","","NA"
"2015-09-11 10:00","2015","09","11","10:00","21.4","","11.8","","54","","1","","13","","24.1","","100.60","","","","","","Mainly Clear"
"2015-09-11 11:00","2015","09","11","11:00","22.6","","12.1","","51","","4","","7","","24.1","","100.56","","25","","","","NA"
"2015-09-11 12:00","2015","09","11","12:00","23.4","","11.9","","48","","20","","7","","24.1","","100.55","","26","","","","NA"
"2015-09-11 13:00","2015","09","11","13:00","23.9","","11.4","","45","","12","","3","","24.1","","100.50","","26","","","","Mainly Clear"
"2015-09-11 14:00","2015","09","11","14:00","24.5","","11.6","","44","","22","","17","","48.3","","100.46","","27","","","","NA"
"2015-09-11 15:00","2015","09","11","15:00","24.3","","12.1","","46","","23","","17","","48.3","","100.43","","27","","","","NA"
"2015-09-11 16:00","2015","09","11","16:00","24.4","","12.2","","46","","19","","7","","48.3","","100.44","","27","","","","Mainly Clear"
"2015-09-11 17:00","2015","09","11","17:00","24.0","","11.9","","46","","27","","11","","48.3","","100.44","","26","","","","NA"
"2015-09-11 18:00","2015","09","11","18:00","22.7","","11.9","","50","","27","","7","","48.3","","100.43","","25","","","","NA"
"2015-09-11 19:00","2015","09","11","19:00","21.4","","11.6","","53","","28","","8","","24.1","","100.48","","","","","","Mainly Clear"
"2015-09-11 20:00","2015","09","11","20:00","20.4","","12.2","","59","","26","","5","","24.1","","100.53","","","","","","NA"
"2015-09-11 21:00","2015","09","11","21:00","19.5","","13.3","","67","","24","","12","","24.1","","100.55","","","","","","NA"
"2015-09-11 22:00","2015","09","11","22:00","20.6","","14.4","","67","","31","","12","","24.1","","100.57","","","","","","Mostly Cloudy"
"2015-09-11 23:00","2015","09","11","23:00","20.1","","13.6","","66","","34","","7","","24.1","","100.59","","","","","","NA"
"2015-09-12 00:00","2015","09","12","00:00","19.1","","14.2","","73","","3","","13","","24.1","","100.55","","","","","","NA"
"2015-09-12 01:00","2015","09","12","01:00","19.3","","14.0","","71","","36","","17","","24.1","","100.54","","","","","","Mostly Cloudy"
"2015-09-12 02:00","2015","09","12","02:00","18.3","","13.9","","75","","1","","16","","24.1","","100.54","","","","","","NA"
"2015-09-12 03:00","2015","09","12","03:00","16.9","","13.9","","82","","3","","10","","24.1","","100.56","","","","","","NA"
"2015-09-12 04:00","2015","09","12","04:00","16.6","","14.5","","87","","2","","15","","24.1","","100.58","","","","","","Mostly Cloudy"
"2015-09-12 05:00","2015","09","12","05:00","16.1","","14.3","","89","","2","","7","","24.1","","100.63","","","","","","NA"
"2015-09-12 06:00","2015","09","12","06:00","16.5","","14.5","","88","","1","","15","","24.1","","100.66","","","","","","NA"
"2015-09-12 07:00","2015","09","12","07:00","16.9","","15.1","","89","","1","","13","","24.1","","100.69","","","","","","Cloudy"
"2015-09-12 08:00","2015","09","12","08:00","16.8","","14.8","","88","","35","","16","","24.1","","100.71","","","","","","Rain Showers"
"2015-09-12 09:00","2015","09","12","09:00","16.5","","15.4","","93","","1","","19","","6.4","","100.76","","","","","","Rain,Fog"
"2015-09-12 10:00","2015","09","12","10:00","16.3","","15.2","","93","","2","","20","","8.1","","100.79","","","","","","Rain,Fog"
"2015-09-12 11:00","2015","09","12","11:00","16.5","","15.2","","92","","3","","22","","9.7","","100.78","","","","","","Rain,Fog"
"2015-09-12 12:00","2015","09","12","12:00","17.0","","15.5","","91","","3","","21","","11.3","","100.72","","","","","","Rain"
"2015-09-12 13:00","2015","09","12","13:00","16.9","","15.4","","91","","3","","18","","12.9","","100.72","","","","","","Rain"
"2015-09-12 14:00","2015","09","12","14:00","17.3","","15.8","","91","","3","","18","","12.9","","100.67","","","","","","Rain"
"2015-09-12 15:00","2015","09","12","15:00","17.3","","15.5","","89","","2","","23","","11.3","","100.62","","","","","","Rain"
"2015-09-12 16:00","2015","09","12","16:00","17.2","","15.7","","91","","2","","17","","12.9","","100.60","","","","","","Drizzle"
"2015-09-12 17:00","2015","09","12","17:00","16.8","","15.7","","93","","2","","22","","8.1","","100.58","","","","","","Rain,Fog"
"2015-09-12 18:00","2015","09","12","18:00","16.4","","15.6","","95","","3","","20","","9.7","","100.55","","","","","","Rain,Fog"
"2015-09-12 19:00","2015","09","12","19:00","15.8","","14.9","","94","","3","","20","","12.9","","100.51","","","","","","Rain"
"2015-09-12 20:00","2015","09","12","20:00","15.7","","14.9","","95","","3","","17","","9.7","","100.53","","","","","","Rain,Fog"
"2015-09-12 21:00","2015","09","12","21:00","15.9","","15.1","","95","","5","","22","","9.7","","100.51","","","","","","Rain,Fog"
"2015-09-12 22:00","2015","09","12","22:00","15.6","","14.7","","94","","2","","18","","16.1","","100.46","","","","","","Rain"
"2015-09-12 23:00","2015","09","12","23:00","15.2","","14.6","","96","","4","","23","","16.1","","100.42","","","","","","Rain"
"2015-09-13 00:00","2015","09","13","00:00","14.9","","14.3","","96","","3","","21","","12.9","","100.40","","","","","","Rain"
"2015-09-13 01:00","2015","09","13","01:00","14.7","","14.2","","97","","3","","27","","12.9","","100.31","","","","","","Rain"
"2015-09-13 02:00","2015","09","13","02:00","15.1","","14.5","","96","","4","","24","","12.9","","100.24","","","","","","Rain"
"2015-09-13 03:00","2015","09","13","03:00","15.4","","14.8","","96","","5","","23","","12.9","","100.24","","","","","","Rain"
"2015-09-13 04:00","2015","09","13","04:00","15.4","","14.8","","96","","4","","25","","24.1","","100.20","","","","","","Rain"
"2015-09-13 05:00","2015","09","13","05:00","15.5","","14.9","","96","","4","","17","","24.1","","100.17","","","","","","Rain"
"2015-09-13 06:00","2015","09","13","06:00","16.0","","15.2","","95","","5","","16","","19.3","","100.21","","","","","","NA"
"2015-09-13 07:00","2015","09","13","07:00","16.8","","15.0","","89","","7","","18","","24.1","","100.19","","","","","","Mostly Cloudy"
"2015-09-13 08:00","2015","09","13","08:00","16.9","","14.6","","86","","7","","22","","24.1","","100.16","","","","","","NA"
"2015-09-13 09:00","2015","09","13","09:00","16.2","","14.9","","92","","8","","20","","6.4","","100.17","","","","","","Rain,Fog"
"2015-09-13 10:00","2015","09","13","10:00","16.1","","15.3","","95","","8","","13","","6.4","","100.11","","","","","","Drizzle,Fog"
"2015-09-13 11:00","2015","09","13","11:00","16.4","","15.4","","94","","9","","16","","6.4","","100.09","","","","","","Drizzle,Fog"
"2015-09-13 12:00","2015","09","13","12:00","17.5","","16.2","","92","","10","","18","","48.3","","100.06","","","","","","NA"
"2015-09-13 13:00","2015","09","13","13:00","20.2","","16.9","","81","","10","","22","","48.3","","100.00","","25","","","","Mostly Cloudy"
"2015-09-13 14:00","2015","09","13","14:00","17.9","","16.4","","91","","26","","13","","0.2","","100.05","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"2015-09-13 15:00","2015","09","13","15:00","18.3","","16.3","","88","","6","","4","","24.1","","100.04","","","","","","NA"
"2015-09-13 16:00","2015","09","13","16:00","18.2","","16.7","","91","","13","","14","","24.1","","100.07","","","","","","Cloudy"
"2015-09-13 17:00","2015","09","13","17:00","17.6","","16.3","","92","","9","","5","","24.1","","100.09","","","","","","Rain Showers"
"2015-09-13 18:00","2015","09","13","18:00","17.1","","16.3","","95","","8","","10","","24.1","","100.12","","","","","","NA"
"2015-09-13 19:00","2015","09","13","19:00","16.9","","15.9","","94","","31","","11","","19.3","","100.22","","","","","","Rain Showers"
"2015-09-13 20:00","2015","09","13","20:00","16.6","","15.1","","91","","23","","9","","24.1","","100.27","","","","","","NA"
"2015-09-13 21:00","2015","09","13","21:00","15.9","","13.8","","87","","23","","13","","24.1","","100.29","","","","","","NA"
"2015-09-13 22:00","2015","09","13","22:00","15.4","","13.5","","88","","26","","12","","24.1","","100.28","","","","","","Mostly Cloudy"
"2015-09-13 23:00","2015","09","13","23:00","15.3","","13.4","","88","","26","","13","","24.1","","100.25","","","","","","NA"
"2015-09-14 00:00","2015","09","14","00:00","15.1","","13.5","","90","","25","","10","","24.1","","100.27","","","","","","NA"
"2015-09-14 01:00","2015","09","14","01:00","15.1","","13.3","","89","","28","","6","","24.1","","100.27","","","","","","Mostly Cloudy"
"2015-09-14 02:00","2015","09","14","02:00","15.0","","13.6","","91","","26","","9","","24.1","","100.23","","","","","","NA"
"2015-09-14 03:00","2015","09","14","03:00","15.2","","13.4","","89","","27","","10","","24.1","","100.28","","","","","","NA"
"2015-09-14 04:00","2015","09","14","04:00","14.9","","13.3","","90","","25","","8","","24.1","","100.31","","","","","","Rain Showers"
"2015-09-14 05:00","2015","09","14","05:00","14.5","","13.6","","94","","24","","9","","24.1","","100.35","","","","","","Rain Showers"
"2015-09-14 06:00","2015","09","14","06:00","14.4","","13.6","","95","","24","","20","","16.1","","100.34","","","","","","Rain"
"2015-09-14 07:00","2015","09","14","07:00","14.6","","13.8","","95","","24","","15","","19.3","","100.42","","","","","","Rain"
"2015-09-14 08:00","2015","09","14","08:00","14.8","","14.2","","96","","24","","12","","12.9","","100.49","","","","","","Rain"
"2015-09-14 09:00","2015","09","14","09:00","15.7","","15.1","","96","","26","","16","","16.1","","100.52","","","","","","Rain"
"2015-09-14 10:00","2015","09","14","10:00","17.0","","15.4","","90","","27","","20","","24.1","","100.57","","","","","","Rain"
"2015-09-14 11:00","2015","09","14","11:00","18.1","","15.0","","82","","27","","23","","24.1","","100.63","","","","","","NA"
"2015-09-14 12:00","2015","09","14","12:00","18.8","","14.3","","75","","29","","25","","24.1","","100.66","","","","","","NA"
"2015-09-14 13:00","2015","09","14","13:00","18.9","","13.4","","70","","28","","27","","24.1","","100.72","","","","","","Cloudy"
"2015-09-14 14:00","2015","09","14","14:00","19.2","","13.5","","69","","29","","21","","48.3","","100.77","","","","","","NA"
"2015-09-14 15:00","2015","09","14","15:00","19.8","","13.6","","67","","28","","21","","24.1","","100.84","","","","","","NA"
"2015-09-14 16:00","2015","09","14","16:00","20.6","","13.7","","64","","27","","29","","48.3","","100.88","","","","","","Mainly Clear"
"2015-09-14 17:00","2015","09","14","17:00","20.7","","13.5","","63","","27","","21","","48.3","","100.96","","","","","","NA"
"2015-09-14 18:00","2015","09","14","18:00","19.4","","11.8","","61","","26","","11","","48.3","","101.03","","","","","","NA"
"2015-09-14 19:00","2015","09","14","19:00","17.3","","12.1","","71","","24","","10","","24.1","","101.09","","","","","","Clear"
"2015-09-14 20:00","2015","09","14","20:00","16.3","","12.3","","77","","24","","12","","24.1","","101.14","","","","","","NA"
"2015-09-14 21:00","2015","09","14","21:00","16.8","","13.2","","79","","25","","13","","24.1","","101.20","","","","","","NA"
"2015-09-14 22:00","2015","09","14","22:00","16.7","","13.1","","79","","24","","16","","24.1","","101.27","","","","","","Clear"
"2015-09-14 23:00","2015","09","14","23:00","16.5","","13.1","","80","","24","","17","","24.1","","101.33","","","","","","NA"
"2015-09-15 00:00","2015","09","15","00:00","16.3","","13.3","","82","","24","","17","","24.1","","101.39","","","","","","NA"
"2015-09-15 01:00","2015","09","15","01:00","16.5","","13.3","","81","","24","","21","","24.1","","101.45","","","","","","Clear"
"2015-09-15 02:00","2015","09","15","02:00","16.2","","13.0","","81","","25","","18","","24.1","","101.52","","","","","","NA"
"2015-09-15 03:00","2015","09","15","03:00","15.5","","12.8","","84","","25","","19","","24.1","","101.57","","","","","","NA"
"2015-09-15 04:00","2015","09","15","04:00","14.8","","12.5","","86","","23","","14","","24.1","","101.63","","","","","","Clear"
"2015-09-15 05:00","2015","09","15","05:00","14.2","","12.3","","88","","23","","17","","24.1","","101.71","","","","","","NA"
"2015-09-15 06:00","2015","09","15","06:00","14.3","","12.0","","86","","23","","14","","48.3","","101.83","","","","","","NA"
"2015-09-15 07:00","2015","09","15","07:00","15.5","","12.1","","80","","25","","14","","48.3","","101.92","","","","","","Clear"
"2015-09-15 08:00","2015","09","15","08:00","17.4","","12.8","","74","","26","","11","","48.3","","101.95","","","","","","NA"
"2015-09-15 09:00","2015","09","15","09:00","19.2","","12.6","","65","","24","","22","","48.3","","101.95","","","","","","NA"
"2015-09-15 10:00","2015","09","15","10:00","20.8","","13.4","","62","","25","","21","","48.3","","101.94","","","","","","Clear"
"2015-09-15 11:00","2015","09","15","11:00","22.1","","14.1","","60","","27","","21","","48.3","","101.94","","26","","","","NA"
"2015-09-15 12:00","2015","09","15","12:00","23.7","","14.8","","57","","27","","18","","48.3","","101.92","","28","","","","NA"
"2015-09-15 13:00","2015","09","15","13:00","24.9","","14.8","","53","","26","","21","","48.3","","101.88","","29","","","","Clear"
"2015-09-15 14:00","2015","09","15","14:00","25.5","","15.4","","53","","27","","22","","48.3","","101.85","","30","","","","NA"
"2015-09-15 15:00","2015","09","15","15:00","25.7","","16.2","","55","","27","","17","","48.3","","101.84","","30","","","","NA"
"2015-09-15 16:00","2015","09","15","16:00","25.7","","15.6","","53","","26","","19","","48.3","","101.83","","30","","","","Clear"
"2015-09-15 17:00","2015","09","15","17:00","25.2","","15.7","","55","","25","","18","","48.3","","101.82","","30","","","","NA"
"2015-09-15 18:00","2015","09","15","18:00","22.9","","15.8","","64","","23","","12","","48.3","","101.84","","27","","","","NA"
"2015-09-15 19:00","2015","09","15","19:00","22.1","","16.2","","69","","24","","15","","24.1","","101.88","","27","","","","Clear"
"2015-09-15 20:00","2015","09","15","20:00","21.1","","16.2","","73","","24","","14","","24.1","","101.96","","26","","","","NA"
"2015-09-15 21:00","2015","09","15","21:00","21.0","","15.8","","72","","25","","19","","24.1","","102.02","","25","","","","NA"
"2015-09-15 22:00","2015","09","15","22:00","19.9","","15.0","","73","","25","","13","","24.1","","102.05","","","","","","Clear"
"2015-09-15 23:00","2015","09","15","23:00","19.1","","14.8","","76","","25","","12","","24.1","","102.11","","","","","","NA"
"2015-09-16 00:00","2015","09","16","00:00","17.9","","14.3","","79","","24","","9","","24.1","","102.12","","","","","","NA"
"2015-09-16 01:00","2015","09","16","01:00","17.6","","14.2","","80","","24","","12","","24.1","","102.12","","","","","","Clear"
"2015-09-16 02:00","2015","09","16","02:00","17.1","","14.0","","82","","23","","12","","24.1","","102.11","","","","","","NA"
"2015-09-16 03:00","2015","09","16","03:00","16.6","","14.1","","85","","22","","12","","24.1","","102.12","","","","","","NA"
"2015-09-16 04:00","2015","09","16","04:00","15.9","","13.8","","87","","26","","8","","24.1","","102.11","","","","","","Clear"
"2015-09-16 05:00","2015","09","16","05:00","15.6","","13.6","","88","","24","","10","","24.1","","102.13","","","","","","NA"
"2015-09-16 06:00","2015","09","16","06:00","16.4","","14.1","","86","","24","","13","","24.1","","102.15","","","","","","NA"
"2015-09-16 07:00","2015","09","16","07:00","18.0","","14.9","","82","","24","","12","","24.1","","102.17","","","","","","Clear"
"2015-09-16 08:00","2015","09","16","08:00","19.8","","15.7","","77","","25","","15","","24.1","","102.18","","","","","","NA"
"2015-09-16 09:00","2015","09","16","09:00","21.6","","16.0","","70","","25","","14","","24.1","","102.16","","26","","","","NA"
"2015-09-16 10:00","2015","09","16","10:00","23.0","","17.1","","69","","20","","16","","24.1","","102.13","","28","","","","Clear"
"2015-09-16 11:00","2015","09","16","11:00","24.0","","17.8","","68","","19","","18","","24.1","","102.09","","30","","","","NA"
"2015-09-16 12:00","2015","09","16","12:00","25.3","","17.4","","61","","21","","18","","24.1","","102.06","","31","","","","NA"
"2015-09-16 13:00","2015","09","16","13:00","26.6","","18.1","","59","","21","","16","","48.3","","101.99","","33","","","","Mainly Clear"
"2015-09-16 14:00","2015","09","16","14:00","27.3","","17.4","","54","","21","","23","","48.3","","101.90","","33","","","","NA"
"2015-09-16 15:00","2015","09","16","15:00","27.6","","16.8","","51","","21","","23","","48.3","","101.83","","33","","","","NA"
"2015-09-16 16:00","2015","09","16","16:00","27.4","","17.2","","53","","23","","21","","48.3","","101.79","","33","","","","Mainly Clear"
"2015-09-16 17:00","2015","09","16","17:00","26.5","","17.7","","58","","22","","18","","48.3","","101.75","","32","","","","NA"
"2015-09-16 18:00","2015","09","16","18:00","24.9","","18.0","","65","","23","","15","","24.1","","101.72","","31","","","","NA"
"2015-09-16 19:00","2015","09","16","19:00","23.2","","17.7","","71","","23","","10","","24.1","","101.73","","29","","","","Mainly Clear"
"2015-09-16 20:00","2015","09","16","20:00","22.0","","17.2","","74","","24","","9","","24.1","","101.73","","27","","","","NA"
"2015-09-16 21:00","2015","09","16","21:00","22.4","","17.6","","74","","22","","11","","24.1","","101.72","","28","","","","NA"
"2015-09-16 22:00","2015","09","16","22:00","20.4","","18.2","","87","","21","","9","","24.1","","101.73","","27","","","","Clear"
"2015-09-16 23:00","2015","09","16","23:00","19.3","","17.3","","88","","23","","8","","24.1","","101.74","","","","","","NA"
"2015-09-17 00:00","2015","09","17","00:00","19.3","","17.6","","90","","22","","9","","24.1","","101.72","","","","","","NA"
"2015-09-17 01:00","2015","09","17","01:00","18.9","","17.3","","90","","24","","10","","24.1","","101.70","","","","","","Clear"
"2015-09-17 02:00","2015","09","17","02:00","18.8","","17.0","","89","","21","","13","","24.1","","101.62","","","","","","NA"
"2015-09-17 03:00","2015","09","17","03:00","17.5","","15.7","","89","","23","","10","","24.1","","101.60","","","","","","NA"
"2015-09-17 04:00","2015","09","17","04:00","17.4","","15.6","","89","","25","","10","","24.1","","101.59","","","","","","Clear"
"2015-09-17 05:00","2015","09","17","05:00","16.8","","14.7","","87","","23","","10","","24.1","","101.60","","","","","","NA"
"2015-09-17 06:00","2015","09","17","06:00","16.9","","14.2","","84","","25","","12","","24.1","","101.63","","","","","","NA"
"2015-09-17 07:00","2015","09","17","07:00","19.0","","14.5","","75","","23","","19","","24.1","","101.61","","","","","","Clear"
"2015-09-17 08:00","2015","09","17","08:00","20.9","","15.1","","69","","25","","22","","24.1","","101.60","","25","","","","NA"
"2015-09-17 09:00","2015","09","17","09:00","22.0","","15.5","","66","","23","","27","","24.1","","101.57","","26","","","","NA"
"2015-09-17 10:00","2015","09","17","10:00","24.0","","16.7","","63","","23","","19","","24.1","","101.50","","29","","","","Mainly Clear"
"2015-09-17 11:00","2015","09","17","11:00","24.7","","17.3","","63","","21","","21","","24.1","","101.45","","30","","","","NA"
"2015-09-17 12:00","2015","09","17","12:00","25.9","","18.2","","62","","21","","21","","24.1","","101.38","","32","","","","NA"
"2015-09-17 13:00","2015","09","17","13:00","27.0","","17.9","","57","","20","","22","","24.1","","101.30","","33","","","","Mainly Clear"
"2015-09-17 14:00","2015","09","17","14:00","27.3","","17.1","","53","","22","","23","","24.1","","101.24","","33","","","","NA"
"2015-09-17 15:00","2015","09","17","15:00","27.2","","15.8","","49","","23","","27","","24.1","","101.18","","32","","","","NA"
"2015-09-17 16:00","2015","09","17","16:00","26.6","","16.1","","52","","23","","21","","24.1","","101.15","","31","","","","Mostly Cloudy"
"2015-09-17 17:00","2015","09","17","17:00","25.9","","15.8","","53","","23","","19","","24.1","","101.14","","30","","","","NA"
"2015-09-17 18:00","2015","09","17","18:00","25.4","","15.9","","55","","24","","19","","24.1","","101.15","","30","","","","NA"
"2015-09-17 19:00","2015","09","17","19:00","24.6","","15.7","","57","","23","","14","","24.1","","101.17","","29","","","","Mostly Cloudy"
"2015-09-17 20:00","2015","09","17","20:00","23.1","","16.3","","65","","22","","14","","24.1","","101.15","","28","","","","NA"
"2015-09-17 21:00","2015","09","17","21:00","21.9","","17.8","","77","","22","","14","","24.1","","101.13","","28","","","","NA"
"2015-09-17 22:00","2015","09","17","22:00","21.3","","16.8","","75","","20","","17","","24.1","","101.09","","26","","","","Clear"
"2015-09-17 23:00","2015","09","17","23:00","20.3","","16.6","","79","","22","","13","","24.1","","101.07","","25","","","","NA"
"2015-09-18 00:00","2015","09","18","00:00","19.9","","16.6","","81","","21","","10","","24.1","","101.08","","","","","","NA"
"2015-09-18 01:00","2015","09","18","01:00","18.9","","16.0","","83","","22","","7","","24.1","","101.06","","","","","","Clear"
"2015-09-18 02:00","2015","09","18","02:00","18.4","","15.9","","85","","25","","5","","24.1","","101.05","","","","","","NA"
"2015-09-18 03:00","2015","09","18","03:00","17.9","","15.7","","87","","25","","7","","24.1","","101.04","","","","","","NA"
"2015-09-18 04:00","2015","09","18","04:00","17.6","","15.4","","87","","21","","7","","24.1","","101.04","","","","","","Clear"
"2015-09-18 05:00","2015","09","18","05:00","16.4","","15.1","","92","","21","","7","","24.1","","101.06","","","","","","NA"
"2015-09-18 06:00","2015","09","18","06:00","16.8","","15.3","","91","","24","","7","","24.1","","101.11","","","","","","NA"
"2015-09-18 07:00","2015","09","18","07:00","18.1","","15.8","","86","","28","","5","","24.1","","101.13","","","","","","Clear"
"2015-09-18 08:00","2015","09","18","08:00","20.6","","16.1","","75","","21","","9","","24.1","","101.10","","25","","","","NA"
"2015-09-18 09:00","2015","09","18","09:00","22.0","","16.8","","72","","21","","10","","24.1","","101.10","","27","","","","NA"
"2015-09-18 10:00","2015","09","18","10:00","23.2","","16.6","","66","","20","","11","","24.1","","101.06","","28","","","","Clear"
"2015-09-18 11:00","2015","09","18","11:00","25.1","","17.2","","61","","20","","12","","24.1","","101.00","","31","","","","NA"
"2015-09-18 12:00","2015","09","18","12:00","26.4","","16.2","","53","","23","","13","","24.1","","100.94","","31","","","","NA"
"2015-09-18 13:00","2015","09","18","13:00","27.8","","16.0","","48","","22","","18","","24.1","","100.89","","32","","","","Mainly Clear"
"2015-09-18 14:00","2015","09","18","14:00","28.0","","16.2","","48","","22","","19","","24.1","","100.82","","33","","","","NA"
"2015-09-18 15:00","2015","09","18","15:00","28.1","","15.6","","46","","20","","16","","24.1","","100.75","","32","","","","NA"
"2015-09-18 16:00","2015","09","18","16:00","27.7","","15.6","","47","","24","","12","","24.1","","100.71","","32","","","","Mostly Cloudy"
"2015-09-18 17:00","2015","09","18","17:00","26.6","","15.5","","50","","17","","14","","48.3","","100.73","","31","","","","NA"
"2015-09-18 18:00","2015","09","18","18:00","26.0","","17.0","","57","","16","","10","","48.3","","100.74","","31","","","","NA"
"2015-09-18 19:00","2015","09","18","19:00","23.2","","17.3","","69","","23","","10","","24.1","","100.78","","29","","","","Mostly Cloudy"
"2015-09-18 20:00","2015","09","18","20:00","23.9","","17.0","","65","","24","","8","","24.1","","100.82","","29","","","","NA"
"2015-09-18 21:00","2015","09","18","21:00","22.4","","17.0","","71","","19","","11","","24.1","","100.81","","28","","","","NA"
"2015-09-18 22:00","2015","09","18","22:00","22.4","","17.0","","71","","19","","14","","24.1","","100.79","","28","","","","Mostly Cloudy"
