"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-09 08:00","2017","02","09","08:00","-15.2","","-21.7","","58","","2","","26","","24.1","","100.98","","","","-26","","NA"
"2017-02-09 09:00","2017","02","09","09:00","-15.2","","-22.4","","55","","2","","17","","24.1","","101.02","","","","-24","","NA"
"2017-02-09 10:00","2017","02","09","10:00","-15.0","","-22.6","","53","","36","","16","","24.1","","101.01","","","","-23","","Cloudy"
"2017-02-09 11:00","2017","02","09","11:00","-14.7","","-22.3","","53","","36","","14","","24.1","","100.95","","","","-22","","NA"
"2017-02-09 12:00","2017","02","09","12:00","-14.1","","-21.7","","53","","34","","12","","24.1","","100.92","","","","-21","","NA"
"2017-02-09 13:00","2017","02","09","13:00","-14.1","","-22.9","","48","","35","","15","","24.1","","100.84","","","","-22","","Cloudy"
"2017-02-09 14:00","2017","02","09","14:00","-12.8","","-22.7","","44","","32","","5","","24.1","","100.79","","","","-16","","NA"
"2017-02-09 15:00","2017","02","09","15:00","-11.7","","-21.2","","46","","28","","15","","24.1","","100.75","","","","-19","","NA"
"2017-02-09 16:00","2017","02","09","16:00","-11.4","","-20.6","","47","","27","","11","","24.1","","100.77","","","","-17","","Mostly Cloudy"
"2017-02-09 17:00","2017","02","09","17:00","-11.2","","-19.7","","50","","28","","17","","24.1","","100.79","","","","-19","","NA"
"2017-02-09 18:00","2017","02","09","18:00","-11.2","","-20.4","","47","","29","","20","","24.1","","100.82","","","","-19","","NA"
"2017-02-09 19:00","2017","02","09","19:00","-11.8","","-21.0","","47","","30","","17","","24.1","","100.85","","","","-19","","Mainly Clear"
"2017-02-09 20:00","2017","02","09","20:00","-12.7","","-21.6","","48","","30","","19","","24.1","","100.90","","","","-21","","NA"
"2017-02-09 21:00","2017","02","09","21:00","-13.0","","-21.9","","48","","29","","16","","24.1","","100.93","","","","-21","","NA"
"2017-02-09 22:00","2017","02","09","22:00","-13.5","","-21.6","","51","","29","","11","","24.1","","100.93","","","","-20","","Mainly Clear"
"2017-02-09 23:00","2017","02","09","23:00","-13.9","","-21.3","","54","","27","","7","","24.1","","100.92","","","","-19","","NA"
"2017-02-10 00:00","2017","02","10","00:00","-13.9","","-20.9","","56","","26","","16","","24.1","","100.93","","","","-22","","NA"
"2017-02-10 01:00","2017","02","10","01:00","-14.0","","-20.2","","60","","24","","15","","24.1","","100.90","","","","-22","","Mostly Cloudy"
"2017-02-10 02:00","2017","02","10","02:00","-14.0","","-20.0","","61","","26","","23","","24.1","","100.90","","","","-24","","NA"
"2017-02-10 03:00","2017","02","10","03:00","-14.2","","-20.0","","62","","28","","26","","24.1","","101.02","","","","-24","","NA"
"2017-02-10 04:00","2017","02","10","04:00","-14.7","","-20.3","","63","","28","","27","","24.1","","101.13","","","","-25","","Mainly Clear"
"2017-02-10 05:00","2017","02","10","05:00","-14.8","","-22.2","","54","","27","","26","","24.1","","101.23","","","","-25","","NA"
"2017-02-10 06:00","2017","02","10","06:00","-15.4","","-21.7","","59","","27","","30","","24.1","","101.36","","","","-27","","NA"
"2017-02-10 07:00","2017","02","10","07:00","-16.0","","-22.7","","57","","28","","28","","24.1","","101.50","","","","-27","","Mainly Clear"
"2017-02-10 08:00","2017","02","10","08:00","-16.1","","-23.2","","55","","28","","30","","24.1","","101.65","","","","-27","","NA"
"2017-02-10 09:00","2017","02","10","09:00","-15.9","","-23.0","","55","","28","","35","","24.1","","101.70","","","","-28","","NA"
"2017-02-10 10:00","2017","02","10","10:00","-15.2","","-22.6","","54","","28","","26","","48.3","","101.79","","","","-26","","Clear"
"2017-02-10 11:00","2017","02","10","11:00","-14.8","","-23.3","","49","","27","","30","","48.3","","101.89","","","","-26","","NA"
"2017-02-10 12:00","2017","02","10","12:00","-14.4","","-23.4","","47","","28","","28","","48.3","","101.88","","","","-25","","NA"
"2017-02-10 13:00","2017","02","10","13:00","-14.0","","-23.3","","46","","28","","19","","48.3","","101.89","","","","-23","","Mainly Clear"
"2017-02-10 14:00","2017","02","10","14:00","-13.5","","-22.6","","47","","27","","34","","48.3","","101.86","","","","-25","","NA"
"2017-02-10 15:00","2017","02","10","15:00","-13.5","","-23.9","","42","","27","","22","","48.3","","101.89","","","","-23","","NA"
"2017-02-10 16:00","2017","02","10","16:00","-13.8","","-25.0","","39","","25","","13","","48.3","","101.84","","","","-21","","Mostly Cloudy"
"2017-02-10 17:00","2017","02","10","17:00","-13.7","","-24.3","","41","","22","","11","","48.3","","101.80","","","","-20","","NA"
"2017-02-10 18:00","2017","02","10","18:00","-13.8","","-24.2","","42","","23","","14","","24.1","","101.75","","","","-21","","NA"
"2017-02-10 19:00","2017","02","10","19:00","-13.6","","-24.5","","40","","25","","8","","24.1","","101.73","","","","-19","","Cloudy"
"2017-02-10 20:00","2017","02","10","20:00","-13.7","","-24.9","","39","","30","","4","","24.1","","101.63","","","","-16","","NA"
"2017-02-10 21:00","2017","02","10","21:00","-13.3","","-24.0","","41","","36","","1","","24.1","","101.59","","","","-14","","NA"
"2017-02-10 22:00","2017","02","10","22:00","-13.2","","-22.8","","45","","13","","16","","24.1","","101.56","","","","-21","","Cloudy"
"2017-02-10 23:00","2017","02","10","23:00","-13.5","","-21.6","","51","","12","","13","","19.3","","101.51","","","","-20","","Snow"
"2017-02-11 00:00","2017","02","11","00:00","-13.4","","-20.4","","56","","11","","19","","16.1","","101.46","","","","-22","","Snow"
"2017-02-11 01:00","2017","02","11","01:00","-13.3","","-19.7","","59","","10","","21","","8.1","","101.32","","","","-22","","Snow"
"2017-02-11 02:00","2017","02","11","02:00","-13.4","","-17.4","","72","","8","","17","","8.1","","101.25","","","","-21","","Snow"
"2017-02-11 03:00","2017","02","11","03:00","-13.2","","-17.1","","73","","7","","15","","6.4","","101.16","","","","-21","","Snow"
"2017-02-11 04:00","2017","02","11","04:00","-13.2","","-16.4","","77","","4","","21","","2.0","","101.10","","","","-22","","Snow"
"2017-02-11 05:00","2017","02","11","05:00","-13.6","","-17.1","","75","","5","","20","","6.4","","101.03","","","","-22","","Snow"
"2017-02-11 06:00","2017","02","11","06:00","-13.7","","-16.8","","78","","4","","26","","4.0","","101.00","","","","-24","","Snow"
"2017-02-11 07:00","2017","02","11","07:00","-13.8","","-16.9","","78","","3","","27","","3.6","","101.02","","","","-24","","Snow"
"2017-02-11 08:00","2017","02","11","08:00","-13.7","","-16.8","","78","","3","","28","","2.4","","101.02","","","","-24","","Snow"
"2017-02-11 09:00","2017","02","11","09:00","-13.5","","-16.4","","79","","2","","22","","2.4","","101.05","","","","-23","","Snow"
"2017-02-11 10:00","2017","02","11","10:00","-13.0","","-16.2","","77","","2","","27","","2.4","","101.11","","","","-23","","Snow"
"2017-02-11 11:00","2017","02","11","11:00","-12.7","","-16.1","","76","","2","","26","","16.1","","101.16","","","","-22","","Snow"
"2017-02-11 12:00","2017","02","11","12:00","-12.0","","-15.6","","75","","2","","26","","16.1","","101.18","","","","-22","","Snow"
"2017-02-11 13:00","2017","02","11","13:00","-11.3","","-14.9","","75","","2","","25","","24.1","","101.20","","","","-20","","Snow"
"2017-02-11 14:00","2017","02","11","14:00","-11.0","","-14.6","","75","","2","","24","","16.1","","101.26","","","","-20","","Snow"
"2017-02-11 15:00","2017","02","11","15:00","-10.8","","-14.4","","75","","2","","22","","12.9","","101.34","","","","-19","","Snow"
"2017-02-11 16:00","2017","02","11","16:00","-10.5","","-14.0","","76","","1","","21","","12.9","","101.43","","","","-19","","Snow"
"2017-02-11 17:00","2017","02","11","17:00","-10.8","","-14.3","","76","","2","","22","","24.1","","101.54","","","","-19","","Snow"
"2017-02-11 18:00","2017","02","11","18:00","-11.4","","-15.2","","74","","2","","16","","24.1","","101.64","","","","-19","","NA"
"2017-02-11 19:00","2017","02","11","19:00","-11.8","","-15.4","","75","","2","","16","","24.1","","101.70","","","","-19","","Clear"
"2017-02-11 20:00","2017","02","11","20:00","-12.4","","-16.0","","75","","2","","14","","24.1","","101.80","","","","-19","","NA"
"2017-02-11 21:00","2017","02","11","21:00","-12.8","","-16.4","","75","","2","","17","","24.1","","101.84","","","","-21","","NA"
"2017-02-11 22:00","2017","02","11","22:00","-13.1","","-16.5","","76","","2","","16","","24.1","","101.87","","","","-21","","Cloudy"
"2017-02-11 23:00","2017","02","11","23:00","-12.8","","-16.2","","76","","3","","21","","24.1","","101.90","","","","-22","","NA"
"2017-02-12 00:00","2017","02","12","00:00","-12.8","","-16.2","","76","","1","","19","","24.1","","101.93","","","","-21","","NA"
"2017-02-12 01:00","2017","02","12","01:00","-13.0","","-16.2","","77","","2","","18","","24.1","","101.93","","","","-21","","Cloudy"
"2017-02-12 02:00","2017","02","12","02:00","-13.1","","-16.2","","78","","4","","16","","24.1","","101.93","","","","-21","","NA"
"2017-02-12 03:00","2017","02","12","03:00","-13.2","","-16.1","","79","","3","","17","","24.1","","101.93","","","","-21","","NA"
"2017-02-12 04:00","2017","02","12","04:00","-13.4","","-16.2","","80","","3","","16","","24.1","","101.86","","","","-21","","Cloudy"
"2017-02-12 05:00","2017","02","12","05:00","-13.3","","-16.1","","80","","3","","25","","24.1","","101.80","","","","-23","","NA"
"2017-02-12 06:00","2017","02","12","06:00","-13.4","","-16.2","","80","","3","","22","","24.1","","101.75","","","","-23","","NA"
"2017-02-12 07:00","2017","02","12","07:00","-13.6","","-16.4","","80","","3","","22","","24.1","","101.66","","","","-23","","Cloudy"
"2017-02-12 08:00","2017","02","12","08:00","-13.5","","-16.3","","80","","3","","21","","24.1","","101.61","","","","-22","","NA"
"2017-02-12 09:00","2017","02","12","09:00","-12.8","","-15.6","","80","","3","","26","","24.1","","101.49","","","","-23","","NA"
"2017-02-12 10:00","2017","02","12","10:00","-11.9","","-14.8","","79","","3","","23","","19.3","","101.41","","","","-21","","Cloudy"
"2017-02-12 11:00","2017","02","12","11:00","-11.3","","-14.4","","78","","3","","27","","24.1","","101.27","","","","-21","","NA"
"2017-02-12 12:00","2017","02","12","12:00","-10.6","","-13.9","","77","","4","","24","","24.1","","101.08","","","","-19","","NA"
"2017-02-12 13:00","2017","02","12","13:00","-10.5","","-13.2","","81","","3","","28","","1.6","","100.95","","","","-20","","Snow,Blowing Snow"
"2017-02-12 14:00","2017","02","12","14:00","-9.7","","-11.9","","84","","4","","31","","1.2","","100.80","","","","-19","","Snow,Blowing Snow"
"2017-02-12 15:00","2017","02","12","15:00","-8.9","","-10.8","","86","","4","","26","","1.2","","100.69","","","","-18","","Snow"
"2017-02-12 16:00","2017","02","12","16:00","-7.8","","-9.6","","87","","4","","23","","1.0","","100.56","","","","-16","","Snow,Blowing Snow"
"2017-02-12 17:00","2017","02","12","17:00","-6.6","","-8.1","","89","","4","","17","","1.0","","100.42","","","","-13","","Snow,Blowing Snow"
"2017-02-12 18:00","2017","02","12","18:00","-5.2","","-6.6","","90","","5","","14","","1.2","","100.38","","","","-11","","Snow,Blowing Snow"
"2017-02-12 19:00","2017","02","12","19:00","-3.5","","-4.8","","91","","8","","18","","1.0","","100.27","","","","-9","","Moderate Snow,Blowing Snow"
"2017-02-12 20:00","2017","02","12","20:00","-3.4","","-4.7","","91","","7","","18","","1.6","","100.14","","","","-9","","Snow,Blowing Snow"
"2017-02-12 21:00","2017","02","12","21:00","-3.3","","-4.6","","91","","8","","23","","1.2","","100.00","","","","-10","","Snow,Blowing Snow"
"2017-02-12 22:00","2017","02","12","22:00","-3.4","","-4.7","","91","","7","","21","","1.2","","99.88","","","","-10","","Snow,Blowing Snow"
"2017-02-12 23:00","2017","02","12","23:00","-3.5","","-4.8","","91","","6","","27","","1.6","","99.76","","","","-11","","Snow,Blowing Snow"
"2017-02-13 00:00","2017","02","13","00:00","-3.6","","-5.2","","89","","6","","24","","1.6","","99.70","","","","-10","","Snow,Blowing Snow"
"2017-02-13 01:00","2017","02","13","01:00","-4.2","","-5.8","","89","","4","","27","","1.6","","99.68","","","","-12","","Snow,Blowing Snow"
"2017-02-13 02:00","2017","02","13","02:00","-4.9","","-6.7","","87","","5","","23","","4.0","","99.74","","","","-12","","Snow,Blowing Snow"
"2017-02-13 03:00","2017","02","13","03:00","-5.4","","-7.2","","87","","3","","25","","3.2","","99.80","","","","-13","","Snow,Blowing Snow"
"2017-02-13 04:00","2017","02","13","04:00","-6.8","","-8.8","","86","","1","","25","","2.8","","99.90","","","","-15","","Snow,Blowing Snow"
"2017-02-13 05:00","2017","02","13","05:00","-7.5","","-9.6","","85","","1","","27","","4.8","","100.03","","","","-16","","Snow,Blowing Snow"
"2017-02-13 06:00","2017","02","13","06:00","-7.7","","-10.3","","82","","36","","24","","6.4","","100.18","","","","-16","","Snow,Blowing Snow"
"2017-02-13 07:00","2017","02","13","07:00","-7.8","","-10.7","","80","","35","","26","","16.1","","100.33","","","","-16","","Snow,Blowing Snow"
"2017-02-13 08:00","2017","02","13","08:00","-7.7","","-10.9","","78","","1","","27","","16.1","","100.49","","","","-16","","Snow,Blowing Snow"
"2017-02-13 09:00","2017","02","13","09:00","-6.9","","-10.5","","76","","1","","19","","24.1","","100.62","","","","-14","","Snow,Blowing Snow"
"2017-02-13 10:00","2017","02","13","10:00","-6.1","","-10.4","","72","","35","","26","","9.7","","100.70","","","","-14","","Snow,Blowing Snow"
"2017-02-13 11:00","2017","02","13","11:00","-5.9","","-10.7","","69","","36","","22","","12.9","","100.81","","","","-13","","Snow,Blowing Snow"
"2017-02-13 12:00","2017","02","13","12:00","-5.1","","-10.3","","67","","1","","22","","24.1","","100.85","","","","-12","","Snow,Blowing Snow"
"2017-02-13 13:00","2017","02","13","13:00","-4.3","","-10.5","","62","","34","","13","","24.1","","100.86","","","","-9","","Snow"
"2017-02-13 14:00","2017","02","13","14:00","-3.9","","-10.0","","63","","27","","14","","24.1","","100.92","","","","-9","","Snow"
"2017-02-13 15:00","2017","02","13","15:00","-3.5","","-9.6","","63","","25","","17","","24.1","","100.96","","","","-9","","Snow"
"2017-02-13 16:00","2017","02","13","16:00","-3.2","","-8.7","","66","","26","","16","","24.1","","100.98","","","","-9","","Cloudy"
"2017-02-13 17:00","2017","02","13","17:00","-3.4","","-8.1","","70","","25","","17","","24.1","","101.02","","","","-9","","NA"
"2017-02-13 18:00","2017","02","13","18:00","-3.3","","-8.2","","69","","27","","14","","24.1","","101.06","","","","-8","","NA"
"2017-02-13 19:00","2017","02","13","19:00","-3.5","","-8.6","","68","","27","","20","","24.1","","101.09","","","","-10","","Cloudy"
"2017-02-13 20:00","2017","02","13","20:00","-3.9","","-8.8","","69","","27","","17","","24.1","","101.07","","","","-10","","NA"
"2017-02-13 21:00","2017","02","13","21:00","-4.3","","-9.2","","69","","27","","16","","24.1","","101.06","","","","-10","","NA"
"2017-02-13 22:00","2017","02","13","22:00","-4.5","","-9.6","","68","","28","","14","","24.1","","101.05","","","","-10","","Cloudy"
"2017-02-13 23:00","2017","02","13","23:00","-4.8","","-9.5","","70","","26","","16","","24.1","","101.01","","","","-11","","NA"
"2017-02-14 00:00","2017","02","14","00:00","-5.3","","-9.8","","71","","28","","17","","24.1","","100.99","","","","-11","","NA"
"2017-02-14 01:00","2017","02","14","01:00","-5.8","","-10.1","","72","","25","","17","","24.1","","100.99","","","","-12","","Snow"
"2017-02-14 02:00","2017","02","14","02:00","-6.2","","-10.1","","74","","25","","13","","24.1","","101.00","","","","-12","","Snow"
"2017-02-14 03:00","2017","02","14","03:00","-6.3","","-10.0","","75","","23","","14","","24.1","","100.98","","","","-12","","Snow"
"2017-02-14 04:00","2017","02","14","04:00","-7.0","","-10.2","","78","","22","","12","","24.1","","100.97","","","","-12","","Cloudy"
"2017-02-14 05:00","2017","02","14","05:00","-8.9","","-11.6","","81","","21","","11","","24.1","","100.94","","","","-14","","NA"
"2017-02-14 06:00","2017","02","14","06:00","-10.4","","-12.5","","85","","20","","13","","24.1","","100.86","","","","-17","","NA"
"2017-02-14 07:00","2017","02","14","07:00","-11.2","","-12.8","","88","","21","","10","","9.7","","100.86","","","","-17","","Fog"
"2017-02-14 08:00","2017","02","14","08:00","-10.6","","-12.4","","87","","26","","8","","16.1","","100.87","","","","-15","","NA"
"2017-02-14 09:00","2017","02","14","09:00","-8.3","","-10.9","","82","","36","","1","","24.1","","100.81","","","","-9","","NA"
"2017-02-14 10:00","2017","02","14","10:00","-7.6","","-10.3","","81","","21","","5","","24.1","","100.76","","","","-10","","Cloudy"
"2017-02-14 11:00","2017","02","14","11:00","-6.8","","-10.0","","78","","12","","4","","24.1","","100.68","","","","-9","","NA"
"2017-02-14 12:00","2017","02","14","12:00","-5.1","","-9.6","","71","","16","","7","","48.3","","100.57","","","","-8","","NA"
"2017-02-14 13:00","2017","02","14","13:00","-4.8","","-9.5","","70","","10","","12","","48.3","","100.42","","","","-10","","Cloudy"
"2017-02-14 14:00","2017","02","14","14:00","-4.4","","-9.6","","67","","11","","14","","48.3","","100.33","","","","-10","","NA"
"2017-02-14 15:00","2017","02","14","15:00","-3.7","","-10.0","","62","","11","","14","","24.1","","100.29","","","","-9","","NA"
"2017-02-14 16:00","2017","02","14","16:00","-3.9","","-10.0","","63","","10","","16","","24.1","","100.27","","","","-9","","Cloudy"
"2017-02-14 17:00","2017","02","14","17:00","-4.0","","-9.8","","64","","8","","15","","24.1","","100.21","","","","-9","","NA"
"2017-02-14 18:00","2017","02","14","18:00","-3.9","","-9.8","","64","","8","","18","","24.1","","100.17","","","","-10","","NA"
"2017-02-14 19:00","2017","02","14","19:00","-4.1","","-9.7","","65","","8","","19","","24.1","","100.15","","","","-10","","Cloudy"
"2017-02-14 20:00","2017","02","14","20:00","-4.0","","-9.7","","65","","8","","19","","24.1","","100.11","","","","-10","","NA"
"2017-02-14 21:00","2017","02","14","21:00","-4.0","","-9.1","","68","","5","","11","","24.1","","100.03","","","","-8","","NA"
"2017-02-14 22:00","2017","02","14","22:00","-4.6","","-8.9","","72","","3","","16","","24.1","","99.95","","","","-10","","Snow"
"2017-02-14 23:00","2017","02","14","23:00","-4.8","","-7.6","","81","","3","","14","","2.4","","99.89","","","","-10","","Snow"
"2017-02-15 00:00","2017","02","15","00:00","-4.1","","-5.7","","89","","7","","13","","2.0","","99.77","","","","-9","","Snow"
"2017-02-15 01:00","2017","02","15","01:00","-3.5","","-5.1","","89","","9","","11","","3.2","","99.69","","","","-8","","Snow"
"2017-02-15 02:00","2017","02","15","02:00","-2.9","","-4.3","","90","","6","","14","","4.0","","99.60","","","","-8","","Snow"
"2017-02-15 03:00","2017","02","15","03:00","-2.9","","-4.2","","91","","4","","12","","4.0","","99.54","","","","-7","","Snow"
"2017-02-15 04:00","2017","02","15","04:00","-4.2","","-5.6","","90","","1","","15","","4.8","","99.53","","","","-10","","Snow"
"2017-02-15 05:00","2017","02","15","05:00","-4.6","","-6.0","","90","","1","","17","","6.4","","99.48","","","","-10","","Snow"
"2017-02-15 06:00","2017","02","15","06:00","-5.3","","-7.0","","88","","2","","22","","8.1","","99.42","","","","-12","","Snow"
"2017-02-15 07:00","2017","02","15","07:00","-5.5","","-7.2","","88","","2","","24","","9.7","","99.40","","","","-13","","Snow"
"2017-02-15 08:00","2017","02","15","08:00","-5.5","","-7.2","","88","","3","","22","","4.8","","99.38","","","","-13","","Snow"
"2017-02-15 09:00","2017","02","15","09:00","-5.5","","-6.9","","90","","1","","19","","0.8","","99.36","","","","-12","","Moderate Snow"
"2017-02-15 10:00","2017","02","15","10:00","-6.3","","-8.3","","86","","2","","23","","4.0","","99.31","","","","-14","","Snow"
"2017-02-15 11:00","2017","02","15","11:00","-6.0","","-8.1","","85","","2","","24","","19.3","","99.28","","","","-13","","Snow"
"2017-02-15 12:00","2017","02","15","12:00","-5.4","","-7.5","","85","","2","","25","","19.3","","99.26","","","","-13","","Snow"
"2017-02-15 13:00","2017","02","15","13:00","-5.2","","-7.3","","85","","2","","27","","19.3","","99.18","","","","-13","","Snow"
"2017-02-15 14:00","2017","02","15","14:00","-5.0","","-7.0","","86","","2","","25","","19.3","","99.16","","","","-12","","NA"
"2017-02-15 15:00","2017","02","15","15:00","-5.0","","-6.8","","87","","36","","22","","3.2","","99.18","","","","-12","","Snow"
"2017-02-15 16:00","2017","02","15","16:00","-5.0","","-6.7","","88","","1","","20","","8.1","","99.19","","","","-12","","Snow"
"2017-02-15 17:00","2017","02","15","17:00","-4.8","","-6.8","","86","","1","","21","","24.1","","99.20","","","","-11","","NA"
"2017-02-15 18:00","2017","02","15","18:00","-4.7","","-6.4","","88","","34","","13","","9.7","","99.25","","","","-10","","Snow"
"2017-02-15 19:00","2017","02","15","19:00","-4.7","","-6.2","","89","","35","","14","","8.1","","99.26","","","","-10","","Snow"
"2017-02-15 20:00","2017","02","15","20:00","-4.5","","-5.9","","90","","34","","12","","4.8","","99.27","","","","-9","","Snow"
"2017-02-15 21:00","2017","02","15","21:00","-4.2","","-6.1","","87","","33","","16","","12.9","","99.28","","","","-10","","Snow"
"2017-02-15 22:00","2017","02","15","22:00","-3.8","","-6.0","","85","","31","","12","","9.7","","99.25","","","","-8","","Snow"
"2017-02-15 23:00","2017","02","15","23:00","-3.7","","-5.9","","85","","30","","11","","12.9","","99.22","","","","-8","","Snow"
"2017-02-16 00:00","2017","02","16","00:00","-3.7","","-5.6","","87","","32","","11","","4.8","","99.26","","","","-8","","Snow"
"2017-02-16 01:00","2017","02","16","01:00","-3.8","","-5.5","","88","","30","","13","","6.4","","99.23","","","","-9","","Snow"
"2017-02-16 02:00","2017","02","16","02:00","-4.0","","-5.7","","88","","33","","13","","6.4","","99.22","","","","-9","","Snow"
"2017-02-16 03:00","2017","02","16","03:00","-4.1","","-5.8","","88","","34","","15","","4.8","","99.22","","","","-9","","Snow"
"2017-02-16 04:00","2017","02","16","04:00","-4.2","","-6.1","","87","","32","","14","","6.4","","99.24","","","","-9","","Snow"
"2017-02-16 05:00","2017","02","16","05:00","-4.4","","-6.1","","88","","34","","17","","4.0","","99.29","","","","-10","","Snow"
"2017-02-16 06:00","2017","02","16","06:00","-4.6","","-6.3","","88","","34","","19","","3.2","","99.38","","","","-11","","Snow"
"2017-02-16 07:00","2017","02","16","07:00","-4.5","","-6.5","","86","","35","","16","","3.2","","99.48","","","","-10","","Snow"
"2017-02-16 08:00","2017","02","16","08:00","-4.5","","-6.3","","87","","35","","17","","2.4","","99.57","","","","-10","","Snow"
"2017-02-16 09:00","2017","02","16","09:00","-4.2","","-6.5","","84","","34","","12","","2.8","","99.61","","","","-9","","Snow"
"2017-02-16 10:00","2017","02","16","10:00","-3.5","","-6.1","","82","","32","","14","","4.8","","99.64","","","","-9","","Snow"
"2017-02-16 11:00","2017","02","16","11:00","-2.8","","-6.3","","77","","29","","18","","12.9","","99.68","","","","-8","","Snow"
"2017-02-16 12:00","2017","02","16","12:00","-3.1","","-6.4","","78","","29","","16","","16.1","","99.68","","","","-8","","Snow"
"2017-02-16 13:00","2017","02","16","13:00","-2.5","","-6.5","","74","","29","","18","","19.3","","99.66","","","","-8","","Snow"
"2017-02-16 14:00","2017","02","16","14:00","-2.5","","-6.9","","72","","27","","14","","24.1","","99.68","","","","-7","","NA"
"2017-02-16 15:00","2017","02","16","15:00","-2.6","","-7.7","","68","","26","","23","","24.1","","99.70","","","","-9","","NA"
"2017-02-16 16:00","2017","02","16","16:00","-2.0","","-7.9","","64","","27","","19","","24.1","","99.73","","","","-8","","Cloudy"
"2017-02-16 17:00","2017","02","16","17:00","-2.2","","-8.3","","63","","28","","21","","24.1","","99.82","","","","-8","","NA"
"2017-02-16 18:00","2017","02","16","18:00","-2.3","","-8.4","","63","","29","","22","","24.1","","99.89","","","","-8","","Snow"
"2017-02-16 19:00","2017","02","16","19:00","-2.9","","-9.0","","63","","28","","30","","24.1","","99.97","","","","-10","","Snow"
"2017-02-16 20:00","2017","02","16","20:00","-3.3","","-9.0","","65","","28","","22","","24.1","","100.11","","","","-10","","NA"
"2017-02-16 21:00","2017","02","16","21:00","-4.0","","-8.2","","73","","27","","29","","24.1","","100.16","","","","-12","","Snow"
"2017-02-16 22:00","2017","02","16","22:00","-4.1","","-8.1","","74","","27","","18","","24.1","","100.15","","","","-10","","Cloudy"
"2017-02-16 23:00","2017","02","16","23:00","-4.2","","-8.5","","72","","27","","19","","24.1","","100.14","","","","-10","","NA"
"2017-02-17 00:00","2017","02","17","00:00","-4.5","","-9.9","","66","","28","","19","","24.1","","100.17","","","","-11","","NA"
"2017-02-17 01:00","2017","02","17","01:00","-4.9","","-10.7","","64","","28","","26","","24.1","","100.24","","","","-12","","Cloudy"
"2017-02-17 02:00","2017","02","17","02:00","-5.3","","-10.9","","65","","27","","19","","24.1","","100.27","","","","-12","","NA"
"2017-02-17 03:00","2017","02","17","03:00","-5.6","","-11.4","","64","","28","","21","","24.1","","100.29","","","","-12","","NA"
"2017-02-17 04:00","2017","02","17","04:00","-6.2","","-11.8","","65","","27","","19","","24.1","","100.34","","","","-13","","Mostly Cloudy"
"2017-02-17 05:00","2017","02","17","05:00","-6.7","","-12.4","","64","","27","","19","","24.1","","100.40","","","","-14","","NA"
"2017-02-17 06:00","2017","02","17","06:00","-7.6","","-13.1","","65","","27","","18","","24.1","","100.42","","","","-14","","NA"
"2017-02-17 07:00","2017","02","17","07:00","-8.9","","-13.4","","70","","25","","16","","48.3","","100.46","","","","-16","","Clear"
"2017-02-17 08:00","2017","02","17","08:00","-7.5","","-12.6","","67","","26","","25","","48.3","","100.52","","","","-16","","NA"
"2017-02-17 09:00","2017","02","17","09:00","-7.2","","-11.8","","70","","25","","27","","48.3","","100.54","","","","-15","","NA"
"2017-02-17 10:00","2017","02","17","10:00","-6.7","","-11.7","","68","","25","","29","","48.3","","100.54","","","","-15","","Mainly Clear"
"2017-02-17 11:00","2017","02","17","11:00","-5.4","","-11.0","","65","","24","","29","","48.3","","100.53","","","","-13","","NA"
"2017-02-17 12:00","2017","02","17","12:00","-4.4","","-11.1","","60","","25","","36","","48.3","","100.49","","","","-13","","NA"
"2017-02-17 13:00","2017","02","17","13:00","-4.1","","-9.9","","64","","24","","28","","48.3","","100.42","","","","-12","","Mostly Cloudy"
"2017-02-17 14:00","2017","02","17","14:00","-3.7","","-10.2","","61","","24","","29","","48.3","","100.42","","","","-11","","NA"
"2017-02-17 15:00","2017","02","17","15:00","-3.5","","-10.0","","61","","24","","30","","48.3","","100.44","","","","-11","","NA"
"2017-02-17 16:00","2017","02","17","16:00","-3.1","","-9.4","","62","","25","","28","","48.3","","100.46","","","","-10","","Mostly Cloudy"
"2017-02-17 17:00","2017","02","17","17:00","-3.5","","-10.2","","60","","24","","25","","48.3","","100.48","","","","-10","","NA"
"2017-02-17 18:00","2017","02","17","18:00","-4.1","","-10.4","","62","","24","","22","","24.1","","100.55","","","","-11","","NA"
"2017-02-17 19:00","2017","02","17","19:00","-4.5","","-10.3","","64","","23","","21","","24.1","","100.54","","","","-11","","Mainly Clear"
"2017-02-17 20:00","2017","02","17","20:00","-4.7","","-10.1","","66","","24","","21","","24.1","","100.58","","","","-11","","NA"
"2017-02-17 21:00","2017","02","17","21:00","-4.6","","-10.2","","65","","25","","19","","24.1","","100.64","","","","-11","","NA"
