"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-10-09 21:00","2014","10","09","21:00","6.5","","3.0","","78","","23","","19","","24.1","","100.79","","","","","","NA"
"2014-10-09 22:00","2014","10","09","22:00","6.8","","3.3","","78","","24","","22","","24.1","","100.83","","","","","","Clear"
"2014-10-09 23:00","2014","10","09","23:00","6.3","","2.0","","74","","24","","21","","24.1","","100.86","","","","","","NA"
"2014-10-10 00:00","2014","10","10","00:00","6.5","","1.4","","70","","24","","25","","24.1","","100.87","","","","","","NA"
"2014-10-10 01:00","2014","10","10","01:00","6.4","","1.3","","70","","24","","22","","24.1","","100.90","","","","","","Mainly Clear"
"2014-10-10 02:00","2014","10","10","02:00","6.2","","1.5","","72","","25","","23","","24.1","","100.91","","","","","","NA"
"2014-10-10 03:00","2014","10","10","03:00","5.8","","1.9","","76","","25","","23","","24.1","","100.93","","","","","","NA"
"2014-10-10 04:00","2014","10","10","04:00","5.4","","2.4","","81","","24","","21","","24.1","","100.99","","","","","","Mainly Clear"
"2014-10-10 05:00","2014","10","10","05:00","4.8","","2.5","","85","","24","","15","","24.1","","101.06","","","","","","NA"
"2014-10-10 06:00","2014","10","10","06:00","4.9","","2.6","","85","","24","","18","","24.1","","101.11","","","","","","NA"
"2014-10-10 07:00","2014","10","10","07:00","5.9","","3.1","","82","","23","","24","","24.1","","101.19","","","","","","Clear"
"2014-10-10 08:00","2014","10","10","08:00","7.5","","3.8","","77","","24","","18","","48.3","","101.24","","","","","","NA"
"2014-10-10 09:00","2014","10","10","09:00","8.6","","3.7","","71","","24","","23","","48.3","","101.23","","","","","","NA"
"2014-10-10 10:00","2014","10","10","10:00","9.5","","4.1","","69","","25","","21","","48.3","","101.24","","","","","","Mainly Clear"
"2014-10-10 11:00","2014","10","10","11:00","10.3","","3.8","","64","","26","","17","","48.3","","101.22","","","","","","NA"
"2014-10-10 12:00","2014","10","10","12:00","10.4","","3.2","","61","","26","","26","","48.3","","101.25","","","","","","NA"
"2014-10-10 13:00","2014","10","10","13:00","10.8","","2.7","","57","","27","","24","","48.3","","101.23","","","","","","Mostly Cloudy"
"2014-10-10 14:00","2014","10","10","14:00","11.6","","2.7","","54","","25","","25","","48.3","","101.25","","","","","","NA"
"2014-10-10 15:00","2014","10","10","15:00","11.1","","2.5","","55","","28","","28","","48.3","","101.27","","","","","","NA"
"2014-10-10 16:00","2014","10","10","16:00","10.3","","2.4","","58","","26","","24","","48.3","","101.34","","","","","","Mainly Clear"
"2014-10-10 17:00","2014","10","10","17:00","9.1","","2.5","","63","","24","","21","","48.3","","101.39","","","","","","NA"
"2014-10-10 18:00","2014","10","10","18:00","8.1","","1.9","","65","","25","","13","","24.1","","101.43","","","","","","NA"
"2014-10-10 19:00","2014","10","10","19:00","8.1","","1.9","","65","","28","","10","","24.1","","101.47","","","","","","Clear"
"2014-10-10 20:00","2014","10","10","20:00","7.4","","1.9","","68","","27","","8","","24.1","","101.49","","","","","","NA"
"2014-10-10 21:00","2014","10","10","21:00","7.0","","2.3","","72","","25","","5","","24.1","","101.50","","","","","","NA"
"2014-10-10 22:00","2014","10","10","22:00","7.4","","2.7","","72","","28","","10","","24.1","","101.51","","","","","","Clear"
"2014-10-10 23:00","2014","10","10","23:00","5.6","","1.7","","76","","27","","9","","24.1","","101.52","","","","","","NA"
"2014-10-11 00:00","2014","10","11","00:00","5.7","","2.4","","79","","27","","7","","24.1","","101.51","","","","","","NA"
"2014-10-11 01:00","2014","10","11","01:00","6.2","","3.2","","81","","36","","1","","24.1","","101.51","","","","","","Clear"
"2014-10-11 02:00","2014","10","11","02:00","5.5","","2.9","","83","","36","","3","","24.1","","101.53","","","","","","NA"
"2014-10-11 03:00","2014","10","11","03:00","3.8","","1.7","","86","","36","","2","","24.1","","101.52","","","","","","NA"
"2014-10-11 04:00","2014","10","11","04:00","3.6","","2.1","","90","","36","","4","","24.1","","101.51","","","","","","Mostly Cloudy"
"2014-10-11 05:00","2014","10","11","05:00","4.4","","2.8","","89","","35","","4","","24.1","","101.53","","","","","","NA"
"2014-10-11 06:00","2014","10","11","06:00","5.0","","3.2","","88","","36","","2","","24.1","","101.54","","","","","","NA"
"2014-10-11 07:00","2014","10","11","07:00","5.4","","4.1","","91","","1","","6","","24.1","","101.57","","","","","","Rain Showers"
"2014-10-11 08:00","2014","10","11","08:00","7.3","","4.3","","81","","3","","5","","24.1","","101.58","","","","","","NA"
"2014-10-11 09:00","2014","10","11","09:00","8.9","","4.7","","75","","34","","5","","24.1","","101.58","","","","","","NA"
"2014-10-11 10:00","2014","10","11","10:00","9.4","","4.4","","71","","36","","3","","24.1","","101.59","","","","","","Mostly Cloudy"
"2014-10-11 11:00","2014","10","11","11:00","10.0","","4.4","","68","","24","","4","","24.1","","101.60","","","","","","NA"
"2014-10-11 12:00","2014","10","11","12:00","10.4","","4.8","","68","","27","","10","","48.3","","101.54","","","","","","NA"
"2014-10-11 13:00","2014","10","11","13:00","11.1","","5.2","","67","","20","","7","","48.3","","101.45","","","","","","Mostly Cloudy"
"2014-10-11 14:00","2014","10","11","14:00","11.6","","3.2","","56","","22","","13","","48.3","","101.42","","","","","","NA"
"2014-10-11 15:00","2014","10","11","15:00","11.8","","2.3","","52","","25","","17","","48.3","","101.43","","","","","","NA"
"2014-10-11 16:00","2014","10","11","16:00","11.3","","2.4","","54","","29","","11","","24.1","","101.46","","","","","","Mostly Cloudy"
"2014-10-11 17:00","2014","10","11","17:00","10.7","","2.1","","55","","27","","14","","48.3","","101.47","","","","","","NA"
"2014-10-11 18:00","2014","10","11","18:00","9.2","","1.6","","59","","27","","12","","24.1","","101.51","","","","","","NA"
"2014-10-11 19:00","2014","10","11","19:00","8.8","","2.0","","62","","30","","7","","24.1","","101.54","","","","","","Mainly Clear"
"2014-10-11 20:00","2014","10","11","20:00","8.0","","2.3","","67","","27","","8","","24.1","","101.57","","","","","","NA"
"2014-10-11 21:00","2014","10","11","21:00","8.4","","3.1","","69","","29","","12","","24.1","","101.58","","","","","","NA"
"2014-10-11 22:00","2014","10","11","22:00","8.6","","2.6","","66","","31","","11","","24.1","","101.62","","","","","","Mostly Cloudy"
"2014-10-11 23:00","2014","10","11","23:00","7.2","","2.9","","74","","22","","7","","24.1","","101.62","","","","","","NA"
"2014-10-12 00:00","2014","10","12","00:00","7.1","","3.2","","76","","22","","6","","24.1","","101.66","","","","","","NA"
"2014-10-12 01:00","2014","10","12","01:00","6.9","","3.2","","77","","29","","4","","24.1","","101.71","","","","","","Mainly Clear"
"2014-10-12 02:00","2014","10","12","02:00","5.1","","2.6","","84","","26","","8","","24.1","","101.74","","","","","","NA"
"2014-10-12 03:00","2014","10","12","03:00","4.8","","2.7","","86","","29","","11","","24.1","","101.79","","","","","","NA"
"2014-10-12 04:00","2014","10","12","04:00","4.5","","2.5","","87","","31","","8","","24.1","","101.85","","","","","","Clear"
"2014-10-12 05:00","2014","10","12","05:00","3.9","","1.8","","86","","29","","10","","24.1","","101.91","","","","","","NA"
"2014-10-12 06:00","2014","10","12","06:00","4.3","","2.3","","87","","32","","9","","24.1","","101.98","","","","","","NA"
"2014-10-12 07:00","2014","10","12","07:00","4.6","","2.3","","85","","29","","11","","24.1","","102.07","","","","","","Clear"
"2014-10-12 08:00","2014","10","12","08:00","6.7","","2.2","","73","","34","","7","","24.1","","102.13","","","","","","NA"
"2014-10-12 09:00","2014","10","12","09:00","8.6","","2.0","","63","","18","","4","","48.3","","102.17","","","","","","NA"
"2014-10-12 10:00","2014","10","12","10:00","9.6","","4.4","","70","","19","","14","","48.3","","102.18","","","","","","Clear"
"2014-10-12 11:00","2014","10","12","11:00","10.5","","2.1","","56","","24","","9","","48.3","","102.17","","","","","","NA"
"2014-10-12 12:00","2014","10","12","12:00","11.8","","2.0","","51","","22","","17","","48.3","","102.11","","","","","","NA"
"2014-10-12 13:00","2014","10","12","13:00","12.5","","2.4","","50","","18","","22","","48.3","","102.04","","","","","","Clear"
"2014-10-12 14:00","2014","10","12","14:00","12.8","","3.0","","51","","19","","16","","48.3","","101.99","","","","","","NA"
"2014-10-12 15:00","2014","10","12","15:00","13.2","","2.8","","49","","21","","11","","48.3","","101.93","","","","","","NA"
"2014-10-12 16:00","2014","10","12","16:00","12.7","","1.1","","45","","22","","19","","48.3","","101.90","","","","","","Clear"
"2014-10-12 17:00","2014","10","12","17:00","11.8","","0.9","","47","","22","","15","","48.3","","101.91","","","","","","NA"
"2014-10-12 18:00","2014","10","12","18:00","11.1","","1.4","","51","","21","","11","","24.1","","101.93","","","","","","NA"
"2014-10-12 19:00","2014","10","12","19:00","10.1","","3.2","","62","","15","","13","","24.1","","101.96","","","","","","Clear"
"2014-10-12 20:00","2014","10","12","20:00","9.5","","2.6","","62","","15","","14","","24.1","","101.97","","","","","","NA"
"2014-10-12 21:00","2014","10","12","21:00","9.1","","2.0","","61","","16","","10","","24.1","","101.97","","","","","","NA"
"2014-10-12 22:00","2014","10","12","22:00","8.6","","1.8","","62","","11","","5","","24.1","","101.97","","","","","","Clear"
"2014-10-12 23:00","2014","10","12","23:00","7.8","","1.0","","62","","12","","4","","24.1","","101.97","","","","","","NA"
"2014-10-13 00:00","2014","10","13","00:00","6.6","","1.5","","70","","12","","5","","24.1","","101.95","","","","","","NA"
"2014-10-13 01:00","2014","10","13","01:00","6.0","","1.7","","74","","14","","9","","24.1","","101.94","","","","","","Clear"
"2014-10-13 02:00","2014","10","13","02:00","5.6","","2.1","","78","","15","","9","","24.1","","101.93","","","","","","NA"
"2014-10-13 03:00","2014","10","13","03:00","4.3","","1.7","","83","","14","","9","","24.1","","101.91","","","","","","NA"
"2014-10-13 04:00","2014","10","13","04:00","2.7","","0.8","","87","","9","","5","","24.1","","101.94","","","","","","Clear"
"2014-10-13 05:00","2014","10","13","05:00","4.4","","1.8","","83","","9","","5","","24.1","","101.95","","","","","","NA"
"2014-10-13 06:00","2014","10","13","06:00","3.5","","1.2","","85","","7","","5","","24.1","","101.95","","","","","","NA"
"2014-10-13 07:00","2014","10","13","07:00","3.4","","1.6","","88","","6","","9","","24.1","","101.95","","","","","","Clear"
"2014-10-13 08:00","2014","10","13","08:00","7.9","","4.0","","76","","36","","3","","48.3","","101.93","","","","","","NA"
"2014-10-13 09:00","2014","10","13","09:00","9.9","","4.7","","70","","12","","8","","48.3","","101.92","","","","","","NA"
"2014-10-13 10:00","2014","10","13","10:00","12.8","","5.8","","62","","13","","10","","48.3","","101.86","","","","","","Mainly Clear"
"2014-10-13 11:00","2014","10","13","11:00","15.1","","5.9","","54","","13","","9","","48.3","","101.81","","","","","","NA"
"2014-10-13 12:00","2014","10","13","12:00","16.6","","5.6","","48","","14","","12","","48.3","","101.73","","","","","","NA"
"2014-10-13 13:00","2014","10","13","13:00","16.4","","5.8","","49","","8","","9","","48.3","","101.66","","","","","","Mostly Cloudy"
"2014-10-13 14:00","2014","10","13","14:00","17.3","","7.2","","51","","15","","13","","48.3","","101.65","","","","","","NA"
"2014-10-13 15:00","2014","10","13","15:00","17.0","","6.9","","51","","15","","18","","48.3","","101.60","","","","","","NA"
"2014-10-13 16:00","2014","10","13","16:00","15.6","","7.7","","59","","14","","15","","48.3","","101.62","","","","","","Cloudy"
"2014-10-13 17:00","2014","10","13","17:00","14.7","","8.0","","64","","14","","14","","24.1","","101.63","","","","","","NA"
"2014-10-13 18:00","2014","10","13","18:00","14.2","","8.7","","69","","15","","13","","24.1","","101.60","","","","","","NA"
"2014-10-13 19:00","2014","10","13","19:00","13.7","","9.0","","73","","15","","11","","24.1","","101.58","","","","","","Mostly Cloudy"
"2014-10-13 20:00","2014","10","13","20:00","14.0","","9.3","","73","","15","","13","","24.1","","101.56","","","","","","NA"
"2014-10-13 21:00","2014","10","13","21:00","14.0","","9.5","","74","","14","","14","","24.1","","101.53","","","","","","NA"
"2014-10-13 22:00","2014","10","13","22:00","13.6","","9.5","","76","","15","","12","","24.1","","101.53","","","","","","Mostly Cloudy"
"2014-10-13 23:00","2014","10","13","23:00","13.8","","10.1","","78","","16","","15","","24.1","","101.51","","","","","","NA"
"2014-10-14 00:00","2014","10","14","00:00","13.5","","10.2","","80","","16","","15","","24.1","","101.49","","","","","","NA"
"2014-10-14 01:00","2014","10","14","01:00","13.7","","10.4","","80","","14","","7","","24.1","","101.48","","","","","","Cloudy"
"2014-10-14 02:00","2014","10","14","02:00","13.9","","10.7","","81","","15","","12","","24.1","","101.48","","","","","","NA"
"2014-10-14 03:00","2014","10","14","03:00","13.9","","10.9","","82","","14","","10","","24.1","","101.43","","","","","","NA"
"2014-10-14 04:00","2014","10","14","04:00","14.0","","11.2","","83","","12","","9","","24.1","","101.44","","","","","","Cloudy"
"2014-10-14 05:00","2014","10","14","05:00","14.4","","11.6","","83","","14","","14","","24.1","","101.39","","","","","","NA"
"2014-10-14 06:00","2014","10","14","06:00","14.6","","11.8","","83","","15","","10","","24.1","","101.41","","","","","","NA"
"2014-10-14 07:00","2014","10","14","07:00","15.0","","12.0","","82","","14","","10","","24.1","","101.41","","","","","","Cloudy"
"2014-10-14 08:00","2014","10","14","08:00","15.6","","12.2","","80","","14","","14","","48.3","","101.38","","","","","","NA"
"2014-10-14 09:00","2014","10","14","09:00","18.0","","13.2","","73","","14","","15","","24.1","","101.35","","","","","","NA"
"2014-10-14 10:00","2014","10","14","10:00","19.8","","14.0","","69","","15","","20","","24.1","","101.28","","","","","","Mostly Cloudy"
"2014-10-14 11:00","2014","10","14","11:00","21.8","","14.8","","64","","15","","21","","24.1","","101.19","","26","","","","NA"
"2014-10-14 12:00","2014","10","14","12:00","22.8","","15.3","","62","","14","","21","","24.1","","101.07","","27","","","","NA"
"2014-10-14 13:00","2014","10","14","13:00","23.8","","15.4","","59","","14","","20","","48.3","","101.01","","28","","","","Mostly Cloudy"
"2014-10-14 14:00","2014","10","14","14:00","24.4","","16.0","","59","","15","","19","","48.3","","100.95","","29","","","","NA"
"2014-10-14 15:00","2014","10","14","15:00","23.4","","16.3","","64","","15","","22","","48.3","","100.92","","28","","","","NA"
"2014-10-14 16:00","2014","10","14","16:00","23.3","","16.0","","63","","15","","17","","48.3","","100.91","","28","","","","Mostly Cloudy"
"2014-10-14 17:00","2014","10","14","17:00","22.3","","16.0","","67","","15","","18","","48.3","","100.89","","27","","","","NA"
"2014-10-14 18:00","2014","10","14","18:00","21.3","","15.9","","71","","15","","18","","24.1","","100.89","","26","","","","NA"
"2014-10-14 19:00","2014","10","14","19:00","21.1","","15.7","","71","","15","","22","","24.1","","100.90","","26","","","","Mainly Clear"
"2014-10-14 20:00","2014","10","14","20:00","20.7","","16.0","","74","","15","","21","","24.1","","100.95","","25","","","","NA"
"2014-10-14 21:00","2014","10","14","21:00","20.6","","15.9","","74","","15","","22","","24.1","","100.94","","25","","","","NA"
"2014-10-14 22:00","2014","10","14","22:00","20.5","","15.8","","74","","15","","22","","24.1","","100.92","","25","","","","Mostly Cloudy"
"2014-10-14 23:00","2014","10","14","23:00","20.1","","15.4","","74","","15","","21","","24.1","","100.92","","","","","","NA"
"2014-10-15 00:00","2014","10","15","00:00","19.7","","15.0","","74","","15","","27","","24.1","","100.92","","","","","","NA"
"2014-10-15 01:00","2014","10","15","01:00","19.2","","14.9","","76","","15","","20","","24.1","","100.92","","","","","","Mostly Cloudy"
"2014-10-15 02:00","2014","10","15","02:00","18.8","","14.9","","78","","15","","17","","24.1","","100.92","","","","","","NA"
"2014-10-15 03:00","2014","10","15","03:00","18.6","","15.1","","80","","15","","15","","24.1","","100.95","","","","","","NA"
"2014-10-15 04:00","2014","10","15","04:00","18.5","","15.2","","81","","13","","11","","24.1","","100.95","","","","","","Mostly Cloudy"
"2014-10-15 05:00","2014","10","15","05:00","18.4","","15.5","","83","","13","","8","","24.1","","100.96","","","","","","NA"
"2014-10-15 06:00","2014","10","15","06:00","18.2","","15.5","","84","","17","","8","","48.3","","101.00","","","","","","NA"
"2014-10-15 07:00","2014","10","15","07:00","18.7","","15.8","","83","","13","","9","","48.3","","101.03","","","","","","Rain Showers"
"2014-10-15 08:00","2014","10","15","08:00","19.4","","16.1","","81","","13","","13","","48.3","","101.03","","","","","","NA"
"2014-10-15 09:00","2014","10","15","09:00","19.8","","16.3","","80","","13","","18","","16.1","","101.02","","","","","","Rain Showers"
"2014-10-15 10:00","2014","10","15","10:00","19.2","","17.6","","90","","12","","17","","24.1","","100.97","","","","","","Cloudy"
"2014-10-15 11:00","2014","10","15","11:00","20.6","","18.0","","85","","13","","19","","24.1","","100.92","","27","","","","NA"
"2014-10-15 12:00","2014","10","15","12:00","22.8","","18.2","","75","","13","","22","","24.1","","100.85","","29","","","","NA"
"2014-10-15 13:00","2014","10","15","13:00","23.2","","17.7","","71","","14","","28","","24.1","","100.78","","29","","","","Cloudy"
"2014-10-15 14:00","2014","10","15","14:00","22.5","","17.9","","75","","14","","19","","24.1","","100.75","","28","","","","NA"
"2014-10-15 15:00","2014","10","15","15:00","23.2","","18.0","","72","","14","","21","","24.1","","100.73","","29","","","","NA"
"2014-10-15 16:00","2014","10","15","16:00","23.2","","17.5","","70","","14","","18","","24.1","","100.69","","29","","","","Cloudy"
"2014-10-15 17:00","2014","10","15","17:00","22.9","","17.2","","70","","14","","12","","24.1","","100.68","","28","","","","NA"
"2014-10-15 18:00","2014","10","15","18:00","22.5","","17.5","","73","","15","","17","","24.1","","100.69","","28","","","","Rain Showers"
"2014-10-15 19:00","2014","10","15","19:00","21.5","","17.8","","79","","15","","15","","24.1","","100.72","","27","","","","Rain"
"2014-10-15 20:00","2014","10","15","20:00","21.0","","17.7","","81","","14","","14","","24.1","","100.73","","27","","","","NA"
"2014-10-15 21:00","2014","10","15","21:00","19.5","","17.3","","87","","20","","7","","24.1","","100.80","","","","","","NA"
"2014-10-15 22:00","2014","10","15","22:00","19.2","","17.9","","92","","22","","8","","8.1","","100.78","","","","","","Rain Showers"
"2014-10-15 23:00","2014","10","15","23:00","18.9","","17.9","","94","","4","","10","","12.9","","100.64","","","","","","Rain Showers"
"2014-10-16 00:00","2014","10","16","00:00","18.8","","17.8","","94","","4","","11","","16.1","","100.59","","","","","","Rain Showers"
"2014-10-16 01:00","2014","10","16","01:00","18.5","","18.0","","97","","3","","11","","24.1","","100.61","","","","","","Cloudy"
"2014-10-16 02:00","2014","10","16","02:00","17.0","","16.5","","97","","2","","14","","24.1","","100.54","","","","","","Rain"
"2014-10-16 03:00","2014","10","16","03:00","16.3","","15.8","","97","","3","","19","","8.1","","100.50","","","","","","Fog"
"2014-10-16 04:00","2014","10","16","04:00","15.6","","15.0","","96","","4","","19","","9.7","","100.48","","","","","","Fog"
"2014-10-16 05:00","2014","10","16","05:00","15.2","","14.4","","95","","3","","20","","8.1","","100.48","","","","","","Rain Showers,Fog"
"2014-10-16 06:00","2014","10","16","06:00","15.0","","14.4","","96","","2","","23","","4.0","","100.48","","","","","","Rain,Fog"
"2014-10-16 07:00","2014","10","16","07:00","14.9","","14.3","","96","","3","","20","","4.0","","100.48","","","","","","Rain,Fog"
"2014-10-16 08:00","2014","10","16","08:00","14.8","","14.2","","96","","3","","22","","3.6","","100.47","","","","","","Fog"
"2014-10-16 09:00","2014","10","16","09:00","15.2","","14.6","","96","","3","","23","","4.8","","100.41","","","","","","Rain,Fog"
"2014-10-16 10:00","2014","10","16","10:00","16.0","","15.4","","96","","4","","13","","4.8","","100.41","","","","","","Rain,Fog"
"2014-10-16 11:00","2014","10","16","11:00","17.1","","16.6","","97","","3","","16","","6.4","","100.34","","","","","","Rain,Fog"
"2014-10-16 12:00","2014","10","16","12:00","18.2","","17.7","","97","","4","","15","","8.1","","100.23","","","","","","Rain,Fog"
"2014-10-16 13:00","2014","10","16","13:00","20.6","","19.1","","91","","7","","22","","12.9","","100.11","","27","","","","Cloudy"
"2014-10-16 14:00","2014","10","16","14:00","21.1","","19.4","","90","","9","","19","","16.1","","100.03","","28","","","","NA"
"2014-10-16 15:00","2014","10","16","15:00","21.3","","18.9","","86","","7","","22","","19.3","","99.95","","28","","","","NA"
"2014-10-16 16:00","2014","10","16","16:00","21.0","","19.2","","89","","6","","19","","16.1","","99.88","","28","","","","Rain Showers"
"2014-10-16 17:00","2014","10","16","17:00","21.0","","19.2","","89","","6","","22","","19.3","","99.82","","28","","","","NA"
"2014-10-16 18:00","2014","10","16","18:00","20.3","","18.3","","88","","9","","15","","24.1","","99.80","","27","","","","NA"
"2014-10-16 19:00","2014","10","16","19:00","20.2","","17.6","","85","","9","","21","","16.1","","99.76","","26","","","","Rain Showers"
"2014-10-16 20:00","2014","10","16","20:00","17.2","","15.4","","89","","23","","19","","11.3","","99.82","","","","","","Rain Showers"
"2014-10-16 21:00","2014","10","16","21:00","16.9","","14.9","","88","","19","","9","","24.1","","99.78","","","","","","NA"
"2014-10-16 22:00","2014","10","16","22:00","17.0","","15.2","","89","","19","","8","","24.1","","99.78","","","","","","Mostly Cloudy"
"2014-10-16 23:00","2014","10","16","23:00","16.1","","15.3","","95","","17","","8","","24.1","","99.75","","","","","","NA"
"2014-10-17 00:00","2014","10","17","00:00","15.2","","14.9","","98","","23","","6","","24.1","","99.74","","","","","","NA"
"2014-10-17 01:00","2014","10","17","01:00","15.2","","14.4","","95","","24","","8","","24.1","","99.70","","","","","","Mostly Cloudy"
"2014-10-17 02:00","2014","10","17","02:00","15.5","","14.1","","91","","23","","7","","24.1","","99.68","","","","","","NA"
"2014-10-17 03:00","2014","10","17","03:00","15.1","","13.8","","92","","22","","11","","24.1","","99.64","","","","","","NA"
"2014-10-17 04:00","2014","10","17","04:00","14.7","","13.4","","92","","25","","9","","24.1","","99.63","","","","","","Cloudy"
"2014-10-17 05:00","2014","10","17","05:00","14.8","","13.0","","89","","24","","17","","24.1","","99.63","","","","","","NA"
"2014-10-17 06:00","2014","10","17","06:00","14.8","","12.5","","86","","23","","16","","24.1","","99.59","","","","","","NA"
"2014-10-17 07:00","2014","10","17","07:00","14.8","","12.5","","86","","23","","16","","24.1","","99.61","","","","","","Cloudy"
"2014-10-17 08:00","2014","10","17","08:00","14.7","","12.1","","84","","22","","23","","24.1","","99.60","","","","","","NA"
"2014-10-17 09:00","2014","10","17","09:00","14.9","","12.1","","83","","22","","27","","24.1","","99.55","","","","","","NA"
"2014-10-17 10:00","2014","10","17","10:00","15.5","","11.5","","77","","23","","42","","24.1","","99.54","","","","","","Cloudy"
"2014-10-17 11:00","2014","10","17","11:00","15.1","","11.5","","79","","23","","29","","24.1","","99.54","","","","","","NA"
"2014-10-17 12:00","2014","10","17","12:00","16.3","","11.1","","71","","22","","28","","24.1","","99.47","","","","","","NA"
"2014-10-17 13:00","2014","10","17","13:00","16.8","","10.5","","66","","23","","34","","24.1","","99.44","","","","","","Mostly Cloudy"
"2014-10-17 14:00","2014","10","17","14:00","17.0","","11.3","","69","","22","","25","","48.3","","99.44","","","","","","NA"
"2014-10-17 15:00","2014","10","17","15:00","16.5","","12.3","","76","","22","","20","","48.3","","99.43","","","","","","Rain Showers"
"2014-10-17 16:00","2014","10","17","16:00","16.8","","11.6","","71","","22","","22","","24.1","","99.43","","","","","","Mostly Cloudy"
"2014-10-17 17:00","2014","10","17","17:00","15.2","","12.0","","81","","21","","26","","48.3","","99.48","","","","","","NA"
"2014-10-17 18:00","2014","10","17","18:00","15.4","","11.4","","77","","22","","27","","24.1","","99.52","","","","","","NA"
"2014-10-17 19:00","2014","10","17","19:00","15.3","","11.5","","78","","22","","27","","24.1","","99.51","","","","","","Mostly Cloudy"
"2014-10-17 20:00","2014","10","17","20:00","15.1","","11.3","","78","","22","","23","","24.1","","99.52","","","","","","NA"
"2014-10-17 21:00","2014","10","17","21:00","15.1","","11.3","","78","","21","","18","","24.1","","99.53","","","","","","NA"
"2014-10-17 22:00","2014","10","17","22:00","15.2","","11.2","","77","","20","","15","","24.1","","99.54","","","","","","Mostly Cloudy"
"2014-10-17 23:00","2014","10","17","23:00","14.7","","10.6","","76","","15","","11","","24.1","","99.49","","","","","","NA"
"2014-10-18 00:00","2014","10","18","00:00","14.4","","11.0","","80","","13","","8","","24.1","","99.47","","","","","","NA"
"2014-10-18 01:00","2014","10","18","01:00","14.5","","11.9","","84","","19","","14","","24.1","","99.44","","","","","","Cloudy"
"2014-10-18 02:00","2014","10","18","02:00","14.3","","11.5","","83","","19","","10","","24.1","","99.35","","","","","","NA"
"2014-10-18 03:00","2014","10","18","03:00","14.6","","11.4","","81","","18","","12","","24.1","","99.36","","","","","","NA"
"2014-10-18 04:00","2014","10","18","04:00","14.8","","11.4","","80","","20","","17","","24.1","","99.32","","","","","","Mostly Cloudy"
"2014-10-18 05:00","2014","10","18","05:00","14.6","","11.6","","82","","19","","14","","24.1","","99.35","","","","","","NA"
"2014-10-18 06:00","2014","10","18","06:00","14.4","","11.4","","82","","18","","13","","24.1","","99.35","","","","","","NA"
"2014-10-18 07:00","2014","10","18","07:00","15.0","","11.2","","78","","16","","13","","24.1","","99.37","","","","","","Cloudy"
"2014-10-18 08:00","2014","10","18","08:00","14.6","","11.8","","83","","20","","21","","19.3","","99.38","","","","","","Rain Showers"
"2014-10-18 09:00","2014","10","18","09:00","15.5","","12.1","","80","","19","","19","","24.1","","99.40","","","","","","NA"
"2014-10-18 10:00","2014","10","18","10:00","16.1","","12.5","","79","","22","","21","","24.1","","99.38","","","","","","Rain Showers"
"2014-10-18 11:00","2014","10","18","11:00","16.0","","11.6","","75","","22","","19","","24.1","","99.36","","","","","","NA"
"2014-10-18 12:00","2014","10","18","12:00","16.4","","10.6","","68","","22","","21","","24.1","","99.34","","","","","","NA"
"2014-10-18 13:00","2014","10","18","13:00","15.7","","10.3","","70","","22","","22","","24.1","","99.32","","","","","","Cloudy"
"2014-10-18 14:00","2014","10","18","14:00","14.6","","10.7","","77","","23","","32","","24.1","","99.34","","","","","","Rain Showers"
"2014-10-18 15:00","2014","10","18","15:00","14.0","","12.1","","88","","23","","19","","24.1","","99.37","","","","","","NA"
"2014-10-18 16:00","2014","10","18","16:00","12.4","","11.0","","91","","27","","15","","19.3","","99.47","","","","","","Cloudy"
"2014-10-18 17:00","2014","10","18","17:00","11.2","","8.3","","82","","29","","30","","24.1","","99.58","","","","","","NA"
"2014-10-18 18:00","2014","10","18","18:00","10.2","","5.4","","72","","33","","34","","24.1","","99.76","","","","","","Rain Showers"
"2014-10-18 19:00","2014","10","18","19:00","9.9","","4.7","","70","","31","","18","","24.1","","99.90","","","","","","Cloudy"
"2014-10-18 20:00","2014","10","18","20:00","9.2","","3.4","","67","","32","","22","","24.1","","100.04","","","","","","NA"
"2014-10-18 21:00","2014","10","18","21:00","8.5","","2.5","","66","","31","","23","","24.1","","100.14","","","","","","NA"
"2014-10-18 22:00","2014","10","18","22:00","7.8","","1.2","","63","","32","","22","","24.1","","100.19","","","","","","Cloudy"
"2014-10-18 23:00","2014","10","18","23:00","7.1","","1.6","","68","","32","","22","","24.1","","100.23","","","","","","NA"
"2014-10-19 00:00","2014","10","19","00:00","6.3","","0.4","","66","","32","","17","","24.1","","100.32","","","","","","NA"
