"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-01 22:00","2014","12","01","22:00","-4.0","","-11.8","","55","","30","","31","","24.1","","102.91","","","","-12","","Mainly Clear"
"2014-12-01 23:00","2014","12","01","23:00","-6.5","","-14.4","","54","","33","","14","","24.1","","103.13","","","","-12","","NA"
"2014-12-02 00:00","2014","12","02","00:00","-7.6","","-15.9","","52","","31","","17","","24.1","","103.28","","","","-14","","NA"
"2014-12-02 01:00","2014","12","02","01:00","-8.7","","-16.0","","56","","32","","15","","24.1","","103.42","","","","-15","","Clear"
"2014-12-02 02:00","2014","12","02","02:00","-10.4","","-18.5","","52","","30","","22","","24.1","","103.57","","","","-19","","NA"
"2014-12-02 03:00","2014","12","02","03:00","-11.2","","-19.2","","52","","32","","16","","24.1","","103.68","","","","-18","","NA"
"2014-12-02 04:00","2014","12","02","04:00","-12.6","","-21.7","","47","","34","","18","","24.1","","103.76","","","","-21","","Clear"
"2014-12-02 05:00","2014","12","02","05:00","-14.1","","-23.9","","44","","1","","22","","24.1","","103.83","","","","-23","","NA"
"2014-12-02 06:00","2014","12","02","06:00","-14.8","","-23.3","","49","","1","","15","","24.1","","103.89","","","","-23","","NA"
"2014-12-02 07:00","2014","12","02","07:00","-14.9","","-22.3","","54","","2","","14","","48.3","","103.96","","","","-22","","Clear"
"2014-12-02 08:00","2014","12","02","08:00","-14.4","","-21.0","","58","","2","","18","","48.3","","103.94","","","","-23","","NA"
"2014-12-02 09:00","2014","12","02","09:00","-13.1","","-19.7","","58","","5","","22","","24.1","","103.95","","","","-22","","NA"
"2014-12-02 10:00","2014","12","02","10:00","-12.6","","-20.3","","53","","6","","17","","24.1","","103.93","","","","-20","","Mainly Clear"
"2014-12-02 11:00","2014","12","02","11:00","-11.9","","-20.1","","51","","6","","16","","24.1","","103.85","","","","-19","","NA"
"2014-12-02 12:00","2014","12","02","12:00","-10.7","","-20.2","","46","","7","","19","","24.1","","103.73","","","","-19","","NA"
"2014-12-02 13:00","2014","12","02","13:00","-10.0","","-19.8","","45","","5","","16","","24.1","","103.63","","","","-17","","Mostly Cloudy"
"2014-12-02 14:00","2014","12","02","14:00","-9.3","","-18.4","","48","","6","","17","","24.1","","103.51","","","","-16","","NA"
"2014-12-02 15:00","2014","12","02","15:00","-9.8","","-18.9","","48","","4","","23","","48.3","","103.37","","","","-18","","NA"
"2014-12-02 16:00","2014","12","02","16:00","-10.0","","-18.8","","49","","5","","25","","48.3","","103.25","","","","-19","","Cloudy"
"2014-12-02 17:00","2014","12","02","17:00","-9.7","","-17.6","","53","","5","","19","","24.1","","103.17","","","","-17","","NA"
"2014-12-02 18:00","2014","12","02","18:00","-10.0","","-17.4","","55","","4","","22","","24.1","","103.06","","","","-18","","NA"
"2014-12-02 19:00","2014","12","02","19:00","-9.7","","-17.2","","55","","5","","21","","24.1","","102.90","","","","-18","","Cloudy"
"2014-12-02 20:00","2014","12","02","20:00","-9.0","","-16.3","","56","","4","","24","","24.1","","102.72","","","","-17","","Snow"
"2014-12-02 21:00","2014","12","02","21:00","-9.4","","-12.9","","76","","4","","24","","1.6","","102.57","","","","-18","","Snow"
"2014-12-02 22:00","2014","12","02","22:00","-9.0","","-11.1","","85","","4","","20","","1.6","","102.39","","","","-17","","Snow"
"2014-12-02 23:00","2014","12","02","23:00","-8.2","","-10.1","","86","","3","","23","","2.0","","102.21","","","","-16","","Snow"
"2014-12-03 00:00","2014","12","03","00:00","-5.4","","-6.8","","90","","7","","17","","2.4","","102.00","","","","-11","","Snow"
"2014-12-03 01:00","2014","12","03","01:00","-3.2","","-4.8","","89","","9","","16","","4.8","","101.83","","","","-9","","Snow"
"2014-12-03 02:00","2014","12","03","02:00","0.2","","-2.0","","85","","14","","22","","9.7","","101.67","","","","","","Snow"
"2014-12-03 03:00","2014","12","03","03:00","1.2","","-1.9","","80","","15","","26","","24.1","","101.48","","","","","","Snow"
"2014-12-03 04:00","2014","12","03","04:00","1.4","","-1.3","","82","","14","","24","","24.1","","101.33","","","","","","Snow"
"2014-12-03 05:00","2014","12","03","05:00","1.8","","-0.8","","83","","15","","26","","24.1","","101.21","","","","","","Rain,Snow"
"2014-12-03 06:00","2014","12","03","06:00","2.0","","-0.3","","85","","15","","18","","24.1","","101.11","","","","","","Rain"
"2014-12-03 07:00","2014","12","03","07:00","2.8","","0.5","","85","","15","","17","","24.1","","100.99","","","","","","Cloudy"
"2014-12-03 08:00","2014","12","03","08:00","2.8","","0.4","","84","","17","","15","","24.1","","100.93","","","","","","Drizzle"
"2014-12-03 09:00","2014","12","03","09:00","2.8","","0.7","","86","","18","","10","","24.1","","100.85","","","","","","NA"
"2014-12-03 10:00","2014","12","03","10:00","3.1","","1.6","","90","","19","","13","","4.8","","100.81","","","","","","Drizzle,Fog"
"2014-12-03 11:00","2014","12","03","11:00","3.1","","2.4","","95","","21","","18","","8.1","","100.73","","","","","","Rain,Fog"
"2014-12-03 12:00","2014","12","03","12:00","3.2","","2.2","","93","","23","","23","","11.3","","100.63","","","","","","Rain"
"2014-12-03 13:00","2014","12","03","13:00","3.3","","1.8","","90","","22","","23","","16.1","","100.57","","","","","","Cloudy"
"2014-12-03 14:00","2014","12","03","14:00","2.8","","1.3","","90","","24","","25","","8.1","","100.51","","","","","","Rain"
"2014-12-03 15:00","2014","12","03","15:00","1.8","","0.6","","92","","25","","18","","8.1","","100.49","","","","","","Rain,Snow,Fog"
"2014-12-03 16:00","2014","12","03","16:00","0.6","","-0.3","","94","","26","","14","","3.2","","100.49","","","","","","Snow"
"2014-12-03 17:00","2014","12","03","17:00","0.3","","-0.3","","96","","25","","18","","3.2","","100.54","","","","","","Snow"
"2014-12-03 18:00","2014","12","03","18:00","0.8","","-0.2","","93","","24","","28","","4.8","","100.60","","","","","","Snow"
"2014-12-03 19:00","2014","12","03","19:00","1.2","","-0.4","","89","","24","","29","","11.3","","100.69","","","","","","Snow"
"2014-12-03 20:00","2014","12","03","20:00","1.5","","-0.8","","85","","24","","37","","16.1","","100.72","","","","","","Snow Showers"
"2014-12-03 21:00","2014","12","03","21:00","1.0","","-1.7","","82","","25","","34","","24.1","","100.82","","","","","","NA"
"2014-12-03 22:00","2014","12","03","22:00","0.8","","-1.9","","82","","25","","35","","24.1","","100.92","","","","","","Mostly Cloudy"
"2014-12-03 23:00","2014","12","03","23:00","0.2","","-2.2","","84","","26","","36","","6.4","","101.03","","","","","","Snow Showers"
"2014-12-04 00:00","2014","12","04","00:00","0.2","","-4.8","","69","","25","","28","","24.1","","101.17","","","","","","NA"
"2014-12-04 01:00","2014","12","04","01:00","-0.1","","-3.5","","78","","25","","24","","24.1","","101.19","","","","-6","","Mostly Cloudy"
"2014-12-04 02:00","2014","12","04","02:00","-0.4","","-4.0","","77","","25","","29","","24.1","","101.22","","","","-7","","NA"
"2014-12-04 03:00","2014","12","04","03:00","-1.0","","-5.2","","73","","26","","42","","4.0","","101.28","","","","-9","","Snow Showers"
"2014-12-04 04:00","2014","12","04","04:00","-1.1","","-5.2","","74","","26","","28","","12.9","","101.33","","","","-8","","Cloudy"
"2014-12-04 05:00","2014","12","04","05:00","-1.6","","-8.8","","58","","28","","42","","24.1","","101.52","","","","-10","","Snow Showers"
"2014-12-04 06:00","2014","12","04","06:00","-3.8","","-13.0","","49","","27","","35","","24.1","","101.76","","","","-12","","NA"
"2014-12-04 07:00","2014","12","04","07:00","-5.0","","-13.7","","51","","29","","21","","24.1","","101.99","","","","-12","","Mainly Clear"
"2014-12-04 08:00","2014","12","04","08:00","-5.7","","-15.3","","47","","30","","26","","24.1","","102.19","","","","-13","","NA"
"2014-12-04 09:00","2014","12","04","09:00","-6.2","","-16.9","","43","","29","","32","","24.1","","102.38","","","","-15","","NA"
"2014-12-04 10:00","2014","12","04","10:00","-6.3","","-17.3","","42","","30","","25","","24.1","","102.52","","","","-14","","Clear"
"2014-12-04 11:00","2014","12","04","11:00","-6.5","","-15.8","","48","","29","","22","","24.1","","102.54","","","","-14","","NA"
"2014-12-04 12:00","2014","12","04","12:00","-6.4","","-16.0","","47","","29","","23","","48.3","","102.60","","","","-14","","NA"
"2014-12-04 13:00","2014","12","04","13:00","-6.4","","-16.5","","45","","28","","17","","48.3","","102.63","","","","-13","","Clear"
"2014-12-04 14:00","2014","12","04","14:00","-6.2","","-15.5","","48","","27","","16","","48.3","","102.69","","","","-12","","NA"
"2014-12-04 15:00","2014","12","04","15:00","-7.0","","-17.6","","43","","28","","21","","48.3","","102.79","","","","-14","","NA"
"2014-12-04 16:00","2014","12","04","16:00","-7.8","","-17.5","","46","","28","","17","","48.3","","102.87","","","","-14","","Mainly Clear"
"2014-12-04 17:00","2014","12","04","17:00","-8.5","","-17.4","","49","","31","","7","","24.1","","102.93","","","","-12","","NA"
"2014-12-04 18:00","2014","12","04","18:00","-8.9","","-17.6","","50","","31","","10","","24.1","","102.97","","","","-14","","NA"
"2014-12-04 19:00","2014","12","04","19:00","-9.4","","-17.8","","51","","34","","8","","24.1","","103.02","","","","-14","","Clear"
"2014-12-04 20:00","2014","12","04","20:00","-10.1","","-17.8","","54","","34","","10","","24.1","","103.05","","","","-15","","NA"
"2014-12-04 21:00","2014","12","04","21:00","-10.7","","-17.0","","60","","4","","7","","24.1","","103.12","","","","-15","","NA"
"2014-12-04 22:00","2014","12","04","22:00","-11.1","","-17.4","","60","","6","","5","","24.1","","103.17","","","","-14","","Clear"
"2014-12-04 23:00","2014","12","04","23:00","-10.6","","-16.8","","61","","11","","7","","24.1","","103.24","","","","-15","","NA"
"2014-12-05 00:00","2014","12","05","00:00","-10.6","","-16.2","","64","","10","","5","","24.1","","103.30","","","","-14","","NA"
"2014-12-05 01:00","2014","12","05","01:00","-10.5","","-16.9","","60","","8","","13","","24.1","","103.29","","","","-17","","Clear"
"2014-12-05 02:00","2014","12","05","02:00","-10.5","","-16.7","","61","","8","","9","","24.1","","103.32","","","","-15","","NA"
"2014-12-05 03:00","2014","12","05","03:00","-10.6","","-16.8","","61","","7","","10","","24.1","","103.34","","","","-16","","NA"
"2014-12-05 04:00","2014","12","05","04:00","-10.7","","-17.0","","60","","7","","12","","24.1","","103.33","","","","-17","","Clear"
"2014-12-05 05:00","2014","12","05","05:00","-10.8","","-16.7","","62","","7","","9","","24.1","","103.33","","","","-16","","NA"
"2014-12-05 06:00","2014","12","05","06:00","-12.7","","-15.8","","78","","1","","11","","24.1","","103.36","","","","-19","","NA"
"2014-12-05 07:00","2014","12","05","07:00","-13.1","","-16.2","","78","","2","","14","","48.3","","103.33","","","","-20","","Mostly Cloudy"
"2014-12-05 08:00","2014","12","05","08:00","-12.2","","-15.1","","79","","2","","14","","48.3","","103.37","","","","-19","","NA"
"2014-12-05 09:00","2014","12","05","09:00","-11.0","","-14.1","","78","","2","","13","","48.3","","103.35","","","","-17","","NA"
"2014-12-05 10:00","2014","12","05","10:00","-10.0","","-13.8","","74","","2","","17","","48.3","","103.34","","","","-17","","Mostly Cloudy"
"2014-12-05 11:00","2014","12","05","11:00","-8.5","","-13.4","","68","","2","","17","","48.3","","103.22","","","","-15","","NA"
"2014-12-05 12:00","2014","12","05","12:00","-6.1","","-14.5","","52","","5","","11","","24.1","","103.14","","","","-11","","NA"
"2014-12-05 13:00","2014","12","05","13:00","-5.1","","-13.5","","52","","7","","16","","24.1","","103.02","","","","-11","","Mostly Cloudy"
"2014-12-05 14:00","2014","12","05","14:00","-5.1","","-13.3","","53","","3","","16","","24.1","","102.96","","","","-11","","NA"
"2014-12-05 15:00","2014","12","05","15:00","-5.7","","-12.7","","58","","4","","16","","24.1","","102.90","","","","-12","","NA"
"2014-12-05 16:00","2014","12","05","16:00","-6.4","","-13.2","","59","","3","","25","","24.1","","102.85","","","","-14","","Cloudy"
"2014-12-05 17:00","2014","12","05","17:00","-6.3","","-12.4","","62","","4","","20","","24.1","","102.77","","","","-13","","NA"
"2014-12-05 18:00","2014","12","05","18:00","-6.2","","-12.0","","64","","4","","16","","24.1","","102.71","","","","-12","","NA"
"2014-12-05 19:00","2014","12","05","19:00","-6.1","","-11.3","","67","","4","","15","","24.1","","102.62","","","","-12","","Cloudy"
"2014-12-05 20:00","2014","12","05","20:00","-5.9","","-10.9","","68","","3","","15","","6.4","","102.55","","","","-12","","Snow"
"2014-12-05 21:00","2014","12","05","21:00","-6.7","","-9.0","","84","","3","","12","","2.4","","102.48","","","","-12","","Snow"
"2014-12-05 22:00","2014","12","05","22:00","-6.5","","-8.2","","88","","2","","14","","2.0","","102.40","","","","-12","","Snow"
"2014-12-05 23:00","2014","12","05","23:00","-6.9","","-8.6","","88","","2","","13","","4.8","","102.36","","","","-12","","Snow"
"2014-12-06 00:00","2014","12","06","00:00","-6.5","","-8.2","","88","","2","","13","","12.9","","102.29","","","","-12","","Snow"
"2014-12-06 01:00","2014","12","06","01:00","-5.8","","-7.3","","89","","36","","9","","16.1","","102.23","","","","-10","","Snow"
"2014-12-06 02:00","2014","12","06","02:00","-5.9","","-7.0","","92","","1","","12","","12.9","","102.24","","","","-11","","Freezing Drizzle,Snow"
"2014-12-06 03:00","2014","12","06","03:00","-5.5","","-6.6","","92","","36","","11","","4.8","","102.17","","","","-10","","Freezing Drizzle,Snow"
"2014-12-06 04:00","2014","12","06","04:00","-5.0","","-6.3","","91","","2","","8","","9.7","","102.11","","","","-9","","Snow"
"2014-12-06 05:00","2014","12","06","05:00","-5.0","","-6.3","","91","","36","","14","","16.1","","102.07","","","","-10","","Snow"
"2014-12-06 06:00","2014","12","06","06:00","-5.0","","-6.3","","91","","2","","16","","12.9","","102.05","","","","-11","","Snow"
"2014-12-06 07:00","2014","12","06","07:00","-4.7","","-5.5","","94","","1","","16","","1.6","","102.07","","","","-10","","Snow"
"2014-12-06 08:00","2014","12","06","08:00","-4.4","","-5.2","","94","","2","","14","","1.6","","102.07","","","","-10","","Freezing Drizzle,Snow,Fog"
"2014-12-06 09:00","2014","12","06","09:00","-4.1","","-4.9","","94","","1","","14","","3.2","","102.09","","","","-9","","Freezing Drizzle,Snow,Fog"
"2014-12-06 10:00","2014","12","06","10:00","-3.7","","-4.5","","94","","2","","13","","2.0","","102.08","","","","-9","","Freezing Drizzle,Snow,Fog"
"2014-12-06 11:00","2014","12","06","11:00","-2.8","","-3.6","","94","","35","","14","","2.8","","102.02","","","","-8","","Snow,Fog"
"2014-12-06 12:00","2014","12","06","12:00","-2.6","","-3.6","","93","","36","","10","","4.0","","101.99","","","","-6","","Snow,Fog"
"2014-12-06 13:00","2014","12","06","13:00","-2.0","","-3.1","","92","","35","","3","","4.0","","101.94","","","","-3","","Fog"
"2014-12-06 14:00","2014","12","06","14:00","-1.5","","-2.9","","90","","30","","4","","4.8","","101.95","","","","-3","","Fog"
"2014-12-06 15:00","2014","12","06","15:00","-1.3","","-2.6","","91","","28","","7","","4.0","","102.03","","","","-4","","Fog"
"2014-12-06 16:00","2014","12","06","16:00","-1.3","","-2.6","","91","","24","","4","","6.4","","102.06","","","","-3","","Fog"
"2014-12-06 17:00","2014","12","06","17:00","-1.4","","-2.5","","92","","25","","5","","6.4","","102.16","","","","-3","","Fog"
"2014-12-06 18:00","2014","12","06","18:00","-1.4","","-2.4","","93","","35","","4","","6.4","","102.25","","","","-3","","Snow,Fog"
"2014-12-06 19:00","2014","12","06","19:00","-1.3","","-2.3","","93","","30","","7","","6.4","","102.36","","","","-4","","Fog"
"2014-12-06 20:00","2014","12","06","20:00","-2.6","","-3.4","","94","","28","","8","","8.1","","102.44","","","","-6","","Fog"
"2014-12-06 21:00","2014","12","06","21:00","-2.7","","-4.1","","90","","29","","12","","12.9","","102.51","","","","-7","","NA"
"2014-12-06 22:00","2014","12","06","22:00","-2.6","","-4.9","","84","","30","","13","","19.3","","102.59","","","","-7","","Mostly Cloudy"
"2014-12-06 23:00","2014","12","06","23:00","-2.6","","-6.3","","76","","31","","16","","24.1","","102.67","","","","-8","","NA"
"2014-12-07 00:00","2014","12","07","00:00","-3.6","","-7.4","","75","","33","","14","","24.1","","102.74","","","","-9","","NA"
"2014-12-07 01:00","2014","12","07","01:00","-5.1","","-8.4","","78","","31","","12","","24.1","","102.85","","","","-10","","Mainly Clear"
"2014-12-07 02:00","2014","12","07","02:00","-6.4","","-10.3","","74","","34","","16","","24.1","","103.01","","","","-13","","NA"
"2014-12-07 03:00","2014","12","07","03:00","-7.8","","-12.5","","69","","35","","16","","24.1","","103.11","","","","-14","","NA"
"2014-12-07 04:00","2014","12","07","04:00","-8.8","","-13.3","","70","","33","","8","","24.1","","103.23","","","","-13","","Clear"
"2014-12-07 05:00","2014","12","07","05:00","-9.7","","-13.9","","72","","31","","10","","24.1","","103.37","","","","-15","","NA"
"2014-12-07 06:00","2014","12","07","06:00","-10.6","","-14.7","","72","","34","","11","","24.1","","103.50","","","","-16","","NA"
"2014-12-07 07:00","2014","12","07","07:00","-10.9","","-15.0","","72","","35","","8","","24.1","","103.60","","","","-16","","Clear"
"2014-12-07 08:00","2014","12","07","08:00","-11.7","","-15.0","","77","","33","","7","","24.1","","103.73","","","","-16","","NA"
"2014-12-07 09:00","2014","12","07","09:00","-10.3","","-15.1","","68","","35","","15","","24.1","","103.82","","","","-17","","NA"
"2014-12-07 10:00","2014","12","07","10:00","-10.1","","-16.7","","59","","2","","22","","48.3","","103.88","","","","-18","","Clear"
"2014-12-07 11:00","2014","12","07","11:00","-9.9","","-17.3","","55","","1","","17","","48.3","","103.84","","","","-17","","NA"
"2014-12-07 12:00","2014","12","07","12:00","-9.8","","-18.4","","50","","4","","20","","48.3","","103.82","","","","-18","","NA"
"2014-12-07 13:00","2014","12","07","13:00","-9.8","","-18.4","","50","","4","","17","","48.3","","103.78","","","","-17","","Clear"
"2014-12-07 14:00","2014","12","07","14:00","-9.7","","-19.8","","44","","5","","10","","48.3","","103.77","","","","-15","","NA"
"2014-12-07 15:00","2014","12","07","15:00","-9.7","","-19.3","","46","","5","","9","","48.3","","103.79","","","","-15","","NA"
"2014-12-07 16:00","2014","12","07","16:00","-10.0","","-20.7","","42","","13","","4","","48.3","","103.82","","","","-12","","Clear"
"2014-12-07 17:00","2014","12","07","17:00","-10.9","","-18.5","","54","","14","","10","","24.1","","103.88","","","","-16","","NA"
"2014-12-07 18:00","2014","12","07","18:00","-11.5","","-18.9","","55","","15","","15","","24.1","","103.95","","","","-19","","NA"
"2014-12-07 19:00","2014","12","07","19:00","-11.8","","-18.9","","56","","11","","9","","24.1","","103.98","","","","-17","","Clear"
"2014-12-07 20:00","2014","12","07","20:00","-11.8","","-18.5","","58","","11","","8","","24.1","","103.96","","","","-17","","NA"
"2014-12-07 21:00","2014","12","07","21:00","-12.4","","-19.5","","56","","12","","9","","24.1","","103.96","","","","-18","","NA"
"2014-12-07 22:00","2014","12","07","22:00","-12.5","","-19.2","","58","","12","","7","","24.1","","103.96","","","","-17","","Clear"
"2014-12-07 23:00","2014","12","07","23:00","-12.5","","-19.2","","58","","12","","9","","24.1","","103.94","","","","-18","","NA"
"2014-12-08 00:00","2014","12","08","00:00","-12.5","","-20.2","","53","","11","","8","","24.1","","103.93","","","","-17","","NA"
"2014-12-08 01:00","2014","12","08","01:00","-12.5","","-19.0","","59","","10","","6","","24.1","","103.90","","","","-16","","Clear"
"2014-12-08 02:00","2014","12","08","02:00","-12.3","","-20.3","","52","","7","","12","","24.1","","103.89","","","","-19","","NA"
"2014-12-08 03:00","2014","12","08","03:00","-12.6","","-20.8","","51","","7","","13","","24.1","","103.87","","","","-19","","NA"
"2014-12-08 04:00","2014","12","08","04:00","-12.7","","-21.6","","48","","8","","14","","24.1","","103.77","","","","-20","","Clear"
"2014-12-08 05:00","2014","12","08","05:00","-13.1","","-21.3","","51","","6","","10","","24.1","","103.77","","","","-19","","NA"
"2014-12-08 06:00","2014","12","08","06:00","-13.1","","-20.2","","56","","5","","13","","24.1","","103.70","","","","-20","","NA"
"2014-12-08 07:00","2014","12","08","07:00","-12.5","","-21.2","","49","","4","","17","","24.1","","103.68","","","","-20","","Mostly Cloudy"
"2014-12-08 08:00","2014","12","08","08:00","-13.2","","-18.8","","63","","1","","10","","48.3","","103.64","","","","-19","","NA"
"2014-12-08 09:00","2014","12","08","09:00","-13.0","","-17.9","","67","","2","","17","","48.3","","103.59","","","","-21","","NA"
"2014-12-08 10:00","2014","12","08","10:00","-12.0","","-17.3","","65","","3","","17","","48.3","","103.54","","","","-20","","Cloudy"
"2014-12-08 11:00","2014","12","08","11:00","-11.2","","-17.9","","58","","4","","18","","48.3","","103.43","","","","-19","","NA"
"2014-12-08 12:00","2014","12","08","12:00","-10.4","","-17.6","","56","","4","","23","","48.3","","103.30","","","","-19","","NA"
"2014-12-08 13:00","2014","12","08","13:00","-9.9","","-16.9","","57","","4","","15","","48.3","","103.22","","","","-17","","Cloudy"
"2014-12-08 14:00","2014","12","08","14:00","-9.3","","-15.9","","59","","3","","16","","48.3","","103.14","","","","-16","","NA"
"2014-12-08 15:00","2014","12","08","15:00","-9.1","","-15.7","","59","","4","","17","","48.3","","103.07","","","","-16","","NA"
"2014-12-08 16:00","2014","12","08","16:00","-9.0","","-15.0","","62","","4","","19","","48.3","","103.01","","","","-16","","Cloudy"
"2014-12-08 17:00","2014","12","08","17:00","-9.1","","-14.4","","66","","4","","17","","24.1","","102.96","","","","-16","","NA"
"2014-12-08 18:00","2014","12","08","18:00","-8.0","","-13.3","","66","","7","","15","","24.1","","102.95","","","","-14","","NA"
"2014-12-08 19:00","2014","12","08","19:00","-6.2","","-12.2","","63","","7","","12","","24.1","","102.90","","","","-11","","Cloudy"
"2014-12-08 20:00","2014","12","08","20:00","-3.6","","-10.9","","57","","15","","18","","24.1","","102.86","","","","-9","","NA"
"2014-12-08 21:00","2014","12","08","21:00","-3.2","","-9.5","","62","","16","","14","","24.1","","102.80","","","","-8","","NA"
"2014-12-08 22:00","2014","12","08","22:00","-3.0","","-8.5","","66","","15","","10","","24.1","","102.74","","","","-7","","Cloudy"
"2014-12-08 23:00","2014","12","08","23:00","-8.1","","-11.8","","75","","34","","13","","24.1","","102.71","","","","-14","","NA"
"2014-12-09 00:00","2014","12","09","00:00","-3.2","","-6.2","","80","","11","","18","","24.1","","102.55","","","","-9","","NA"
"2014-12-09 01:00","2014","12","09","01:00","-2.3","","-6.1","","75","","11","","16","","24.1","","102.48","","","","-7","","Mostly Cloudy"
"2014-12-09 02:00","2014","12","09","02:00","-2.3","","-6.0","","76","","12","","16","","24.1","","102.40","","","","-7","","NA"
"2014-12-09 03:00","2014","12","09","03:00","-1.9","","-5.4","","77","","11","","14","","24.1","","102.32","","","","-7","","NA"
"2014-12-09 04:00","2014","12","09","04:00","-1.9","","-5.2","","78","","9","","13","","24.1","","102.26","","","","-6","","Cloudy"
"2014-12-09 05:00","2014","12","09","05:00","-1.4","","-4.6","","79","","7","","10","","24.1","","102.27","","","","-5","","NA"
"2014-12-09 06:00","2014","12","09","06:00","-4.7","","-7.5","","81","","2","","15","","24.1","","102.27","","","","-10","","NA"
"2014-12-09 07:00","2014","12","09","07:00","-4.8","","-7.3","","83","","2","","16","","24.1","","102.20","","","","-11","","Mostly Cloudy"
"2014-12-09 08:00","2014","12","09","08:00","-4.1","","-6.4","","84","","3","","17","","24.1","","102.16","","","","-10","","NA"
"2014-12-09 09:00","2014","12","09","09:00","-2.9","","-5.4","","83","","1","","12","","24.1","","102.13","","","","-7","","NA"
