"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-09 21:00","2016","07","09","21:00","17.3","","15.8","","91","","4","","18","","24.1","","100.38","","","","","","NA"
"2016-07-09 22:00","2016","07","09","22:00","17.1","","15.8","","92","","4","","18","","24.1","","100.37","","","","","","Cloudy"
"2016-07-09 23:00","2016","07","09","23:00","17.2","","15.7","","91","","4","","16","","24.1","","100.38","","","","","","NA"
"2016-07-10 00:00","2016","07","10","00:00","17.2","","15.9","","92","","4","","16","","24.1","","100.37","","","","","","NA"
"2016-07-10 01:00","2016","07","10","01:00","17.3","","16.0","","92","","5","","13","","24.1","","100.37","","","","","","Cloudy"
"2016-07-10 02:00","2016","07","10","02:00","17.0","","15.9","","93","","3","","14","","24.1","","100.37","","","","","","NA"
"2016-07-10 03:00","2016","07","10","03:00","16.2","","15.4","","95","","2","","19","","19.3","","100.38","","","","","","NA"
"2016-07-10 04:00","2016","07","10","04:00","15.3","","14.5","","95","","2","","21","","19.3","","100.43","","","","","","Drizzle"
"2016-07-10 05:00","2016","07","10","05:00","14.9","","14.4","","97","","2","","23","","3.2","","100.48","","","","","","Drizzle,Fog"
"2016-07-10 06:00","2016","07","10","06:00","14.7","","14.2","","97","","2","","21","","4.0","","100.56","","","","","","Fog"
"2016-07-10 07:00","2016","07","10","07:00","15.0","","14.5","","97","","1","","18","","6.4","","100.59","","","","","","Fog"
"2016-07-10 08:00","2016","07","10","08:00","15.3","","14.5","","95","","1","","24","","6.4","","100.64","","","","","","Fog"
"2016-07-10 09:00","2016","07","10","09:00","16.2","","14.9","","92","","1","","22","","12.9","","100.67","","","","","","NA"
"2016-07-10 10:00","2016","07","10","10:00","16.4","","14.6","","89","","3","","20","","16.1","","100.75","","","","","","Cloudy"
"2016-07-10 11:00","2016","07","10","11:00","16.4","","14.8","","90","","1","","20","","6.4","","100.82","","","","","","Drizzle,Fog"
"2016-07-10 12:00","2016","07","10","12:00","17.1","","15.0","","87","","2","","23","","24.1","","100.81","","","","","","NA"
"2016-07-10 13:00","2016","07","10","13:00","17.8","","14.7","","82","","2","","20","","24.1","","100.89","","","","","","Cloudy"
"2016-07-10 14:00","2016","07","10","14:00","18.5","","14.5","","77","","1","","22","","24.1","","100.94","","","","","","NA"
"2016-07-10 15:00","2016","07","10","15:00","17.5","","15.0","","85","","2","","20","","24.1","","100.96","","","","","","NA"
"2016-07-10 16:00","2016","07","10","16:00","19.0","","14.5","","75","","3","","22","","24.1","","101.01","","","","","","Cloudy"
"2016-07-10 17:00","2016","07","10","17:00","18.5","","13.8","","74","","2","","16","","24.1","","101.08","","","","","","NA"
"2016-07-10 18:00","2016","07","10","18:00","18.7","","13.6","","72","","2","","18","","24.1","","101.12","","","","","","NA"
"2016-07-10 19:00","2016","07","10","19:00","18.0","","13.2","","73","","2","","17","","24.1","","101.10","","","","","","Mainly Clear"
"2016-07-10 20:00","2016","07","10","20:00","16.6","","12.8","","78","","36","","10","","24.1","","101.17","","","","","","NA"
"2016-07-10 21:00","2016","07","10","21:00","15.7","","12.5","","81","","33","","8","","24.1","","101.24","","","","","","NA"
"2016-07-10 22:00","2016","07","10","22:00","15.6","","12.9","","84","","32","","4","","24.1","","101.25","","","","","","Clear"
"2016-07-10 23:00","2016","07","10","23:00","13.7","","12.6","","93","","36","","3","","24.1","","101.27","","","","","","NA"
"2016-07-11 00:00","2016","07","11","00:00","12.6","","11.8","","95","","25","","4","","24.1","","101.28","","","","","","NA"
"2016-07-11 01:00","2016","07","11","01:00","12.4","","11.8","","96","","0","","1","","19.3","","101.30","","","","","","Clear"
"2016-07-11 02:00","2016","07","11","02:00","11.9","","11.3","","96","","25","","5","","19.3","","101.36","","","","","","NA"
"2016-07-11 03:00","2016","07","11","03:00","12.9","","12.4","","97","","24","","4","","16.1","","101.34","","","","","","NA"
"2016-07-11 04:00","2016","07","11","04:00","13.2","","12.9","","98","","24","","10","","16.1","","101.43","","","","","","Clear"
"2016-07-11 05:00","2016","07","11","05:00","14.5","","14.4","","99","","25","","10","","16.1","","101.52","","","","","","NA"
"2016-07-11 06:00","2016","07","11","06:00","15.9","","15.8","","99","","24","","13","","12.9","","101.52","","","","","","NA"
"2016-07-11 07:00","2016","07","11","07:00","16.8","","16.0","","95","","26","","15","","16.1","","101.53","","","","","","Mainly Clear"
"2016-07-11 08:00","2016","07","11","08:00","18.9","","16.0","","83","","26","","17","","24.1","","101.53","","","","","","NA"
"2016-07-11 09:00","2016","07","11","09:00","20.8","","15.9","","73","","25","","15","","48.3","","101.46","","25","","","","NA"
"2016-07-11 10:00","2016","07","11","10:00","22.0","","16.8","","72","","21","","16","","48.3","","101.40","","27","","","","Mainly Clear"
"2016-07-11 11:00","2016","07","11","11:00","23.5","","17.6","","69","","21","","20","","48.3","","101.42","","29","","","","NA"
"2016-07-11 12:00","2016","07","11","12:00","25.2","","18.0","","64","","20","","17","","48.3","","101.44","","31","","","","NA"
"2016-07-11 13:00","2016","07","11","13:00","25.6","","18.7","","65","","19","","23","","48.3","","101.41","","32","","","","Mainly Clear"
"2016-07-11 14:00","2016","07","11","14:00","26.8","","18.3","","59","","19","","21","","48.3","","101.39","","33","","","","NA"
"2016-07-11 15:00","2016","07","11","15:00","27.1","","16.9","","53","","20","","28","","48.3","","101.34","","32","","","","NA"
"2016-07-11 16:00","2016","07","11","16:00","27.0","","15.9","","50","","21","","23","","48.3","","101.32","","32","","","","Mainly Clear"
"2016-07-11 17:00","2016","07","11","17:00","26.9","","15.8","","50","","21","","24","","48.3","","101.29","","31","","","","NA"
"2016-07-11 18:00","2016","07","11","18:00","26.2","","14.2","","47","","23","","22","","48.3","","101.32","","30","","","","NA"
"2016-07-11 19:00","2016","07","11","19:00","24.9","","13.3","","48","","23","","17","","48.3","","101.32","","28","","","","Mostly Cloudy"
"2016-07-11 20:00","2016","07","11","20:00","23.1","","14.0","","56","","22","","12","","24.1","","101.30","","26","","","","NA"
"2016-07-11 21:00","2016","07","11","21:00","21.4","","15.6","","69","","23","","10","","24.1","","101.31","","26","","","","NA"
"2016-07-11 22:00","2016","07","11","22:00","20.9","","14.4","","66","","23","","8","","24.1","","101.29","","25","","","","Clear"
"2016-07-11 23:00","2016","07","11","23:00","20.3","","15.2","","72","","21","","9","","24.1","","101.25","","","","","","NA"
"2016-07-12 00:00","2016","07","12","00:00","19.7","","13.0","","65","","25","","8","","24.1","","101.26","","","","","","NA"
"2016-07-12 01:00","2016","07","12","01:00","19.5","","13.5","","68","","23","","9","","24.1","","101.30","","","","","","Mainly Clear"
"2016-07-12 02:00","2016","07","12","02:00","19.4","","14.5","","73","","20","","8","","24.1","","101.28","","","","","","NA"
"2016-07-12 03:00","2016","07","12","03:00","18.5","","15.4","","82","","21","","12","","24.1","","101.26","","","","","","NA"
"2016-07-12 04:00","2016","07","12","04:00","18.4","","14.7","","79","","22","","10","","24.1","","101.29","","","","","","Mainly Clear"
"2016-07-12 05:00","2016","07","12","05:00","18.4","","14.9","","80","","23","","15","","48.3","","101.39","","","","","","NA"
"2016-07-12 06:00","2016","07","12","06:00","20.0","","15.3","","74","","23","","13","","48.3","","101.41","","","","","","NA"
"2016-07-12 07:00","2016","07","12","07:00","20.6","","15.0","","70","","22","","19","","48.3","","101.41","","25","","","","Mostly Cloudy"
"2016-07-12 08:00","2016","07","12","08:00","21.5","","15.2","","67","","22","","16","","48.3","","101.39","","26","","","","NA"
"2016-07-12 09:00","2016","07","12","09:00","23.4","","16.8","","66","","21","","11","","48.3","","101.37","","29","","","","NA"
"2016-07-12 10:00","2016","07","12","10:00","25.1","","15.6","","55","","20","","12","","48.3","","101.33","","29","","","","Mostly Cloudy"
"2016-07-12 11:00","2016","07","12","11:00","25.6","","15.2","","52","","18","","16","","48.3","","101.26","","30","","","","NA"
"2016-07-12 12:00","2016","07","12","12:00","27.2","","15.4","","48","","22","","13","","48.3","","101.25","","31","","","","NA"
"2016-07-12 13:00","2016","07","12","13:00","28.1","","15.6","","46","","24","","13","","48.3","","101.19","","32","","","","Mostly Cloudy"
"2016-07-12 14:00","2016","07","12","14:00","28.2","","16.0","","47","","20","","12","","48.3","","101.15","","33","","","","NA"
"2016-07-12 15:00","2016","07","12","15:00","28.4","","16.2","","47","","19","","12","","48.3","","101.09","","33","","","","NA"
"2016-07-12 16:00","2016","07","12","16:00","28.7","","16.5","","47","","15","","16","","48.3","","101.08","","34","","","","Mostly Cloudy"
"2016-07-12 17:00","2016","07","12","17:00","28.1","","16.3","","48","","14","","17","","48.3","","101.04","","33","","","","NA"
"2016-07-12 18:00","2016","07","12","18:00","27.6","","16.4","","50","","13","","15","","48.3","","100.99","","32","","","","NA"
"2016-07-12 19:00","2016","07","12","19:00","27.0","","16.5","","52","","13","","16","","48.3","","100.99","","32","","","","Mostly Cloudy"
"2016-07-12 20:00","2016","07","12","20:00","25.7","","16.4","","56","","14","","16","","24.1","","100.97","","31","","","","NA"
"2016-07-12 21:00","2016","07","12","21:00","24.5","","14.5","","53","","16","","15","","24.1","","100.96","","28","","","","NA"
"2016-07-12 22:00","2016","07","12","22:00","23.5","","14.1","","55","","15","","9","","24.1","","100.99","","27","","","","Mainly Clear"
"2016-07-12 23:00","2016","07","12","23:00","23.1","","14.3","","57","","13","","10","","24.1","","100.99","","27","","","","NA"
"2016-07-13 00:00","2016","07","13","00:00","22.3","","14.5","","61","","12","","4","","24.1","","100.96","","26","","","","NA"
"2016-07-13 01:00","2016","07","13","01:00","21.7","","15.2","","66","","14","","9","","24.1","","100.94","","26","","","","Mainly Clear"
"2016-07-13 02:00","2016","07","13","02:00","21.1","","15.1","","68","","14","","8","","24.1","","100.93","","25","","","","NA"
"2016-07-13 03:00","2016","07","13","03:00","20.5","","15.1","","71","","15","","7","","24.1","","100.89","","25","","","","NA"
"2016-07-13 04:00","2016","07","13","04:00","20.1","","15.8","","76","","14","","13","","24.1","","100.88","","25","","","","Mainly Clear"
"2016-07-13 05:00","2016","07","13","05:00","20.4","","16.1","","76","","13","","7","","48.3","","100.91","","25","","","","NA"
"2016-07-13 06:00","2016","07","13","06:00","21.6","","16.8","","74","","12","","7","","48.3","","100.90","","27","","","","NA"
"2016-07-13 07:00","2016","07","13","07:00","23.9","","18.2","","70","","14","","16","","48.3","","100.87","","30","","","","Mainly Clear"
"2016-07-13 08:00","2016","07","13","08:00","25.8","","19.1","","66","","14","","15","","48.3","","100.87","","33","","","","NA"
"2016-07-13 09:00","2016","07","13","09:00","27.2","","19.4","","62","","20","","10","","48.3","","100.84","","34","","","","NA"
"2016-07-13 10:00","2016","07","13","10:00","28.8","","21.0","","62","","20","","14","","24.1","","100.82","","37","","","","Mainly Clear"
"2016-07-13 11:00","2016","07","13","11:00","30.2","","21.5","","59","","18","","18","","24.1","","100.77","","39","","","","NA"
"2016-07-13 12:00","2016","07","13","12:00","31.4","","21.8","","56","","20","","18","","24.1","","100.67","","41","","","","NA"
"2016-07-13 13:00","2016","07","13","13:00","31.9","","23.1","","59","","14","","22","","24.1","","100.63","","42","","","","Mostly Cloudy"
"2016-07-13 14:00","2016","07","13","14:00","32.6","","23.2","","57","","16","","26","","24.1","","100.58","","43","","","","NA"
"2016-07-13 15:00","2016","07","13","15:00","32.0","","22.1","","55","","22","","20","","24.1","","100.52","","41","","","","NA"
"2016-07-13 16:00","2016","07","13","16:00","32.6","","22.0","","53","","21","","23","","24.1","","100.53","","42","","","","Mostly Cloudy"
"2016-07-13 17:00","2016","07","13","17:00","32.2","","21.6","","53","","22","","25","","24.1","","100.49","","41","","","","NA"
"2016-07-13 18:00","2016","07","13","18:00","31.4","","21.5","","55","","22","","20","","24.1","","100.42","","40","","","","NA"
"2016-07-13 19:00","2016","07","13","19:00","29.9","","21.7","","61","","19","","22","","24.1","","100.42","","39","","","","Mainly Clear"
"2016-07-13 20:00","2016","07","13","20:00","28.7","","21.1","","63","","18","","21","","24.1","","100.44","","37","","","","NA"
"2016-07-13 21:00","2016","07","13","21:00","27.7","","20.7","","65","","18","","22","","24.1","","100.46","","36","","","","NA"
"2016-07-13 22:00","2016","07","13","22:00","26.7","","20.7","","69","","18","","18","","24.1","","100.45","","35","","","","Clear"
"2016-07-13 23:00","2016","07","13","23:00","26.3","","21.0","","72","","19","","20","","24.1","","100.42","","35","","","","NA"
"2016-07-14 00:00","2016","07","14","00:00","25.5","","21.0","","76","","19","","16","","24.1","","100.44","","34","","","","NA"
"2016-07-14 01:00","2016","07","14","01:00","24.9","","20.9","","78","","17","","16","","24.1","","100.43","","33","","","","Clear"
"2016-07-14 02:00","2016","07","14","02:00","24.8","","20.8","","78","","19","","15","","24.1","","100.43","","33","","","","NA"
"2016-07-14 03:00","2016","07","14","03:00","23.6","","20.4","","82","","18","","10","","24.1","","100.42","","32","","","","NA"
"2016-07-14 04:00","2016","07","14","04:00","23.4","","19.8","","80","","16","","12","","24.1","","100.38","","31","","","","Mainly Clear"
"2016-07-14 05:00","2016","07","14","05:00","23.3","","19.9","","81","","13","","15","","24.1","","100.34","","31","","","","NA"
"2016-07-14 06:00","2016","07","14","06:00","23.8","","20.6","","82","","15","","21","","24.1","","100.30","","32","","","","NA"
"2016-07-14 07:00","2016","07","14","07:00","25.8","","21.3","","76","","16","","16","","24.1","","100.29","","34","","","","Mostly Cloudy"
"2016-07-14 08:00","2016","07","14","08:00","28.4","","22.1","","68","","18","","22","","24.1","","100.29","","38","","","","NA"
"2016-07-14 09:00","2016","07","14","09:00","26.9","","21.8","","73","","21","","18","","24.1","","100.27","","36","","","","NA"
"2016-07-14 10:00","2016","07","14","10:00","25.8","","22.4","","81","","23","","23","","24.1","","100.25","","35","","","","Rain Showers"
"2016-07-14 11:00","2016","07","14","11:00","26.5","","21.2","","72","","23","","18","","16.1","","100.20","","35","","","","Rain Showers"
"2016-07-14 12:00","2016","07","14","12:00","23.9","","22.7","","93","","26","","8","","12.9","","100.08","","34","","","","Thunderstorms,Rain Showers"
"2016-07-14 13:00","2016","07","14","13:00","25.9","","23.4","","86","","25","","25","","24.1","","100.06","","37","","","","Cloudy"
"2016-07-14 14:00","2016","07","14","14:00","26.7","","21.1","","71","","27","","16","","24.1","","99.96","","35","","","","NA"
"2016-07-14 15:00","2016","07","14","15:00","28.2","","21.4","","66","","24","","28","","24.1","","99.94","","37","","","","NA"
"2016-07-14 16:00","2016","07","14","16:00","28.3","","20.5","","62","","25","","22","","24.1","","99.93","","36","","","","Mostly Cloudy"
"2016-07-14 17:00","2016","07","14","17:00","27.7","","20.2","","63","","23","","34","","48.3","","99.93","","35","","","","NA"
"2016-07-14 18:00","2016","07","14","18:00","28.0","","20.2","","62","","22","","23","","48.3","","99.97","","36","","","","NA"
"2016-07-14 19:00","2016","07","14","19:00","26.7","","20.7","","69","","22","","24","","24.1","","99.99","","35","","","","Mostly Cloudy"
"2016-07-14 20:00","2016","07","14","20:00","25.8","","20.7","","73","","21","","22","","24.1","","99.98","","34","","","","NA"
"2016-07-14 21:00","2016","07","14","21:00","25.1","","20.7","","76","","21","","34","","24.1","","100.01","","33","","","","NA"
"2016-07-14 22:00","2016","07","14","22:00","24.7","","20.7","","78","","22","","29","","24.1","","100.04","","33","","","","Mainly Clear"
"2016-07-14 23:00","2016","07","14","23:00","24.3","","20.9","","81","","24","","37","","19.3","","100.13","","33","","","","Thunderstorms,Rain Showers"
"2016-07-15 00:00","2016","07","15","00:00","21.0","","18.8","","87","","21","","16","","24.1","","100.07","","28","","","","NA"
"2016-07-15 01:00","2016","07","15","01:00","21.0","","18.4","","85","","22","","16","","24.1","","100.08","","27","","","","Mainly Clear"
"2016-07-15 02:00","2016","07","15","02:00","20.5","","18.5","","88","","23","","14","","24.1","","100.06","","27","","","","NA"
"2016-07-15 03:00","2016","07","15","03:00","21.0","","18.2","","84","","24","","16","","24.1","","100.10","","27","","","","NA"
"2016-07-15 04:00","2016","07","15","04:00","20.3","","18.1","","87","","24","","13","","24.1","","100.17","","26","","","","Mainly Clear"
"2016-07-15 05:00","2016","07","15","05:00","20.6","","17.9","","84","","25","","20","","24.1","","100.24","","27","","","","NA"
"2016-07-15 06:00","2016","07","15","06:00","21.3","","18.3","","83","","24","","17","","48.3","","100.30","","28","","","","NA"
"2016-07-15 07:00","2016","07","15","07:00","22.2","","17.8","","76","","25","","25","","48.3","","100.34","","28","","","","Mostly Cloudy"
"2016-07-15 08:00","2016","07","15","08:00","22.2","","17.8","","76","","24","","23","","24.1","","100.40","","28","","","","NA"
"2016-07-15 09:00","2016","07","15","09:00","23.6","","18.4","","72","","23","","19","","24.1","","100.38","","30","","","","NA"
"2016-07-15 10:00","2016","07","15","10:00","24.8","","17.9","","65","","23","","27","","48.3","","100.40","","31","","","","Mostly Cloudy"
"2016-07-15 11:00","2016","07","15","11:00","25.8","","18.4","","63","","22","","26","","48.3","","100.39","","32","","","","NA"
"2016-07-15 12:00","2016","07","15","12:00","27.4","","17.5","","54","","24","","25","","48.3","","100.35","","33","","","","NA"
"2016-07-15 13:00","2016","07","15","13:00","28.4","","18.4","","54","","20","","23","","48.3","","100.32","","35","","","","Mostly Cloudy"
"2016-07-15 14:00","2016","07","15","14:00","26.8","","18.0","","58","","22","","26","","48.3","","100.32","","33","","","","NA"
"2016-07-15 15:00","2016","07","15","15:00","27.8","","17.2","","52","","23","","18","","48.3","","100.27","","33","","","","NA"
"2016-07-15 16:00","2016","07","15","16:00","28.8","","17.2","","49","","22","","23","","48.3","","100.26","","34","","","","Mainly Clear"
"2016-07-15 17:00","2016","07","15","17:00","27.1","","18.0","","57","","22","","15","","24.1","","100.30","","33","","","","NA"
"2016-07-15 18:00","2016","07","15","18:00","19.8","","17.3","","85","","35","","14","","24.1","","100.45","","","","","","Rain Showers"
"2016-07-15 19:00","2016","07","15","19:00","20.4","","17.7","","84","","7","","4","","24.1","","100.43","","26","","","","Mostly Cloudy"
"2016-07-15 20:00","2016","07","15","20:00","20.1","","18.4","","90","","27","","9","","24.1","","100.51","","26","","","","Rain Showers"
"2016-07-15 21:00","2016","07","15","21:00","20.0","","18.7","","92","","31","","10","","24.1","","100.57","","27","","","","NA"
"2016-07-15 22:00","2016","07","15","22:00","19.8","","18.5","","92","","28","","10","","24.1","","100.66","","","","","","Mostly Cloudy"
"2016-07-15 23:00","2016","07","15","23:00","19.8","","18.5","","92","","32","","8","","24.1","","100.66","","","","","","NA"
"2016-07-16 00:00","2016","07","16","00:00","20.2","","18.7","","91","","23","","11","","24.1","","100.71","","27","","","","Rain Showers"
"2016-07-16 01:00","2016","07","16","01:00","19.0","","17.4","","90","","36","","11","","24.1","","100.75","","","","","","Mostly Cloudy"
"2016-07-16 02:00","2016","07","16","02:00","18.0","","16.4","","90","","35","","10","","24.1","","100.81","","","","","","NA"
"2016-07-16 03:00","2016","07","16","03:00","17.4","","14.5","","83","","36","","15","","24.1","","100.83","","","","","","NA"
"2016-07-16 04:00","2016","07","16","04:00","16.6","","13.7","","83","","36","","16","","24.1","","100.90","","","","","","Cloudy"
"2016-07-16 05:00","2016","07","16","05:00","16.0","","12.8","","81","","1","","20","","24.1","","101.00","","","","","","NA"
"2016-07-16 06:00","2016","07","16","06:00","16.2","","12.6","","79","","4","","13","","24.1","","101.09","","","","","","NA"
"2016-07-16 07:00","2016","07","16","07:00","17.4","","12.4","","72","","3","","12","","24.1","","101.14","","","","","","Mostly Cloudy"
"2016-07-16 08:00","2016","07","16","08:00","18.0","","12.1","","68","","33","","10","","24.1","","101.23","","","","","","NA"
"2016-07-16 09:00","2016","07","16","09:00","19.1","","12.0","","63","","35","","14","","24.1","","101.28","","","","","","NA"
"2016-07-16 10:00","2016","07","16","10:00","20.0","","12.6","","62","","5","","3","","24.1","","101.30","","","","","","Mostly Cloudy"
"2016-07-16 11:00","2016","07","16","11:00","21.3","","14.1","","63","","20","","19","","24.1","","101.33","","25","","","","NA"
"2016-07-16 12:00","2016","07","16","12:00","21.9","","14.2","","61","","21","","19","","48.3","","101.39","","25","","","","NA"
"2016-07-16 13:00","2016","07","16","13:00","22.9","","14.9","","60","","20","","17","","48.3","","101.39","","27","","","","Mainly Clear"
"2016-07-16 14:00","2016","07","16","14:00","23.5","","14.4","","56","","19","","13","","48.3","","101.37","","27","","","","NA"
"2016-07-16 15:00","2016","07","16","15:00","23.9","","14.5","","55","","20","","19","","48.3","","101.35","","28","","","","NA"
"2016-07-16 16:00","2016","07","16","16:00","23.2","","14.9","","59","","24","","12","","48.3","","101.32","","27","","","","Mainly Clear"
"2016-07-16 17:00","2016","07","16","17:00","23.8","","15.7","","60","","16","","7","","48.3","","101.32","","28","","","","NA"
"2016-07-16 18:00","2016","07","16","18:00","22.9","","14.9","","60","","27","","10","","48.3","","101.33","","27","","","","NA"
"2016-07-16 19:00","2016","07","16","19:00","22.8","","15.0","","61","","27","","7","","48.3","","101.33","","27","","","","Mostly Cloudy"
"2016-07-16 20:00","2016","07","16","20:00","21.8","","15.3","","66","","28","","7","","48.3","","101.36","","26","","","","NA"
"2016-07-16 21:00","2016","07","16","21:00","21.8","","15.7","","68","","26","","4","","24.1","","101.44","","26","","","","NA"
"2016-07-16 22:00","2016","07","16","22:00","21.3","","16.1","","72","","24","","5","","24.1","","101.45","","26","","","","Mostly Cloudy"
"2016-07-16 23:00","2016","07","16","23:00","21.3","","16.3","","73","","23","","7","","24.1","","101.47","","26","","","","NA"
"2016-07-17 00:00","2016","07","17","00:00","20.9","","16.6","","76","","25","","5","","24.1","","101.45","","26","","","","NA"
"2016-07-17 01:00","2016","07","17","01:00","20.7","","16.2","","75","","26","","5","","24.1","","101.43","","25","","","","Mostly Cloudy"
"2016-07-17 02:00","2016","07","17","02:00","20.7","","16.2","","75","","26","","4","","24.1","","101.40","","25","","","","NA"
"2016-07-17 03:00","2016","07","17","03:00","19.9","","16.4","","80","","29","","6","","24.1","","101.40","","","","","","NA"
"2016-07-17 04:00","2016","07","17","04:00","19.7","","16.6","","82","","32","","5","","24.1","","101.42","","","","","","Mostly Cloudy"
"2016-07-17 05:00","2016","07","17","05:00","19.6","","16.5","","82","","31","","8","","24.1","","101.45","","","","","","NA"
"2016-07-17 06:00","2016","07","17","06:00","20.0","","16.5","","80","","31","","6","","24.1","","101.49","","25","","","","NA"
"2016-07-17 07:00","2016","07","17","07:00","21.1","","16.2","","73","","27","","11","","24.1","","101.53","","26","","","","Mainly Clear"
"2016-07-17 08:00","2016","07","17","08:00","22.5","","15.5","","64","","23","","13","","24.1","","101.55","","27","","","","NA"
"2016-07-17 09:00","2016","07","17","09:00","21.8","","15.3","","66","","29","","12","","48.3","","101.53","","26","","","","NA"
"2016-07-17 10:00","2016","07","17","10:00","24.1","","15.7","","59","","21","","15","","48.3","","101.50","","29","","","","Mainly Clear"
"2016-07-17 11:00","2016","07","17","11:00","24.8","","16.1","","58","","19","","25","","48.3","","101.49","","29","","","","NA"
"2016-07-17 12:00","2016","07","17","12:00","24.4","","15.2","","56","","24","","23","","48.3","","101.49","","28","","","","NA"
"2016-07-17 13:00","2016","07","17","13:00","26.4","","15.9","","52","","21","","24","","48.3","","101.45","","31","","","","Mainly Clear"
"2016-07-17 14:00","2016","07","17","14:00","25.6","","15.5","","53","","19","","27","","48.3","","101.39","","30","","","","NA"
"2016-07-17 15:00","2016","07","17","15:00","26.1","","15.1","","50","","21","","26","","48.3","","101.38","","30","","","","NA"
"2016-07-17 16:00","2016","07","17","16:00","25.5","","13.9","","48","","19","","22","","48.3","","101.32","","29","","","","Mostly Cloudy"
"2016-07-17 17:00","2016","07","17","17:00","25.7","","13.1","","45","","22","","20","","48.3","","101.32","","29","","","","NA"
"2016-07-17 18:00","2016","07","17","18:00","25.1","","13.5","","48","","23","","18","","48.3","","101.33","","28","","","","NA"
"2016-07-17 19:00","2016","07","17","19:00","24.4","","12.9","","48","","25","","16","","48.3","","101.34","","27","","","","Mostly Cloudy"
"2016-07-17 20:00","2016","07","17","20:00","23.6","","12.4","","49","","28","","5","","48.3","","101.27","","26","","","","NA"
"2016-07-17 21:00","2016","07","17","21:00","23.0","","13.1","","53","","22","","6","","24.1","","101.25","","26","","","","NA"
"2016-07-17 22:00","2016","07","17","22:00","22.0","","15.2","","65","","16","","14","","24.1","","101.26","","26","","","","Mostly Cloudy"
"2016-07-17 23:00","2016","07","17","23:00","21.7","","14.9","","65","","19","","15","","24.1","","101.19","","26","","","","NA"
"2016-07-18 00:00","2016","07","18","00:00","22.3","","13.8","","58","","18","","14","","24.1","","101.10","","26","","","","NA"
"2016-07-18 01:00","2016","07","18","01:00","22.1","","13.6","","58","","15","","18","","24.1","","101.01","","25","","","","Cloudy"
"2016-07-18 02:00","2016","07","18","02:00","21.5","","14.8","","65","","15","","16","","24.1","","100.94","","25","","","","Rain Showers"
"2016-07-18 03:00","2016","07","18","03:00","19.7","","16.2","","80","","14","","15","","16.1","","100.87","","","","","","Rain Showers"
"2016-07-18 04:00","2016","07","18","04:00","20.0","","16.9","","82","","12","","20","","24.1","","100.72","","25","","","","Mainly Clear"
"2016-07-18 05:00","2016","07","18","05:00","20.1","","17.7","","86","","15","","18","","24.1","","100.69","","26","","","","NA"
"2016-07-18 06:00","2016","07","18","06:00","22.1","","17.1","","73","","17","","15","","48.3","","100.64","","27","","","","NA"
"2016-07-18 07:00","2016","07","18","07:00","24.0","","18.5","","71","","21","","19","","48.3","","100.68","","30","","","","Mainly Clear"
"2016-07-18 08:00","2016","07","18","08:00","26.0","","19.3","","66","","22","","24","","48.3","","100.64","","33","","","","NA"
"2016-07-18 09:00","2016","07","18","09:00","26.6","","19.9","","66","","22","","31","","24.1","","100.62","","34","","","","Rain Showers"
"2016-07-18 10:00","2016","07","18","10:00","25.5","","20.4","","73","","22","","32","","24.1","","100.58","","33","","","","Mostly Cloudy"
"2016-07-18 11:00","2016","07","18","11:00","27.8","","21.0","","66","","23","","36","","24.1","","100.52","","36","","","","NA"
"2016-07-18 12:00","2016","07","18","12:00","25.6","","18.2","","63","","27","","16","","24.1","","100.47","","32","","","","NA"
"2016-07-18 13:00","2016","07","18","13:00","21.4","","19.0","","86","","28","","12","","24.1","","100.40","","28","","","","Thunderstorms"
"2016-07-18 14:00","2016","07","18","14:00","26.2","","20.2","","69","","26","","17","","24.1","","100.44","","34","","","","NA"
"2016-07-18 15:00","2016","07","18","15:00","28.6","","19.4","","57","","25","","31","","24.1","","100.43","","36","","","","NA"
"2016-07-18 16:00","2016","07","18","16:00","28.8","","17.2","","49","","28","","27","","48.3","","100.46","","34","","","","Mainly Clear"
"2016-07-18 17:00","2016","07","18","17:00","28.2","","15.4","","45","","27","","26","","48.3","","100.49","","32","","","","NA"
"2016-07-18 18:00","2016","07","18","18:00","27.1","","15.0","","47","","30","","23","","48.3","","100.57","","31","","","","NA"
"2016-07-18 19:00","2016","07","18","19:00","24.9","","13.6","","49","","32","","28","","48.3","","100.73","","28","","","","Clear"
"2016-07-18 20:00","2016","07","18","20:00","23.2","","13.0","","52","","33","","17","","48.3","","100.82","","26","","","","NA"
"2016-07-18 21:00","2016","07","18","21:00","21.8","","12.2","","54","","33","","16","","24.1","","100.88","","","","","","NA"
