"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-09 23:00","2016","10","09","23:00","6.2","","-0.1","","64","","35","","16","","24.1","","102.06","","","","","","NA"
"2016-10-10 00:00","2016","10","10","00:00","5.4","","-0.2","","67","","35","","20","","24.1","","102.06","","","","","","NA"
"2016-10-10 01:00","2016","10","10","01:00","5.0","","-0.4","","68","","35","","19","","24.1","","102.09","","","","","","Clear"
"2016-10-10 02:00","2016","10","10","02:00","4.2","","-0.6","","71","","35","","16","","24.1","","102.07","","","","","","NA"
"2016-10-10 03:00","2016","10","10","03:00","4.3","","-1.3","","67","","34","","17","","24.1","","102.10","","","","","","NA"
"2016-10-10 04:00","2016","10","10","04:00","3.7","","-1.5","","69","","34","","17","","24.1","","102.17","","","","","","Clear"
"2016-10-10 05:00","2016","10","10","05:00","3.3","","-1.5","","71","","33","","13","","24.1","","102.20","","","","","","NA"
"2016-10-10 06:00","2016","10","10","06:00","2.9","","-1.7","","72","","32","","15","","24.1","","102.31","","","","","","NA"
"2016-10-10 07:00","2016","10","10","07:00","3.7","","-2.1","","66","","31","","16","","24.1","","102.35","","","","","","Clear"
"2016-10-10 08:00","2016","10","10","08:00","4.8","","-2.3","","60","","32","","18","","48.3","","102.38","","","","","","NA"
"2016-10-10 09:00","2016","10","10","09:00","6.4","","-1.3","","58","","35","","20","","48.3","","102.39","","","","","","NA"
"2016-10-10 10:00","2016","10","10","10:00","7.5","","-2.2","","50","","33","","21","","48.3","","102.40","","","","","","Clear"
"2016-10-10 11:00","2016","10","10","11:00","8.9","","-1.8","","47","","29","","20","","48.3","","102.40","","","","","","NA"
"2016-10-10 12:00","2016","10","10","12:00","9.8","","-1.9","","44","","29","","16","","48.3","","102.34","","","","","","NA"
"2016-10-10 13:00","2016","10","10","13:00","10.1","","-1.9","","43","","28","","15","","48.3","","102.29","","","","","","Clear"
"2016-10-10 14:00","2016","10","10","14:00","11.0","","-0.7","","44","","25","","23","","48.3","","102.29","","","","","","NA"
"2016-10-10 15:00","2016","10","10","15:00","11.6","","-1.2","","41","","25","","19","","48.3","","102.28","","","","","","NA"
"2016-10-10 16:00","2016","10","10","16:00","11.5","","-0.9","","42","","26","","17","","48.3","","102.30","","","","","","Clear"
"2016-10-10 17:00","2016","10","10","17:00","10.2","","0.0","","49","","25","","16","","48.3","","102.33","","","","","","NA"
"2016-10-10 18:00","2016","10","10","18:00","9.4","","-0.2","","51","","25","","13","","24.1","","102.36","","","","","","NA"
"2016-10-10 19:00","2016","10","10","19:00","7.9","","0.2","","58","","25","","15","","24.1","","102.40","","","","","","Clear"
"2016-10-10 20:00","2016","10","10","20:00","8.9","","1.1","","58","","24","","12","","24.1","","102.43","","","","","","NA"
"2016-10-10 21:00","2016","10","10","21:00","7.2","","1.1","","65","","26","","12","","24.1","","102.45","","","","","","NA"
"2016-10-10 22:00","2016","10","10","22:00","6.8","","1.5","","69","","24","","9","","24.1","","102.46","","","","","","Clear"
"2016-10-10 23:00","2016","10","10","23:00","5.7","","1.3","","73","","27","","5","","24.1","","102.48","","","","","","NA"
"2016-10-11 00:00","2016","10","11","00:00","6.1","","1.5","","72","","28","","7","","24.1","","102.51","","","","","","NA"
"2016-10-11 01:00","2016","10","11","01:00","4.8","","1.3","","78","","23","","12","","24.1","","102.56","","","","","","Clear"
"2016-10-11 02:00","2016","10","11","02:00","4.7","","0.7","","75","","23","","12","","24.1","","102.56","","","","","","NA"
"2016-10-11 03:00","2016","10","11","03:00","5.0","","1.3","","77","","26","","7","","24.1","","102.56","","","","","","NA"
"2016-10-11 04:00","2016","10","11","04:00","3.5","","1.1","","84","","25","","8","","24.1","","102.60","","","","","","Clear"
"2016-10-11 05:00","2016","10","11","05:00","3.5","","0.7","","82","","24","","10","","24.1","","102.61","","","","","","NA"
"2016-10-11 06:00","2016","10","11","06:00","3.9","","1.3","","83","","27","","3","","48.3","","102.63","","","","","","NA"
"2016-10-11 07:00","2016","10","11","07:00","5.1","","2.5","","83","","26","","4","","48.3","","102.67","","","","","","Clear"
"2016-10-11 08:00","2016","10","11","08:00","7.9","","4.0","","76","","23","","10","","48.3","","102.69","","","","","","NA"
"2016-10-11 09:00","2016","10","11","09:00","9.9","","4.3","","68","","21","","16","","48.3","","102.72","","","","","","NA"
"2016-10-11 10:00","2016","10","11","10:00","11.9","","4.0","","58","","20","","16","","48.3","","102.69","","","","","","Clear"
"2016-10-11 11:00","2016","10","11","11:00","13.0","","4.0","","54","","21","","14","","48.3","","102.65","","","","","","NA"
"2016-10-11 12:00","2016","10","11","12:00","14.3","","5.2","","54","","19","","13","","48.3","","102.58","","","","","","NA"
"2016-10-11 13:00","2016","10","11","13:00","15.0","","1.2","","39","","23","","19","","48.3","","102.51","","","","","","Clear"
"2016-10-11 14:00","2016","10","11","14:00","16.0","","1.4","","37","","23","","10","","48.3","","102.42","","","","","","NA"
"2016-10-11 15:00","2016","10","11","15:00","16.3","","2.8","","40","","23","","10","","48.3","","102.37","","","","","","NA"
"2016-10-11 16:00","2016","10","11","16:00","16.4","","2.9","","40","","14","","4","","48.3","","102.31","","","","","","Mainly Clear"
"2016-10-11 17:00","2016","10","11","17:00","15.1","","2.7","","43","","16","","5","","48.3","","102.28","","","","","","NA"
"2016-10-11 18:00","2016","10","11","18:00","14.3","","4.4","","51","","13","","5","","24.1","","102.30","","","","","","NA"
"2016-10-11 19:00","2016","10","11","19:00","13.5","","0.9","","42","","11","","6","","24.1","","102.27","","","","","","Mostly Cloudy"
"2016-10-11 20:00","2016","10","11","20:00","12.0","","0.5","","45","","11","","5","","24.1","","102.24","","","","","","NA"
"2016-10-11 21:00","2016","10","11","21:00","12.6","","0.7","","44","","10","","6","","24.1","","102.19","","","","","","NA"
"2016-10-11 22:00","2016","10","11","22:00","11.6","","2.7","","54","","12","","6","","24.1","","102.17","","","","","","Mostly Cloudy"
"2016-10-11 23:00","2016","10","11","23:00","11.6","","4.2","","60","","12","","5","","24.1","","102.16","","","","","","NA"
"2016-10-12 00:00","2016","10","12","00:00","11.0","","4.9","","66","","13","","7","","24.1","","102.12","","","","","","NA"
"2016-10-12 01:00","2016","10","12","01:00","10.1","","4.3","","67","","15","","8","","24.1","","102.11","","","","","","Mostly Cloudy"
"2016-10-12 02:00","2016","10","12","02:00","9.6","","4.4","","70","","12","","5","","24.1","","102.09","","","","","","NA"
"2016-10-12 03:00","2016","10","12","03:00","9.8","","4.2","","68","","11","","4","","24.1","","102.07","","","","","","NA"
"2016-10-12 04:00","2016","10","12","04:00","9.8","","3.4","","64","","14","","7","","24.1","","102.07","","","","","","Mostly Cloudy"
"2016-10-12 05:00","2016","10","12","05:00","10.2","","3.3","","62","","36","","1","","24.1","","102.05","","","","","","NA"
"2016-10-12 06:00","2016","10","12","06:00","9.6","","3.8","","67","","13","","6","","48.3","","102.03","","","","","","NA"
"2016-10-12 07:00","2016","10","12","07:00","10.2","","4.4","","67","","11","","11","","48.3","","102.01","","","","","","Cloudy"
"2016-10-12 08:00","2016","10","12","08:00","11.3","","5.0","","65","","15","","8","","48.3","","102.05","","","","","","NA"
"2016-10-12 09:00","2016","10","12","09:00","14.0","","5.4","","56","","15","","7","","48.3","","102.01","","","","","","NA"
"2016-10-12 10:00","2016","10","12","10:00","15.0","","5.9","","54","","16","","9","","48.3","","101.95","","","","","","Mostly Cloudy"
"2016-10-12 11:00","2016","10","12","11:00","16.7","","4.8","","45","","20","","7","","48.3","","101.89","","","","","","NA"
"2016-10-12 12:00","2016","10","12","12:00","18.0","","4.3","","40","","21","","7","","48.3","","101.78","","","","","","NA"
"2016-10-12 13:00","2016","10","12","13:00","19.1","","4.6","","38","","14","","8","","48.3","","101.69","","","","","","Mainly Clear"
"2016-10-12 14:00","2016","10","12","14:00","20.0","","5.8","","39","","13","","13","","48.3","","101.57","","","","","","NA"
"2016-10-12 15:00","2016","10","12","15:00","19.9","","6.1","","40","","15","","17","","48.3","","101.48","","","","","","NA"
"2016-10-12 16:00","2016","10","12","16:00","19.6","","6.1","","41","","14","","16","","48.3","","101.43","","","","","","Mainly Clear"
"2016-10-12 17:00","2016","10","12","17:00","18.3","","6.6","","46","","14","","12","","48.3","","101.40","","","","","","NA"
"2016-10-12 18:00","2016","10","12","18:00","16.9","","6.5","","50","","15","","13","","24.1","","101.37","","","","","","NA"
"2016-10-12 19:00","2016","10","12","19:00","15.7","","7.0","","56","","16","","19","","24.1","","101.35","","","","","","Mainly Clear"
"2016-10-12 20:00","2016","10","12","20:00","15.3","","7.2","","58","","16","","15","","24.1","","101.32","","","","","","NA"
"2016-10-12 21:00","2016","10","12","21:00","14.4","","7.0","","61","","16","","13","","24.1","","101.28","","","","","","NA"
"2016-10-12 22:00","2016","10","12","22:00","14.5","","6.9","","60","","16","","15","","24.1","","101.22","","","","","","Clear"
"2016-10-12 23:00","2016","10","12","23:00","13.2","","6.6","","64","","16","","16","","24.1","","101.17","","","","","","NA"
"2016-10-13 00:00","2016","10","13","00:00","13.6","","7.2","","65","","16","","26","","24.1","","101.12","","","","","","NA"
"2016-10-13 01:00","2016","10","13","01:00","13.3","","7.6","","68","","15","","24","","24.1","","101.03","","","","","","Clear"
"2016-10-13 02:00","2016","10","13","02:00","12.9","","7.6","","70","","15","","26","","24.1","","100.98","","","","","","NA"
"2016-10-13 03:00","2016","10","13","03:00","12.5","","7.8","","73","","15","","28","","24.1","","100.90","","","","","","NA"
"2016-10-13 04:00","2016","10","13","04:00","12.2","","8.1","","76","","14","","13","","24.1","","100.82","","","","","","Clear"
"2016-10-13 05:00","2016","10","13","05:00","12.1","","7.8","","75","","15","","24","","24.1","","100.79","","","","","","NA"
"2016-10-13 06:00","2016","10","13","06:00","12.2","","7.9","","75","","13","","14","","48.3","","100.72","","","","","","NA"
"2016-10-13 07:00","2016","10","13","07:00","12.6","","8.1","","74","","15","","26","","48.3","","100.66","","","","","","Cloudy"
"2016-10-13 08:00","2016","10","13","08:00","13.3","","8.4","","72","","15","","22","","48.3","","100.65","","","","","","NA"
"2016-10-13 09:00","2016","10","13","09:00","13.1","","9.8","","80","","16","","23","","24.1","","100.64","","","","","","Rain"
"2016-10-13 10:00","2016","10","13","10:00","13.0","","11.6","","91","","17","","14","","8.1","","100.65","","","","","","Rain,Fog"
"2016-10-13 11:00","2016","10","13","11:00","13.1","","11.8","","92","","17","","18","","12.9","","100.66","","","","","","Rain"
"2016-10-13 12:00","2016","10","13","12:00","14.1","","13.0","","93","","23","","27","","12.9","","100.69","","","","","","Rain"
"2016-10-13 13:00","2016","10","13","13:00","13.3","","12.0","","92","","25","","29","","9.7","","100.75","","","","","","Rain,Fog"
"2016-10-13 14:00","2016","10","13","14:00","11.6","","8.1","","79","","27","","30","","24.1","","100.89","","","","","","NA"
"2016-10-13 15:00","2016","10","13","15:00","10.7","","6.5","","75","","26","","35","","24.1","","101.11","","","","","","NA"
"2016-10-13 16:00","2016","10","13","16:00","10.2","","5.0","","70","","28","","30","","24.1","","101.26","","","","","","Mostly Cloudy"
"2016-10-13 17:00","2016","10","13","17:00","8.9","","3.6","","69","","29","","27","","24.1","","101.47","","","","","","NA"
"2016-10-13 18:00","2016","10","13","18:00","8.7","","2.9","","67","","30","","21","","24.1","","101.61","","","","","","NA"
"2016-10-13 19:00","2016","10","13","19:00","7.7","","2.4","","69","","29","","10","","24.1","","101.70","","","","","","Mainly Clear"
"2016-10-13 20:00","2016","10","13","20:00","6.6","","1.7","","71","","27","","11","","24.1","","101.82","","","","","","NA"
"2016-10-13 21:00","2016","10","13","21:00","6.0","","1.4","","72","","28","","13","","24.1","","101.91","","","","","","NA"
"2016-10-13 22:00","2016","10","13","22:00","5.7","","1.1","","72","","29","","10","","24.1","","101.95","","","","","","Clear"
"2016-10-13 23:00","2016","10","13","23:00","4.7","","0.5","","74","","29","","11","","24.1","","102.02","","","","","","NA"
"2016-10-14 00:00","2016","10","14","00:00","4.7","","0.1","","72","","28","","7","","24.1","","102.07","","","","","","NA"
"2016-10-14 01:00","2016","10","14","01:00","4.2","","0.0","","74","","29","","8","","24.1","","102.13","","","","","","Clear"
"2016-10-14 02:00","2016","10","14","02:00","3.1","","0.2","","81","","29","","8","","24.1","","102.19","","","","","","NA"
"2016-10-14 03:00","2016","10","14","03:00","2.7","","0.3","","84","","27","","10","","24.1","","102.25","","","","","","NA"
"2016-10-14 04:00","2016","10","14","04:00","2.4","","0.1","","85","","31","","7","","24.1","","102.30","","","","","","Clear"
"2016-10-14 05:00","2016","10","14","05:00","2.2","","-0.1","","85","","32","","7","","24.1","","102.39","","","","","","NA"
"2016-10-14 06:00","2016","10","14","06:00","1.8","","-0.1","","87","","36","","1","","24.1","","102.43","","","","","","NA"
"2016-10-14 07:00","2016","10","14","07:00","2.0","","0.1","","87","","31","","12","","48.3","","102.55","","","","","","Clear"
"2016-10-14 08:00","2016","10","14","08:00","4.4","","0.9","","78","","29","","7","","48.3","","102.60","","","","","","NA"
"2016-10-14 09:00","2016","10","14","09:00","6.2","","-1.7","","57","","32","","4","","48.3","","102.61","","","","","","NA"
"2016-10-14 10:00","2016","10","14","10:00","7.4","","-1.5","","53","","25","","8","","48.3","","102.65","","","","","","Mostly Cloudy"
"2016-10-14 11:00","2016","10","14","11:00","8.1","","-1.1","","52","","29","","4","","48.3","","102.62","","","","","","NA"
"2016-10-14 12:00","2016","10","14","12:00","9.2","","-1.8","","46","","28","","12","","48.3","","102.59","","","","","","NA"
"2016-10-14 13:00","2016","10","14","13:00","9.8","","-3.5","","39","","31","","9","","48.3","","102.55","","","","","","Mainly Clear"
"2016-10-14 14:00","2016","10","14","14:00","10.3","","-1.1","","45","","21","","9","","48.3","","102.49","","","","","","NA"
"2016-10-14 15:00","2016","10","14","15:00","10.5","","-2.2","","41","","27","","10","","48.3","","102.46","","","","","","NA"
"2016-10-14 16:00","2016","10","14","16:00","10.1","","-0.7","","47","","20","","6","","48.3","","102.46","","","","","","Mainly Clear"
"2016-10-14 17:00","2016","10","14","17:00","9.2","","-2.1","","45","","16","","6","","48.3","","102.46","","","","","","NA"
"2016-10-14 18:00","2016","10","14","18:00","8.8","","-1.6","","48","","23","","5","","24.1","","102.44","","","","","","NA"
"2016-10-14 19:00","2016","10","14","19:00","6.0","","-1.2","","60","","36","","2","","48.3","","102.43","","","","","","Mostly Cloudy"
"2016-10-14 20:00","2016","10","14","20:00","7.2","","-0.5","","58","","12","","4","","24.1","","102.43","","","","","","NA"
"2016-10-14 21:00","2016","10","14","21:00","7.5","","-0.2","","58","","14","","11","","24.1","","102.47","","","","","","NA"
"2016-10-14 22:00","2016","10","14","22:00","7.1","","0.6","","63","","15","","15","","24.1","","102.38","","","","","","Mostly Cloudy"
"2016-10-14 23:00","2016","10","14","23:00","7.1","","0.3","","62","","14","","11","","24.1","","102.44","","","","","","NA"
"2016-10-15 00:00","2016","10","15","00:00","5.5","","0.1","","68","","12","","9","","24.1","","102.43","","","","","","NA"
"2016-10-15 01:00","2016","10","15","01:00","5.8","","1.5","","74","","11","","12","","24.1","","102.44","","","","","","Mainly Clear"
"2016-10-15 02:00","2016","10","15","02:00","5.4","","1.5","","76","","12","","7","","24.1","","102.43","","","","","","NA"
"2016-10-15 03:00","2016","10","15","03:00","5.2","","1.5","","77","","13","","10","","24.1","","102.43","","","","","","NA"
"2016-10-15 04:00","2016","10","15","04:00","4.7","","1.7","","81","","12","","10","","24.1","","102.44","","","","","","Clear"
"2016-10-15 05:00","2016","10","15","05:00","5.0","","2.0","","81","","14","","11","","24.1","","102.49","","","","","","NA"
"2016-10-15 06:00","2016","10","15","06:00","4.9","","2.8","","86","","13","","8","","24.1","","102.47","","","","","","NA"
"2016-10-15 07:00","2016","10","15","07:00","5.8","","2.6","","80","","16","","7","","48.3","","102.47","","","","","","Mostly Cloudy"
"2016-10-15 08:00","2016","10","15","08:00","7.8","","3.1","","72","","13","","10","","48.3","","102.46","","","","","","NA"
"2016-10-15 09:00","2016","10","15","09:00","9.3","","3.3","","66","","13","","15","","48.3","","102.43","","","","","","NA"
"2016-10-15 10:00","2016","10","15","10:00","11.1","","2.7","","56","","16","","17","","48.3","","102.37","","","","","","Mostly Cloudy"
"2016-10-15 11:00","2016","10","15","11:00","12.5","","3.0","","52","","13","","13","","48.3","","102.30","","","","","","NA"
"2016-10-15 12:00","2016","10","15","12:00","14.1","","3.6","","49","","14","","14","","48.3","","102.17","","","","","","NA"
"2016-10-15 13:00","2016","10","15","13:00","14.7","","2.7","","44","","14","","14","","48.3","","102.07","","","","","","Mainly Clear"
"2016-10-15 14:00","2016","10","15","14:00","15.3","","3.5","","45","","14","","16","","48.3","","101.96","","","","","","NA"
"2016-10-15 15:00","2016","10","15","15:00","15.6","","3.2","","43","","14","","12","","48.3","","101.89","","","","","","NA"
"2016-10-15 16:00","2016","10","15","16:00","15.1","","3.0","","44","","14","","16","","48.3","","101.82","","","","","","Mainly Clear"
"2016-10-15 17:00","2016","10","15","17:00","13.7","","3.0","","48","","12","","10","","48.3","","101.77","","","","","","NA"
"2016-10-15 18:00","2016","10","15","18:00","12.3","","2.8","","52","","13","","10","","24.1","","101.69","","","","","","NA"
"2016-10-15 19:00","2016","10","15","19:00","12.6","","3.1","","52","","15","","22","","24.1","","101.59","","","","","","Cloudy"
"2016-10-15 20:00","2016","10","15","20:00","12.2","","2.7","","52","","17","","19","","24.1","","101.60","","","","","","NA"
"2016-10-15 21:00","2016","10","15","21:00","11.1","","3.0","","57","","17","","15","","24.1","","101.59","","","","","","NA"
"2016-10-15 22:00","2016","10","15","22:00","10.5","","3.3","","61","","15","","18","","24.1","","101.53","","","","","","Mostly Cloudy"
"2016-10-15 23:00","2016","10","15","23:00","10.8","","2.7","","57","","15","","19","","24.1","","101.46","","","","","","NA"
"2016-10-16 00:00","2016","10","16","00:00","10.3","","2.7","","59","","14","","10","","24.1","","101.41","","","","","","NA"
"2016-10-16 01:00","2016","10","16","01:00","11.3","","3.1","","57","","15","","20","","24.1","","101.32","","","","","","Mostly Cloudy"
"2016-10-16 02:00","2016","10","16","02:00","11.8","","3.6","","57","","15","","17","","24.1","","101.25","","","","","","NA"
"2016-10-16 03:00","2016","10","16","03:00","11.9","","4.0","","58","","14","","14","","24.1","","101.15","","","","","","NA"
"2016-10-16 04:00","2016","10","16","04:00","11.9","","4.4","","60","","12","","6","","24.1","","101.14","","","","","","Cloudy"
"2016-10-16 05:00","2016","10","16","05:00","11.4","","5.1","","65","","13","","8","","24.1","","101.06","","","","","","NA"
"2016-10-16 06:00","2016","10","16","06:00","11.4","","6.8","","73","","12","","10","","24.1","","100.99","","","","","","Rain Showers"
"2016-10-16 07:00","2016","10","16","07:00","11.3","","7.8","","79","","15","","17","","24.1","","100.93","","","","","","Rain Showers"
"2016-10-16 08:00","2016","10","16","08:00","11.7","","8.2","","79","","15","","12","","24.1","","100.91","","","","","","NA"
"2016-10-16 09:00","2016","10","16","09:00","13.1","","9.2","","77","","15","","15","","24.1","","100.83","","","","","","NA"
"2016-10-16 10:00","2016","10","16","10:00","12.9","","10.6","","86","","15","","12","","9.7","","100.80","","","","","","Rain,Fog"
"2016-10-16 11:00","2016","10","16","11:00","12.8","","11.6","","92","","17","","15","","9.7","","100.80","","","","","","Rain,Fog"
"2016-10-16 12:00","2016","10","16","12:00","14.8","","13.9","","94","","17","","15","","16.1","","100.71","","","","","","Rain"
"2016-10-16 13:00","2016","10","16","13:00","15.8","","15.2","","96","","17","","19","","9.7","","100.59","","","","","","Rain,Fog"
"2016-10-16 14:00","2016","10","16","14:00","15.2","","14.4","","95","","22","","7","","16.1","","100.58","","","","","","NA"
"2016-10-16 15:00","2016","10","16","15:00","15.2","","14.1","","93","","15","","18","","24.1","","100.49","","","","","","NA"
"2016-10-16 16:00","2016","10","16","16:00","16.3","","15.2","","93","","17","","14","","24.1","","100.42","","","","","","Cloudy"
"2016-10-16 17:00","2016","10","16","17:00","18.2","","15.9","","86","","23","","25","","24.1","","100.46","","","","","","NA"
"2016-10-16 18:00","2016","10","16","18:00","17.8","","15.8","","88","","22","","20","","19.3","","100.45","","","","","","Rain"
"2016-10-16 19:00","2016","10","16","19:00","17.5","","16.4","","93","","26","","17","","12.9","","100.53","","","","","","Rain"
"2016-10-16 20:00","2016","10","16","20:00","16.5","","15.5","","94","","25","","10","","24.1","","100.55","","","","","","NA"
"2016-10-16 21:00","2016","10","16","21:00","16.9","","16.1","","95","","29","","12","","24.1","","100.65","","","","","","NA"
"2016-10-16 22:00","2016","10","16","22:00","15.5","","14.7","","95","","26","","10","","24.1","","100.68","","","","","","Mainly Clear"
"2016-10-16 23:00","2016","10","16","23:00","15.5","","14.9","","96","","27","","12","","24.1","","100.75","","","","","","NA"
"2016-10-17 00:00","2016","10","17","00:00","14.8","","14.2","","96","","26","","10","","24.1","","100.75","","","","","","NA"
"2016-10-17 01:00","2016","10","17","01:00","15.6","","14.8","","95","","28","","9","","24.1","","100.78","","","","","","Mostly Cloudy"
"2016-10-17 02:00","2016","10","17","02:00","14.4","","13.8","","96","","29","","5","","24.1","","100.81","","","","","","NA"
"2016-10-17 03:00","2016","10","17","03:00","13.6","","13.3","","98","","29","","9","","24.1","","100.81","","","","","","NA"
"2016-10-17 04:00","2016","10","17","04:00","13.4","","12.8","","96","","36","","10","","24.1","","100.89","","","","","","Mostly Cloudy"
"2016-10-17 05:00","2016","10","17","05:00","11.8","","8.9","","82","","3","","18","","24.1","","100.97","","","","","","NA"
"2016-10-17 06:00","2016","10","17","06:00","10.1","","7.7","","85","","2","","17","","24.1","","101.01","","","","","","NA"
"2016-10-17 07:00","2016","10","17","07:00","8.7","","5.8","","82","","3","","25","","24.1","","101.04","","","","","","Mainly Clear"
"2016-10-17 08:00","2016","10","17","08:00","9.4","","5.2","","75","","1","","23","","24.1","","101.17","","","","","","NA"
"2016-10-17 09:00","2016","10","17","09:00","10.2","","5.0","","70","","3","","18","","24.1","","101.20","","","","","","NA"
"2016-10-17 10:00","2016","10","17","10:00","10.5","","2.6","","58","","6","","15","","24.1","","101.19","","","","","","Mainly Clear"
"2016-10-17 11:00","2016","10","17","11:00","11.2","","3.5","","59","","4","","11","","24.1","","101.14","","","","","","NA"
"2016-10-17 12:00","2016","10","17","12:00","12.2","","3.5","","55","","11","","10","","24.1","","101.10","","","","","","NA"
"2016-10-17 13:00","2016","10","17","13:00","12.8","","4.3","","56","","12","","8","","24.1","","100.97","","","","","","Mostly Cloudy"
"2016-10-17 14:00","2016","10","17","14:00","13.2","","4.2","","54","","29","","3","","24.1","","100.96","","","","","","NA"
"2016-10-17 15:00","2016","10","17","15:00","13.8","","4.5","","53","","10","","5","","48.3","","100.91","","","","","","NA"
"2016-10-17 16:00","2016","10","17","16:00","12.7","","5.0","","59","","8","","7","","48.3","","100.79","","","","","","Cloudy"
"2016-10-17 17:00","2016","10","17","17:00","11.8","","4.8","","62","","4","","12","","48.3","","100.86","","","","","","NA"
"2016-10-17 18:00","2016","10","17","18:00","11.6","","4.8","","63","","6","","14","","24.1","","100.83","","","","","","NA"
"2016-10-17 19:00","2016","10","17","19:00","11.8","","3.9","","58","","6","","16","","24.1","","100.87","","","","","","Cloudy"
"2016-10-17 20:00","2016","10","17","20:00","11.5","","4.1","","60","","6","","19","","24.1","","100.83","","","","","","NA"
"2016-10-17 21:00","2016","10","17","21:00","11.3","","3.4","","58","","6","","20","","24.1","","100.77","","","","","","NA"
"2016-10-17 22:00","2016","10","17","22:00","10.7","","4.2","","64","","5","","22","","24.1","","100.76","","","","","","Cloudy"
"2016-10-17 23:00","2016","10","17","23:00","10.6","","4.6","","66","","4","","13","","24.1","","100.76","","","","","","NA"
"2016-10-18 00:00","2016","10","18","00:00","10.4","","4.4","","66","","4","","20","","24.1","","100.70","","","","","","NA"
"2016-10-18 01:00","2016","10","18","01:00","10.3","","4.5","","67","","3","","21","","24.1","","100.70","","","","","","Cloudy"
"2016-10-18 02:00","2016","10","18","02:00","10.2","","4.6","","68","","5","","17","","24.1","","100.65","","","","","","NA"
"2016-10-18 03:00","2016","10","18","03:00","9.5","","5.9","","78","","2","","7","","24.1","","100.59","","","","","","Rain"
"2016-10-18 04:00","2016","10","18","04:00","8.7","","7.0","","89","","4","","16","","24.1","","100.50","","","","","","Rain"
"2016-10-18 05:00","2016","10","18","05:00","8.7","","7.3","","91","","4","","18","","24.1","","100.45","","","","","","NA"
"2016-10-18 06:00","2016","10","18","06:00","8.7","","7.3","","91","","3","","21","","24.1","","100.37","","","","","","NA"
"2016-10-18 07:00","2016","10","18","07:00","9.1","","7.7","","91","","1","","13","","24.1","","100.32","","","","","","Rain"
"2016-10-18 08:00","2016","10","18","08:00","9.7","","8.6","","93","","2","","16","","24.1","","100.24","","","","","","NA"
"2016-10-18 09:00","2016","10","18","09:00","10.7","","9.5","","92","","2","","15","","24.1","","100.13","","","","","","NA"
"2016-10-18 10:00","2016","10","18","10:00","13.2","","11.1","","87","","36","","12","","24.1","","100.00","","","","","","Clear"
"2016-10-18 11:00","2016","10","18","11:00","16.2","","12.8","","80","","34","","9","","24.1","","99.92","","","","","","NA"
"2016-10-18 12:00","2016","10","18","12:00","17.9","","13.9","","77","","1","","11","","24.1","","99.74","","","","","","NA"
"2016-10-18 13:00","2016","10","18","13:00","16.1","","12.5","","79","","36","","10","","24.1","","99.68","","","","","","Mostly Cloudy"
"2016-10-18 14:00","2016","10","18","14:00","23.1","","17.0","","68","","14","","16","","24.1","","99.50","","28","","","","NA"
"2016-10-18 15:00","2016","10","18","15:00","23.1","","15.8","","63","","23","","12","","48.3","","99.47","","28","","","","NA"
"2016-10-18 16:00","2016","10","18","16:00","24.2","","15.8","","59","","22","","30","","48.3","","99.43","","29","","","","Mostly Cloudy"
"2016-10-18 17:00","2016","10","18","17:00","23.9","","16.3","","62","","23","","24","","24.1","","99.45","","29","","","","Rain"
"2016-10-18 18:00","2016","10","18","18:00","22.1","","17.5","","75","","24","","32","","24.1","","99.57","","28","","","","Rain"
"2016-10-18 19:00","2016","10","18","19:00","20.9","","17.2","","79","","22","","31","","24.1","","99.60","","26","","","","Mainly Clear"
"2016-10-18 20:00","2016","10","18","20:00","21.2","","17.5","","79","","23","","37","","24.1","","99.67","","27","","","","NA"
"2016-10-18 21:00","2016","10","18","21:00","19.8","","18.0","","89","","22","","29","","24.1","","99.75","","","","","","Rain"
"2016-10-18 22:00","2016","10","18","22:00","20.0","","17.8","","87","","26","","16","","24.1","","99.85","","26","","","","Mostly Cloudy"
"2016-10-18 23:00","2016","10","18","23:00","18.7","","13.8","","73","","28","","20","","24.1","","99.97","","","","","","NA"
"2016-10-19 00:00","2016","10","19","00:00","16.9","","12.3","","74","","28","","16","","24.1","","100.10","","","","","","NA"
"2016-10-19 01:00","2016","10","19","01:00","14.6","","9.7","","72","","28","","11","","24.1","","100.24","","","","","","Mainly Clear"
"2016-10-19 02:00","2016","10","19","02:00","13.1","","8.8","","75","","29","","18","","24.1","","100.35","","","","","","NA"
"2016-10-19 03:00","2016","10","19","03:00","12.4","","7.9","","74","","27","","14","","24.1","","100.48","","","","","","NA"
